lon,lat,de,dn,du
172.78046875,-43.451171875,0.12650,-0.08896,-0.11714
172.7828125,-43.451171875,0.12210,-0.08798,-0.11888
172.78515625,-43.451171875,0.11712,-0.08634,-0.12008
172.7875,-43.451171875,0.11162,-0.08402,-0.12062
172.78984375,-43.451171875,0.10560,-0.08094,-0.12048
172.7921875,-43.451171875,0.09910,-0.07708,-0.11956
172.79453125,-43.451171875,0.09216,-0.07246,-0.11776
172.796875,-43.451171875,0.08484,-0.06706,-0.11506
172.79921875,-43.451171875,0.07722,-0.06090,-0.11136
172.8015625,-43.451171875,0.06936,-0.05402,-0.10664
172.80390625,-43.451171875,0.06136,-0.04648,-0.10082
172.80625,-43.451171875,0.05332,-0.03836,-0.09392
172.80859375,-43.451171875,0.04538,-0.02982,-0.08594
172.8109375,-43.451171875,0.03768,-0.02100,-0.07690
172.81328125,-43.451171875,0.03036,-0.01208,-0.06692
172.815625,-43.451171875,0.02356,-0.00334,-0.05616
172.81796875,-43.451171875,0.01746,0.00502,-0.04480
172.8203125,-43.451171875,0.01220,0.01268,-0.03318
172.82265625,-43.451171875,0.00792,0.01942,-0.02172
172.825,-43.451171875,0.00468,0.02494,-0.01090
172.82734375,-43.451171875,0.00244,0.02910,-0.00126
172.8296875,-43.451171875,0.00108,0.03186,0.00672
172.83203125,-43.451171875,0.00040,0.03332,0.01264
172.834375,-43.451171875,0.00010,0.03368,0.01624
172.83671875,-43.451171875,-0.00024,0.03322,0.01756
172.8390625,-43.451171875,-0.00096,0.03220,0.01708
172.84140625,-43.451171875,-0.00220,0.03086,0.01550
172.84375,-43.451171875,-0.00388,0.02938,0.01346
172.84609375,-43.451171875,-0.00578,0.02786,0.01138
172.8484375,-43.451171875,-0.00770,0.02638,0.00948
172.85078125,-43.451171875,-0.00956,0.02494,0.00780
172.853125,-43.451171875,-0.01126,0.02356,0.00632
172.85546875,-43.451171875,-0.01280,0.02228,0.00504
172.8578125,-43.451171875,-0.01418,0.02106,0.00394
172.86015625,-43.451171875,-0.01540,0.01992,0.00296
172.8625,-43.451171875,-0.01650,0.01886,0.00210
172.86484375,-43.451171875,-0.01740,0.01794,0.00154
172.8671875,-43.451171875,-0.01822,0.01708,0.00092
172.86953125,-43.451171875,-0.01898,0.01620,0.00034
172.871875,-43.451171875,-0.01970,0.01534,-0.00024
172.87421875,-43.451171875,-0.02016,0.01468,-0.00062
172.8765625,-43.451171875,-0.02062,0.01400,-0.00100
172.87890625,-43.451171875,-0.02108,0.01334,-0.00140
172.67734375,-43.44921875,0.06484,-0.02322,-0.01148
172.6796875,-43.44921875,0.06652,-0.02398,-0.01222
172.68203125,-43.44921875,0.06818,-0.02472,-0.01296
172.684375,-43.44921875,0.06986,-0.02548,-0.01370
172.68671875,-43.44921875,0.07172,-0.02634,-0.01462
172.6890625,-43.44921875,0.07360,-0.02720,-0.01556
172.69140625,-43.44921875,0.07546,-0.02806,-0.01648
172.69375,-43.44921875,0.07732,-0.02892,-0.01740
172.69609375,-43.44921875,0.07938,-0.02990,-0.01858
172.6984375,-43.44921875,0.08146,-0.03090,-0.01974
172.70078125,-43.44921875,0.08352,-0.03188,-0.02090
172.703125,-43.44921875,0.08560,-0.03286,-0.02208
172.70546875,-43.44921875,0.08786,-0.03400,-0.02354
172.7078125,-43.44921875,0.09014,-0.03516,-0.02500
172.71015625,-43.44921875,0.09242,-0.03632,-0.02646
172.7125,-43.44921875,0.09470,-0.03746,-0.02794
172.71484375,-43.44921875,0.09722,-0.03888,-0.02976
172.7171875,-43.44921875,0.09976,-0.04032,-0.03162
172.71953125,-43.44921875,0.10238,-0.04182,-0.03352
172.721875,-43.44921875,0.10508,-0.04344,-0.03552
172.72421875,-43.44921875,0.10762,-0.04506,-0.03766
172.7265625,-43.44921875,0.11018,-0.04674,-0.03990
172.72890625,-43.44921875,0.11276,-0.04854,-0.04226
172.73125,-43.44921875,0.11530,-0.05042,-0.04476
172.73359375,-43.44921875,0.11782,-0.05238,-0.04738
172.7359375,-43.44921875,0.12028,-0.05446,-0.05012
172.73828125,-43.44921875,0.12268,-0.05662,-0.05300
172.740625,-43.44921875,0.12498,-0.05886,-0.05600
172.74296875,-43.44921875,0.12716,-0.06120,-0.05912
172.7453125,-43.44921875,0.12920,-0.06360,-0.06236
172.74765625,-43.44921875,0.13106,-0.06606,-0.06572
172.75,-43.44921875,0.13272,-0.06856,-0.06916
172.75234375,-43.44921875,0.13414,-0.07110,-0.07268
172.7546875,-43.44921875,0.13530,-0.07362,-0.07628
172.75703125,-43.44921875,0.13614,-0.07610,-0.07990
172.759375,-43.44921875,0.13666,-0.07852,-0.08356
172.76171875,-43.44921875,0.13682,-0.08084,-0.08722
172.7640625,-43.44921875,0.13658,-0.08300,-0.09082
172.76640625,-43.44921875,0.13594,-0.08498,-0.09436
172.76875,-43.44921875,0.13484,-0.08672,-0.09778
172.77109375,-43.44921875,0.13328,-0.08816,-0.10106
172.7734375,-43.44921875,0.13122,-0.08926,-0.10414
172.77578125,-43.44921875,0.12868,-0.08998,-0.10696
172.778125,-43.44921875,0.12562,-0.09026,-0.10948
172.78046875,-43.44921875,0.12206,-0.09004,-0.11164
172.7828125,-43.44921875,0.11798,-0.08926,-0.11338
172.78515625,-43.44921875,0.11342,-0.08790,-0.11464
172.7875,-43.44921875,0.10836,-0.08592,-0.11538
172.78984375,-43.44921875,0.10284,-0.08328,-0.11552
172.7921875,-43.44921875,0.09692,-0.07994,-0.11500
172.79453125,-43.44921875,0.09060,-0.07590,-0.11378
172.796875,-43.44921875,0.08394,-0.07116,-0.11180
172.79921875,-43.44921875,0.07700,-0.06574,-0.10900
172.8015625,-43.44921875,0.06986,-0.05964,-0.10538
172.80390625,-43.44921875,0.06258,-0.05294,-0.10086
172.80625,-43.44921875,0.05526,-0.04568,-0.09546
172.80859375,-43.44921875,0.04800,-0.03798,-0.08918
172.8109375,-43.44921875,0.04090,-0.02992,-0.08206
172.81328125,-43.44921875,0.03406,-0.02168,-0.07414
172.815625,-43.44921875,0.02760,-0.01342,-0.06552
172.81796875,-43.44921875,0.02166,-0.00532,-0.05636
172.8203125,-43.44921875,0.01636,0.00240,-0.04682
172.82265625,-43.44921875,0.01182,0.00950,-0.03720
172.825,-43.44921875,0.00808,0.01578,-0.02778
172.82734375,-43.44921875,0.00516,0.02100,-0.01896
172.8296875,-43.44921875,0.00304,0.02506,-0.01108
172.83203125,-43.44921875,0.00162,0.02792,-0.00452
172.834375,-43.44921875,0.00070,0.02960,0.00044
172.83671875,-43.44921875,0.00000,0.03024,0.00366
172.8390625,-43.44921875,-0.00078,0.03006,0.00528
172.84140625,-43.44921875,-0.00184,0.02930,0.00572
172.84375,-43.44921875,-0.00318,0.02820,0.00544
172.84609375,-43.44921875,-0.00472,0.02696,0.00480
172.8484375,-43.44921875,-0.00634,0.02564,0.00404
172.85078125,-43.44921875,-0.00792,0.02434,0.00326
172.853125,-43.44921875,-0.00944,0.02308,0.00250
172.85546875,-43.44921875,-0.01084,0.02188,0.00180
172.8578125,-43.44921875,-0.01212,0.02074,0.00116
172.86015625,-43.44921875,-0.01330,0.01966,0.00070
172.8625,-43.44921875,-0.01446,0.01862,0.00018
172.86484375,-43.44921875,-0.01526,0.01774,-0.00014
172.8671875,-43.44921875,-0.01606,0.01690,-0.00052
172.86953125,-43.44921875,-0.01682,0.01606,-0.00092
172.871875,-43.44921875,-0.01762,0.01522,-0.00136
172.87421875,-43.44921875,-0.01810,0.01456,-0.00164
172.8765625,-43.44921875,-0.01860,0.01390,-0.00190
172.87890625,-43.44921875,-0.01908,0.01322,-0.00218
172.67734375,-43.447265625,0.06442,-0.02384,-0.01140
172.6796875,-43.447265625,0.06606,-0.02462,-0.01214
172.68203125,-43.447265625,0.06768,-0.02538,-0.01286
172.684375,-43.447265625,0.06932,-0.02616,-0.01360
172.68671875,-43.447265625,0.07114,-0.02704,-0.01450
172.6890625,-43.447265625,0.07294,-0.02794,-0.01542
172.69140625,-43.447265625,0.07476,-0.02882,-0.01632
172.69375,-43.447265625,0.07656,-0.02970,-0.01724
172.69609375,-43.447265625,0.07856,-0.03074,-0.01838
172.6984375,-43.447265625,0.08056,-0.03176,-0.01952
172.70078125,-43.447265625,0.08256,-0.03278,-0.02066
172.703125,-43.447265625,0.08456,-0.03380,-0.02180
172.70546875,-43.447265625,0.08674,-0.03500,-0.02324
172.7078125,-43.447265625,0.08892,-0.03620,-0.02466
172.71015625,-43.447265625,0.09110,-0.03738,-0.02608
172.7125,-43.447265625,0.09328,-0.03858,-0.02752
172.71484375,-43.447265625,0.09560,-0.04000,-0.02930
172.7171875,-43.447265625,0.09800,-0.04150,-0.03110
172.71953125,-43.447265625,0.10044,-0.04302,-0.03290
172.721875,-43.447265625,0.10288,-0.04454,-0.03472
172.72421875,-43.447265625,0.10532,-0.04626,-0.03684
172.7265625,-43.447265625,0.10772,-0.04798,-0.03900
172.72890625,-43.447265625,0.11010,-0.04978,-0.04126
172.73125,-43.447265625,0.11244,-0.05168,-0.04364
172.73359375,-43.447265625,0.11474,-0.05364,-0.04612
172.7359375,-43.447265625,0.11700,-0.05570,-0.04872
172.73828125,-43.447265625,0.11918,-0.05784,-0.05144
172.740625,-43.447265625,0.12124,-0.06006,-0.05426
172.74296875,-43.447265625,0.12320,-0.06234,-0.05720
172.7453125,-43.447265625,0.12502,-0.06468,-0.06022
172.74765625,-43.447265625,0.12666,-0.06706,-0.06336
172.75,-43.447265625,0.12810,-0.06948,-0.06656
172.75234375,-43.447265625,0.12930,-0.07190,-0.06984
172.7546875,-43.447265625,0.13026,-0.07432,-0.07316
172.75703125,-43.447265625,0.13094,-0.07670,-0.07652
172.759375,-43.447265625,0.13130,-0.07900,-0.07990
172.76171875,-43.447265625,0.13134,-0.08120,-0.08326
172.7640625,-43.447265625,0.13100,-0.08324,-0.08658
172.76640625,-43.447265625,0.13028,-0.08512,-0.08984
172.76875,-43.447265625,0.12916,-0.08676,-0.09298
172.77109375,-43.447265625,0.12760,-0.08814,-0.09598
172.7734375,-43.447265625,0.12560,-0.08920,-0.09882
172.77578125,-43.447265625,0.12314,-0.08990,-0.10142
172.778125,-43.447265625,0.12024,-0.09018,-0.10374
172.78046875,-43.447265625,0.11686,-0.09002,-0.10576
172.7828125,-43.447265625,0.11304,-0.08938,-0.10742
172.78515625,-43.447265625,0.10878,-0.08818,-0.10866
172.7875,-43.447265625,0.10408,-0.08642,-0.10946
172.78984375,-43.447265625,0.09898,-0.08408,-0.10972
172.7921875,-43.447265625,0.09350,-0.08110,-0.10944
172.79453125,-43.447265625,0.08766,-0.07750,-0.10856
172.796875,-43.447265625,0.08154,-0.07324,-0.10702
172.79921875,-43.447265625,0.07518,-0.06838,-0.10482
172.8015625,-43.447265625,0.06864,-0.06292,-0.10190
172.80390625,-43.447265625,0.06198,-0.05688,-0.09826
172.80625,-43.447265625,0.05526,-0.05032,-0.09388
172.80859375,-43.447265625,0.04858,-0.04334,-0.08878
172.8109375,-43.447265625,0.04204,-0.03600,-0.08296
172.81328125,-43.447265625,0.03570,-0.02842,-0.07650
172.815625,-43.447265625,0.02968,-0.02074,-0.06944
172.81796875,-43.447265625,0.02406,-0.01310,-0.06188
172.8203125,-43.447265625,0.01894,-0.00568,-0.05398
172.82265625,-43.447265625,0.01442,0.00134,-0.04590
172.825,-43.447265625,0.01056,0.00778,-0.03784
172.82734375,-43.447265625,0.00738,0.01342,-0.03008
172.8296875,-43.447265625,0.00486,0.01816,-0.02284
172.83203125,-43.447265625,0.00296,0.02190,-0.01642
172.834375,-43.447265625,0.00160,0.02456,-0.01104
172.83671875,-43.447265625,0.00058,0.02620,-0.00692
172.8390625,-43.447265625,-0.00030,0.02692,-0.00404
172.84140625,-43.447265625,-0.00126,0.02692,-0.00226
172.84375,-43.447265625,-0.00236,0.02640,-0.00126
172.84609375,-43.447265625,-0.00362,0.02558,-0.00080
172.8484375,-43.447265625,-0.00496,0.02460,-0.00066
172.85078125,-43.447265625,-0.00632,0.02354,-0.00070
172.853125,-43.447265625,-0.00766,0.02246,-0.00086
172.85546875,-43.447265625,-0.00892,0.02138,-0.00106
172.8578125,-43.447265625,-0.01010,0.02036,-0.00132
172.86015625,-43.447265625,-0.01122,0.01936,-0.00148
172.8625,-43.447265625,-0.01234,0.01836,-0.00164
172.86484375,-43.447265625,-0.01312,0.01754,-0.00174
172.8671875,-43.447265625,-0.01392,0.01672,-0.00200
172.86953125,-43.447265625,-0.01472,0.01590,-0.00224
172.871875,-43.447265625,-0.01552,0.01508,-0.00250
172.87421875,-43.447265625,-0.01606,0.01442,-0.00266
172.8765625,-43.447265625,-0.01658,0.01378,-0.00280
172.87890625,-43.447265625,-0.01710,0.01312,-0.00296
172.67734375,-43.4453125,0.06400,-0.02446,-0.01132
172.6796875,-43.4453125,0.06560,-0.02526,-0.01204
172.68203125,-43.4453125,0.06718,-0.02604,-0.01276
172.684375,-43.4453125,0.06878,-0.02684,-0.01348
172.68671875,-43.4453125,0.07054,-0.02776,-0.01438
172.6890625,-43.4453125,0.07230,-0.02868,-0.01528
172.69140625,-43.4453125,0.07406,-0.02958,-0.01616
172.69375,-43.4453125,0.07582,-0.03050,-0.01706
172.69609375,-43.4453125,0.07774,-0.03156,-0.01818
172.6984375,-43.4453125,0.07968,-0.03262,-0.01930
172.70078125,-43.4453125,0.08160,-0.03368,-0.02042
172.703125,-43.4453125,0.08352,-0.03474,-0.02154
172.70546875,-43.4453125,0.08560,-0.03598,-0.02292
172.7078125,-43.4453125,0.08768,-0.03722,-0.02432
172.71015625,-43.4453125,0.08976,-0.03846,-0.02572
172.7125,-43.4453125,0.09184,-0.03970,-0.02710
172.71484375,-43.4453125,0.09404,-0.04118,-0.02882
172.7171875,-43.4453125,0.09622,-0.04264,-0.03054
172.71953125,-43.4453125,0.09850,-0.04418,-0.03228
172.721875,-43.4453125,0.10074,-0.04570,-0.03402
172.72421875,-43.4453125,0.10298,-0.04748,-0.03608
172.7265625,-43.4453125,0.10516,-0.04920,-0.03814
172.72890625,-43.4453125,0.10720,-0.05076,-0.04014
172.73125,-43.4453125,0.10936,-0.05264,-0.04240
172.73359375,-43.4453125,0.11146,-0.05458,-0.04476
172.7359375,-43.4453125,0.11350,-0.05662,-0.04722
172.73828125,-43.4453125,0.11544,-0.05870,-0.04976
172.740625,-43.4453125,0.11730,-0.06086,-0.05242
172.74296875,-43.4453125,0.11904,-0.06308,-0.05516
172.7453125,-43.4453125,0.12062,-0.06534,-0.05798
172.74765625,-43.4453125,0.12204,-0.06762,-0.06088
172.75,-43.4453125,0.12326,-0.06994,-0.06386
172.75234375,-43.4453125,0.12426,-0.07226,-0.06690
172.7546875,-43.4453125,0.12504,-0.07454,-0.06996
172.75703125,-43.4453125,0.12554,-0.07678,-0.07306
172.759375,-43.4453125,0.12574,-0.07894,-0.07616
172.76171875,-43.4453125,0.12564,-0.08100,-0.07924
172.7640625,-43.4453125,0.12518,-0.08290,-0.08228
172.76640625,-43.4453125,0.12438,-0.08464,-0.08524
172.76875,-43.4453125,0.12320,-0.08616,-0.08812
172.77109375,-43.4453125,0.12162,-0.08742,-0.09086
172.7734375,-43.4453125,0.11966,-0.08840,-0.09342
172.77578125,-43.4453125,0.11726,-0.08904,-0.09580
172.778125,-43.4453125,0.11446,-0.08930,-0.09792
172.78046875,-43.4453125,0.11124,-0.08914,-0.09976
172.7828125,-43.4453125,0.10762,-0.08854,-0.10130
172.78515625,-43.4453125,0.10360,-0.08744,-0.10246
172.7875,-43.4453125,0.09918,-0.08582,-0.10322
172.78984375,-43.4453125,0.09440,-0.08366,-0.10354
172.7921875,-43.4453125,0.08930,-0.08094,-0.10336
172.79453125,-43.4453125,0.08388,-0.07764,-0.10266
172.796875,-43.4453125,0.07822,-0.07376,-0.10142
172.79921875,-43.4453125,0.07234,-0.06932,-0.09960
172.8015625,-43.4453125,0.06630,-0.06434,-0.09716
172.80390625,-43.4453125,0.06016,-0.05882,-0.09412
172.80625,-43.4453125,0.05398,-0.05284,-0.09046
172.80859375,-43.4453125,0.04784,-0.04644,-0.08618
172.8109375,-43.4453125,0.04178,-0.03970,-0.08132
172.81328125,-43.4453125,0.03594,-0.03272,-0.07588
172.815625,-43.4453125,0.03034,-0.02560,-0.06996
172.81796875,-43.4453125,0.02510,-0.01846,-0.06360
172.8203125,-43.4453125,0.02028,-0.01144,-0.05692
172.82265625,-43.4453125,0.01594,-0.00470,-0.05006
172.825,-43.4453125,0.01216,0.00160,-0.04314
172.82734375,-43.4453125,0.00894,0.00732,-0.03636
172.8296875,-43.4453125,0.00630,0.01232,-0.02988
172.83203125,-43.4453125,0.00420,0.01650,-0.02392
172.834375,-43.4453125,0.00262,0.01978,-0.01868
172.83671875,-43.4453125,0.00142,0.02212,-0.01432
172.8390625,-43.4453125,0.00044,0.02356,-0.01088
172.84140625,-43.4453125,-0.00048,0.02424,-0.00836
172.84375,-43.4453125,-0.00144,0.02432,-0.00658
172.84609375,-43.4453125,-0.00250,0.02398,-0.00538
172.8484375,-43.4453125,-0.00362,0.02336,-0.00458
172.85078125,-43.4453125,-0.00478,0.02258,-0.00408
172.853125,-43.4453125,-0.00596,0.02172,-0.00376
172.85546875,-43.4453125,-0.00702,0.02086,-0.00396
172.8578125,-43.4453125,-0.00810,0.01996,-0.00386
172.86015625,-43.4453125,-0.00916,0.01904,-0.00366
172.8625,-43.4453125,-0.01022,0.01812,-0.00344
172.86484375,-43.4453125,-0.01102,0.01732,-0.00348
172.8671875,-43.4453125,-0.01184,0.01652,-0.00354
172.86953125,-43.4453125,-0.01264,0.01574,-0.00358
172.871875,-43.4453125,-0.01344,0.01494,-0.00362
172.87421875,-43.4453125,-0.01400,0.01430,-0.00366
172.8765625,-43.4453125,-0.01454,0.01366,-0.00370
172.87890625,-43.4453125,-0.01510,0.01302,-0.00376
172.67734375,-43.443359375,0.06318,-0.02488,-0.01116
172.6796875,-43.443359375,0.06472,-0.02568,-0.01186
172.68203125,-43.443359375,0.06626,-0.02648,-0.01258
172.684375,-43.443359375,0.06780,-0.02730,-0.01328
172.68671875,-43.443359375,0.06950,-0.02822,-0.01414
172.6890625,-43.443359375,0.07118,-0.02914,-0.01502
172.69140625,-43.443359375,0.07286,-0.03006,-0.01588
172.69375,-43.443359375,0.07456,-0.03098,-0.01676
172.69609375,-43.443359375,0.07638,-0.03204,-0.01784
172.6984375,-43.443359375,0.07822,-0.03312,-0.01894
172.70078125,-43.443359375,0.08006,-0.03418,-0.02002
172.703125,-43.443359375,0.08190,-0.03526,-0.02110
172.70546875,-43.443359375,0.08386,-0.03650,-0.02244
172.7078125,-43.443359375,0.08582,-0.03774,-0.02378
172.71015625,-43.443359375,0.08778,-0.03898,-0.02512
172.7125,-43.443359375,0.08974,-0.04022,-0.02646
172.71484375,-43.443359375,0.09178,-0.04168,-0.02810
172.7171875,-43.443359375,0.09382,-0.04314,-0.02976
172.71953125,-43.443359375,0.09586,-0.04460,-0.03140
172.721875,-43.443359375,0.09792,-0.04608,-0.03306
172.72421875,-43.443359375,0.10000,-0.04784,-0.03504
172.7265625,-43.443359375,0.10204,-0.04958,-0.03702
172.72890625,-43.443359375,0.10404,-0.05134,-0.03900
172.73125,-43.443359375,0.10610,-0.05332,-0.04108
172.73359375,-43.443359375,0.10800,-0.05524,-0.04330
172.7359375,-43.443359375,0.10982,-0.05720,-0.04562
172.73828125,-43.443359375,0.11156,-0.05924,-0.04802
172.740625,-43.443359375,0.11320,-0.06132,-0.05050
172.74296875,-43.443359375,0.11472,-0.06346,-0.05304
172.7453125,-43.443359375,0.11608,-0.06562,-0.05568
172.74765625,-43.443359375,0.11728,-0.06780,-0.05836
172.75,-43.443359375,0.11830,-0.06998,-0.06112
172.75234375,-43.443359375,0.11912,-0.07216,-0.06392
172.7546875,-43.443359375,0.11968,-0.07432,-0.06674
172.75703125,-43.443359375,0.12002,-0.07640,-0.06958
172.759375,-43.443359375,0.12006,-0.07842,-0.07240
172.76171875,-43.443359375,0.11982,-0.08032,-0.07522
172.7640625,-43.443359375,0.11926,-0.08206,-0.07798
172.76640625,-43.443359375,0.11836,-0.08366,-0.08068
172.76875,-43.443359375,0.11712,-0.08504,-0.08328
172.77109375,-43.443359375,0.11552,-0.08616,-0.08576
172.7734375,-43.443359375,0.11356,-0.08702,-0.08808
172.77578125,-43.443359375,0.11122,-0.08756,-0.09022
172.778125,-43.443359375,0.10850,-0.08776,-0.09214
172.78046875,-43.443359375,0.10540,-0.08756,-0.09380
172.7828125,-43.443359375,0.10194,-0.08696,-0.09518
172.78515625,-43.443359375,0.09812,-0.08588,-0.09622
172.7875,-43.443359375,0.09396,-0.08434,-0.09692
172.78984375,-43.443359375,0.08946,-0.08230,-0.09722
172.7921875,-43.443359375,0.08468,-0.07976,-0.09710
172.79453125,-43.443359375,0.07964,-0.07668,-0.09652
172.796875,-43.443359375,0.07436,-0.07308,-0.09546
172.79921875,-43.443359375,0.06890,-0.06896,-0.09390
172.8015625,-43.443359375,0.06330,-0.06434,-0.09180
172.80390625,-43.443359375,0.05762,-0.05926,-0.08920
172.80625,-43.443359375,0.05192,-0.05372,-0.08604
172.80859375,-43.443359375,0.04626,-0.04782,-0.08238
172.8109375,-43.443359375,0.04068,-0.04158,-0.07820
172.81328125,-43.443359375,0.03528,-0.03512,-0.07356
172.815625,-43.443359375,0.03012,-0.02850,-0.06848
172.81796875,-43.443359375,0.02526,-0.02184,-0.06304
172.8203125,-43.443359375,0.02076,-0.01524,-0.05732
172.82265625,-43.443359375,0.01670,-0.00886,-0.05140
172.825,-43.443359375,0.01310,-0.00280,-0.04540
172.82734375,-43.443359375,0.01000,0.00282,-0.03948
172.8296875,-43.443359375,0.00738,0.00784,-0.03374
172.83203125,-43.443359375,0.00528,0.01218,-0.02834
172.834375,-43.443359375,0.00362,0.01576,-0.02346
172.83671875,-43.443359375,0.00234,0.01850,-0.01920
172.8390625,-43.443359375,0.00132,0.02044,-0.01566
172.84140625,-43.443359375,0.00042,0.02164,-0.01284
172.84375,-43.443359375,-0.00046,0.02222,-0.01064
172.84609375,-43.443359375,-0.00138,0.02230,-0.00900
172.8484375,-43.443359375,-0.00236,0.02206,-0.00778
172.85078125,-43.443359375,-0.00336,0.02156,-0.00688
172.853125,-43.443359375,-0.00440,0.02094,-0.00622
172.85546875,-43.443359375,-0.00552,0.02018,-0.00570
172.8578125,-43.443359375,-0.00658,0.01938,-0.00530
172.86015625,-43.443359375,-0.00758,0.01860,-0.00488
172.8625,-43.443359375,-0.00858,0.01784,-0.00464
172.86484375,-43.443359375,-0.00936,0.01710,-0.00458
172.8671875,-43.443359375,-0.01014,0.01636,-0.00450
172.86953125,-43.443359375,-0.01092,0.01562,-0.00444
172.871875,-43.443359375,-0.01170,0.01488,-0.00438
172.87421875,-43.443359375,-0.01228,0.01426,-0.00436
172.8765625,-43.443359375,-0.01284,0.01364,-0.00434
172.87890625,-43.443359375,-0.01340,0.01302,-0.00430
172.67734375,-43.44140625,0.06238,-0.02530,-0.01100
172.6796875,-43.44140625,0.06386,-0.02612,-0.01170
172.68203125,-43.44140625,0.06534,-0.02692,-0.01238
172.684375,-43.44140625,0.06684,-0.02774,-0.01308
172.68671875,-43.44140625,0.06844,-0.02868,-0.01392
172.6890625,-43.44140625,0.07006,-0.02960,-0.01476
172.69140625,-43.44140625,0.07168,-0.03054,-0.01562
172.69375,-43.44140625,0.07328,-0.03146,-0.01646
172.69609375,-43.44140625,0.07504,-0.03254,-0.01752
172.6984375,-43.44140625,0.07678,-0.03362,-0.01856
172.70078125,-43.44140625,0.07852,-0.03468,-0.01962
172.703125,-43.44140625,0.08026,-0.03576,-0.02066
172.70546875,-43.44140625,0.08210,-0.03700,-0.02194
172.7078125,-43.44140625,0.08396,-0.03824,-0.02324
172.71015625,-43.44140625,0.08580,-0.03948,-0.02452
172.7125,-43.44140625,0.08764,-0.04074,-0.02582
172.71484375,-43.44140625,0.08954,-0.04218,-0.02738
172.7171875,-43.44140625,0.09142,-0.04364,-0.02896
172.71953125,-43.44140625,0.09332,-0.04508,-0.03054
172.721875,-43.44140625,0.09522,-0.04654,-0.03212
172.72421875,-43.44140625,0.09706,-0.04822,-0.03400
172.7265625,-43.44140625,0.09892,-0.04994,-0.03588
172.72890625,-43.44140625,0.10078,-0.05168,-0.03776
172.73125,-43.44140625,0.10268,-0.05348,-0.03964
172.73359375,-43.44140625,0.10434,-0.05546,-0.04182
172.7359375,-43.44140625,0.10606,-0.05752,-0.04398
172.73828125,-43.44140625,0.10758,-0.05948,-0.04622
172.740625,-43.44140625,0.10902,-0.06148,-0.04852
172.74296875,-43.44140625,0.11032,-0.06350,-0.05090
172.7453125,-43.44140625,0.11148,-0.06556,-0.05334
172.74765625,-43.44140625,0.11248,-0.06762,-0.05582
172.75,-43.44140625,0.11330,-0.06968,-0.05836
172.75234375,-43.44140625,0.11392,-0.07172,-0.06094
172.7546875,-43.44140625,0.11432,-0.07372,-0.06352
172.75703125,-43.44140625,0.11448,-0.07564,-0.06612
172.759375,-43.44140625,0.11438,-0.07750,-0.06870
172.76171875,-43.44140625,0.11400,-0.07922,-0.07126
172.7640625,-43.44140625,0.11332,-0.08082,-0.07376
172.76640625,-43.44140625,0.11234,-0.08224,-0.07620
172.76875,-43.44140625,0.11104,-0.08346,-0.07856
172.77109375,-43.44140625,0.10942,-0.08446,-0.08078
172.7734375,-43.44140625,0.10746,-0.08518,-0.08286
172.77578125,-43.44140625,0.10516,-0.08560,-0.08478
172.778125,-43.44140625,0.10250,-0.08570,-0.08648
172.78046875,-43.44140625,0.09952,-0.08544,-0.08796
172.7828125,-43.44140625,0.09620,-0.08480,-0.08918
172.78515625,-43.44140625,0.09256,-0.08372,-0.09012
172.7875,-43.44140625,0.08862,-0.08222,-0.09072
172.78984375,-43.44140625,0.08438,-0.08026,-0.09098
172.7921875,-43.44140625,0.07988,-0.07782,-0.09088
172.79453125,-43.44140625,0.07516,-0.07490,-0.09036
172.796875,-43.44140625,0.07024,-0.07152,-0.08942
172.79921875,-43.44140625,0.06516,-0.06764,-0.08804
172.8015625,-43.44140625,0.05996,-0.06334,-0.08622
172.80390625,-43.44140625,0.05472,-0.05858,-0.08392
172.80625,-43.44140625,0.04944,-0.05344,-0.08118
172.80859375,-43.44140625,0.04422,-0.04794,-0.07798
172.8109375,-43.44140625,0.03910,-0.04214,-0.07434
172.81328125,-43.44140625,0.03412,-0.03612,-0.07030
172.815625,-43.44140625,0.02936,-0.02994,-0.06590
172.81796875,-43.44140625,0.02490,-0.02372,-0.06118
172.8203125,-43.44140625,0.02074,-0.01754,-0.05622
172.82265625,-43.44140625,0.01698,-0.01152,-0.05108
172.825,-43.44140625,0.01362,-0.00576,-0.04586
172.82734375,-43.44140625,0.01068,-0.00036,-0.04066
172.8296875,-43.44140625,0.00822,0.00454,-0.03558
172.83203125,-43.44140625,0.00618,0.00888,-0.03076
172.834375,-43.44140625,0.00454,0.01256,-0.02632
172.83671875,-43.44140625,0.00326,0.01550,-0.02234
172.8390625,-43.44140625,0.00222,0.01774,-0.01890
172.84140625,-43.44140625,0.00134,0.01928,-0.01602
172.84375,-43.44140625,0.00050,0.02022,-0.01368
172.84609375,-43.44140625,-0.00032,0.02066,-0.01180
172.8484375,-43.44140625,-0.00118,0.02074,-0.01032
172.85078125,-43.44140625,-0.00206,0.02052,-0.00916
172.853125,-43.44140625,-0.00310,0.02022,-0.00790
172.85546875,-43.44140625,-0.00410,0.01950,-0.00732
172.8578125,-43.44140625,-0.00508,0.01884,-0.00678
172.86015625,-43.44140625,-0.00602,0.01818,-0.00626
172.8625,-43.44140625,-0.00694,0.01754,-0.00584
172.86484375,-43.44140625,-0.00770,0.01686,-0.00566
