lon,lat,de,dn,du
172.84375,-43.4296875,0.00476,0.01198,-0.01978
172.853125,-43.4296875,0.00258,0.01534,-0.01422
172.8625,-43.4296875,0.00044,0.01554,-0.01068
172.871875,-43.4296875,-0.00180,0.01430,-0.00846
172.88125,-43.4296875,-0.00392,0.01258,-0.00702
172.890625,-43.4296875,-0.00578,0.01088,-0.00602
172.9,-43.4296875,-0.00730,0.00936,-0.00528
172.909375,-43.4296875,-0.00852,0.00814,-0.00470
172.91875,-43.4296875,-0.00944,0.00714,-0.00420
172.928125,-43.4296875,-0.01010,0.00634,-0.00376
172.9375,-43.4296875,-0.01054,0.00570,-0.00338
172.946875,-43.4296875,-0.01080,0.00518,-0.00302
172.95625,-43.4296875,-0.01090,0.00476,-0.00270
172.965625,-43.4296875,-0.01090,0.00442,-0.00242
172.975,-43.4296875,-0.01102,0.00414,-0.00212
172.984375,-43.4296875,-0.01084,0.00404,-0.00192
172.99375,-43.4296875,-0.01062,0.00396,-0.00172
173.003125,-43.4296875,-0.01038,0.00380,-0.00152
173.0125,-43.4296875,-0.01014,0.00364,-0.00132
173.021875,-43.4296875,-0.00986,0.00356,-0.00120
173.03125,-43.4296875,-0.00958,0.00350,-0.00108
172.553125,-43.421875,0.01988,-0.00728,0.00032
172.5625,-43.421875,0.02108,-0.00782,0.00020
172.571875,-43.421875,0.02278,-0.00866,-0.00006
172.58125,-43.421875,0.02450,-0.00950,-0.00032
172.590625,-43.421875,0.02620,-0.01034,-0.00058
172.6,-43.421875,0.02792,-0.01118,-0.00082
172.609375,-43.421875,0.03032,-0.01254,-0.00136
172.61875,-43.421875,0.03280,-0.01398,-0.00190
172.628125,-43.421875,0.03542,-0.01552,-0.00250
172.6375,-43.421875,0.03814,-0.01722,-0.00328
172.646875,-43.421875,0.04106,-0.01914,-0.00424
172.65625,-43.421875,0.04416,-0.02130,-0.00540
172.665625,-43.421875,0.04744,-0.02370,-0.00678
172.675,-43.421875,0.05088,-0.02640,-0.00844
172.684375,-43.421875,0.05440,-0.02940,-0.01042
172.69375,-43.421875,0.05792,-0.03270,-0.01276
172.703125,-43.421875,0.06134,-0.03632,-0.01550
172.7125,-43.421875,0.06448,-0.04020,-0.01864
172.721875,-43.421875,0.06710,-0.04426,-0.02220
172.73125,-43.421875,0.06892,-0.04838,-0.02612
172.740625,-43.421875,0.06956,-0.05226,-0.03028
172.75,-43.421875,0.06868,-0.05554,-0.03450
172.759375,-43.421875,0.06596,-0.05768,-0.03848
172.76875,-43.421875,0.06122,-0.05802,-0.04186
172.778125,-43.421875,0.05448,-0.05596,-0.04418
172.7875,-43.421875,0.04608,-0.05100,-0.04500
172.796875,-43.421875,0.03672,-0.04298,-0.04398
172.80625,-43.421875,0.02740,-0.03232,-0.04100
172.815625,-43.421875,0.01916,-0.02012,-0.03630
172.825,-43.421875,0.01282,-0.00804,-0.03050
172.834375,-43.421875,0.00864,0.00214,-0.02446
172.84375,-43.421875,0.00610,0.00916,-0.01904
172.853125,-43.421875,0.00438,0.01286,-0.01474
172.8625,-43.421875,0.00280,0.01400,-0.01158
172.871875,-43.421875,0.00114,0.01362,-0.00934
172.88125,-43.421875,-0.00058,0.01250,-0.00776
172.890625,-43.421875,-0.00220,0.01112,-0.00660
172.9,-43.421875,-0.00368,0.00974,-0.00572
172.909375,-43.421875,-0.00498,0.00858,-0.00504
172.91875,-43.421875,-0.00604,0.00758,-0.00448
172.928125,-43.421875,-0.00690,0.00672,-0.00400
172.9375,-43.421875,-0.00756,0.00604,-0.00360
172.946875,-43.421875,-0.00806,0.00546,-0.00322
172.95625,-43.421875,-0.00840,0.00500,-0.00288
172.965625,-43.421875,-0.00862,0.00464,-0.00260
172.975,-43.421875,-0.00900,0.00434,-0.00228
172.984375,-43.421875,-0.00902,0.00424,-0.00208
172.99375,-43.421875,-0.00898,0.00412,-0.00188
173.003125,-43.421875,-0.00890,0.00394,-0.00168
173.0125,-43.421875,-0.00880,0.00376,-0.00148
173.021875,-43.421875,-0.00862,0.00368,-0.00136
173.03125,-43.421875,-0.00846,0.00362,-0.00122
172.553125,-43.4140625,0.01954,-0.00766,0.00034
172.5625,-43.4140625,0.02068,-0.00822,0.00024
172.571875,-43.4140625,0.02226,-0.00906,-0.00002
172.58125,-43.4140625,0.02382,-0.00992,-0.00028
172.590625,-43.4140625,0.02540,-0.01078,-0.00052
172.6,-43.4140625,0.02696,-0.01164,-0.00078
172.609375,-43.4140625,0.02910,-0.01302,-0.00130
172.61875,-43.4140625,0.03128,-0.01444,-0.00182
172.628125,-43.4140625,0.03352,-0.01592,-0.00240
172.6375,-43.4140625,0.03580,-0.01746,-0.00302
172.646875,-43.4140625,0.03826,-0.01928,-0.00390
172.65625,-43.4140625,0.04082,-0.02130,-0.00492
172.665625,-43.4140625,0.04346,-0.02352,-0.00614
172.675,-43.4140625,0.04614,-0.02598,-0.00758
172.684375,-43.4140625,0.04880,-0.02864,-0.00926
172.69375,-43.4140625,0.05134,-0.03150,-0.01120
172.703125,-43.4140625,0.05366,-0.03452,-0.01342
172.7125,-43.4140625,0.05562,-0.03766,-0.01592
172.721875,-43.4140625,0.05700,-0.04078,-0.01868
172.73125,-43.4140625,0.05760,-0.04374,-0.02164
172.740625,-43.4140625,0.05720,-0.04628,-0.02468
172.75,-43.4140625,0.05558,-0.04810,-0.02766
172.759375,-43.4140625,0.05260,-0.04878,-0.03040
172.76875,-43.4140625,0.04822,-0.04794,-0.03262
172.778125,-43.4140625,0.04256,-0.04520,-0.03406
172.7875,-43.4140625,0.03598,-0.04034,-0.03448
172.796875,-43.4140625,0.02898,-0.03340,-0.03370
172.80625,-43.4140625,0.02224,-0.02480,-0.03172
172.815625,-43.4140625,0.01640,-0.01536,-0.02870
172.825,-43.4140625,0.01188,-0.00618,-0.02496
172.834375,-43.4140625,0.00876,0.00168,-0.02102
172.84375,-43.4140625,0.00674,0.00746,-0.01730
172.853125,-43.4140625,0.00532,0.01096,-0.01410
172.8625,-43.4140625,0.00410,0.01254,-0.01154
172.871875,-43.4140625,0.00286,0.01274,-0.00956
172.88125,-43.4140625,0.00154,0.01214,-0.00806
172.890625,-43.4140625,0.00020,0.01112,-0.00690
172.9,-43.4140625,-0.00108,0.00996,-0.00600
172.909375,-43.4140625,-0.00230,0.00892,-0.00528
172.91875,-43.4140625,-0.00340,0.00798,-0.00470
172.928125,-43.4140625,-0.00432,0.00714,-0.00420
172.9375,-43.4140625,-0.00510,0.00642,-0.00376
172.946875,-43.4140625,-0.00572,0.00582,-0.00338
172.95625,-43.4140625,-0.00622,0.00532,-0.00306
172.965625,-43.4140625,-0.00666,0.00494,-0.00274
172.975,-43.4140625,-0.00710,0.00458,-0.00244
172.984375,-43.4140625,-0.00724,0.00444,-0.00224
172.99375,-43.4140625,-0.00734,0.00428,-0.00204
173.003125,-43.4140625,-0.00740,0.00408,-0.00184
173.0125,-43.4140625,-0.00746,0.00390,-0.00164
173.021875,-43.4140625,-0.00740,0.00382,-0.00152
173.03125,-43.4140625,-0.00734,0.00374,-0.00138
172.553125,-43.40625,0.01920,-0.00802,0.00038
172.5625,-43.40625,0.02028,-0.00860,0.00026
172.571875,-43.40625,0.02172,-0.00948,0.00002
172.58125,-43.40625,0.02314,-0.01034,-0.00022
172.590625,-43.40625,0.02458,-0.01122,-0.00048
172.6,-43.40625,0.02602,-0.01210,-0.00072
172.609375,-43.40625,0.02784,-0.01344,-0.00124
172.61875,-43.40625,0.02972,-0.01482,-0.00172
172.628125,-43.40625,0.03160,-0.01622,-0.00220
172.6375,-43.40625,0.03346,-0.01760,-0.00270
172.646875,-43.40625,0.03544,-0.01936,-0.00356
172.65625,-43.40625,0.03738,-0.02094,-0.00444
172.665625,-43.40625,0.03944,-0.02292,-0.00550
172.675,-43.40625,0.04146,-0.02506,-0.00672
172.684375,-43.40625,0.04338,-0.02734,-0.00814
172.69375,-43.40625,0.04514,-0.02972,-0.00974
172.703125,-43.40625,0.04660,-0.03216,-0.01154
172.7125,-43.40625,0.04766,-0.03456,-0.01352
172.721875,-43.40625,0.04818,-0.03684,-0.01564
172.73125,-43.40625,0.04802,-0.03882,-0.01788
172.740625,-43.40625,0.04702,-0.04030,-0.02012
172.75,-43.40625,0.04510,-0.04104,-0.02226
172.759375,-43.40625,0.04220,-0.04078,-0.02416
172.76875,-43.40625,0.03836,-0.03924,-0.02568
172.778125,-43.40625,0.03374,-0.03626,-0.02662
172.7875,-43.40625,0.02862,-0.03176,-0.02686
172.796875,-43.40625,0.02338,-0.02586,-0.02632
172.80625,-43.40625,0.01846,-0.01894,-0.02500
172.815625,-43.40625,0.01422,-0.01156,-0.02302
172.825,-43.40625,0.01090,-0.00446,-0.02058
172.834375,-43.40625,0.00852,0.00168,-0.01794
172.84375,-43.40625,0.00692,0.00642,-0.01536
172.853125,-43.40625,0.00576,0.00954,-0.01302
172.8625,-43.40625,0.00480,0.01124,-0.01102
172.871875,-43.40625,0.00384,0.01180,-0.00938
172.88125,-43.40625,0.00284,0.01158,-0.00804
172.890625,-43.40625,0.00178,0.01090,-0.00696
172.9,-43.40625,0.00070,0.01000,-0.00610
172.909375,-43.40625,-0.00038,0.00912,-0.00540
172.91875,-43.40625,-0.00140,0.00826,-0.00482
172.928125,-43.40625,-0.00232,0.00748,-0.00432
172.9375,-43.40625,-0.00312,0.00678,-0.00390
172.946875,-43.40625,-0.00382,0.00618,-0.00352
172.95625,-43.40625,-0.00440,0.00566,-0.00318
172.965625,-43.40625,-0.00470,0.00524,-0.00292
172.975,-43.40625,-0.00524,0.00482,-0.00260
172.984375,-43.40625,-0.00550,0.00466,-0.00242
172.99375,-43.40625,-0.00570,0.00444,-0.00220
173.003125,-43.40625,-0.00592,0.00424,-0.00200
173.0125,-43.40625,-0.00612,0.00402,-0.00180
173.021875,-43.40625,-0.00616,0.00394,-0.00168
173.03125,-43.40625,-0.00622,0.00386,-0.00154
172.553125,-43.3984375,0.01844,-0.00808,0.00038
172.5625,-43.3984375,0.01944,-0.00866,0.00028
172.571875,-43.3984375,0.02072,-0.00948,0.00004
172.58125,-43.3984375,0.02200,-0.01032,-0.00018
172.590625,-43.3984375,0.02328,-0.01114,-0.00042
172.6,-43.3984375,0.02456,-0.01198,-0.00064
172.609375,-43.3984375,0.02612,-0.01320,-0.00112
172.61875,-43.3984375,0.02770,-0.01442,-0.00158
172.628125,-43.3984375,0.02930,-0.01570,-0.00202
172.6375,-43.3984375,0.03088,-0.01692,-0.00246
172.646875,-43.3984375,0.03250,-0.01856,-0.00326
172.65625,-43.3984375,0.03406,-0.02018,-0.00406
172.665625,-43.3984375,0.03554,-0.02200,-0.00488
172.675,-43.3984375,0.03700,-0.02382,-0.00592
172.684375,-43.3984375,0.03834,-0.02570,-0.00710
172.69375,-43.3984375,0.03946,-0.02760,-0.00842
172.703125,-43.3984375,0.04028,-0.02948,-0.00988
172.7125,-43.3984375,0.04072,-0.03126,-0.01144
172.721875,-43.3984375,0.04068,-0.03280,-0.01310
172.73125,-43.3984375,0.04006,-0.03402,-0.01480
172.740625,-43.3984375,0.03878,-0.03470,-0.01646
172.75,-43.3984375,0.03682,-0.03472,-0.01802
172.759375,-43.3984375,0.03418,-0.03386,-0.01940
172.76875,-43.3984375,0.03092,-0.03200,-0.02046
172.778125,-43.3984375,0.02718,-0.02906,-0.02112
172.7875,-43.3984375,0.02320,-0.02502,-0.02128
172.796875,-43.3984375,0.01924,-0.02004,-0.02092
172.80625,-43.3984375,0.01558,-0.01444,-0.02006
172.815625,-43.3984375,0.01244,-0.00860,-0.01876
172.825,-43.3984375,0.00996,-0.00302,-0.01712
172.834375,-43.3984375,0.00814,0.00186,-0.01534
172.84375,-43.3984375,0.00684,0.00572,-0.01352
172.853125,-43.3984375,0.00588,0.00846,-0.01182
172.8625,-43.3984375,0.00512,0.01012,-0.01028
172.871875,-43.3984375,0.00436,0.01086,-0.00896
172.88125,-43.3984375,0.00358,0.01092,-0.00782
172.890625,-43.3984375,0.00274,0.01052,-0.00688
172.9,-43.3984375,0.00188,0.00984,-0.00608
172.909375,-43.3984375,0.00094,0.00916,-0.00544
172.91875,-43.3984375,0.00004,0.00844,-0.00488
172.928125,-43.3984375,-0.00082,0.00772,-0.00440
172.9375,-43.3984375,-0.00160,0.00708,-0.00398
172.946875,-43.3984375,-0.00230,0.00648,-0.00362
172.95625,-43.3984375,-0.00292,0.00598,-0.00330
172.965625,-43.3984375,-0.00358,0.00554,-0.00300
172.975,-43.3984375,-0.00420,0.00510,-0.00270
172.984375,-43.3984375,-0.00448,0.00492,-0.00250
172.99375,-43.3984375,-0.00474,0.00470,-0.00230
173.003125,-43.3984375,-0.00498,0.00448,-0.00210
173.0125,-43.3984375,-0.00524,0.00426,-0.00192
173.021875,-43.3984375,-0.00534,0.00418,-0.00178
173.03125,-43.3984375,-0.00544,0.00408,-0.00166
172.553125,-43.390625,0.01768,-0.00814,0.00040
172.5625,-43.390625,0.01858,-0.00870,0.00028
172.571875,-43.390625,0.01970,-0.00950,0.00008
172.58125,-43.390625,0.02084,-0.01028,-0.00014
172.590625,-43.390625,0.02196,-0.01106,-0.00036
172.6,-43.390625,0.02308,-0.01186,-0.00056
172.609375,-43.390625,0.02442,-0.01298,-0.00100
172.61875,-43.390625,0.02574,-0.01408,-0.00142
172.628125,-43.390625,0.02704,-0.01520,-0.00184
172.6375,-43.390625,0.02836,-0.01630,-0.00226
172.646875,-43.390625,0.02964,-0.01776,-0.00298
172.65625,-43.390625,0.03082,-0.01922,-0.00368
172.665625,-43.390625,0.03192,-0.02076,-0.00440
172.675,-43.390625,0.03288,-0.02234,-0.00518
172.684375,-43.390625,0.03376,-0.02386,-0.00618
172.69375,-43.390625,0.03440,-0.02534,-0.00726
172.703125,-43.390625,0.03476,-0.02674,-0.00844
172.7125,-43.390625,0.03478,-0.02796,-0.00968
172.721875,-43.390625,0.03438,-0.02894,-0.01098
172.73125,-43.390625,0.03354,-0.02956,-0.01228
172.740625,-43.390625,0.03218,-0.02970,-0.01356
172.75,-43.390625,0.03032,-0.02922,-0.01472
172.759375,-43.390625,0.02798,-0.02804,-0.01574
172.76875,-43.390625,0.02526,-0.02608,-0.01652
172.778125,-43.390625,0.02226,-0.02330,-0.01700
172.7875,-43.390625,0.01914,-0.01974,-0.01714
172.796875,-43.390625,0.01612,-0.01558,-0.01694
172.80625,-43.390625,0.01336,-0.01100,-0.01638
172.815625,-43.390625,0.01098,-0.00632,-0.01550
172.825,-43.390625,0.00910,-0.00188,-0.01440
172.834375,-43.390625,0.00766,0.00206,-0.01318
172.84375,-43.390625,0.00662,0.00524,-0.01190
172.853125,-43.390625,0.00582,0.00762,-0.01064
172.8625,-43.390625,0.00518,0.00916,-0.00948
172.871875,-43.390625,0.00460,0.00998,-0.00842
172.88125,-43.390625,0.00398,0.01022,-0.00748
172.890625,-43.390625,0.00332,0.01002,-0.00668
172.9,-43.390625,0.00262,0.00956,-0.00596
172.909375,-43.390625,0.00184,0.00904,-0.00538
172.91875,-43.390625,0.00106,0.00846,-0.00486
172.928125,-43.390625,0.00028,0.00786,-0.00442
172.9375,-43.390625,-0.00044,0.00728,-0.00402
172.946875,-43.390625,-0.00110,0.00672,-0.00368
172.95625,-43.390625,-0.00186,0.00624,-0.00336
172.965625,-43.390625,-0.00254,0.00580,-0.00308
172.975,-43.390625,-0.00318,0.00540,-0.00280
172.984375,-43.390625,-0.00348,0.00516,-0.00260
172.99375,-43.390625,-0.00378,0.00494,-0.00240
173.003125,-43.390625,-0.00406,0.00472,-0.00222
173.0125,-43.390625,-0.00436,0.00450,-0.00202
173.021875,-43.390625,-0.00450,0.00442,-0.00190
173.03125,-43.390625,-0.00466,0.00432,-0.00176
172.553125,-43.3828125,0.01692,-0.00822,0.00040
172.5625,-43.3828125,0.01774,-0.00876,0.00030
172.571875,-43.3828125,0.01870,-0.00950,0.00010
172.58125,-43.3828125,0.01968,-0.01024,-0.00010
172.590625,-43.3828125,0.02066,-0.01100,-0.00030
172.6,-43.3828125,0.02162,-0.01174,-0.00050
172.609375,-43.3828125,0.02270,-0.01274,-0.00088
172.61875,-43.3828125,0.02376,-0.01374,-0.00126
172.628125,-43.3828125,0.02484,-0.01476,-0.00164
172.6375,-43.3828125,0.02590,-0.01576,-0.00202
172.646875,-43.3828125,0.02686,-0.01696,-0.00268
172.65625,-43.3828125,0.02766,-0.01822,-0.00328
172.665625,-43.3828125,0.02846,-0.01948,-0.00390
172.675,-43.3828125,0.02914,-0.02076,-0.00454
172.684375,-43.3828125,0.02966,-0.02194,-0.00536
172.69375,-43.3828125,0.02996,-0.02304,-0.00626
172.703125,-43.3828125,0.03000,-0.02402,-0.00722
172.7125,-43.3828125,0.02976,-0.02482,-0.00822
172.721875,-43.3828125,0.02916,-0.02536,-0.00924
172.73125,-43.3828125,0.02820,-0.02554,-0.01026
172.740625,-43.3828125,0.02688,-0.02530,-0.01124
172.75,-43.3828125,0.02518,-0.02456,-0.01214
172.759375,-43.3828125,0.02316,-0.02322,-0.01292
172.76875,-43.3828125,0.02090,-0.02128,-0.01352
172.778125,-43.3828125,0.01848,-0.01874,-0.01390
172.7875,-43.3828125,0.01604,-0.01564,-0.01404
172.796875,-43.3828125,0.01370,-0.01212,-0.01392
172.80625,-43.3828125,0.01158,-0.00836,-0.01356
172.815625,-43.3828125,0.00976,-0.00458,-0.01300
172.825,-43.3828125,0.00830,-0.00098,-0.01224
172.834375,-43.3828125,0.00716,0.00222,-0.01140
172.84375,-43.3828125,0.00630,0.00488,-0.01048
172.853125,-43.3828125,0.00566,0.00692,-0.00956
172.8625,-43.3828125,0.00512,0.00834,-0.00868
172.871875,-43.3828125,0.00464,0.00916,-0.00784
172.88125,-43.3828125,0.00416,0.00950,-0.00708
172.890625,-43.3828125,0.00364,0.00948,-0.00640
172.9,-43.3828125,0.00308,0.00918,-0.00578
172.909375,-43.3828125,0.00242,0.00882,-0.00526
172.91875,-43.3828125,0.00174,0.00838,-0.00480
172.928125,-43.3828125,0.00106,0.00788,-0.00440
172.9375,-43.3828125,0.00042,0.00738,-0.00402
172.946875,-43.3828125,-0.00024,0.00692,-0.00372
172.95625,-43.3828125,-0.00090,0.00646,-0.00344
172.965625,-43.3828125,-0.00152,0.00604,-0.00316
172.975,-43.3828125,-0.00212,0.00564,-0.00288
172.984375,-43.3828125,-0.00246,0.00542,-0.00268
172.99375,-43.3828125,-0.00280,0.00520,-0.00250
173.003125,-43.3828125,-0.00314,0.00496,-0.00232
173.0125,-43.3828125,-0.00348,0.00474,-0.00214
173.021875,-43.3828125,-0.00368,0.00464,-0.00200
173.03125,-43.3828125,-0.00388,0.00454,-0.00188
172.553125,-43.375,0.01616,-0.00828,0.00042
172.5625,-43.375,0.01688,-0.00880,0.00032
172.571875,-43.375,0.01770,-0.00950,0.00014
172.58125,-43.375,0.01852,-0.01020,-0.00004
172.590625,-43.375,0.01934,-0.01092,-0.00024
172.6,-43.375,0.02016,-0.01162,-0.00042
172.609375,-43.375,0.02098,-0.01252,-0.00076
172.61875,-43.375,0.02180,-0.01342,-0.00110
172.628125,-43.375,0.02262,-0.01430,-0.00144
172.6375,-43.375,0.02344,-0.01520,-0.00178
172.646875,-43.375,0.02402,-0.01618,-0.00232
172.65625,-43.375,0.02454,-0.01718,-0.00284
172.665625,-43.375,0.02508,-0.01816,-0.00338
172.675,-43.375,0.02578,-0.01912,-0.00396
172.684375,-43.375,0.02604,-0.02002,-0.00466
172.69375,-43.375,0.02610,-0.02082,-0.00540
172.703125,-43.375,0.02594,-0.02146,-0.00618
172.7125,-43.375,0.02552,-0.02192,-0.00700
172.721875,-43.375,0.02484,-0.02212,-0.00782
172.73125,-43.375,0.02386,-0.02202,-0.00864
172.740625,-43.375,0.02262,-0.02154,-0.00942
172.75,-43.375,0.02112,-0.02062,-0.01012
172.759375,-43.375,0.01940,-0.01924,-0.01072
172.76875,-43.375,0.01752,-0.01740,-0.01120
172.778125,-43.375,0.01558,-0.01510,-0.01152
172.7875,-43.375,0.01364,-0.01242,-0.01166
172.796875,-43.375,0.01180,-0.00946,-0.01162
172.80625,-43.375,0.01016,-0.00634,-0.01140
172.815625,-43.375,0.00874,-0.00322,-0.01102
172.825,-43.375,0.00758,-0.00028,-0.01052
172.834375,-43.375,0.00666,0.00236,-0.00992
172.84375,-43.375,0.00596,0.00460,-0.00928
172.853125,-43.375,0.00542,0.00636,-0.00860
172.8625,-43.375,0.00498,0.00762,-0.00792
172.871875,-43.375,0.00458,0.00842,-0.00726
172.88125,-43.375,0.00418,0.00884,-0.00666
172.890625,-43.375,0.00378,0.00890,-0.00608
172.9,-43.375,0.00332,0.00874,-0.00556
172.909375,-43.375,0.00276,0.00852,-0.00510
172.91875,-43.375,0.00220,0.00820,-0.00470
172.928125,-43.375,0.00160,0.00782,-0.00434
172.9375,-43.375,0.00118,0.00748,-0.00400
172.946875,-43.375,0.00064,0.00708,-0.00374
172.95625,-43.375,0.00006,0.00666,-0.00348
172.965625,-43.375,-0.00056,0.00628,-0.00322
172.975,-43.375,-0.00108,0.00590,-0.00296
172.984375,-43.375,-0.00146,0.00566,-0.00278
172.99375,-43.375,-0.00184,0.00544,-0.00260
173.003125,-43.375,-0.00222,0.00520,-0.00242
173.0125,-43.375,-0.00260,0.00498,-0.00224
173.021875,-43.375,-0.00284,0.00488,-0.00212
173.03125,-43.375,-0.00310,0.00478,-0.00198
172.553125,-43.3671875,0.01532,-0.00812,0.00042
172.5625,-43.3671875,0.01596,-0.00860,0.00032
172.571875,-43.3671875,0.01668,-0.00924,0.00016
172.58125,-43.3671875,0.01738,-0.00990,-0.00002
172.590625,-43.3671875,0.01810,-0.01054,-0.00020
172.6,-43.3671875,0.01880,-0.01118,-0.00036
172.609375,-43.3671875,0.01948,-0.01196,-0.00068
172.61875,-43.3671875,0.02018,-0.01276,-0.00100
172.628125,-43.3671875,0.02086,-0.01354,-0.00130
172.6375,-43.3671875,0.02154,-0.01432,-0.00162
172.646875,-43.3671875,0.02198,-0.01516,-0.00210
172.65625,-43.3671875,0.02238,-0.01598,-0.00258
172.665625,-43.3671875,0.02278,-0.01680,-0.00304
172.675,-43.3671875,0.02318,-0.01762,-0.00350
172.684375,-43.3671875,0.02286,-0.01816,-0.00406
172.69375,-43.3671875,0.02276,-0.01870,-0.00468
172.703125,-43.3671875,0.02248,-0.01908,-0.00532
172.7125,-43.3671875,0.02198,-0.01928,-0.00600
172.721875,-43.3671875,0.02126,-0.01926,-0.00666
172.73125,-43.3671875,0.02032,-0.01894,-0.00732
172.740625,-43.3671875,0.01920,-0.01830,-0.00796
172.75,-43.3671875,0.01788,-0.01732,-0.00852
172.759375,-43.3671875,0.01642,-0.01598,-0.00900
172.76875,-43.3671875,0.01488,-0.01426,-0.00940
172.778125,-43.3671875,0.01328,-0.01222,-0.00968
172.7875,-43.3671875,0.01174,-0.00990,-0.00982
172.796875,-43.3671875,0.01028,-0.00738,-0.00982
172.80625,-43.3671875,0.00898,-0.00478,-0.00970
172.815625,-43.3671875,0.00786,-0.00218,-0.00946
172.825,-43.3671875,0.00694,0.00026,-0.00912
172.834375,-43.3671875,0.00620,0.00246,-0.00870
172.84375,-43.3671875,0.00562,0.00436,-0.00824
172.853125,-43.3671875,0.00516,0.00586,-0.00774
172.8625,-43.3671875,0.00478,0.00700,-0.00722
172.871875,-43.3671875,0.00446,0.00776,-0.00672
172.88125,-43.3671875,0.00414,0.00820,-0.00622
172.890625,-43.3671875,0.00380,0.00834,-0.00574
172.9,-43.3671875,0.00342,0.00828,-0.00530
172.909375,-43.3671875,0.00296,0.00816,-0.00492
172.91875,-43.3671875,0.00238,0.00784,-0.00456
172.928125,-43.3671875,0.00186,0.00754,-0.00422
172.9375,-43.3671875,0.00138,0.00726,-0.00390
172.946875,-43.3671875,0.00088,0.00690,-0.00366
172.95625,-43.3671875,0.00034,0.00654,-0.00342
172.965625,-43.3671875,-0.00014,0.00620,-0.00318
172.975,-43.3671875,-0.00060,0.00586,-0.00294
172.984375,-43.3671875,-0.00098,0.00564,-0.00276
172.99375,-43.3671875,-0.00134,0.00542,-0.00260
173.003125,-43.3671875,-0.00170,0.00518,-0.00242
173.0125,-43.3671875,-0.00206,0.00496,-0.00226
173.021875,-43.3671875,-0.00230,0.00486,-0.00214
173.03125,-43.3671875,-0.00256,0.00474,-0.00200
172.553125,-43.359375,0.01448,-0.00796,0.00042
172.5625,-43.359375,0.01504,-0.00842,0.00032
172.571875,-43.359375,0.01564,-0.00900,0.00016
172.58125,-43.359375,0.01624,-0.00958,0.00000
172.590625,-43.359375,0.01684,-0.01016,-0.00016
172.6,-43.359375,0.01744,-0.01074,-0.00032
172.609375,-43.359375,0.01800,-0.01142,-0.00060
172.61875,-43.359375,0.01854,-0.01210,-0.00088
172.628125,-43.359375,0.01908,-0.01278,-0.00116
172.6375,-43.359375,0.01962,-0.01346,-0.00144
172.646875,-43.359375,0.01992,-0.01412,-0.00188
172.65625,-43.359375,0.02024,-0.01478,-0.00232
172.665625,-43.359375,0.02048,-0.01544,-0.00272
172.675,-43.359375,0.02070,-0.01610,-0.00310
172.684375,-43.359375,0.02034,-0.01644,-0.00360
172.69375,-43.359375,0.01990,-0.01674,-0.00406
172.703125,-43.359375,0.01954,-0.01692,-0.00462
172.7125,-43.359375,0.01900,-0.01692,-0.00516
172.721875,-43.359375,0.01830,-0.01672,-0.00572
172.73125,-43.359375,0.01744,-0.01628,-0.00626
172.740625,-43.359375,0.01642,-0.01558,-0.00678
172.75,-43.359375,0.01528,-0.01458,-0.00724
172.759375,-43.359375,0.01404,-0.01330,-0.00766
172.76875,-43.359375,0.01276,-0.01172,-0.00798
172.778125,-43.359375,0.01146,-0.00992,-0.00822
172.7875,-43.359375,0.01020,-0.00790,-0.00836
172.796875,-43.359375,0.00904,-0.00576,-0.00840
172.80625,-43.359375,0.00800,-0.00354,-0.00836
172.815625,-43.359375,0.00710,-0.00138,-0.00820
172.825,-43.359375,0.00636,0.00066,-0.00798
172.834375,-43.359375,0.00576,0.00252,-0.00770
172.84375,-43.359375,0.00528,0.00414,-0.00736
172.853125,-43.359375,0.00488,0.00544,-0.00698
172.8625,-43.359375,0.00458,0.00646,-0.00660
172.871875,-43.359375,0.00430,0.00716,-0.00620
172.88125,-43.359375,0.00402,0.00760,-0.00580
172.890625,-43.359375,0.00374,0.00780,-0.00542
172.9,-43.359375,0.00340,0.00794,-0.00502
172.909375,-43.359375,0.00296,0.00772,-0.00472
172.91875,-43.359375,0.00250,0.00748,-0.00442
172.928125,-43.359375,0.00204,0.00726,-0.00412
172.9375,-43.359375,0.00160,0.00704,-0.00382
172.946875,-43.359375,0.00114,0.00672,-0.00360
172.95625,-43.359375,0.00072,0.00642,-0.00336
172.965625,-43.359375,0.00030,0.00612,-0.00314
172.975,-43.359375,-0.00014,0.00582,-0.00292
172.984375,-43.359375,-0.00048,0.00560,-0.00276
172.99375,-43.359375,-0.00084,0.00538,-0.00260
173.003125,-43.359375,-0.00118,0.00516,-0.00244
173.0125,-43.359375,-0.00152,0.00496,-0.00228
173.021875,-43.359375,-0.00178,0.00484,-0.00216
173.03125,-43.359375,-0.00202,0.00472,-0.00202
172.553125,-43.3515625,0.01364,-0.00780,0.00042
172.5625,-43.3515625,0.01412,-0.00822,0.00034
172.571875,-43.3515625,0.01462,-0.00874,0.00018
172.58125,-43.3515625,0.01510,-0.00926,0.00004
172.590625,-43.3515625,0.01560,-0.00978,-0.00012
172.6,-43.3515625,0.01610,-0.01030,-0.00026
172.609375,-43.3515625,0.01650,-0.01088,-0.00052
172.61875,-43.3515625,0.01692,-0.01144,-0.00078
172.628125,-43.3515625,0.01732,-0.01202,-0.00104
172.6375,-43.3515625,0.01772,-0.01258,-0.00128
