lon,lat,de,dn,du
174.08125,-41.484375,0.03180,-0.00450,-0.00730
174.090625,-41.484375,0.03158,-0.00376,-0.00714
174.1,-41.484375,0.03136,-0.00300,-0.00696
174.109375,-41.484375,0.03090,-0.00176,-0.00646
174.11875,-41.484375,0.03042,-0.00050,-0.00594
174.128125,-41.484375,0.02996,0.00074,-0.00544
174.1375,-41.484375,0.02950,0.00200,-0.00494
174.146875,-41.484375,0.02884,0.00388,-0.00400
174.15625,-41.484375,0.02816,0.00578,-0.00306
174.165625,-41.484375,0.02750,0.00766,-0.00210
174.175,-41.484375,0.02682,0.00956,-0.00116
174.184375,-41.484375,0.02604,0.01214,0.00030
174.19375,-41.484375,0.02526,0.01472,0.00174
174.203125,-41.484375,0.02448,0.01730,0.00320
174.2125,-41.484375,0.02368,0.01988,0.00466
174.221875,-41.484375,0.02294,0.02312,0.00660
174.23125,-41.484375,0.02208,0.02644,0.00866
174.240625,-41.484375,0.02116,0.02976,0.01074
174.25,-41.484375,0.02016,0.03316,0.01292
174.259375,-41.484375,0.01950,0.03678,0.01514
174.26875,-41.484375,0.01894,0.04046,0.01744
174.278125,-41.484375,0.01844,0.04424,0.01980
174.2875,-41.484375,0.01806,0.04804,0.02218
174.296875,-41.484375,0.01778,0.05184,0.02460
174.30625,-41.484375,0.01760,0.05558,0.02698
174.315625,-41.484375,0.01756,0.05926,0.02932
174.325,-41.484375,0.01766,0.06280,0.03160
174.334375,-41.484375,0.01788,0.06614,0.03374
174.34375,-41.484375,0.01824,0.06924,0.03576
174.353125,-41.484375,0.01872,0.07204,0.03758
174.3625,-41.484375,0.01932,0.07446,0.03920
174.371875,-41.484375,0.02000,0.07646,0.04054
174.38125,-41.484375,0.02076,0.07796,0.04162
174.390625,-41.484375,0.02158,0.07892,0.04236
174.4,-41.484375,0.02238,0.07926,0.04276
174.409375,-41.484375,0.02318,0.07896,0.04278
174.41875,-41.484375,0.02388,0.07798,0.04240
174.428125,-41.484375,0.02448,0.07632,0.04164
174.4375,-41.484375,0.02488,0.07394,0.04046
174.446875,-41.484375,0.02504,0.07090,0.03892
174.45625,-41.484375,0.02466,0.06666,0.03666
174.465625,-41.484375,0.02428,0.06250,0.03446
174.475,-41.484375,0.02394,0.05842,0.03230
174.484375,-41.484375,0.02236,0.05338,0.02946
174.49375,-41.484375,0.02074,0.04822,0.02654
174.503125,-41.484375,0.01874,0.04304,0.02358
174.5125,-41.484375,0.01644,0.03800,0.02062
174.521875,-41.484375,0.01386,0.03320,0.01778
174.53125,-41.484375,0.01114,0.02880,0.01510
174.540625,-41.484375,0.00836,0.02482,0.01268
174.55,-41.484375,0.00562,0.02134,0.01052
174.559375,-41.484375,0.00300,0.01832,0.00866
174.56875,-41.484375,0.00058,0.01574,0.00706
174.578125,-41.484375,-0.00164,0.01356,0.00572
174.5875,-41.484375,-0.00364,0.01170,0.00460
174.596875,-41.484375,-0.00540,0.01012,0.00368
174.60625,-41.484375,-0.00700,0.00896,0.00296
174.615625,-41.484375,-0.00846,0.00784,0.00228
174.625,-41.484375,-0.00984,0.00672,0.00164
174.634375,-41.484375,-0.01056,0.00614,0.00140
174.64375,-41.484375,-0.01130,0.00548,0.00110
174.653125,-41.484375,-0.01204,0.00480,0.00082
174.6625,-41.484375,-0.01276,0.00414,0.00054
173.9875,-41.4765625,0.02984,-0.00762,-0.00616
173.996875,-41.4765625,0.02996,-0.00746,-0.00628
174.00625,-41.4765625,0.03008,-0.00730,-0.00642
174.015625,-41.4765625,0.03020,-0.00714,-0.00654
174.025,-41.4765625,0.03032,-0.00698,-0.00668
174.034375,-41.4765625,0.03026,-0.00654,-0.00668
174.04375,-41.4765625,0.03018,-0.00612,-0.00668
174.053125,-41.4765625,0.03012,-0.00570,-0.00668
174.0625,-41.4765625,0.03006,-0.00528,-0.00668
174.071875,-41.4765625,0.02978,-0.00448,-0.00646
174.08125,-41.4765625,0.02948,-0.00368,-0.00624
174.090625,-41.4765625,0.02920,-0.00288,-0.00604
174.1,-41.4765625,0.02890,-0.00208,-0.00582
174.109375,-41.4765625,0.02840,-0.00078,-0.00530
174.11875,-41.4765625,0.02788,0.00052,-0.00476
174.128125,-41.4765625,0.02736,0.00182,-0.00422
174.1375,-41.4765625,0.02684,0.00312,-0.00370
174.146875,-41.4765625,0.02616,0.00504,-0.00276
174.15625,-41.4765625,0.02546,0.00696,-0.00182
174.165625,-41.4765625,0.02476,0.00888,-0.00088
174.175,-41.4765625,0.02406,0.01080,0.00008
174.184375,-41.4765625,0.02328,0.01340,0.00148
174.19375,-41.4765625,0.02248,0.01598,0.00288
174.203125,-41.4765625,0.02170,0.01858,0.00430
174.2125,-41.4765625,0.02090,0.02116,0.00570
174.221875,-41.4765625,0.02018,0.02436,0.00756
174.23125,-41.4765625,0.01936,0.02764,0.00950
174.240625,-41.4765625,0.01852,0.03092,0.01146
174.25,-41.4765625,0.01760,0.03424,0.01346
174.259375,-41.4765625,0.01700,0.03776,0.01556
174.26875,-41.4765625,0.01648,0.04138,0.01772
174.278125,-41.4765625,0.01604,0.04504,0.01992
174.2875,-41.4765625,0.01570,0.04872,0.02216
174.296875,-41.4765625,0.01548,0.05240,0.02438
174.30625,-41.4765625,0.01538,0.05602,0.02660
174.315625,-41.4765625,0.01542,0.05954,0.02876
174.325,-41.4765625,0.01558,0.06292,0.03086
174.334375,-41.4765625,0.01588,0.06610,0.03284
174.34375,-41.4765625,0.01632,0.06904,0.03468
174.353125,-41.4765625,0.01686,0.07168,0.03634
174.3625,-41.4765625,0.01754,0.07396,0.03780
174.371875,-41.4765625,0.01830,0.07582,0.03904
174.38125,-41.4765625,0.01914,0.07722,0.04000
174.390625,-41.4765625,0.02004,0.07808,0.04066
174.4,-41.4765625,0.02094,0.07838,0.04100
174.409375,-41.4765625,0.02182,0.07806,0.04100
174.41875,-41.4765625,0.02264,0.07714,0.04064
174.428125,-41.4765625,0.02334,0.07556,0.03994
174.4375,-41.4765625,0.02386,0.07332,0.03886
174.446875,-41.4765625,0.02418,0.07050,0.03744
174.45625,-41.4765625,0.02402,0.06664,0.03544
174.465625,-41.4765625,0.02378,0.06276,0.03340
174.475,-41.4765625,0.02338,0.05886,0.03136
174.484375,-41.4765625,0.02244,0.05424,0.02886
174.49375,-41.4765625,0.02112,0.04944,0.02622
174.503125,-41.4765625,0.01946,0.04458,0.02352
174.5125,-41.4765625,0.01750,0.03982,0.02082
174.521875,-41.4765625,0.01528,0.03524,0.01820
174.53125,-41.4765625,0.01288,0.03094,0.01572
174.540625,-41.4765625,0.01040,0.02702,0.01342
174.55,-41.4765625,0.00788,0.02350,0.01136
174.559375,-41.4765625,0.00544,0.02040,0.00952
174.56875,-41.4765625,0.00312,0.01770,0.00794
174.578125,-41.4765625,0.00096,0.01536,0.00658
174.5875,-41.4765625,-0.00102,0.01334,0.00542
174.596875,-41.4765625,-0.00282,0.01162,0.00444
174.60625,-41.4765625,-0.00438,0.01036,0.00372
174.615625,-41.4765625,-0.00590,0.00910,0.00300
174.625,-41.4765625,-0.00738,0.00784,0.00230
174.634375,-41.4765625,-0.00822,0.00706,0.00196
174.64375,-41.4765625,-0.00908,0.00630,0.00162
174.653125,-41.4765625,-0.00992,0.00554,0.00128
174.6625,-41.4765625,-0.01076,0.00478,0.00094
173.9875,-41.46875,0.02820,-0.00728,-0.00552
173.996875,-41.46875,0.02826,-0.00708,-0.00562
174.00625,-41.46875,0.02830,-0.00686,-0.00570
174.015625,-41.46875,0.02836,-0.00666,-0.00580
174.025,-41.46875,0.02840,-0.00646,-0.00588
174.034375,-41.46875,0.02826,-0.00598,-0.00584
174.04375,-41.46875,0.02812,-0.00550,-0.00578
174.053125,-41.46875,0.02800,-0.00504,-0.00574
174.0625,-41.46875,0.02786,-0.00456,-0.00570
174.071875,-41.46875,0.02750,-0.00370,-0.00544
174.08125,-41.46875,0.02716,-0.00286,-0.00518
174.090625,-41.46875,0.02680,-0.00200,-0.00494
174.1,-41.46875,0.02646,-0.00116,-0.00468
174.109375,-41.46875,0.02590,0.00018,-0.00412
174.11875,-41.46875,0.02532,0.00154,-0.00356
174.128125,-41.46875,0.02476,0.00290,-0.00302
174.1375,-41.46875,0.02420,0.00424,-0.00246
174.146875,-41.46875,0.02348,0.00620,-0.00152
174.15625,-41.46875,0.02276,0.00814,-0.00058
174.165625,-41.46875,0.02202,0.01010,0.00036
174.175,-41.46875,0.02130,0.01206,0.00130
174.184375,-41.46875,0.02050,0.01466,0.00266
174.19375,-41.46875,0.01972,0.01724,0.00402
174.203125,-41.46875,0.01892,0.01984,0.00540
174.2125,-41.46875,0.01812,0.02244,0.00676
174.221875,-41.46875,0.01742,0.02562,0.00852
174.23125,-41.46875,0.01666,0.02882,0.01034
174.240625,-41.46875,0.01592,0.03202,0.01212
174.25,-41.46875,0.01532,0.03514,0.01382
174.259375,-41.46875,0.01476,0.03858,0.01578
174.26875,-41.46875,0.01430,0.04210,0.01780
174.278125,-41.46875,0.01392,0.04564,0.01984
174.2875,-41.46875,0.01364,0.04920,0.02192
174.296875,-41.46875,0.01348,0.05274,0.02398
174.30625,-41.46875,0.01346,0.05620,0.02604
174.315625,-41.46875,0.01354,0.05956,0.02802
174.325,-41.46875,0.01378,0.06278,0.02994
174.334375,-41.46875,0.01414,0.06580,0.03174
174.34375,-41.46875,0.01464,0.06858,0.03342
174.353125,-41.46875,0.01526,0.07106,0.03494
174.3625,-41.46875,0.01598,0.07320,0.03626
174.371875,-41.46875,0.01680,0.07492,0.03736
174.38125,-41.46875,0.01770,0.07620,0.03822
174.390625,-41.46875,0.01866,0.07700,0.03880
174.4,-41.46875,0.01962,0.07724,0.03910
174.409375,-41.46875,0.02056,0.07692,0.03908
174.41875,-41.46875,0.02146,0.07602,0.03874
174.428125,-41.46875,0.02224,0.07454,0.03808
174.4375,-41.46875,0.02286,0.07246,0.03710
174.446875,-41.46875,0.02330,0.06982,0.03580
174.45625,-41.46875,0.02348,0.06666,0.03422
174.465625,-41.46875,0.02340,0.06304,0.03238
174.475,-41.46875,0.02300,0.05904,0.03030
174.484375,-41.46875,0.02228,0.05476,0.02804
174.49375,-41.46875,0.02122,0.05028,0.02566
174.503125,-41.46875,0.01984,0.04574,0.02320
174.5125,-41.46875,0.01818,0.04124,0.02074
174.521875,-41.46875,0.01626,0.03688,0.01834
174.53125,-41.46875,0.01416,0.03274,0.01604
174.540625,-41.46875,0.01194,0.02892,0.01390
174.55,-41.46875,0.00968,0.02542,0.01194
174.559375,-41.46875,0.00742,0.02228,0.01018
174.56875,-41.46875,0.00524,0.01952,0.00862
174.578125,-41.46875,0.00318,0.01708,0.00728
174.5875,-41.46875,0.00124,0.01494,0.00610
174.596875,-41.46875,-0.00024,0.01330,0.00528
174.60625,-41.46875,-0.00180,0.01180,0.00450
174.615625,-41.46875,-0.00340,0.01038,0.00372
174.625,-41.46875,-0.00494,0.00886,0.00292
174.634375,-41.46875,-0.00590,0.00800,0.00254
174.64375,-41.46875,-0.00684,0.00714,0.00214
174.653125,-41.46875,-0.00780,0.00628,0.00176
174.6625,-41.46875,-0.00876,0.00542,0.00136
173.9875,-41.4609375,0.02670,-0.00678,-0.00502
173.996875,-41.4609375,0.02670,-0.00654,-0.00508
174.00625,-41.4609375,0.02672,-0.00630,-0.00514
174.015625,-41.4609375,0.02672,-0.00606,-0.00522
174.025,-41.4609375,0.02672,-0.00582,-0.00528
174.034375,-41.4609375,0.02654,-0.00530,-0.00520
174.04375,-41.4609375,0.02636,-0.00478,-0.00514
174.053125,-41.4609375,0.02618,-0.00428,-0.00506
174.0625,-41.4609375,0.02602,-0.00376,-0.00500
174.071875,-41.4609375,0.02562,-0.00288,-0.00472
174.08125,-41.4609375,0.02524,-0.00198,-0.00446
174.090625,-41.4609375,0.02486,-0.00110,-0.00418
174.1,-41.4609375,0.02448,-0.00022,-0.00392
174.109375,-41.4609375,0.02392,0.00116,-0.00336
174.11875,-41.4609375,0.02334,0.00252,-0.00280
174.128125,-41.4609375,0.02276,0.00390,-0.00226
174.1375,-41.4609375,0.02218,0.00526,-0.00170
174.146875,-41.4609375,0.02146,0.00722,-0.00080
174.15625,-41.4609375,0.02074,0.00916,0.00012
174.165625,-41.4609375,0.02002,0.01112,0.00102
174.175,-41.4609375,0.01930,0.01308,0.00194
174.184375,-41.4609375,0.01854,0.01562,0.00324
174.19375,-41.4609375,0.01778,0.01818,0.00454
174.203125,-41.4609375,0.01702,0.02074,0.00584
174.2125,-41.4609375,0.01624,0.02330,0.00714
174.221875,-41.4609375,0.01558,0.02638,0.00880
174.23125,-41.4609375,0.01490,0.02948,0.01048
174.240625,-41.4609375,0.01418,0.03260,0.01218
174.25,-41.4609375,0.01342,0.03574,0.01386
174.259375,-41.4609375,0.01278,0.03922,0.01582
174.26875,-41.4609375,0.01236,0.04262,0.01770
174.278125,-41.4609375,0.01204,0.04604,0.01960
174.2875,-41.4609375,0.01184,0.04946,0.02152
174.296875,-41.4609375,0.01174,0.05284,0.02342
174.30625,-41.4609375,0.01176,0.05616,0.02530
174.315625,-41.4609375,0.01192,0.05936,0.02712
174.325,-41.4609375,0.01222,0.06242,0.02888
174.334375,-41.4609375,0.01262,0.06528,0.03052
174.34375,-41.4609375,0.01318,0.06788,0.03204
174.353125,-41.4609375,0.01384,0.07022,0.03342
174.3625,-41.4609375,0.01462,0.07220,0.03460
174.371875,-41.4609375,0.01548,0.07380,0.03558
174.38125,-41.4609375,0.01642,0.07498,0.03636
174.390625,-41.4609375,0.01740,0.07568,0.03686
174.4,-41.4609375,0.01842,0.07590,0.03712
174.409375,-41.4609375,0.01940,0.07558,0.03708
174.41875,-41.4609375,0.02034,0.07472,0.03676
174.428125,-41.4609375,0.02116,0.07332,0.03614
174.4375,-41.4609375,0.02186,0.07138,0.03524
174.446875,-41.4609375,0.02238,0.06892,0.03408
174.45625,-41.4609375,0.02268,0.06598,0.03264
174.465625,-41.4609375,0.02272,0.06264,0.03096
174.475,-41.4609375,0.02248,0.05892,0.02910
174.484375,-41.4609375,0.02194,0.05494,0.02706
174.49375,-41.4609375,0.02110,0.05078,0.02490
174.503125,-41.4609375,0.01998,0.04654,0.02268
174.5125,-41.4609375,0.01856,0.04232,0.02044
174.521875,-41.4609375,0.01692,0.03818,0.01826
174.53125,-41.4609375,0.01508,0.03422,0.01614
174.540625,-41.4609375,0.01312,0.03052,0.01416
174.55,-41.4609375,0.01108,0.02708,0.01230
174.559375,-41.4609375,0.00902,0.02398,0.01064
174.56875,-41.4609375,0.00698,0.02116,0.00914
174.578125,-41.4609375,0.00504,0.01866,0.00780
174.5875,-41.4609375,0.00288,0.01618,0.00644
174.596875,-41.4609375,0.00132,0.01462,0.00566
174.60625,-41.4609375,-0.00024,0.01306,0.00486
174.615625,-41.4609375,-0.00176,0.01152,0.00408
174.625,-41.4609375,-0.00328,0.00994,0.00328
174.634375,-41.4609375,-0.00426,0.00900,0.00288
174.64375,-41.4609375,-0.00524,0.00806,0.00246
174.653125,-41.4609375,-0.00622,0.00714,0.00206
174.6625,-41.4609375,-0.00720,0.00620,0.00166
173.9875,-41.453125,0.02520,-0.00630,-0.00452
173.996875,-41.453125,0.02516,-0.00602,-0.00456
174.00625,-41.453125,0.02512,-0.00574,-0.00460
174.015625,-41.453125,0.02508,-0.00546,-0.00464
174.025,-41.453125,0.02502,-0.00516,-0.00466
174.034375,-41.453125,0.02482,-0.00462,-0.00458
174.04375,-41.453125,0.02460,-0.00406,-0.00448
174.053125,-41.453125,0.02438,-0.00352,-0.00440
174.0625,-41.453125,0.02416,-0.00296,-0.00430
174.071875,-41.453125,0.02374,-0.00204,-0.00402
174.08125,-41.453125,0.02334,-0.00112,-0.00372
174.090625,-41.453125,0.02292,-0.00020,-0.00344
174.1,-41.453125,0.02252,0.00072,-0.00314
174.109375,-41.453125,0.02194,0.00212,-0.00260
174.11875,-41.453125,0.02134,0.00350,-0.00204
174.128125,-41.453125,0.02074,0.00490,-0.00150
174.1375,-41.453125,0.02016,0.00630,-0.00094
174.146875,-41.453125,0.01946,0.00824,-0.00006
174.15625,-41.453125,0.01874,0.01018,0.00082
174.165625,-41.453125,0.01802,0.01214,0.00170
174.175,-41.453125,0.01732,0.01408,0.00258
174.184375,-41.453125,0.01658,0.01660,0.00382
174.19375,-41.453125,0.01584,0.01910,0.00504
174.203125,-41.453125,0.01510,0.02162,0.00628
174.2125,-41.453125,0.01436,0.02414,0.00752
174.221875,-41.453125,0.01376,0.02714,0.00908
174.23125,-41.453125,0.01314,0.03016,0.01064
174.240625,-41.453125,0.01246,0.03318,0.01222
174.25,-41.453125,0.01172,0.03624,0.01382
174.259375,-41.453125,0.01122,0.03960,0.01564
174.26875,-41.453125,0.01068,0.04296,0.01746
174.278125,-41.453125,0.01042,0.04626,0.01920
174.2875,-41.453125,0.01026,0.04954,0.02096
174.296875,-41.453125,0.01022,0.05276,0.02272
174.30625,-41.453125,0.01032,0.05592,0.02444
174.315625,-41.453125,0.01052,0.05896,0.02610
174.325,-41.453125,0.01086,0.06184,0.02770
174.334375,-41.453125,0.01132,0.06454,0.02920
174.34375,-41.453125,0.01190,0.06698,0.03058
174.353125,-41.453125,0.01262,0.06916,0.03180
174.3625,-41.453125,0.01342,0.07100,0.03288
174.371875,-41.453125,0.01432,0.07248,0.03376
174.38125,-41.453125,0.01528,0.07356,0.03442
174.390625,-41.453125,0.01628,0.07420,0.03488
174.4,-41.453125,0.01730,0.07438,0.03508
174.409375,-41.453125,0.01832,0.07406,0.03504
174.41875,-41.453125,0.01928,0.07324,0.03474
174.428125,-41.453125,0.02014,0.07192,0.03416
174.4375,-41.453125,0.02088,0.07010,0.03334
174.446875,-41.453125,0.02146,0.06782,0.03228
174.45625,-41.453125,0.02184,0.06510,0.03098
174.465625,-41.453125,0.02198,0.06200,0.02948
174.475,-41.453125,0.02186,0.05856,0.02778
174.484375,-41.453125,0.02148,0.05488,0.02594
174.49375,-41.453125,0.02082,0.05100,0.02400
174.503125,-41.453125,0.01988,0.04706,0.02200
174.5125,-41.453125,0.01870,0.04308,0.01998
174.521875,-41.453125,0.01730,0.03918,0.01798
174.53125,-41.453125,0.01570,0.03542,0.01606
174.540625,-41.453125,0.01396,0.03184,0.01422
174.55,-41.453125,0.01212,0.02852,0.01250
174.559375,-41.453125,0.01026,0.02544,0.01092
174.56875,-41.453125,0.00840,0.02264,0.00948
174.578125,-41.453125,0.00636,0.02008,0.00814
174.5875,-41.453125,0.00440,0.01754,0.00682
174.596875,-41.453125,0.00284,0.01592,0.00602
174.60625,-41.453125,0.00132,0.01430,0.00524
174.615625,-41.453125,-0.00014,0.01266,0.00444
174.625,-41.453125,-0.00160,0.01100,0.00366
174.634375,-41.453125,-0.00262,0.01000,0.00322
174.64375,-41.453125,-0.00362,0.00900,0.00280
174.653125,-41.453125,-0.00464,0.00800,0.00236
174.6625,-41.453125,-0.00564,0.00700,0.00194
173.9875,-41.4453125,0.02372,-0.00580,-0.00402
173.996875,-41.4453125,0.02362,-0.00548,-0.00404
174.00625,-41.4453125,0.02352,-0.00516,-0.00404
174.015625,-41.4453125,0.02344,-0.00484,-0.00406
174.025,-41.4453125,0.02334,-0.00452,-0.00406
174.034375,-41.4453125,0.02308,-0.00394,-0.00394
174.04375,-41.4453125,0.02282,-0.00334,-0.00384
174.053125,-41.4453125,0.02256,-0.00276,-0.00372
174.0625,-41.4453125,0.02232,-0.00216,-0.00360
174.071875,-41.4453125,0.02186,-0.00120,-0.00330
174.08125,-41.4453125,0.02142,-0.00024,-0.00300
174.090625,-41.4453125,0.02098,0.00070,-0.00268
174.1,-41.4453125,0.02054,0.00166,-0.00238
174.109375,-41.4453125,0.01994,0.00308,-0.00184
174.11875,-41.4453125,0.01934,0.00448,-0.00128
174.128125,-41.4453125,0.01874,0.00590,-0.00074
174.1375,-41.4453125,0.01814,0.00732,-0.00020
174.146875,-41.4453125,0.01744,0.00926,0.00066
174.15625,-41.4453125,0.01674,0.01120,0.00152
174.165625,-41.4453125,0.01604,0.01314,0.00236
174.175,-41.4453125,0.01532,0.01510,0.00322
174.184375,-41.4453125,0.01462,0.01756,0.00440
174.19375,-41.4453125,0.01392,0.02004,0.00556
174.203125,-41.4453125,0.01320,0.02252,0.00672
174.2125,-41.4453125,0.01250,0.02500,0.00790
174.221875,-41.4453125,0.01192,0.02792,0.00936
174.23125,-41.4453125,0.01136,0.03084,0.01082
174.240625,-41.4453125,0.01080,0.03374,0.01228
174.25,-41.4453125,0.01008,0.03674,0.01378
174.259375,-41.4453125,0.00968,0.03994,0.01542
174.26875,-41.4453125,0.00922,0.04314,0.01708
174.278125,-41.4453125,0.00902,0.04630,0.01870
174.2875,-41.4453125,0.00892,0.04942,0.02032
174.296875,-41.4453125,0.00892,0.05250,0.02192
174.30625,-41.4453125,0.00906,0.05550,0.02348
174.315625,-41.4453125,0.00930,0.05836,0.02500
174.325,-41.4453125,0.00968,0.06108,0.02646
174.334375,-41.4453125,0.01020,0.06362,0.02780
174.34375,-41.4453125,0.01082,0.06592,0.02904
174.353125,-41.4453125,0.01154,0.06794,0.03016
174.3625,-41.4453125,0.01236,0.06966,0.03110
174.371875,-41.4453125,0.01328,0.07102,0.03190
174.38125,-41.4453125,0.01424,0.07200,0.03248
174.390625,-41.4453125,0.01526,0.07258,0.03286
174.4,-41.4453125,0.01628,0.07272,0.03304
174.409375,-41.4453125,0.01730,0.07240,0.03298
174.41875,-41.4453125,0.01826,0.07162,0.03270
174.428125,-41.4453125,0.01916,0.07038,0.03218
174.4375,-41.4453125,0.01992,0.06870,0.03144
174.446875,-41.4453125,0.02054,0.06656,0.03046
174.45625,-41.4453125,0.02096,0.06404,0.02930
174.465625,-41.4453125,0.02118,0.06116,0.02794
174.475,-41.4453125,0.02118,0.05798,0.02642
174.484375,-41.4453125,0.02092,0.05456,0.02476
174.49375,-41.4453125,0.02040,0.05098,0.02302
174.503125,-41.4453125,0.01966,0.04730,0.02122
174.5125,-41.4453125,0.01866,0.04358,0.01940
174.521875,-41.4453125,0.01744,0.03990,0.01758
174.53125,-41.4453125,0.01606,0.03634,0.01580
174.540625,-41.4453125,0.01454,0.03292,0.01412
174.55,-41.4453125,0.01290,0.02970,0.01252
174.559375,-41.4453125,0.01122,0.02670,0.01104
174.56875,-41.4453125,0.00944,0.02406,0.00974
174.578125,-41.4453125,0.00764,0.02148,0.00846
174.5875,-41.4453125,0.00586,0.01890,0.00718
174.596875,-41.4453125,0.00434,0.01722,0.00640
174.60625,-41.4453125,0.00292,0.01550,0.00560
174.615625,-41.4453125,0.00148,0.01378,0.00482
174.625,-41.4453125,0.00006,0.01208,0.00402
174.634375,-41.4453125,-0.00098,0.01100,0.00356
174.64375,-41.4453125,-0.00202,0.00992,0.00312
174.653125,-41.4453125,-0.00304,0.00884,0.00268
174.6625,-41.4453125,-0.00408,0.00778,0.00224
173.9875,-41.4375,0.02222,-0.00532,-0.00352
173.996875,-41.4375,0.02208,-0.00496,-0.00350
174.00625,-41.4375,0.02194,-0.00460,-0.00348
174.015625,-41.4375,0.02180,-0.00424,-0.00348
174.025,-41.4375,0.02166,-0.00388,-0.00346
174.034375,-41.4375,0.02136,-0.00324,-0.00332
174.04375,-41.4375,0.02106,-0.00262,-0.00318
174.053125,-41.4375,0.02076,-0.00198,-0.00304
174.0625,-41.4375,0.02046,-0.00136,-0.00290
174.071875,-41.4375,0.01998,-0.00036,-0.00258
174.08125,-41.4375,0.01952,0.00062,-0.00226
174.090625,-41.4375,0.01904,0.00162,-0.00194
174.1,-41.4375,0.01858,0.00260,-0.00162
174.109375,-41.4375,0.01796,0.00404,-0.00108
174.11875,-41.4375,0.01734,0.00548,-0.00052
174.128125,-41.4375,0.01674,0.00690,0.00002
174.1375,-41.4375,0.01612,0.00834,0.00056
174.146875,-41.4375,0.01542,0.01028,0.00138
174.15625,-41.4375,0.01474,0.01222,0.00220
174.165625,-41.4375,0.01404,0.01416,0.00304
174.175,-41.4375,0.01334,0.01610,0.00386
174.184375,-41.4375,0.01266,0.01854,0.00496
174.19375,-41.4375,0.01198,0.02096,0.00606
174.203125,-41.4375,0.01130,0.02340,0.00718
174.2125,-41.4375,0.01062,0.02584,0.00828
174.221875,-41.4375,0.01010,0.02868,0.00964
174.23125,-41.4375,0.00958,0.03152,0.01100
174.240625,-41.4375,0.00906,0.03434,0.01234
174.25,-41.4375,0.00846,0.03722,0.01372
174.259375,-41.4375,0.00816,0.04024,0.01522
174.26875,-41.4375,0.00790,0.04326,0.01668
174.278125,-41.4375,0.00780,0.04618,0.01810
174.2875,-41.4375,0.00774,0.04916,0.01958
174.296875,-41.4375,0.00780,0.05208,0.02104
174.30625,-41.4375,0.00798,0.05492,0.02248
174.315625,-41.4375,0.00826,0.05762,0.02386
174.325,-41.4375,0.00868,0.06018,0.02516
174.334375,-41.4375,0.00922,0.06254,0.02638
174.34375,-41.4375,0.00986,0.06470,0.02750
174.353125,-41.4375,0.01060,0.06658,0.02848
174.3625,-41.4375,0.01144,0.06816,0.02934
174.371875,-41.4375,0.01234,0.06942,0.03004
174.38125,-41.4375,0.01332,0.07032,0.03054
174.390625,-41.4375,0.01432,0.07082,0.03088
174.4,-41.4375,0.01534,0.07094,0.03102
174.409375,-41.4375,0.01634,0.07064,0.03096
174.41875,-41.4375,0.01732,0.06990,0.03070
174.428125,-41.4375,0.01820,0.06874,0.03022
174.4375,-41.4375,0.01898,0.06716,0.02954
174.446875,-41.4375,0.01962,0.06518,0.02866
174.45625,-41.4375,0.02010,0.06284,0.02760
174.465625,-41.4375,0.02038,0.06018,0.02638
174.475,-41.4375,0.02044,0.05724,0.02502
174.484375,-41.4375,0.02028,0.05408,0.02354
174.49375,-41.4375,0.01990,0.05074,0.02198
174.503125,-41.4375,0.01928,0.04732,0.02034
174.5125,-41.4375,0.01846,0.04384,0.01870
174.521875,-41.4375,0.01744,0.04038,0.01706
174.53125,-41.4375,0.01624,0.03700,0.01544
174.540625,-41.4375,0.01488,0.03376,0.01390
174.55,-41.4375,0.01344,0.03066,0.01242
174.559375,-41.4375,0.01206,0.02804,0.01120
174.56875,-41.4375,0.01052,0.02544,0.00998
174.578125,-41.4375,0.00890,0.02284,0.00878
174.5875,-41.4375,0.00728,0.02028,0.00756
174.596875,-41.4375,0.00590,0.01850,0.00676
174.60625,-41.4375,0.00450,0.01672,0.00598
174.615625,-41.4375,0.00312,0.01492,0.00518
174.625,-41.4375,0.00172,0.01314,0.00438
174.634375,-41.4375,0.00066,0.01200,0.00392
174.64375,-41.4375,-0.00040,0.01086,0.00346
174.653125,-41.4375,-0.00146,0.00970,0.00298
174.6625,-41.4375,-0.00252,0.00856,0.00252
173.9875,-41.4296875,0.02094,-0.00478,-0.00314
173.996875,-41.4296875,0.02078,-0.00438,-0.00312
174.00625,-41.4296875,0.02060,-0.00400,-0.00308
174.015625,-41.4296875,0.02044,-0.00362,-0.00306
174.025,-41.4296875,0.02028,-0.00322,-0.00302
174.034375,-41.4296875,0.01996,-0.00256,-0.00288
174.04375,-41.4296875,0.01964,-0.00192,-0.00274
174.053125,-41.4296875,0.01932,-0.00126,-0.00258
174.0625,-41.4296875,0.01900,-0.00060,-0.00244
174.071875,-41.4296875,0.01852,0.00040,-0.00212
174.08125,-41.4296875,0.01806,0.00140,-0.00180
174.090625,-41.4296875,0.01758,0.00242,-0.00148
174.1,-41.4296875,0.01710,0.00342,-0.00116
174.109375,-41.4296875,0.01650,0.00484,-0.00064
174.11875,-41.4296875,0.01590,0.00628,-0.00010
174.128125,-41.4296875,0.01528,0.00770,0.00042
174.1375,-41.4296875,0.01468,0.00914,0.00096
174.146875,-41.4296875,0.01402,0.01104,0.00174
174.15625,-41.4296875,0.01334,0.01296,0.00252
