lon,lat,de,dn,du
172.76875,-43.52734375,0.02818,0.02188,-0.01598
172.77109375,-43.52734375,0.02402,0.02798,-0.01134
172.7734375,-43.52734375,0.02020,0.03310,-0.00794
172.77578125,-43.52734375,0.01658,0.03722,-0.00580
172.778125,-43.52734375,0.01310,0.04042,-0.00490
172.78046875,-43.52734375,0.00964,0.04284,-0.00514
172.7828125,-43.52734375,0.00618,0.04460,-0.00638
172.78515625,-43.52734375,0.00272,0.04590,-0.00838
172.7875,-43.52734375,-0.00074,0.04686,-0.01092
172.78984375,-43.52734375,-0.00414,0.04758,-0.01378
172.7921875,-43.52734375,-0.00748,0.04816,-0.01678
172.79453125,-43.52734375,-0.01074,0.04858,-0.01970
172.796875,-43.52734375,-0.01388,0.04888,-0.02234
172.79921875,-43.52734375,-0.01682,0.04904,-0.02458
172.8015625,-43.52734375,-0.01954,0.04902,-0.02640
172.80390625,-43.52734375,-0.02200,0.04886,-0.02774
172.80625,-43.52734375,-0.02422,0.04848,-0.02864
172.80859375,-43.52734375,-0.02616,0.04792,-0.02908
172.8109375,-43.52734375,-0.02784,0.04716,-0.02912
172.81328125,-43.52734375,-0.02924,0.04622,-0.02884
172.815625,-43.52734375,-0.03036,0.04514,-0.02826
172.81796875,-43.52734375,-0.03124,0.04396,-0.02750
172.8203125,-43.52734375,-0.03190,0.04268,-0.02658
172.82265625,-43.52734375,-0.03236,0.04136,-0.02556
172.825,-43.52734375,-0.03266,0.04000,-0.02450
172.82734375,-43.52734375,-0.03282,0.03866,-0.02340
172.8296875,-43.52734375,-0.03286,0.03732,-0.02232
172.83203125,-43.52734375,-0.03280,0.03600,-0.02126
172.834375,-43.52734375,-0.03266,0.03470,-0.02022
172.83671875,-43.52734375,-0.03248,0.03346,-0.01922
172.8390625,-43.52734375,-0.03226,0.03224,-0.01824
172.84140625,-43.52734375,-0.03200,0.03108,-0.01732
172.84375,-43.52734375,-0.03160,0.03002,-0.01630
172.84609375,-43.52734375,-0.03118,0.02908,-0.01548
172.8484375,-43.52734375,-0.03076,0.02812,-0.01466
172.85078125,-43.52734375,-0.03048,0.02708,-0.01392
172.853125,-43.52734375,-0.03018,0.02604,-0.01318
172.85546875,-43.52734375,-0.02986,0.02516,-0.01256
172.8578125,-43.52734375,-0.02954,0.02428,-0.01194
172.65390625,-43.525390625,0.08820,-0.03780,-0.02694
172.65625,-43.525390625,0.09024,-0.03908,-0.02834
172.65859375,-43.525390625,0.09264,-0.04064,-0.03010
172.6609375,-43.525390625,0.09502,-0.04220,-0.03186
172.66328125,-43.525390625,0.09736,-0.04376,-0.03364
172.665625,-43.525390625,0.09966,-0.04542,-0.03550
172.66796875,-43.525390625,0.10198,-0.04718,-0.03746
172.6703125,-43.525390625,0.10432,-0.04900,-0.03954
172.67265625,-43.525390625,0.10668,-0.05092,-0.04170
172.675,-43.525390625,0.10906,-0.05294,-0.04396
172.67734375,-43.525390625,0.11144,-0.05504,-0.04634
172.6796875,-43.525390625,0.11380,-0.05726,-0.04880
172.68203125,-43.525390625,0.11614,-0.05956,-0.05138
172.684375,-43.525390625,0.11842,-0.06198,-0.05406
172.68671875,-43.525390625,0.12062,-0.06448,-0.05684
172.6890625,-43.525390625,0.12270,-0.06706,-0.05970
172.69140625,-43.525390625,0.12466,-0.06972,-0.06266
172.69375,-43.525390625,0.12646,-0.07242,-0.06568
172.69609375,-43.525390625,0.12804,-0.07514,-0.06874
172.6984375,-43.525390625,0.12940,-0.07782,-0.07182
172.70078125,-43.525390625,0.13046,-0.08044,-0.07490
172.703125,-43.525390625,0.13124,-0.08296,-0.07794
172.70546875,-43.525390625,0.13168,-0.08528,-0.08090
172.7078125,-43.525390625,0.13176,-0.08736,-0.08372
172.71015625,-43.525390625,0.13146,-0.08914,-0.08640
172.7125,-43.525390625,0.13078,-0.09056,-0.08884
172.71484375,-43.525390625,0.12968,-0.09154,-0.09102
172.7171875,-43.525390625,0.12818,-0.09202,-0.09286
172.71953125,-43.525390625,0.12630,-0.09196,-0.09434
172.721875,-43.525390625,0.12404,-0.09130,-0.09540
172.72421875,-43.525390625,0.12142,-0.09002,-0.09600
172.7265625,-43.525390625,0.11846,-0.08812,-0.09610
172.72890625,-43.525390625,0.11516,-0.08556,-0.09568
172.73125,-43.525390625,0.11158,-0.08236,-0.09472
172.73359375,-43.525390625,0.10772,-0.07852,-0.09320
172.7359375,-43.525390625,0.10358,-0.07410,-0.09110
172.73828125,-43.525390625,0.09918,-0.06910,-0.08842
172.740625,-43.525390625,0.09456,-0.06356,-0.08520
172.74296875,-43.525390625,0.08966,-0.05752,-0.08140
172.7453125,-43.525390625,0.08456,-0.05102,-0.07706
172.74765625,-43.525390625,0.07924,-0.04408,-0.07220
172.75,-43.525390625,0.07374,-0.03674,-0.06684
172.75234375,-43.525390625,0.06812,-0.02902,-0.06100
172.7546875,-43.525390625,0.06244,-0.02100,-0.05476
172.75703125,-43.525390625,0.05684,-0.01270,-0.04818
172.759375,-43.525390625,0.05140,-0.00426,-0.04140
172.76171875,-43.525390625,0.04628,0.00416,-0.03458
172.7640625,-43.525390625,0.04156,0.01234,-0.02794
172.76640625,-43.525390625,0.03732,0.02004,-0.02172
172.76875,-43.525390625,0.03352,0.02700,-0.01618
172.77109375,-43.525390625,0.03008,0.03306,-0.01148
172.7734375,-43.525390625,0.02688,0.03810,-0.00778
172.77578125,-43.525390625,0.02380,0.04210,-0.00512
172.778125,-43.525390625,0.02076,0.04510,-0.00354
172.78046875,-43.525390625,0.01770,0.04720,-0.00300
172.7828125,-43.525390625,0.01458,0.04854,-0.00346
172.78515625,-43.525390625,0.01134,0.04928,-0.00474
172.7875,-43.525390625,0.00802,0.04956,-0.00670
172.78984375,-43.525390625,0.00466,0.04956,-0.00916
172.7921875,-43.525390625,0.00124,0.04938,-0.01194
172.79453125,-43.525390625,-0.00216,0.04908,-0.01482
172.796875,-43.525390625,-0.00550,0.04874,-0.01760
172.79921875,-43.525390625,-0.00872,0.04836,-0.02012
172.8015625,-43.525390625,-0.01176,0.04794,-0.02228
172.80390625,-43.525390625,-0.01460,0.04746,-0.02402
172.80625,-43.525390625,-0.01718,0.04690,-0.02530
172.80859375,-43.525390625,-0.01952,0.04622,-0.02608
172.8109375,-43.525390625,-0.02156,0.04542,-0.02644
172.81328125,-43.525390625,-0.02330,0.04448,-0.02640
172.815625,-43.525390625,-0.02474,0.04346,-0.02606
172.81796875,-43.525390625,-0.02592,0.04234,-0.02548
172.8203125,-43.525390625,-0.02684,0.04114,-0.02472
172.82265625,-43.525390625,-0.02754,0.03990,-0.02384
172.825,-43.525390625,-0.02806,0.03864,-0.02290
172.82734375,-43.525390625,-0.02840,0.03738,-0.02194
172.8296875,-43.525390625,-0.02864,0.03614,-0.02096
172.83203125,-43.525390625,-0.02876,0.03490,-0.02000
172.834375,-43.525390625,-0.02880,0.03370,-0.01906
172.83671875,-43.525390625,-0.02876,0.03254,-0.01814
172.8390625,-43.525390625,-0.02870,0.03140,-0.01728
172.84140625,-43.525390625,-0.02858,0.03030,-0.01644
172.84375,-43.525390625,-0.02838,0.02928,-0.01554
172.84609375,-43.525390625,-0.02810,0.02840,-0.01480
172.8484375,-43.525390625,-0.02782,0.02748,-0.01406
172.85078125,-43.525390625,-0.02764,0.02650,-0.01336
172.853125,-43.525390625,-0.02748,0.02552,-0.01268
172.85546875,-43.525390625,-0.02724,0.02468,-0.01210
172.8578125,-43.525390625,-0.02700,0.02384,-0.01152
172.65390625,-43.5234375,0.08836,-0.03914,-0.02698
172.65625,-43.5234375,0.09040,-0.04048,-0.02840
172.65859375,-43.5234375,0.09266,-0.04210,-0.03012
172.6609375,-43.5234375,0.09488,-0.04370,-0.03182
172.66328125,-43.5234375,0.09688,-0.04520,-0.03342
172.665625,-43.5234375,0.09910,-0.04692,-0.03526
172.66796875,-43.5234375,0.10134,-0.04872,-0.03720
172.6703125,-43.5234375,0.10358,-0.05060,-0.03922
172.67265625,-43.5234375,0.10584,-0.05258,-0.04134
172.675,-43.5234375,0.10810,-0.05464,-0.04356
172.67734375,-43.5234375,0.11034,-0.05680,-0.04586
172.6796875,-43.5234375,0.11256,-0.05904,-0.04826
172.68203125,-43.5234375,0.11472,-0.06136,-0.05076
172.684375,-43.5234375,0.11682,-0.06378,-0.05334
172.68671875,-43.5234375,0.11882,-0.06628,-0.05600
172.6890625,-43.5234375,0.12070,-0.06884,-0.05876
172.69140625,-43.5234375,0.12244,-0.07144,-0.06156
172.69375,-43.5234375,0.12400,-0.07406,-0.06442
172.69609375,-43.5234375,0.12534,-0.07668,-0.06730
172.6984375,-43.5234375,0.12646,-0.07924,-0.07020
172.70078125,-43.5234375,0.12730,-0.08174,-0.07308
172.703125,-43.5234375,0.12784,-0.08408,-0.07590
172.70546875,-43.5234375,0.12806,-0.08624,-0.07864
172.7078125,-43.5234375,0.12794,-0.08814,-0.08126
172.71015625,-43.5234375,0.12744,-0.08974,-0.08370
172.7125,-43.5234375,0.12658,-0.09096,-0.08594
172.71484375,-43.5234375,0.12534,-0.09176,-0.08792
172.7171875,-43.5234375,0.12372,-0.09208,-0.08960
172.71953125,-43.5234375,0.12172,-0.09186,-0.09092
172.721875,-43.5234375,0.11936,-0.09106,-0.09186
172.72421875,-43.5234375,0.11666,-0.08966,-0.09238
172.7265625,-43.5234375,0.11364,-0.08762,-0.09242
172.72890625,-43.5234375,0.11030,-0.08494,-0.09200
172.73125,-43.5234375,0.10670,-0.08162,-0.09104
172.73359375,-43.5234375,0.10284,-0.07766,-0.08956
172.7359375,-43.5234375,0.09874,-0.07308,-0.08752
172.73828125,-43.5234375,0.09444,-0.06790,-0.08496
172.740625,-43.5234375,0.08994,-0.06214,-0.08184
172.74296875,-43.5234375,0.08526,-0.05584,-0.07818
172.7453125,-43.5234375,0.08044,-0.04904,-0.07402
172.74765625,-43.5234375,0.07548,-0.04178,-0.06934
172.75,-43.5234375,0.07048,-0.03408,-0.06418
172.75234375,-43.5234375,0.06546,-0.02602,-0.05860
172.7546875,-43.5234375,0.06050,-0.01768,-0.05266
172.75703125,-43.5234375,0.05570,-0.00914,-0.04644
172.759375,-43.5234375,0.05114,-0.00052,-0.04006
172.76171875,-43.5234375,0.04690,0.00800,-0.03366
172.7640625,-43.5234375,0.04304,0.01622,-0.02744
172.76640625,-43.5234375,0.03958,0.02392,-0.02154
172.76875,-43.5234375,0.03650,0.03090,-0.01618
172.77109375,-43.5234375,0.03370,0.03700,-0.01148
172.7734375,-43.5234375,0.03110,0.04214,-0.00756
172.77578125,-43.5234375,0.02862,0.04624,-0.00450
172.778125,-43.5234375,0.02614,0.04932,-0.00232
172.78046875,-43.5234375,0.02362,0.05146,-0.00106
172.7828125,-43.5234375,0.02100,0.05272,-0.00070
172.78515625,-43.5234375,0.01826,0.05326,-0.00116
172.7875,-43.5234375,0.01536,0.05322,-0.00236
172.78984375,-43.5234375,0.01234,0.05276,-0.00416
172.7921875,-43.5234375,0.00920,0.05200,-0.00644
172.79453125,-43.5234375,0.00596,0.05106,-0.00900
172.796875,-43.5234375,0.00270,0.05006,-0.01170
172.79921875,-43.5234375,-0.00056,0.04906,-0.01434
172.8015625,-43.5234375,-0.00372,0.04808,-0.01678
172.80390625,-43.5234375,-0.00676,0.04714,-0.01890
172.80625,-43.5234375,-0.00964,0.04622,-0.02060
172.80859375,-43.5234375,-0.01230,0.04528,-0.02184
172.8109375,-43.5234375,-0.01468,0.04432,-0.02262
172.81328125,-43.5234375,-0.01676,0.04332,-0.02298
172.815625,-43.5234375,-0.01854,0.04226,-0.02300
172.81796875,-43.5234375,-0.02004,0.04114,-0.02272
172.8203125,-43.5234375,-0.02128,0.03998,-0.02224
172.82265625,-43.5234375,-0.02226,0.03880,-0.02160
172.825,-43.5234375,-0.02304,0.03760,-0.02086
172.82734375,-43.5234375,-0.02364,0.03640,-0.02008
172.8296875,-43.5234375,-0.02408,0.03522,-0.01926
172.83203125,-43.5234375,-0.02442,0.03406,-0.01846
172.834375,-43.5234375,-0.02466,0.03292,-0.01766
172.83671875,-43.5234375,-0.02482,0.03182,-0.01688
172.8390625,-43.5234375,-0.02494,0.03074,-0.01612
172.84140625,-43.5234375,-0.02510,0.02956,-0.01550
172.84375,-43.5234375,-0.02512,0.02856,-0.01476
172.84609375,-43.5234375,-0.02500,0.02772,-0.01410
172.8484375,-43.5234375,-0.02488,0.02684,-0.01344
172.85078125,-43.5234375,-0.02482,0.02590,-0.01280
172.853125,-43.5234375,-0.02476,0.02498,-0.01218
172.85546875,-43.5234375,-0.02462,0.02418,-0.01164
172.8578125,-43.5234375,-0.02448,0.02338,-0.01110
172.65390625,-43.521484375,0.08748,-0.04006,-0.02662
172.65625,-43.521484375,0.08944,-0.04142,-0.02800
172.65859375,-43.521484375,0.09158,-0.04306,-0.02968
172.6609375,-43.521484375,0.09370,-0.04470,-0.03134
172.66328125,-43.521484375,0.09584,-0.04638,-0.03304
172.665625,-43.521484375,0.09820,-0.04824,-0.03486
172.66796875,-43.521484375,0.10032,-0.05008,-0.03676
172.6703125,-43.521484375,0.10246,-0.05200,-0.03872
172.67265625,-43.521484375,0.10460,-0.05400,-0.04078
172.675,-43.521484375,0.10672,-0.05608,-0.04292
172.67734375,-43.521484375,0.10880,-0.05824,-0.04516
172.6796875,-43.521484375,0.11086,-0.06048,-0.04746
172.68203125,-43.521484375,0.11284,-0.06282,-0.04986
172.684375,-43.521484375,0.11474,-0.06520,-0.05232
172.68671875,-43.521484375,0.11652,-0.06766,-0.05486
172.6890625,-43.521484375,0.11820,-0.07016,-0.05746
172.69140625,-43.521484375,0.11970,-0.07268,-0.06012
172.69375,-43.521484375,0.12102,-0.07520,-0.06280
172.69609375,-43.521484375,0.12214,-0.07768,-0.06550
172.6984375,-43.521484375,0.12302,-0.08010,-0.06820
172.70078125,-43.521484375,0.12362,-0.08242,-0.07086
172.703125,-43.521484375,0.12394,-0.08460,-0.07346
172.70546875,-43.521484375,0.12394,-0.08656,-0.07598
172.7078125,-43.521484375,0.12362,-0.08826,-0.07836
172.71015625,-43.521484375,0.12294,-0.08966,-0.08058
172.7125,-43.521484375,0.12190,-0.09068,-0.08260
172.71484375,-43.521484375,0.12052,-0.09128,-0.08438
172.7171875,-43.521484375,0.11876,-0.09142,-0.08588
172.71953125,-43.521484375,0.11666,-0.09102,-0.08704
172.721875,-43.521484375,0.11422,-0.09008,-0.08784
172.72421875,-43.521484375,0.11146,-0.08852,-0.08826
172.7265625,-43.521484375,0.10838,-0.08636,-0.08824
172.72890625,-43.521484375,0.10504,-0.08356,-0.08776
172.73125,-43.521484375,0.10144,-0.08014,-0.08680
172.73359375,-43.521484375,0.09762,-0.07606,-0.08536
172.7359375,-43.521484375,0.09358,-0.07136,-0.08340
172.73828125,-43.521484375,0.08938,-0.06604,-0.08092
172.740625,-43.521484375,0.08502,-0.06016,-0.07794
172.74296875,-43.521484375,0.08054,-0.05370,-0.07446
172.7453125,-43.521484375,0.07598,-0.04674,-0.07048
172.74765625,-43.521484375,0.07138,-0.03930,-0.06604
172.75,-43.521484375,0.06680,-0.03144,-0.06116
172.75234375,-43.521484375,0.06230,-0.02324,-0.05590
172.7546875,-43.521484375,0.05792,-0.01478,-0.05034
172.75703125,-43.521484375,0.05374,-0.00618,-0.04452
172.759375,-43.521484375,0.04984,0.00246,-0.03858
172.76171875,-43.521484375,0.04628,0.01094,-0.03262
172.7640625,-43.521484375,0.04306,0.01910,-0.02680
172.76640625,-43.521484375,0.04020,0.02678,-0.02126
172.76875,-43.521484375,0.03768,0.03376,-0.01610
172.77109375,-43.521484375,0.03540,0.03994,-0.01146
172.7734375,-43.521484375,0.03332,0.04520,-0.00744
172.77578125,-43.521484375,0.03134,0.04948,-0.00412
172.778125,-43.521484375,0.02940,0.05278,-0.00152
172.78046875,-43.521484375,0.02744,0.05514,0.00032
172.7828125,-43.521484375,0.02536,0.05660,0.00136
172.78515625,-43.521484375,0.02316,0.05724,0.00166
172.7875,-43.521484375,0.02082,0.05720,0.00128
172.78984375,-43.521484375,0.01830,0.05662,0.00024
172.7921875,-43.521484375,0.01564,0.05558,-0.00134
172.79453125,-43.521484375,0.01282,0.05426,-0.00336
172.796875,-43.521484375,0.00990,0.05278,-0.00568
172.79921875,-43.521484375,0.00688,0.05122,-0.00816
172.8015625,-43.521484375,0.00384,0.04966,-0.01062
172.80390625,-43.521484375,0.00082,0.04818,-0.01294
172.80625,-43.521484375,-0.00214,0.04676,-0.01498
172.80859375,-43.521484375,-0.00494,0.04544,-0.01664
172.8109375,-43.521484375,-0.00756,0.04418,-0.01790
172.81328125,-43.521484375,-0.00992,0.04296,-0.01874
172.815625,-43.521484375,-0.01200,0.04176,-0.01920
172.81796875,-43.521484375,-0.01384,0.04056,-0.01934
172.8203125,-43.521484375,-0.01538,0.03936,-0.01922
172.82265625,-43.521484375,-0.01668,0.03816,-0.01888
172.825,-43.521484375,-0.01774,0.03698,-0.01844
172.82734375,-43.521484375,-0.01862,0.03580,-0.01788
172.8296875,-43.521484375,-0.01932,0.03466,-0.01730
172.83203125,-43.521484375,-0.01990,0.03352,-0.01670
172.834375,-43.521484375,-0.02036,0.03242,-0.01608
172.83671875,-43.521484375,-0.02074,0.03136,-0.01546
172.8390625,-43.521484375,-0.02104,0.03032,-0.01484
172.84140625,-43.521484375,-0.02130,0.02944,-0.01424
172.84375,-43.521484375,-0.02154,0.02850,-0.01362
172.84609375,-43.521484375,-0.02156,0.02770,-0.01306
172.8484375,-43.521484375,-0.02164,0.02678,-0.01252
172.85078125,-43.521484375,-0.02174,0.02584,-0.01198
172.853125,-43.521484375,-0.02182,0.02492,-0.01144
172.85546875,-43.521484375,-0.02180,0.02412,-0.01098
172.8578125,-43.521484375,-0.02178,0.02332,-0.01050
172.65390625,-43.51953125,0.08660,-0.04098,-0.02626
172.65625,-43.51953125,0.08850,-0.04236,-0.02760
172.65859375,-43.51953125,0.09048,-0.04402,-0.02922
172.6609375,-43.51953125,0.09252,-0.04570,-0.03086
172.66328125,-43.51953125,0.09462,-0.04740,-0.03250
172.665625,-43.51953125,0.09678,-0.04916,-0.03418
172.66796875,-43.51953125,0.09900,-0.05122,-0.03616
172.6703125,-43.51953125,0.10100,-0.05314,-0.03806
172.67265625,-43.51953125,0.10300,-0.05516,-0.04004
172.675,-43.51953125,0.10496,-0.05724,-0.04210
172.67734375,-43.51953125,0.10688,-0.05940,-0.04424
172.6796875,-43.51953125,0.10876,-0.06162,-0.04644
172.68203125,-43.51953125,0.11054,-0.06390,-0.04872
172.684375,-43.51953125,0.11224,-0.06624,-0.05106
172.68671875,-43.51953125,0.11382,-0.06862,-0.05346
172.6890625,-43.51953125,0.11528,-0.07104,-0.05590
172.69140625,-43.51953125,0.11656,-0.07344,-0.05840
172.69375,-43.51953125,0.11764,-0.07584,-0.06090
172.69609375,-43.51953125,0.11852,-0.07818,-0.06340
172.6984375,-43.51953125,0.11918,-0.08044,-0.06590
172.70078125,-43.51953125,0.11956,-0.08258,-0.06834
172.703125,-43.51953125,0.11966,-0.08454,-0.07072
172.70546875,-43.51953125,0.11946,-0.08630,-0.07302
172.7078125,-43.51953125,0.11894,-0.08780,-0.07518
172.71015625,-43.51953125,0.11808,-0.08898,-0.07718
172.7125,-43.51953125,0.11690,-0.08980,-0.07898
172.71484375,-43.51953125,0.11538,-0.09020,-0.08056
172.7171875,-43.51953125,0.11352,-0.09014,-0.08188
172.71953125,-43.51953125,0.11132,-0.08956,-0.08288
172.721875,-43.51953125,0.10882,-0.08846,-0.08354
172.72421875,-43.51953125,0.10602,-0.08676,-0.08384
172.7265625,-43.51953125,0.10292,-0.08448,-0.08376
172.72890625,-43.51953125,0.09958,-0.08156,-0.08324
172.73125,-43.51953125,0.09600,-0.07802,-0.08228
172.73359375,-43.51953125,0.09222,-0.07386,-0.08086
172.7359375,-43.51953125,0.08828,-0.06908,-0.07896
172.73828125,-43.51953125,0.08420,-0.06370,-0.07660
172.740625,-43.51953125,0.08000,-0.05774,-0.07376
172.74296875,-43.51953125,0.07574,-0.05124,-0.07046
172.7453125,-43.51953125,0.07144,-0.04420,-0.06672
172.74765625,-43.51953125,0.06716,-0.03672,-0.06254
172.75,-43.51953125,0.06296,-0.02886,-0.05798
172.75234375,-43.51953125,0.05888,-0.02066,-0.05308
172.7546875,-43.51953125,0.05496,-0.01224,-0.04790
172.75703125,-43.51953125,0.05130,-0.00370,-0.04252
172.759375,-43.51953125,0.04790,0.00482,-0.03702
172.76171875,-43.51953125,0.04484,0.01320,-0.03152
172.7640625,-43.51953125,0.04212,0.02124,-0.02610
172.76640625,-43.51953125,0.03970,0.02882,-0.02088
172.76875,-43.51953125,0.03760,0.03578,-0.01598
172.77109375,-43.51953125,0.03576,0.04198,-0.01148
172.7734375,-43.51953125,0.03408,0.04736,-0.00748
172.77578125,-43.51953125,0.03254,0.05184,-0.00402
172.778125,-43.51953125,0.03104,0.05540,-0.00116
172.78046875,-43.51953125,0.02952,0.05802,0.00106
172.7828125,-43.51953125,0.02796,0.05978,0.00262
172.78515625,-43.51953125,0.02628,0.06070,0.00352
172.7875,-43.51953125,0.02446,0.06088,0.00380
172.78984375,-43.51953125,0.02248,0.06044,0.00348
172.7921875,-43.51953125,0.02036,0.05944,0.00258
172.79453125,-43.51953125,0.01806,0.05802,0.00122
172.796875,-43.51953125,0.01560,0.05630,-0.00056
172.79921875,-43.51953125,0.01300,0.05442,-0.00262
172.8015625,-43.51953125,0.01028,0.05244,-0.00482
172.80390625,-43.51953125,0.00750,0.05048,-0.00706
172.80625,-43.51953125,0.00472,0.04858,-0.00920
172.80859375,-43.51953125,0.00196,0.04680,-0.01112
172.8109375,-43.51953125,-0.00070,0.04512,-0.01274
172.81328125,-43.51953125,-0.00320,0.04356,-0.01402
172.815625,-43.51953125,-0.00550,0.04210,-0.01494
172.81796875,-43.51953125,-0.00758,0.04072,-0.01552
172.8203125,-43.51953125,-0.00942,0.03938,-0.01580
172.82265625,-43.51953125,-0.01100,0.03810,-0.01586
172.825,-43.51953125,-0.01234,0.03686,-0.01572
172.82734375,-43.51953125,-0.01348,0.03564,-0.01548
172.8296875,-43.51953125,-0.01446,0.03448,-0.01516
172.83203125,-43.51953125,-0.01528,0.03334,-0.01478
172.834375,-43.51953125,-0.01598,0.03224,-0.01436
172.83671875,-43.51953125,-0.01658,0.03118,-0.01392
172.8390625,-43.51953125,-0.01708,0.03014,-0.01346
172.84140625,-43.51953125,-0.01754,0.02934,-0.01298
172.84375,-43.51953125,-0.01796,0.02844,-0.01250
172.84609375,-43.51953125,-0.01816,0.02764,-0.01204
172.8484375,-43.51953125,-0.01840,0.02670,-0.01160
172.85078125,-43.51953125,-0.01864,0.02578,-0.01116
172.853125,-43.51953125,-0.01888,0.02486,-0.01070
172.85546875,-43.51953125,-0.01898,0.02406,-0.01030
172.8578125,-43.51953125,-0.01906,0.02328,-0.00990
172.65390625,-43.517578125,0.08572,-0.04190,-0.02588
172.65625,-43.517578125,0.08754,-0.04332,-0.02720
172.65859375,-43.517578125,0.08944,-0.04498,-0.02878
172.6609375,-43.517578125,0.09132,-0.04664,-0.03034
172.66328125,-43.517578125,0.09330,-0.04836,-0.03194
172.665625,-43.517578125,0.09532,-0.05010,-0.03354
172.66796875,-43.517578125,0.09728,-0.05208,-0.03540
172.6703125,-43.517578125,0.09924,-0.05406,-0.03724
172.67265625,-43.517578125,0.10108,-0.05606,-0.03914
172.675,-43.517578125,0.10290,-0.05812,-0.04112
172.67734375,-43.517578125,0.10464,-0.06024,-0.04314
172.6796875,-43.517578125,0.10632,-0.06242,-0.04524
172.68203125,-43.517578125,0.10792,-0.06464,-0.04740
172.684375,-43.517578125,0.10942,-0.06692,-0.04960
172.68671875,-43.517578125,0.11080,-0.06920,-0.05186
172.6890625,-43.517578125,0.11202,-0.07150,-0.05414
172.69140625,-43.517578125,0.11308,-0.07378,-0.05646
172.69375,-43.517578125,0.11396,-0.07604,-0.05878
172.69609375,-43.517578125,0.11462,-0.07822,-0.06110
172.6984375,-43.517578125,0.11504,-0.08030,-0.06338
172.70078125,-43.517578125,0.11522,-0.08224,-0.06562
172.703125,-43.517578125,0.11510,-0.08400,-0.06780
172.70546875,-43.517578125,0.11472,-0.08554,-0.06986
172.7078125,-43.517578125,0.11402,-0.08682,-0.07182
172.71015625,-43.517578125,0.11302,-0.08778,-0.07360
172.7125,-43.517578125,0.11170,-0.08838,-0.07520
172.71484375,-43.517578125,0.11006,-0.08858,-0.07658
172.7171875,-43.517578125,0.10812,-0.08832,-0.07772
172.71953125,-43.517578125,0.10586,-0.08758,-0.07858
172.721875,-43.517578125,0.10330,-0.08630,-0.07910
172.72421875,-43.517578125,0.10048,-0.08448,-0.07930
172.7265625,-43.517578125,0.09738,-0.08206,-0.07914
172.72890625,-43.517578125,0.09406,-0.07906,-0.07858
172.73125,-43.517578125,0.09054,-0.07544,-0.07762
172.73359375,-43.517578125,0.08686,-0.07122,-0.07624
172.7359375,-43.517578125,0.08302,-0.06640,-0.07442
172.73828125,-43.517578125,0.07906,-0.06100,-0.07216
172.740625,-43.517578125,0.07506,-0.05504,-0.06950
172.74296875,-43.517578125,0.07100,-0.04854,-0.06638
172.7453125,-43.517578125,0.06696,-0.04154,-0.06288
172.74765625,-43.517578125,0.06298,-0.03412,-0.05900
172.75,-43.517578125,0.05910,-0.02632,-0.05476
172.75234375,-43.517578125,0.05538,-0.01824,-0.05024
172.7546875,-43.517578125,0.05186,-0.00998,-0.04546
172.75703125,-43.517578125,0.04860,-0.00160,-0.04050
172.759375,-43.517578125,0.04560,0.00674,-0.03542
172.76171875,-43.517578125,0.04292,0.01492,-0.03034
172.7640625,-43.517578125,0.04056,0.02280,-0.02532
172.76640625,-43.517578125,0.03852,0.03024,-0.02046
172.76875,-43.517578125,0.03674,0.03712,-0.01586
172.77109375,-43.517578125,0.03522,0.04332,-0.01156
172.7734375,-43.517578125,0.03386,0.04876,-0.00764
172.77578125,-43.517578125,0.03266,0.05338,-0.00418
172.778125,-43.517578125,0.03152,0.05716,-0.00120
172.78046875,-43.517578125,0.03038,0.06006,0.00124
172.7828125,-43.517578125,0.02922,0.06212,0.00314
172.78515625,-43.517578125,0.02798,0.06338,0.00446
172.7875,-43.517578125,0.02664,0.06388,0.00524
172.78984375,-43.517578125,0.02516,0.06368,0.00546
172.7921875,-43.517578125,0.02354,0.06290,0.00516
172.79453125,-43.517578125,0.02174,0.06162,0.00438
172.796875,-43.517578125,0.01978,0.05992,0.00318
172.79921875,-43.517578125,0.01764,0.05796,0.00164
172.8015625,-43.517578125,0.01536,0.05580,-0.00016
172.80390625,-43.517578125,0.01296,0.05356,-0.00212
172.80625,-43.517578125,0.01048,0.05132,-0.00412
172.80859375,-43.517578125,0.00794,0.04914,-0.00606
172.8109375,-43.517578125,0.00540,0.04706,-0.00784
172.81328125,-43.517578125,0.00292,0.04512,-0.00938
172.815625,-43.517578125,0.00056,0.04332,-0.01064
172.81796875,-43.517578125,-0.00164,0.04166,-0.01162
172.8203125,-43.517578125,-0.00366,0.04010,-0.01228
172.82265625,-43.517578125,-0.00546,0.03864,-0.01270
172.825,-43.517578125,-0.00704,0.03726,-0.01292
172.82734375,-43.517578125,-0.00844,0.03596,-0.01298
172.8296875,-43.517578125,-0.00966,0.03472,-0.01292
172.83203125,-43.517578125,-0.01072,0.03352,-0.01278
172.834375,-43.517578125,-0.01164,0.03238,-0.01258
172.83671875,-43.517578125,-0.01246,0.03128,-0.01232
172.8390625,-43.517578125,-0.01312,0.03030,-0.01202
172.84140625,-43.517578125,-0.01376,0.02936,-0.01170
172.84375,-43.517578125,-0.01442,0.02840,-0.01138
172.84609375,-43.517578125,-0.01478,0.02756,-0.01102
