lon,lat,de,dn,du
172,-45.5,0.00136,0.00318,-0.00112
172.15,-45.5,0.00130,0.00304,-0.00106
172.3,-45.5,0.00124,0.00290,-0.00102
172.45,-45.5,0.00118,0.00276,-0.00098
172.6,-45.5,0.00112,0.00264,-0.00092
172.75,-45.5,0.00108,0.00250,-0.00088
172.9,-45.5,0.00102,0.00238,-0.00084
173.05,-45.5,0.00098,0.00226,-0.00080
173.2,-45.5,0.00092,0.00214,-0.00076
173.35,-45.5,0.00088,0.00202,-0.00072
173.5,-45.5,0.00082,0.00190,-0.00068
173.65,-45.5,0.00078,0.00180,-0.00064
173.8,-45.5,0.00074,0.00168,-0.00060
173.95,-45.5,0.00068,0.00158,-0.00056
174.1,-45.5,0.00064,0.00146,-0.00052
174.25,-45.5,0.00060,0.00136,-0.00048
174.4,-45.5,0.00054,0.00124,-0.00044
174.55,-45.5,0.00050,0.00114,-0.00040
174.7,-45.5,0.00046,0.00104,-0.00038
174.85,-45.5,0.00040,0.00092,-0.00034
175,-45.5,0.00036,0.00082,-0.00030
175.15,-45.5,0.00032,0.00072,-0.00026
175.3,-45.5,0.00028,0.00062,-0.00022
175.45,-45.5,0.00022,0.00052,-0.00018
175.6,-45.5,0.00018,0.00040,-0.00014
175.75,-45.5,0.00014,0.00030,-0.00012
175.9,-45.5,0.00010,0.00020,-0.00008
176.05,-45.5,0.00004,0.00010,-0.00004
176.2,-45.5,0.0,0.0,0.0
165.85,-45.375,0.0,0.0,0.0
166,-45.375,0.00134,0.00262,-0.00104
166.15,-45.375,0.00262,0.00514,-0.00204
166.3,-45.375,0.00374,0.00736,-0.00294
166.45,-45.375,0.00464,0.00910,-0.00364
166.6,-45.375,0.00520,0.01020,-0.00408
166.75,-45.375,0.00506,0.00992,-0.00396
166.9,-45.375,0.00492,0.00964,-0.00384
167.05,-45.375,0.00480,0.00936,-0.00374
167.2,-45.375,0.00466,0.00910,-0.00362
167.35,-45.375,0.00452,0.00884,-0.00352
167.5,-45.375,0.00438,0.00858,-0.00340
167.65,-45.375,0.00426,0.00834,-0.00330
167.8,-45.375,0.00412,0.00810,-0.00320
167.95,-45.375,0.00400,0.00786,-0.00310
168.1,-45.375,0.00386,0.00762,-0.00300
168.25,-45.375,0.00374,0.00740,-0.00290
168.4,-45.375,0.00362,0.00718,-0.00280
168.55,-45.375,0.00350,0.00698,-0.00270
168.7,-45.375,0.00338,0.00678,-0.00262
168.85,-45.375,0.00326,0.00658,-0.00252
169,-45.375,0.00314,0.00638,-0.00244
169.15,-45.375,0.00302,0.00618,-0.00236
169.3,-45.375,0.00292,0.00600,-0.00228
169.45,-45.375,0.00280,0.00584,-0.00220
169.6,-45.375,0.00270,0.00566,-0.00212
169.75,-45.375,0.00260,0.00550,-0.00204
169.9,-45.375,0.00250,0.00534,-0.00198
170.05,-45.375,0.00240,0.00518,-0.00190
170.2,-45.375,0.00230,0.00504,-0.00184
170.35,-45.375,0.00222,0.00488,-0.00176
170.5,-45.375,0.00212,0.00474,-0.00170
170.65,-45.375,0.00204,0.00462,-0.00164
170.8,-45.375,0.00196,0.00448,-0.00158
170.95,-45.375,0.00186,0.00436,-0.00152
171.1,-45.375,0.00178,0.00424,-0.00148
171.25,-45.375,0.00172,0.00404,-0.00142
171.4,-45.375,0.00164,0.00388,-0.00136
171.55,-45.375,0.00158,0.00370,-0.00130
171.7,-45.375,0.00152,0.00354,-0.00124
171.85,-45.375,0.00146,0.00340,-0.00120
172,-45.375,0.00140,0.00324,-0.00114
172.15,-45.375,0.00134,0.00310,-0.00110
172.3,-45.375,0.00128,0.00296,-0.00104
172.45,-45.375,0.00122,0.00282,-0.00100
172.6,-45.375,0.00116,0.00270,-0.00096
172.75,-45.375,0.00112,0.00256,-0.00092
172.9,-45.375,0.00106,0.00244,-0.00086
173.05,-45.375,0.00100,0.00232,-0.00082
173.2,-45.375,0.00096,0.00220,-0.00078
173.35,-45.375,0.00090,0.00208,-0.00074
173.5,-45.375,0.00086,0.00196,-0.00070
173.65,-45.375,0.00080,0.00184,-0.00066
173.8,-45.375,0.00076,0.00174,-0.00062
173.95,-45.375,0.00072,0.00162,-0.00058
174.1,-45.375,0.00066,0.00150,-0.00054
174.25,-45.375,0.00062,0.00140,-0.00050
174.4,-45.375,0.00056,0.00128,-0.00046
174.55,-45.375,0.00052,0.00118,-0.00042
174.7,-45.375,0.00048,0.00106,-0.00038
174.85,-45.375,0.00042,0.00096,-0.00034
175,-45.375,0.00038,0.00086,-0.00030
175.15,-45.375,0.00032,0.00074,-0.00026
175.3,-45.375,0.00028,0.00064,-0.00024
175.45,-45.375,0.00024,0.00052,-0.00020
175.6,-45.375,0.00018,0.00042,-0.00016
175.75,-45.375,0.00014,0.00032,-0.00012
175.9,-45.375,0.00010,0.00022,-0.00008
176.05,-45.375,0.00004,0.00010,-0.00004
176.2,-45.375,0.0,0.0,0.0
165.85,-45.25,0.0,0.0,0.0
166,-45.25,0.00112,0.00222,-0.00088
166.15,-45.25,0.00222,0.00434,-0.00174
166.3,-45.25,0.00322,0.00632,-0.00252
166.45,-45.25,0.00412,0.00810,-0.00324
166.6,-45.25,0.00506,0.00998,-0.00400
166.75,-45.25,0.00494,0.00970,-0.00390
166.9,-45.25,0.00482,0.00944,-0.00378
167.05,-45.25,0.00470,0.00918,-0.00368
167.2,-45.25,0.00458,0.00894,-0.00356
167.35,-45.25,0.00444,0.00868,-0.00346
167.5,-45.25,0.00432,0.00844,-0.00336
167.65,-45.25,0.00420,0.00820,-0.00326
167.8,-45.25,0.00408,0.00798,-0.00316
167.95,-45.25,0.00396,0.00774,-0.00306
168.1,-45.25,0.00384,0.00752,-0.00298
168.25,-45.25,0.00372,0.00732,-0.00288
168.4,-45.25,0.00360,0.00710,-0.00278
168.55,-45.25,0.00348,0.00690,-0.00270
168.7,-45.25,0.00336,0.00670,-0.00260
168.85,-45.25,0.00326,0.00650,-0.00252
169,-45.25,0.00314,0.00632,-0.00244
169.15,-45.25,0.00304,0.00614,-0.00236
169.3,-45.25,0.00292,0.00596,-0.00228
169.45,-45.25,0.00282,0.00580,-0.00220
169.6,-45.25,0.00272,0.00562,-0.00212
169.75,-45.25,0.00262,0.00546,-0.00206
169.9,-45.25,0.00252,0.00530,-0.00198
170.05,-45.25,0.00244,0.00516,-0.00192
170.2,-45.25,0.00234,0.00502,-0.00186
170.35,-45.25,0.00224,0.00486,-0.00178
170.5,-45.25,0.00216,0.00474,-0.00172
170.65,-45.25,0.00208,0.00460,-0.00166
170.8,-45.25,0.00200,0.00448,-0.00160
170.95,-45.25,0.00192,0.00434,-0.00154
171.1,-45.25,0.00184,0.00422,-0.00150
171.25,-45.25,0.00176,0.00408,-0.00144
171.4,-45.25,0.00168,0.00392,-0.00138
171.55,-45.25,0.00162,0.00374,-0.00132
171.7,-45.25,0.00156,0.00358,-0.00126
171.85,-45.25,0.00148,0.00344,-0.00122
172,-45.25,0.00142,0.00328,-0.00116
172.15,-45.25,0.00136,0.00314,-0.00112
172.3,-45.25,0.00132,0.00300,-0.00108
172.45,-45.25,0.00126,0.00288,-0.00102
172.6,-45.25,0.00120,0.00274,-0.00098
172.75,-45.25,0.00114,0.00262,-0.00094
172.9,-45.25,0.00110,0.00250,-0.00090
173.05,-45.25,0.00104,0.00238,-0.00084
173.2,-45.25,0.00098,0.00226,-0.00080
173.35,-45.25,0.00094,0.00214,-0.00076
173.5,-45.25,0.00088,0.00202,-0.00072
173.65,-45.25,0.00084,0.00190,-0.00068
173.8,-45.25,0.00078,0.00178,-0.00064
173.95,-45.25,0.00074,0.00166,-0.00060
174.1,-45.25,0.00068,0.00154,-0.00056
174.25,-45.25,0.00064,0.00144,-0.00052
174.4,-45.25,0.00058,0.00132,-0.00048
174.55,-45.25,0.00054,0.00120,-0.00044
174.7,-45.25,0.00048,0.00110,-0.00040
174.85,-45.25,0.00044,0.00098,-0.00036
175,-45.25,0.00038,0.00088,-0.00032
175.15,-45.25,0.00034,0.00076,-0.00028
175.3,-45.25,0.00030,0.00066,-0.00024
175.45,-45.25,0.00024,0.00054,-0.00020
175.6,-45.25,0.00020,0.00044,-0.00016
175.75,-45.25,0.00014,0.00032,-0.00012
175.9,-45.25,0.00010,0.00022,-0.00008
176.05,-45.25,0.00004,0.00010,-0.00004
176.2,-45.25,0.0,0.0,0.0
165.85,-45.125,0.0,0.0,0.0
166,-45.125,0.00096,0.00190,-0.00076
166.15,-45.125,0.00190,0.00372,-0.00150
166.3,-45.125,0.00276,0.00544,-0.00218
166.45,-45.125,0.00356,0.00702,-0.00282
166.6,-45.125,0.00430,0.00844,-0.00340
166.75,-45.125,0.00482,0.00950,-0.00382
166.9,-45.125,0.00472,0.00924,-0.00372
167.05,-45.125,0.00460,0.00900,-0.00362
167.2,-45.125,0.00448,0.00876,-0.00352
167.35,-45.125,0.00436,0.00852,-0.00342
167.5,-45.125,0.00424,0.00830,-0.00332
167.65,-45.125,0.00414,0.00808,-0.00322
167.8,-45.125,0.00402,0.00784,-0.00312
167.95,-45.125,0.00390,0.00764,-0.00304
168.1,-45.125,0.00378,0.00742,-0.00294
168.25,-45.125,0.00368,0.00722,-0.00286
168.4,-45.125,0.00356,0.00702,-0.00276
168.55,-45.125,0.00346,0.00682,-0.00268
168.7,-45.125,0.00334,0.00662,-0.00260
168.85,-45.125,0.00324,0.00644,-0.00252
169,-45.125,0.00314,0.00626,-0.00244
169.15,-45.125,0.00304,0.00608,-0.00236
169.3,-45.125,0.00294,0.00592,-0.00228
169.45,-45.125,0.00284,0.00574,-0.00220
169.6,-45.125,0.00274,0.00558,-0.00214
169.75,-45.125,0.00264,0.00542,-0.00206
169.9,-45.125,0.00254,0.00528,-0.00200
170.05,-45.125,0.00246,0.00512,-0.00194
170.2,-45.125,0.00236,0.00498,-0.00186
170.35,-45.125,0.00228,0.00484,-0.00180
170.5,-45.125,0.00220,0.00472,-0.00174
170.65,-45.125,0.00210,0.00458,-0.00168
170.8,-45.125,0.00202,0.00446,-0.00162
170.95,-45.125,0.00196,0.00434,-0.00156
171.1,-45.125,0.00188,0.00422,-0.00152
171.25,-45.125,0.00180,0.00410,-0.00146
171.4,-45.125,0.00172,0.00394,-0.00140
171.55,-45.125,0.00166,0.00378,-0.00134
171.7,-45.125,0.00158,0.00362,-0.00130
171.85,-45.125,0.00152,0.00348,-0.00124
172,-45.125,0.00146,0.00332,-0.00120
172.15,-45.125,0.00140,0.00320,-0.00114
172.3,-45.125,0.00134,0.00306,-0.00110
172.45,-45.125,0.00128,0.00292,-0.00104
172.6,-45.125,0.00124,0.00280,-0.00100
172.75,-45.125,0.00118,0.00266,-0.00096
172.9,-45.125,0.00112,0.00254,-0.00092
173.05,-45.125,0.00108,0.00242,-0.00088
173.2,-45.125,0.00102,0.00230,-0.00084
173.35,-45.125,0.00096,0.00218,-0.00078
173.5,-45.125,0.00092,0.00206,-0.00074
173.65,-45.125,0.00086,0.00194,-0.00070
173.8,-45.125,0.00080,0.00182,-0.00066
173.95,-45.125,0.00076,0.00170,-0.00062
174.1,-45.125,0.00070,0.00160,-0.00058
174.25,-45.125,0.00066,0.00148,-0.00054
174.4,-45.125,0.00060,0.00136,-0.00050
174.55,-45.125,0.00056,0.00124,-0.00046
174.7,-45.125,0.00050,0.00112,-0.00042
174.85,-45.125,0.00046,0.00102,-0.00036
175,-45.125,0.00040,0.00090,-0.00032
175.15,-45.125,0.00036,0.00078,-0.00028
175.3,-45.125,0.00030,0.00068,-0.00024
175.45,-45.125,0.00026,0.00056,-0.00020
175.6,-45.125,0.00020,0.00044,-0.00016
175.75,-45.125,0.00016,0.00034,-0.00012
175.9,-45.125,0.00010,0.00022,-0.00008
176.05,-45.125,0.00006,0.00012,-0.00004
176.2,-45.125,0.0,0.0,0.0
165.85,-45,0.0,0.0,0.0
166,-45,0.00084,0.00164,-0.00066
166.15,-45,0.00164,0.00322,-0.00130
166.3,-45,0.00240,0.00472,-0.00190
166.45,-45,0.00310,0.00608,-0.00244
166.6,-45,0.00372,0.00730,-0.00294
166.75,-45,0.00422,0.00828,-0.00334
166.9,-45,0.00460,0.00904,-0.00364
167.05,-45,0.00450,0.00882,-0.00356
167.2,-45,0.00438,0.00860,-0.00346
167.35,-45,0.00428,0.00836,-0.00336
167.5,-45,0.00418,0.00814,-0.00328
167.65,-45,0.00406,0.00794,-0.00318
167.8,-45,0.00396,0.00772,-0.00310
167.95,-45,0.00384,0.00752,-0.00300
168.1,-45,0.00374,0.00732,-0.00292
168.25,-45,0.00364,0.00712,-0.00284
168.4,-45,0.00354,0.00692,-0.00274
168.55,-45,0.00342,0.00674,-0.00266
168.7,-45,0.00332,0.00654,-0.00258
168.85,-45,0.00322,0.00638,-0.00250
169,-45,0.00312,0.00620,-0.00242
169.15,-45,0.00302,0.00602,-0.00236
169.3,-45,0.00292,0.00586,-0.00228
169.45,-45,0.00284,0.00570,-0.00220
169.6,-45,0.00274,0.00554,-0.00214
169.75,-45,0.00264,0.00538,-0.00208
169.9,-45,0.00256,0.00524,-0.00200
170.05,-45,0.00246,0.00510,-0.00194
170.2,-45,0.00238,0.00496,-0.00188
170.35,-45,0.00230,0.00482,-0.00182
170.5,-45,0.00222,0.00470,-0.00176
170.65,-45,0.00214,0.00456,-0.00170
170.8,-45,0.00206,0.00444,-0.00164
170.95,-45,0.00198,0.00432,-0.00158
171.1,-45,0.00190,0.00420,-0.00154
171.25,-45,0.00184,0.00410,-0.00148
171.4,-45,0.00176,0.00398,-0.00144
171.55,-45,0.00170,0.00382,-0.00138
171.7,-45,0.00162,0.00366,-0.00132
171.85,-45,0.00156,0.00350,-0.00126
172,-45,0.00150,0.00336,-0.00122
172.15,-45,0.00144,0.00324,-0.00116
172.3,-45,0.00138,0.00310,-0.00112
172.45,-45,0.00132,0.00296,-0.00108
172.6,-45,0.00126,0.00284,-0.00102
172.75,-45,0.00120,0.00272,-0.00098
172.9,-45,0.00116,0.00260,-0.00094
173.05,-45,0.00110,0.00248,-0.00090
173.2,-45,0.00104,0.00236,-0.00086
173.35,-45,0.00100,0.00224,-0.00080
173.5,-45,0.00094,0.00212,-0.00076
173.65,-45,0.00088,0.00200,-0.00072
173.8,-45,0.00084,0.00188,-0.00068
173.95,-45,0.00078,0.00176,-0.00064
174.1,-45,0.00072,0.00164,-0.00060
174.25,-45,0.00068,0.00152,-0.00056
174.4,-45,0.00062,0.00140,-0.00050
174.55,-45,0.00058,0.00128,-0.00046
174.7,-45,0.00052,0.00116,-0.00042
174.85,-45,0.00046,0.00104,-0.00038
175,-45,0.00042,0.00092,-0.00034
175.15,-45,0.00036,0.00080,-0.00030
175.3,-45,0.00032,0.00070,-0.00026
175.45,-45,0.00026,0.00058,-0.00022
175.6,-45,0.00020,0.00046,-0.00016
175.75,-45,0.00016,0.00034,-0.00012
175.9,-45,0.00010,0.00024,-0.00008
176.05,-45,0.00006,0.00012,-0.00004
176.2,-45,0.0,0.0,0.0
165.85,-44.875,0.0,0.0,0.0
166,-44.875,0.00072,0.00142,-0.00056
166.15,-44.875,0.00142,0.00280,-0.00112
166.3,-44.875,0.00208,0.00410,-0.00166
166.45,-44.875,0.00270,0.00532,-0.00214
166.6,-44.875,0.00324,0.00638,-0.00258
166.75,-44.875,0.00372,0.00730,-0.00294
166.9,-44.875,0.00408,0.00804,-0.00324
167.05,-44.875,0.00440,0.00864,-0.00348
167.2,-44.875,0.00430,0.00842,-0.00340
167.35,-44.875,0.00420,0.00820,-0.00332
167.5,-44.875,0.00410,0.00800,-0.00322
167.65,-44.875,0.00400,0.00780,-0.00314
167.8,-44.875,0.00390,0.00760,-0.00306
167.95,-44.875,0.00380,0.00740,-0.00296
168.1,-44.875,0.00368,0.00720,-0.00288
168.25,-44.875,0.00358,0.00702,-0.00280
168.4,-44.875,0.00350,0.00682,-0.00272
168.55,-44.875,0.00340,0.00664,-0.00264
168.7,-44.875,0.00330,0.00646,-0.00256
168.85,-44.875,0.00320,0.00630,-0.00250
169,-44.875,0.00310,0.00612,-0.00242
169.15,-44.875,0.00302,0.00596,-0.00234
169.3,-44.875,0.00292,0.00580,-0.00228
169.45,-44.875,0.00282,0.00564,-0.00220
169.6,-44.875,0.00274,0.00550,-0.00214
169.75,-44.875,0.00264,0.00534,-0.00208
169.9,-44.875,0.00256,0.00520,-0.00200
170.05,-44.875,0.00248,0.00506,-0.00194
170.2,-44.875,0.00240,0.00492,-0.00188
170.35,-44.875,0.00232,0.00480,-0.00182
170.5,-44.875,0.00224,0.00466,-0.00176
170.65,-44.875,0.00216,0.00454,-0.00170
170.8,-44.875,0.00208,0.00442,-0.00166
170.95,-44.875,0.00200,0.00430,-0.00160
171.1,-44.875,0.00194,0.00420,-0.00154
171.25,-44.875,0.00186,0.00408,-0.00150
171.4,-44.875,0.00180,0.00398,-0.00144
171.55,-44.875,0.00172,0.00382,-0.00140
171.7,-44.875,0.00166,0.00368,-0.00134
171.85,-44.875,0.00160,0.00354,-0.00128
172,-44.875,0.00152,0.00340,-0.00124
172.15,-44.875,0.00146,0.00326,-0.00118
172.3,-44.875,0.00140,0.00314,-0.00114
172.45,-44.875,0.00136,0.00302,-0.00110
172.6,-44.875,0.00130,0.00288,-0.00106
172.75,-44.875,0.00124,0.00276,-0.00100
172.9,-44.875,0.00118,0.00264,-0.00096
173.05,-44.875,0.00112,0.00252,-0.00092
173.2,-44.875,0.00108,0.00240,-0.00088
173.35,-44.875,0.00102,0.00228,-0.00084
173.5,-44.875,0.00096,0.00216,-0.00078
173.65,-44.875,0.00092,0.00204,-0.00074
173.8,-44.875,0.00086,0.00192,-0.00070
173.95,-44.875,0.00080,0.00180,-0.00066
174.1,-44.875,0.00076,0.00168,-0.00062
174.25,-44.875,0.00070,0.00156,-0.00056
174.4,-44.875,0.00064,0.00144,-0.00052
174.55,-44.875,0.00058,0.00132,-0.00048
174.7,-44.875,0.00054,0.00120,-0.00044
174.85,-44.875,0.00048,0.00108,-0.00040
175,-44.875,0.00042,0.00096,-0.00034
175.15,-44.875,0.00038,0.00084,-0.00030
175.3,-44.875,0.00032,0.00072,-0.00026
175.45,-44.875,0.00026,0.00060,-0.00022
175.6,-44.875,0.00022,0.00048,-0.00018
175.75,-44.875,0.00016,0.00036,-0.00014
175.9,-44.875,0.00010,0.00024,-0.00008
176.05,-44.875,0.00006,0.00012,-0.00004
176.2,-44.875,0.0,0.0,0.0
165.85,-44.75,0.0,0.0,0.0
166,-44.75,0.00064,0.00124,-0.00050
166.15,-44.75,0.00124,0.00244,-0.00098
166.3,-44.75,0.00184,0.00360,-0.00146
166.45,-44.75,0.00238,0.00466,-0.00188
166.6,-44.75,0.00286,0.00564,-0.00228
166.75,-44.75,0.00330,0.00648,-0.00262
166.9,-44.75,0.00366,0.00718,-0.00290
167.05,-44.75,0.00396,0.00776,-0.00314
167.2,-44.75,0.00420,0.00824,-0.00334
167.35,-44.75,0.00410,0.00804,-0.00326
167.5,-44.75,0.00400,0.00784,-0.00318
167.65,-44.75,0.00392,0.00766,-0.00310
167.8,-44.75,0.00382,0.00746,-0.00302
167.95,-44.75,0.00372,0.00728,-0.00294
168.1,-44.75,0.00364,0.00708,-0.00286
168.25,-44.75,0.00354,0.00690,-0.00278
168.4,-44.75,0.00344,0.00674,-0.00270
168.55,-44.75,0.00336,0.00656,-0.00262
168.7,-44.75,0.00326,0.00638,-0.00254
168.85,-44.75,0.00318,0.00622,-0.00248
169,-44.75,0.00308,0.00606,-0.00240
169.15,-44.75,0.00300,0.00590,-0.00234
169.3,-44.75,0.00290,0.00574,-0.00226
169.45,-44.75,0.00282,0.00560,-0.00220
169.6,-44.75,0.00274,0.00544,-0.00214
169.75,-44.75,0.00264,0.00530,-0.00208
169.9,-44.75,0.00256,0.00516,-0.00200
170.05,-44.75,0.00248,0.00502,-0.00194
170.2,-44.75,0.00240,0.00490,-0.00188
170.35,-44.75,0.00232,0.00476,-0.00182
170.5,-44.75,0.00224,0.00464,-0.00178
170.65,-44.75,0.00218,0.00452,-0.00172
170.8,-44.75,0.00210,0.00440,-0.00166
170.95,-44.75,0.00202,0.00428,-0.00162
171.1,-44.75,0.00196,0.00418,-0.00156
171.25,-44.75,0.00188,0.00406,-0.00150
171.4,-44.75,0.00182,0.00396,-0.00146
171.55,-44.75,0.00176,0.00382,-0.00140
171.7,-44.75,0.00168,0.00368,-0.00136
171.85,-44.75,0.00162,0.00356,-0.00130
172,-44.75,0.00156,0.00342,-0.00126
172.15,-44.75,0.00150,0.00330,-0.00120
172.3,-44.75,0.00144,0.00318,-0.00116
172.45,-44.75,0.00138,0.00306,-0.00112
172.6,-44.75,0.00132,0.00294,-0.00108
172.75,-44.75,0.00126,0.00282,-0.00102
172.9,-44.75,0.00122,0.00270,-0.00098
173.05,-44.75,0.00116,0.00258,-0.00094
173.2,-44.75,0.00110,0.00246,-0.00090
173.35,-44.75,0.00104,0.00234,-0.00086
173.5,-44.75,0.00100,0.00222,-0.00080
173.65,-44.75,0.00094,0.00208,-0.00076
173.8,-44.75,0.00088,0.00196,-0.00072
173.95,-44.75,0.00082,0.00184,-0.00068
174.1,-44.75,0.00078,0.00172,-0.00062
174.25,-44.75,0.00072,0.00160,-0.00058
174.4,-44.75,0.00066,0.00146,-0.00054
174.55,-44.75,0.00060,0.00134,-0.00050
174.7,-44.75,0.00056,0.00122,-0.00044
174.85,-44.75,0.00050,0.00110,-0.00040
175,-44.75,0.00044,0.00098,-0.00036
175.15,-44.75,0.00038,0.00086,-0.00032
175.3,-44.75,0.00034,0.00074,-0.00026
175.45,-44.75,0.00028,0.00060,-0.00022
175.6,-44.75,0.00022,0.00048,-0.00018
175.75,-44.75,0.00016,0.00036,-0.00014
175.9,-44.75,0.00012,0.00024,-0.00008
176.05,-44.75,0.00006,0.00012,-0.00004
176.2,-44.75,0.0,0.0,0.0
165.85,-44.625,0.0,0.0,0.0
166,-44.625,0.00056,0.00110,-0.00044
166.15,-44.625,0.00110,0.00216,-0.00088
166.3,-44.625,0.00162,0.00318,-0.00128
166.45,-44.625,0.00210,0.00414,-0.00166
166.6,-44.625,0.00254,0.00500,-0.00202
166.75,-44.625,0.00294,0.00578,-0.00234
166.9,-44.625,0.00328,0.00644,-0.00260
167.05,-44.625,0.00358,0.00702,-0.00284
167.2,-44.625,0.00382,0.00750,-0.00304
167.35,-44.625,0.00402,0.00788,-0.00320
167.5,-44.625,0.00392,0.00770,-0.00312
167.65,-44.625,0.00384,0.00752,-0.00304
167.8,-44.625,0.00376,0.00732,-0.00296
167.95,-44.625,0.00366,0.00716,-0.00290
168.1,-44.625,0.00358,0.00698,-0.00282
168.25,-44.625,0.00348,0.00680,-0.00274
168.4,-44.625,0.00340,0.00664,-0.00266
168.55,-44.625,0.00332,0.00646,-0.00260
168.7,-44.625,0.00322,0.00630,-0.00252
168.85,-44.625,0.00314,0.00614,-0.00246
169,-44.625,0.00306,0.00598,-0.00238
169.15,-44.625,0.00296,0.00584,-0.00232
169.3,-44.625,0.00288,0.00568,-0.00226
169.45,-44.625,0.00280,0.00554,-0.00220
169.6,-44.625,0.00272,0.00540,-0.00212
169.75,-44.625,0.00264,0.00526,-0.00206
169.9,-44.625,0.00256,0.00512,-0.00200
170.05,-44.625,0.00248,0.00498,-0.00194
170.2,-44.625,0.00240,0.00486,-0.00188
170.35,-44.625,0.00234,0.00474,-0.00184
170.5,-44.625,0.00226,0.00462,-0.00178
170.65,-44.625,0.00218,0.00450,-0.00172
170.8,-44.625,0.00212,0.00438,-0.00168
170.95,-44.625,0.00204,0.00426,-0.00162
171.1,-44.625,0.00198,0.00416,-0.00156
171.25,-44.625,0.00192,0.00406,-0.00152
171.4,-44.625,0.00184,0.00396,-0.00148
171.55,-44.625,0.00178,0.00382,-0.00142
171.7,-44.625,0.00170,0.00370,-0.00138
171.85,-44.625,0.00164,0.00358,-0.00132
172,-44.625,0.00158,0.00344,-0.00128
172.15,-44.625,0.00152,0.00332,-0.00122
172.3,-44.625,0.00146,0.00320,-0.00118
172.45,-44.625,0.00140,0.00310,-0.00114
172.6,-44.625,0.00136,0.00298,-0.00110
172.75,-44.625,0.00130,0.00286,-0.00106
172.9,-44.625,0.00124,0.00274,-0.00100
173.05,-44.625,0.00118,0.00262,-0.00096
173.2,-44.625,0.00114,0.00250,-0.00092
173.35,-44.625,0.00108,0.00238,-0.00088
173.5,-44.625,0.00102,0.00226,-0.00084
173.65,-44.625,0.00096,0.00214,-0.00078
173.8,-44.625,0.00090,0.00200,-0.00074
173.95,-44.625,0.00086,0.00188,-0.00070
174.1,-44.625,0.00080,0.00176,-0.00064
174.25,-44.625,0.00074,0.00162,-0.00060
174.4,-44.625,0.00068,0.00150,-0.00056
174.55,-44.625,0.00062,0.00138,-0.00050
174.7,-44.625,0.00056,0.00124,-0.00046
174.85,-44.625,0.00052,0.00112,-0.00042
175,-44.625,0.00046,0.00100,-0.00036
175.15,-44.625,0.00040,0.00088,-0.00032
175.3,-44.625,0.00034,0.00074,-0.00028
175.45,-44.625,0.00028,0.00062,-0.00024
175.6,-44.625,0.00022,0.00050,-0.00018
175.75,-44.625,0.00018,0.00038,-0.00014
175.9,-44.625,0.00012,0.00024,-0.00010
176.05,-44.625,0.00006,0.00012,-0.00004
176.2,-44.625,0.0,0.0,0.0
165.85,-44.5,0.0,0.0,0.0
166,-44.5,0.00050,0.00096,-0.00040
166.15,-44.5,0.00098,0.00192,-0.00078
166.3,-44.5,0.00144,0.00282,-0.00114
166.45,-44.5,0.00188,0.00368,-0.00148
166.6,-44.5,0.00228,0.00448,-0.00180
166.75,-44.5,0.00264,0.00518,-0.00210
166.9,-44.5,0.00296,0.00582,-0.00236
167.05,-44.5,0.00324,0.00636,-0.00258
167.2,-44.5,0.00348,0.00682,-0.00276
167.35,-44.5,0.00368,0.00722,-0.00294
167.5,-44.5,0.00384,0.00754,-0.00306
167.65,-44.5,0.00376,0.00736,-0.00300
167.8,-44.5,0.00368,0.00720,-0.00292
167.95,-44.5,0.00360,0.00702,-0.00286
168.1,-44.5,0.00352,0.00686,-0.00278
168.25,-44.5,0.00344,0.00670,-0.00270
168.4,-44.5,0.00334,0.00652,-0.00264
168.55,-44.5,0.00326,0.00638,-0.00258
168.7,-44.5,0.00318,0.00622,-0.00250
168.85,-44.5,0.00310,0.00606,-0.00244
169,-44.5,0.00302,0.00590,-0.00238
169.15,-44.5,0.00294,0.00576,-0.00230
169.3,-44.5,0.00286,0.00562,-0.00224
169.45,-44.5,0.00278,0.00548,-0.00218
169.6,-44.5,0.00270,0.00534,-0.00212
169.75,-44.5,0.00262,0.00520,-0.00206
169.9,-44.5,0.00256,0.00508,-0.00200
170.05,-44.5,0.00248,0.00494,-0.00194
170.2,-44.5,0.00240,0.00482,-0.00188
170.35,-44.5,0.00234,0.00470,-0.00184
170.5,-44.5,0.00226,0.00458,-0.00178
170.65,-44.5,0.00220,0.00446,-0.00172
170.8,-44.5,0.00212,0.00436,-0.00168
170.95,-44.5,0.00206,0.00424,-0.00162
171.1,-44.5,0.00200,0.00414,-0.00158
171.25,-44.5,0.00192,0.00404,-0.00152
171.4,-44.5,0.00186,0.00394,-0.00148
171.55,-44.5,0.00180,0.00382,-0.00144
171.7,-44.5,0.00174,0.00370,-0.00138
171.85,-44.5,0.00168,0.00358,-0.00134
172,-44.5,0.00162,0.00348,-0.00130
172.15,-44.5,0.00156,0.00336,-0.00124
172.3,-44.5,0.00150,0.00324,-0.00120
172.45,-44.5,0.00144,0.00314,-0.00116
172.6,-44.5,0.00138,0.00302,-0.00112
172.75,-44.5,0.00132,0.00290,-0.00108
172.9,-44.5,0.00128,0.00280,-0.00104
173.05,-44.5,0.00122,0.00268,-0.00098
173.2,-44.5,0.00116,0.00256,-0.00094
173.35,-44.5,0.00110,0.00244,-0.00090
