lon,lat,de,dn,du
167.3875,-44.9140625,-0.04490,-0.01022,-0.02790
167.396875,-44.9140625,-0.04580,-0.01046,-0.02776
167.40625,-44.9140625,-0.04672,-0.01070,-0.02760
167.415625,-44.9140625,-0.04762,-0.01096,-0.02744
167.425,-44.9140625,-0.04852,-0.01120,-0.02728
166.5625,-44.90625,-0.06950,0.04380,0.11488
166.571875,-44.90625,-0.07010,0.04490,0.11630
166.58125,-44.90625,-0.07068,0.04600,0.11772
166.590625,-44.90625,-0.07126,0.04710,0.11912
166.6,-44.90625,-0.07186,0.04820,0.12054
166.609375,-44.90625,-0.07154,0.05000,0.12108
166.61875,-44.90625,-0.07120,0.05180,0.12164
166.628125,-44.90625,-0.07088,0.05358,0.12218
166.6375,-44.90625,-0.07056,0.05538,0.12272
166.646875,-44.90625,-0.07032,0.05712,0.12328
166.65625,-44.90625,-0.07010,0.05884,0.12382
166.665625,-44.90625,-0.06986,0.06058,0.12438
166.675,-44.90625,-0.06964,0.06230,0.12492
166.684375,-44.90625,-0.06982,0.06506,0.12638
166.69375,-44.90625,-0.07002,0.06782,0.12786
166.703125,-44.90625,-0.07022,0.07058,0.12932
166.7125,-44.90625,-0.07040,0.07334,0.13078
166.721875,-44.90625,-0.07060,0.07698,0.13318
166.73125,-44.90625,-0.07078,0.08060,0.13558
166.740625,-44.90625,-0.07098,0.08424,0.13800
166.75,-44.90625,-0.07118,0.08786,0.14040
166.759375,-44.90625,-0.07222,0.09172,0.14526
166.76875,-44.90625,-0.07326,0.09560,0.15012
166.778125,-44.90625,-0.07430,0.09946,0.15496
166.7875,-44.90625,-0.07534,0.10332,0.15982
166.796875,-44.90625,-0.07556,0.10778,0.16560
166.80625,-44.90625,-0.07570,0.11222,0.17098
166.815625,-44.90625,-0.07586,0.11670,0.17648
166.825,-44.90625,-0.07614,0.12118,0.18224
166.834375,-44.90625,-0.07562,0.12572,0.18908
166.84375,-44.90625,-0.07462,0.13032,0.19536
166.853125,-44.90625,-0.07322,0.13484,0.20168
166.8625,-44.90625,-0.07132,0.13924,0.20798
166.871875,-44.90625,-0.06894,0.14346,0.21420
166.88125,-44.90625,-0.06602,0.14742,0.22026
166.890625,-44.90625,-0.06256,0.15106,0.22606
166.9,-44.90625,-0.05856,0.15432,0.23154
166.909375,-44.90625,-0.05404,0.15884,0.23212
166.91875,-44.90625,-0.04898,0.16284,0.23216
166.928125,-44.90625,-0.04344,0.16624,0.23160
166.9375,-44.90625,-0.03744,0.16896,0.23030
166.946875,-44.90625,-0.03106,0.17096,0.22820
166.95625,-44.90625,-0.02434,0.17220,0.22522
166.965625,-44.90625,-0.01742,0.17262,0.22128
166.975,-44.90625,-0.01036,0.17220,0.21636
166.984375,-44.90625,-0.00328,0.17094,0.21040
166.99375,-44.90625,0.00372,0.16882,0.20342
167.003125,-44.90625,0.01052,0.16590,0.19542
167.0125,-44.90625,0.01702,0.16218,0.18642
167.021875,-44.90625,0.02312,0.15774,0.17650
167.03125,-44.90625,0.02872,0.15262,0.16572
167.040625,-44.90625,0.03378,0.14690,0.15416
167.05,-44.90625,0.03820,0.14068,0.14196
167.059375,-44.90625,0.04080,0.13398,0.13398
167.06875,-44.90625,0.04272,0.12696,0.12556
167.078125,-44.90625,0.04396,0.11966,0.11684
167.0875,-44.90625,0.04450,0.11222,0.10790
167.096875,-44.90625,0.04440,0.10470,0.09886
167.10625,-44.90625,0.04366,0.09716,0.08984
167.115625,-44.90625,0.04236,0.08970,0.08092
167.125,-44.90625,0.04052,0.08236,0.07218
167.134375,-44.90625,0.03822,0.07520,0.06370
167.14375,-44.90625,0.03552,0.06828,0.05552
167.153125,-44.90625,0.03246,0.06164,0.04772
167.1625,-44.90625,0.02912,0.05528,0.04030
167.171875,-44.90625,0.02556,0.04924,0.03332
167.18125,-44.90625,0.02182,0.04356,0.02678
167.190625,-44.90625,0.01798,0.03820,0.02070
167.2,-44.90625,0.01428,0.03302,0.01482
167.209375,-44.90625,0.01030,0.02900,0.01046
167.21875,-44.90625,0.00628,0.02492,0.00604
167.228125,-44.90625,0.00240,0.02078,0.00152
167.2375,-44.90625,-0.00148,0.01664,-0.00300
167.246875,-44.90625,-0.00496,0.01374,-0.00596
167.25625,-44.90625,-0.00844,0.01084,-0.00890
167.265625,-44.90625,-0.01192,0.00794,-0.01186
167.275,-44.90625,-0.01540,0.00504,-0.01480
167.284375,-44.90625,-0.01824,0.00314,-0.01654
167.29375,-44.90625,-0.02108,0.00124,-0.01826
167.303125,-44.90625,-0.02390,-0.00066,-0.02000
167.3125,-44.90625,-0.02674,-0.00256,-0.02172
167.321875,-44.90625,-0.02888,-0.00372,-0.02258
167.33125,-44.90625,-0.03102,-0.00488,-0.02344
167.340625,-44.90625,-0.03316,-0.00604,-0.02428
167.35,-44.90625,-0.03530,-0.00720,-0.02514
167.359375,-44.90625,-0.03680,-0.00784,-0.02542
167.36875,-44.90625,-0.03832,-0.00848,-0.02568
167.378125,-44.90625,-0.03982,-0.00912,-0.02596
167.3875,-44.90625,-0.04132,-0.00976,-0.02622
167.396875,-44.90625,-0.04228,-0.01006,-0.02612
167.40625,-44.90625,-0.04324,-0.01034,-0.02604
167.415625,-44.90625,-0.04420,-0.01064,-0.02594
167.425,-44.90625,-0.04516,-0.01092,-0.02586
166.5625,-44.8984375,-0.06802,0.04430,0.11386
166.571875,-44.8984375,-0.06866,0.04544,0.11536
166.58125,-44.8984375,-0.06928,0.04660,0.11688
166.590625,-44.8984375,-0.06992,0.04774,0.11840
166.6,-44.8984375,-0.07054,0.04888,0.11992
166.609375,-44.8984375,-0.07016,0.05060,0.12052
166.61875,-44.8984375,-0.06978,0.05232,0.12112
166.628125,-44.8984375,-0.06942,0.05404,0.12174
166.6375,-44.8984375,-0.06904,0.05576,0.12234
166.646875,-44.8984375,-0.06884,0.05748,0.12310
166.65625,-44.8984375,-0.06866,0.05918,0.12386
166.665625,-44.8984375,-0.06846,0.06090,0.12462
166.675,-44.8984375,-0.06828,0.06260,0.12538
166.684375,-44.8984375,-0.06860,0.06514,0.12712
166.69375,-44.8984375,-0.06894,0.06770,0.12886
166.703125,-44.8984375,-0.06928,0.07026,0.13062
166.7125,-44.8984375,-0.06962,0.07280,0.13236
166.721875,-44.8984375,-0.06980,0.07626,0.13482
166.73125,-44.8984375,-0.07000,0.07972,0.13728
166.740625,-44.8984375,-0.07018,0.08320,0.13976
166.75,-44.8984375,-0.07036,0.08666,0.14222
166.759375,-44.8984375,-0.07112,0.09010,0.14658
166.76875,-44.8984375,-0.07188,0.09354,0.15096
166.778125,-44.8984375,-0.07264,0.09698,0.15532
166.7875,-44.8984375,-0.07340,0.10042,0.15970
166.796875,-44.8984375,-0.07338,0.10442,0.16488
166.80625,-44.8984375,-0.07338,0.10840,0.17006
166.815625,-44.8984375,-0.07334,0.11240,0.17496
166.825,-44.8984375,-0.07338,0.11640,0.17996
166.834375,-44.8984375,-0.07222,0.12044,0.18540
166.84375,-44.8984375,-0.07076,0.12444,0.19012
166.853125,-44.8984375,-0.06924,0.12848,0.19566
166.8625,-44.8984375,-0.06730,0.13242,0.20118
166.871875,-44.8984375,-0.06492,0.13618,0.20662
166.88125,-44.8984375,-0.06206,0.13972,0.21192
166.890625,-44.8984375,-0.05872,0.14296,0.21700
166.9,-44.8984375,-0.05488,0.14584,0.22176
166.909375,-44.8984375,-0.05060,0.15018,0.22132
166.91875,-44.8984375,-0.04584,0.15404,0.22042
166.928125,-44.8984375,-0.04064,0.15732,0.21896
166.9375,-44.8984375,-0.03504,0.16000,0.21688
166.946875,-44.8984375,-0.02910,0.16202,0.21410
166.95625,-44.8984375,-0.02288,0.16332,0.21056
166.965625,-44.8984375,-0.01644,0.16386,0.20618
166.975,-44.8984375,-0.00988,0.16364,0.20094
166.984375,-44.8984375,-0.00330,0.16264,0.19480
166.99375,-44.8984375,0.00320,0.16084,0.18778
167.003125,-44.8984375,0.00956,0.15828,0.17984
167.0125,-44.8984375,0.01564,0.15500,0.17106
167.021875,-44.8984375,0.02138,0.15100,0.16144
167.03125,-44.8984375,0.02670,0.14638,0.15108
167.040625,-44.8984375,0.03154,0.14120,0.14002
167.05,-44.8984375,0.03582,0.13550,0.12838
167.059375,-44.8984375,0.03826,0.12936,0.12140
167.06875,-44.8984375,0.04008,0.12286,0.11402
167.078125,-44.8984375,0.04130,0.11610,0.10634
167.0875,-44.8984375,0.04190,0.10918,0.09844
167.096875,-44.8984375,0.04192,0.10214,0.09044
167.10625,-44.8984375,0.04136,0.09508,0.08242
167.115625,-44.8984375,0.04028,0.08806,0.07446
167.125,-44.8984375,0.03870,0.08112,0.06664
167.134375,-44.8984375,0.03670,0.07434,0.05902
167.14375,-44.8984375,0.03430,0.06776,0.05166
167.153125,-44.8984375,0.03158,0.06140,0.04460
167.1625,-44.8984375,0.02858,0.05532,0.03786
167.171875,-44.8984375,0.02536,0.04952,0.03150
167.18125,-44.8984375,0.02198,0.04402,0.02552
167.190625,-44.8984375,0.01826,0.03872,0.01988
167.2,-44.8984375,0.01470,0.03354,0.01430
167.209375,-44.8984375,0.01100,0.02960,0.01022
167.21875,-44.8984375,0.00730,0.02560,0.00608
167.228125,-44.8984375,0.00368,0.02158,0.00186
167.2375,-44.8984375,0.00004,0.01754,-0.00238
167.246875,-44.8984375,-0.00326,0.01466,-0.00516
167.25625,-44.8984375,-0.00654,0.01180,-0.00796
167.265625,-44.8984375,-0.00984,0.00892,-0.01076
167.275,-44.8984375,-0.01314,0.00606,-0.01356
167.284375,-44.8984375,-0.01586,0.00414,-0.01524
167.29375,-44.8984375,-0.01858,0.00224,-0.01690
167.303125,-44.8984375,-0.02132,0.00032,-0.01858
167.3125,-44.8984375,-0.02404,-0.00160,-0.02024
167.321875,-44.8984375,-0.02612,-0.00278,-0.02110
167.33125,-44.8984375,-0.02822,-0.00398,-0.02196
167.340625,-44.8984375,-0.03030,-0.00518,-0.02280
167.35,-44.8984375,-0.03240,-0.00636,-0.02366
167.359375,-44.8984375,-0.03390,-0.00704,-0.02396
167.36875,-44.8984375,-0.03540,-0.00772,-0.02426
167.378125,-44.8984375,-0.03690,-0.00840,-0.02456
167.3875,-44.8984375,-0.03840,-0.00908,-0.02486
167.396875,-44.8984375,-0.03938,-0.00942,-0.02480
167.40625,-44.8984375,-0.04036,-0.00974,-0.02476
167.415625,-44.8984375,-0.04134,-0.01008,-0.02470
167.425,-44.8984375,-0.04234,-0.01042,-0.02466
166.5625,-44.890625,-0.06656,0.04480,0.11284
166.571875,-44.890625,-0.06722,0.04600,0.11444
166.58125,-44.890625,-0.06788,0.04718,0.11606
166.590625,-44.890625,-0.06856,0.04838,0.11766
166.6,-44.890625,-0.06922,0.04958,0.11928
166.609375,-44.890625,-0.06880,0.05122,0.11996
166.61875,-44.890625,-0.06836,0.05286,0.12062
166.628125,-44.890625,-0.06794,0.05452,0.12130
166.6375,-44.890625,-0.06752,0.05616,0.12196
166.646875,-44.890625,-0.06736,0.05784,0.12294
166.65625,-44.890625,-0.06720,0.05954,0.12390
166.665625,-44.890625,-0.06706,0.06122,0.12486
166.675,-44.890625,-0.06690,0.06290,0.12584
166.684375,-44.890625,-0.06738,0.06524,0.12786
166.69375,-44.890625,-0.06788,0.06758,0.12988
166.703125,-44.890625,-0.06836,0.06992,0.13192
166.7125,-44.890625,-0.06886,0.07226,0.13394
166.721875,-44.890625,-0.06902,0.07556,0.13646
166.73125,-44.890625,-0.06920,0.07886,0.13898
166.740625,-44.890625,-0.06936,0.08216,0.14152
166.75,-44.890625,-0.06954,0.08546,0.14404
166.759375,-44.890625,-0.07002,0.08848,0.14792
166.76875,-44.890625,-0.07050,0.09150,0.15180
166.778125,-44.890625,-0.07098,0.09450,0.15568
166.7875,-44.890625,-0.07146,0.09754,0.15958
166.796875,-44.890625,-0.07122,0.10106,0.16416
166.80625,-44.890625,-0.07098,0.10458,0.16874
166.815625,-44.890625,-0.07074,0.10810,0.17334
166.825,-44.890625,-0.07052,0.11164,0.17770
166.834375,-44.890625,-0.06910,0.11520,0.18242
166.84375,-44.890625,-0.06754,0.11874,0.18686
166.853125,-44.890625,-0.06584,0.12226,0.19138
166.8625,-44.890625,-0.06378,0.12568,0.19554
166.871875,-44.890625,-0.06140,0.12898,0.20028
166.88125,-44.890625,-0.05858,0.13208,0.20488
166.890625,-44.890625,-0.05534,0.13492,0.20928
166.9,-44.890625,-0.05164,0.13740,0.21342
166.909375,-44.890625,-0.04756,0.14154,0.21202
166.91875,-44.890625,-0.04308,0.14522,0.21020
166.928125,-44.890625,-0.03818,0.14840,0.20790
166.9375,-44.890625,-0.03294,0.15100,0.20508
166.946875,-44.890625,-0.02738,0.15300,0.20162
166.95625,-44.890625,-0.02158,0.15434,0.19752
166.965625,-44.890625,-0.01560,0.15500,0.19268
166.975,-44.890625,-0.00950,0.15494,0.18710
166.984375,-44.890625,-0.00338,0.15416,0.18076
166.99375,-44.890625,0.00270,0.15264,0.17362
167.003125,-44.890625,0.00864,0.15042,0.16570
167.0125,-44.890625,0.01434,0.14752,0.15702
167.021875,-44.890625,0.01976,0.14398,0.14764
167.03125,-44.890625,0.02480,0.13982,0.13758
167.040625,-44.890625,0.02942,0.13512,0.12692
167.05,-44.890625,0.03358,0.12996,0.11572
167.059375,-44.890625,0.03584,0.12434,0.10964
167.06875,-44.890625,0.03758,0.11838,0.10318
167.078125,-44.890625,0.03876,0.11214,0.09644
167.0875,-44.890625,0.03940,0.10574,0.08950
167.096875,-44.890625,0.03952,0.09920,0.08242
167.10625,-44.890625,0.03910,0.09262,0.07532
167.115625,-44.890625,0.03820,0.08604,0.06824
167.125,-44.890625,0.03686,0.07952,0.06126
167.134375,-44.890625,0.03512,0.07314,0.05444
167.14375,-44.890625,0.03302,0.06690,0.04782
167.153125,-44.890625,0.03060,0.06086,0.04144
167.1625,-44.890625,0.02792,0.05506,0.03536
167.171875,-44.890625,0.02502,0.04952,0.02958
167.18125,-44.890625,0.02170,0.04428,0.02426
167.190625,-44.890625,0.01840,0.03916,0.01904
167.2,-44.890625,0.01512,0.03410,0.01384
167.209375,-44.890625,0.01168,0.03022,0.01004
167.21875,-44.890625,0.00830,0.02630,0.00612
167.228125,-44.890625,0.00494,0.02236,0.00218
167.2375,-44.890625,0.00156,0.01842,-0.00174
167.246875,-44.890625,-0.00154,0.01560,-0.00438
167.25625,-44.890625,-0.00466,0.01276,-0.00704
167.265625,-44.890625,-0.00776,0.00992,-0.00968
167.275,-44.890625,-0.01088,0.00708,-0.01232
167.284375,-44.890625,-0.01350,0.00516,-0.01394
167.29375,-44.890625,-0.01610,0.00322,-0.01554
167.303125,-44.890625,-0.01872,0.00130,-0.01716
167.3125,-44.890625,-0.02134,-0.00062,-0.01878
167.321875,-44.890625,-0.02338,-0.00184,-0.01962
167.33125,-44.890625,-0.02542,-0.00308,-0.02048
167.340625,-44.890625,-0.02746,-0.00430,-0.02132
167.35,-44.890625,-0.02950,-0.00554,-0.02218
167.359375,-44.890625,-0.03098,-0.00626,-0.02250
167.36875,-44.890625,-0.03248,-0.00698,-0.02284
167.378125,-44.890625,-0.03396,-0.00770,-0.02316
167.3875,-44.890625,-0.03546,-0.00842,-0.02348
167.396875,-44.890625,-0.03648,-0.00878,-0.02348
167.40625,-44.890625,-0.03748,-0.00916,-0.02348
167.415625,-44.890625,-0.03850,-0.00952,-0.02346
167.425,-44.890625,-0.03950,-0.00990,-0.02346
166.5625,-44.8828125,-0.06508,0.04530,0.11180
166.571875,-44.8828125,-0.06578,0.04654,0.11352
166.58125,-44.8828125,-0.06648,0.04778,0.11522
166.590625,-44.8828125,-0.06720,0.04902,0.11694
166.6,-44.8828125,-0.06790,0.05026,0.11866
166.609375,-44.8828125,-0.06742,0.05182,0.11938
166.61875,-44.8828125,-0.06694,0.05340,0.12012
166.628125,-44.8828125,-0.06648,0.05498,0.12086
166.6375,-44.8828125,-0.06600,0.05654,0.12160
166.646875,-44.8828125,-0.06588,0.05822,0.12276
166.65625,-44.8828125,-0.06576,0.05988,0.12394
166.665625,-44.8828125,-0.06564,0.06154,0.12512
166.675,-44.8828125,-0.06554,0.06320,0.12628
166.684375,-44.8828125,-0.06616,0.06532,0.12860
166.69375,-44.8828125,-0.06680,0.06746,0.13090
166.703125,-44.8828125,-0.06744,0.06960,0.13322
166.7125,-44.8828125,-0.06808,0.07172,0.13552
166.721875,-44.8828125,-0.06824,0.07486,0.13810
166.73125,-44.8828125,-0.06840,0.07798,0.14068
166.740625,-44.8828125,-0.06856,0.08112,0.14328
166.75,-44.8828125,-0.06872,0.08424,0.14586
166.759375,-44.8828125,-0.06892,0.08684,0.14926
166.76875,-44.8828125,-0.06912,0.08944,0.15266
166.778125,-44.8828125,-0.06932,0.09204,0.15604
166.7875,-44.8828125,-0.06952,0.09464,0.15944
166.796875,-44.8828125,-0.06906,0.09770,0.16344
166.80625,-44.8828125,-0.06860,0.10076,0.16744
166.815625,-44.8828125,-0.06812,0.10382,0.17144
166.825,-44.8828125,-0.06766,0.10688,0.17544
166.834375,-44.8828125,-0.06612,0.11000,0.17972
166.84375,-44.8828125,-0.06448,0.11308,0.18354
166.853125,-44.8828125,-0.06280,0.11616,0.18742
166.8625,-44.8828125,-0.06110,0.11926,0.19130
166.871875,-44.8828125,-0.05834,0.12194,0.19508
166.88125,-44.8828125,-0.05556,0.12458,0.19906
166.890625,-44.8828125,-0.05238,0.12700,0.20286
166.9,-44.8828125,-0.04882,0.12910,0.20642
166.909375,-44.8828125,-0.04492,0.13302,0.20412
166.91875,-44.8828125,-0.04066,0.13652,0.20144
166.928125,-44.8828125,-0.03604,0.13956,0.19836
166.9375,-44.8828125,-0.03112,0.14208,0.19480
166.946875,-44.8828125,-0.02592,0.14404,0.19070
166.95625,-44.8828125,-0.02050,0.14540,0.18604
166.965625,-44.8828125,-0.01490,0.14614,0.18074
166.975,-44.8828125,-0.00920,0.14620,0.17482
166.984375,-44.8828125,-0.00348,0.14562,0.16820
166.99375,-44.8828125,0.00218,0.14436,0.16092
167.003125,-44.8828125,0.00774,0.14246,0.15294
167.0125,-44.8828125,0.01312,0.13992,0.14432
167.021875,-44.8828125,0.01824,0.13678,0.13508
167.03125,-44.8828125,0.02304,0.13306,0.12524
167.040625,-44.8828125,0.02746,0.12884,0.11486
167.05,-44.8828125,0.03148,0.12416,0.10400
167.059375,-44.8828125,0.03358,0.11904,0.09872
167.06875,-44.8828125,0.03522,0.11360,0.09308
167.078125,-44.8828125,0.03636,0.10790,0.08718
167.0875,-44.8828125,0.03702,0.10198,0.08108
167.096875,-44.8828125,0.03718,0.09594,0.07484
167.10625,-44.8828125,0.03690,0.08984,0.06856
167.115625,-44.8828125,0.03616,0.08372,0.06230
167.125,-44.8828125,0.03502,0.07762,0.05608
167.134375,-44.8828125,0.03352,0.07162,0.05000
167.14375,-44.8828125,0.03168,0.06576,0.04406
167.153125,-44.8828125,0.02954,0.06006,0.03832
167.1625,-44.8828125,0.02714,0.05456,0.03284
167.171875,-44.8828125,0.02436,0.04942,0.02780
167.18125,-44.8828125,0.02144,0.04442,0.02294
167.190625,-44.8828125,0.01850,0.03950,0.01816
167.2,-44.8828125,0.01552,0.03464,0.01342
167.209375,-44.8828125,0.01242,0.03082,0.00978
167.21875,-44.8828125,0.00932,0.02698,0.00616
167.228125,-44.8828125,0.00620,0.02316,0.00252
167.2375,-44.8828125,0.00310,0.01932,-0.00112
167.246875,-44.8828125,0.00016,0.01652,-0.00360
167.25625,-44.8828125,-0.00276,0.01372,-0.00610
167.265625,-44.8828125,-0.00570,0.01090,-0.00858
167.275,-44.8828125,-0.00862,0.00810,-0.01108
167.284375,-44.8828125,-0.01112,0.00616,-0.01264
167.29375,-44.8828125,-0.01362,0.00422,-0.01418
167.303125,-44.8828125,-0.01612,0.00228,-0.01574
167.3125,-44.8828125,-0.01862,0.00034,-0.01730
167.321875,-44.8828125,-0.02062,-0.00092,-0.01814
167.33125,-44.8828125,-0.02260,-0.00218,-0.01900
167.340625,-44.8828125,-0.02460,-0.00344,-0.01984
167.35,-44.8828125,-0.02658,-0.00470,-0.02070
167.359375,-44.8828125,-0.02808,-0.00546,-0.02106
167.36875,-44.8828125,-0.02956,-0.00622,-0.02142
167.378125,-44.8828125,-0.03104,-0.00698,-0.02176
167.3875,-44.8828125,-0.03254,-0.00774,-0.02212
167.396875,-44.8828125,-0.03356,-0.00814,-0.02216
167.40625,-44.8828125,-0.03460,-0.00856,-0.02220
167.415625,-44.8828125,-0.03564,-0.00898,-0.02222
167.425,-44.8828125,-0.03668,-0.00940,-0.02226
166.5625,-44.875,-0.06360,0.04580,0.11078
166.571875,-44.875,-0.06434,0.04708,0.11260
166.58125,-44.875,-0.06510,0.04838,0.11440
166.590625,-44.875,-0.06584,0.04966,0.11620
166.6,-44.875,-0.06658,0.05094,0.11802
166.609375,-44.875,-0.06606,0.05244,0.11882
166.61875,-44.875,-0.06552,0.05394,0.11962
166.628125,-44.875,-0.06500,0.05544,0.12042
166.6375,-44.875,-0.06448,0.05694,0.12122
166.646875,-44.875,-0.06440,0.05858,0.12260
166.65625,-44.875,-0.06432,0.06022,0.12398
166.665625,-44.875,-0.06424,0.06186,0.12536
166.675,-44.875,-0.06416,0.06350,0.12674
166.684375,-44.875,-0.06494,0.06542,0.12932
166.69375,-44.875,-0.06574,0.06734,0.13192
166.703125,-44.875,-0.06652,0.06926,0.13452
166.7125,-44.875,-0.06730,0.07118,0.13710
166.721875,-44.875,-0.06746,0.07414,0.13974
166.73125,-44.875,-0.06760,0.07710,0.14238
166.740625,-44.875,-0.06776,0.08008,0.14504
166.75,-44.875,-0.06790,0.08304,0.14768
166.759375,-44.875,-0.06782,0.08522,0.15060
166.76875,-44.875,-0.06774,0.08740,0.15350
166.778125,-44.875,-0.06766,0.08956,0.15640
166.7875,-44.875,-0.06758,0.09174,0.15932
166.796875,-44.875,-0.06688,0.09434,0.16272
166.80625,-44.875,-0.06620,0.09694,0.16614
166.815625,-44.875,-0.06550,0.09954,0.16954
166.825,-44.875,-0.06482,0.10214,0.17294
166.834375,-44.875,-0.06316,0.10478,0.17656
166.84375,-44.875,-0.06148,0.10742,0.18020
166.853125,-44.875,-0.05974,0.11004,0.18346
166.8625,-44.875,-0.05806,0.11268,0.18686
166.871875,-44.875,-0.05522,0.11486,0.19006
166.88125,-44.875,-0.05246,0.11706,0.19354
166.890625,-44.875,-0.04986,0.11928,0.19766
166.9,-44.875,-0.04642,0.12100,0.20070
166.909375,-44.875,-0.04268,0.12470,0.19754
166.91875,-44.875,-0.03860,0.12802,0.19406
166.928125,-44.875,-0.03424,0.13092,0.19022
166.9375,-44.875,-0.02958,0.13334,0.18596
166.946875,-44.875,-0.02468,0.13524,0.18124
166.95625,-44.875,-0.01960,0.13660,0.17604
166.965625,-44.875,-0.01436,0.13740,0.17030
166.975,-44.875,-0.00902,0.13758,0.16398
166.984375,-44.875,-0.00366,0.13716,0.15708
166.99375,-44.875,0.00166,0.13614,0.14960
167.003125,-44.875,0.00690,0.13452,0.14154
167.0125,-44.875,0.01196,0.13230,0.13290
167.021875,-44.875,0.01680,0.12952,0.12372
167.03125,-44.875,0.02138,0.12622,0.11402
167.040625,-44.875,0.02564,0.12244,0.10384
167.05,-44.875,0.02952,0.11824,0.09324
167.059375,-44.875,0.03146,0.11360,0.08864
167.06875,-44.875,0.03298,0.10866,0.08372
167.078125,-44.875,0.03408,0.10344,0.07856
167.0875,-44.875,0.03474,0.09802,0.07322
167.096875,-44.875,0.03496,0.09246,0.06774
167.10625,-44.875,0.03478,0.08682,0.06220
167.115625,-44.875,0.03418,0.08114,0.05666
167.125,-44.875,0.03322,0.07548,0.05114
167.134375,-44.875,0.03192,0.06988,0.04572
167.14375,-44.875,0.03030,0.06438,0.04040
167.153125,-44.875,0.02840,0.05922,0.03528
167.1625,-44.875,0.02648,0.05394,0.03022
167.171875,-44.875,0.02386,0.04922,0.02586
167.18125,-44.875,0.02124,0.04450,0.02152
167.190625,-44.875,0.01858,0.03980,0.01722
167.2,-44.875,0.01602,0.03512,0.01286
167.209375,-44.875,0.01316,0.03140,0.00952
167.21875,-44.875,0.01032,0.02766,0.00618
167.228125,-44.875,0.00746,0.02394,0.00286
167.2375,-44.875,0.00462,0.02022,-0.00048
167.246875,-44.875,0.00188,0.01744,-0.00282
167.25625,-44.875,-0.00088,0.01466,-0.00516
167.265625,-44.875,-0.00362,0.01190,-0.00750
167.275,-44.875,-0.00636,0.00912,-0.00984
167.284375,-44.875,-0.00876,0.00716,-0.01134
167.29375,-44.875,-0.01114,0.00522,-0.01284
167.303125,-44.875,-0.01354,0.00326,-0.01432
167.3125,-44.875,-0.01592,0.00132,-0.01582
167.321875,-44.875,-0.01786,0.00002,-0.01668
167.33125,-44.875,-0.01980,-0.00128,-0.01752
167.340625,-44.875,-0.02174,-0.00256,-0.01838
167.35,-44.875,-0.02368,-0.00386,-0.01922
167.359375,-44.875,-0.02516,-0.00466,-0.01960
167.36875,-44.875,-0.02664,-0.00546,-0.02000
167.378125,-44.875,-0.02812,-0.00626,-0.02038
167.3875,-44.875,-0.02960,-0.00706,-0.02076
167.396875,-44.875,-0.03066,-0.00752,-0.02084
167.40625,-44.875,-0.03172,-0.00798,-0.02092
167.415625,-44.875,-0.03278,-0.00842,-0.02098
167.425,-44.875,-0.03384,-0.00888,-0.02106
166.5625,-44.8671875,-0.06232,0.04550,0.10924
166.571875,-44.8671875,-0.06304,0.04676,0.11100
166.58125,-44.8671875,-0.06376,0.04802,0.11278
166.590625,-44.8671875,-0.06448,0.04928,0.11454
166.6,-44.8671875,-0.06520,0.05056,0.11632
166.609375,-44.8671875,-0.06474,0.05206,0.11720
166.61875,-44.8671875,-0.06428,0.05356,0.11808
166.628125,-44.8671875,-0.06382,0.05506,0.11898
166.6375,-44.8671875,-0.06338,0.05656,0.11986
166.646875,-44.8671875,-0.06326,0.05816,0.12120
166.65625,-44.8671875,-0.06316,0.05978,0.12256
166.665625,-44.8671875,-0.06306,0.06138,0.12390
166.675,-44.8671875,-0.06296,0.06298,0.12526
166.684375,-44.8671875,-0.06354,0.06482,0.12756
166.69375,-44.8671875,-0.06412,0.06666,0.12990
166.703125,-44.8671875,-0.06468,0.06850,0.13222
166.7125,-44.8671875,-0.06526,0.07034,0.13454
166.721875,-44.8671875,-0.06520,0.07298,0.13682
166.73125,-44.8671875,-0.06516,0.07562,0.13910
166.740625,-44.8671875,-0.06512,0.07828,0.14138
166.75,-44.8671875,-0.06508,0.08092,0.14368
166.759375,-44.8671875,-0.06490,0.08294,0.14628
166.76875,-44.8671875,-0.06474,0.08496,0.14890
166.778125,-44.8671875,-0.06456,0.08698,0.15152
166.7875,-44.8671875,-0.06438,0.08900,0.15414
166.796875,-44.8671875,-0.06366,0.09142,0.15718
166.80625,-44.8671875,-0.06292,0.09382,0.16022
166.815625,-44.8671875,-0.06218,0.09622,0.16328
166.825,-44.8671875,-0.06144,0.09864,0.16632
166.834375,-44.8671875,-0.05980,0.10106,0.16956
166.84375,-44.8671875,-0.05816,0.10350,0.17278
166.853125,-44.8671875,-0.05654,0.10592,0.17602
166.8625,-44.8671875,-0.05490,0.10836,0.17924
166.871875,-44.8671875,-0.05214,0.11032,0.18194
166.88125,-44.8671875,-0.04944,0.11230,0.18488
166.890625,-44.8671875,-0.04672,0.11424,0.18792
166.9,-44.8671875,-0.04378,0.11606,0.19058
166.909375,-44.8671875,-0.03974,0.11892,0.18610
166.91875,-44.8671875,-0.03594,0.12200,0.18248
166.928125,-44.8671875,-0.03190,0.12468,0.17852
166.9375,-44.8671875,-0.02760,0.12692,0.17422
166.946875,-44.8671875,-0.02308,0.12870,0.16952
166.95625,-44.8671875,-0.01838,0.12998,0.16440
