lon,lat,de,dn,du
174.23125,-41.578125,0.05094,0.23136,0.10114
174.240625,-41.578125,0.05620,0.22700,0.09968
174.25,-41.578125,0.06084,0.22006,0.09682
174.259375,-41.578125,0.06458,0.21074,0.09264
174.26875,-41.578125,0.06716,0.19928,0.08726
174.278125,-41.578125,0.06838,0.18606,0.08090
174.2875,-41.578125,0.06812,0.17154,0.07378
174.296875,-41.578125,0.06632,0.15624,0.06622
174.30625,-41.578125,0.06308,0.14068,0.05850
174.315625,-41.578125,0.05856,0.12538,0.05090
174.325,-41.578125,0.05302,0.11076,0.04368
174.334375,-41.578125,0.04676,0.09710,0.03700
174.34375,-41.578125,0.04010,0.08464,0.03098
174.353125,-41.578125,0.03330,0.07344,0.02566
174.3625,-41.578125,0.02660,0.06354,0.02104
174.371875,-41.578125,0.02016,0.05486,0.01712
174.38125,-41.578125,0.01412,0.04732,0.01380
174.390625,-41.578125,0.00856,0.04082,0.01106
174.4,-41.578125,0.00350,0.03524,0.00878
174.409375,-41.578125,-0.00062,0.03080,0.00684
174.41875,-41.578125,-0.00422,0.02706,0.00526
174.428125,-41.578125,-0.00732,0.02392,0.00398
174.4375,-41.578125,-0.00998,0.02128,0.00294
174.446875,-41.578125,-0.01222,0.01908,0.00210
174.45625,-41.578125,-0.01408,0.01724,0.00144
174.465625,-41.578125,-0.01560,0.01574,0.00092
174.475,-41.578125,-0.01680,0.01448,0.00052
174.484375,-41.578125,-0.01778,0.01374,0.00022
174.49375,-41.578125,-0.01848,0.01304,-0.00002
174.503125,-41.578125,-0.01910,0.01236,-0.00024
174.5125,-41.578125,-0.01962,0.01162,-0.00044
174.521875,-41.578125,-0.01952,0.01136,-0.00050
174.53125,-41.578125,-0.01942,0.01108,-0.00056
174.540625,-41.578125,-0.01932,0.01082,-0.00062
173.809375,-41.5703125,0.05156,-0.01512,-0.00100
173.81875,-41.5703125,0.05244,-0.01542,-0.00130
173.828125,-41.5703125,0.05332,-0.01572,-0.00158
173.8375,-41.5703125,0.05422,-0.01602,-0.00188
173.846875,-41.5703125,0.05484,-0.01610,-0.00220
173.85625,-41.5703125,0.05546,-0.01618,-0.00250
173.865625,-41.5703125,0.05610,-0.01626,-0.00282
173.875,-41.5703125,0.05672,-0.01634,-0.00312
173.884375,-41.5703125,0.05688,-0.01594,-0.00338
173.89375,-41.5703125,0.05702,-0.01560,-0.00360
173.903125,-41.5703125,0.05710,-0.01528,-0.00382
173.9125,-41.5703125,0.05718,-0.01498,-0.00404
173.921875,-41.5703125,0.05670,-0.01392,-0.00410
173.93125,-41.5703125,0.05620,-0.01276,-0.00414
173.940625,-41.5703125,0.05550,-0.01128,-0.00410
173.95,-41.5703125,0.05454,-0.00948,-0.00396
173.959375,-41.5703125,0.05336,-0.00728,-0.00368
173.96875,-41.5703125,0.05192,-0.00466,-0.00326
173.978125,-41.5703125,0.05022,-0.00154,-0.00266
173.9875,-41.5703125,0.04826,0.00210,-0.00186
173.996875,-41.5703125,0.04606,0.00634,-0.00084
174.00625,-41.5703125,0.04362,0.01120,0.00044
174.015625,-41.5703125,0.04094,0.01674,0.00200
174.025,-41.5703125,0.03808,0.02302,0.00388
174.034375,-41.5703125,0.03506,0.03004,0.00608
174.04375,-41.5703125,0.03194,0.03786,0.00866
174.053125,-41.5703125,0.02876,0.04646,0.01160
174.0625,-41.5703125,0.02560,0.05586,0.01494
174.071875,-41.5703125,0.02250,0.06602,0.01868
174.08125,-41.5703125,0.01960,0.07690,0.02280
174.090625,-41.5703125,0.01694,0.08844,0.02732
174.1,-41.5703125,0.01464,0.10054,0.03218
174.109375,-41.5703125,0.01278,0.11306,0.03736
174.11875,-41.5703125,0.01146,0.12588,0.04280
174.128125,-41.5703125,0.01076,0.13880,0.04844
174.1375,-41.5703125,0.01074,0.15160,0.05416
174.146875,-41.5703125,0.01146,0.16408,0.05990
174.15625,-41.5703125,0.01294,0.17598,0.06550
174.165625,-41.5703125,0.01520,0.18702,0.07088
174.175,-41.5703125,0.01820,0.19696,0.07586
174.184375,-41.5703125,0.02192,0.20552,0.08030
174.19375,-41.5703125,0.02624,0.21244,0.08408
174.203125,-41.5703125,0.03106,0.21752,0.08706
174.2125,-41.5703125,0.03622,0.22054,0.08910
174.221875,-41.5703125,0.04152,0.22134,0.09010
174.23125,-41.5703125,0.04676,0.21984,0.08998
174.240625,-41.5703125,0.05170,0.21604,0.08872
174.25,-41.5703125,0.05612,0.20994,0.08630
174.259375,-41.5703125,0.05974,0.20174,0.08278
174.26875,-41.5703125,0.06236,0.19164,0.07830
174.278125,-41.5703125,0.06382,0.17996,0.07296
174.2875,-41.5703125,0.06400,0.16708,0.06702
174.296875,-41.5703125,0.06286,0.15344,0.06066
174.30625,-41.5703125,0.06044,0.13946,0.05414
174.315625,-41.5703125,0.05688,0.12558,0.04766
174.325,-41.5703125,0.05240,0.11214,0.04144
174.334375,-41.5703125,0.04718,0.09942,0.03560
174.34375,-41.5703125,0.04150,0.08764,0.03024
174.353125,-41.5703125,0.03558,0.07690,0.02546
174.3625,-41.5703125,0.02964,0.06724,0.02124
174.371875,-41.5703125,0.02382,0.05864,0.01756
174.38125,-41.5703125,0.01824,0.05108,0.01444
174.390625,-41.5703125,0.01302,0.04444,0.01178
174.4,-41.5703125,0.00818,0.03868,0.00956
174.409375,-41.5703125,0.00416,0.03400,0.00762
174.41875,-41.5703125,0.00056,0.02998,0.00604
174.428125,-41.5703125,-0.00262,0.02656,0.00472
174.4375,-41.5703125,-0.00540,0.02366,0.00364
174.446875,-41.5703125,-0.00778,0.02120,0.00276
174.45625,-41.5703125,-0.00982,0.01912,0.00204
174.465625,-41.5703125,-0.01154,0.01736,0.00148
174.475,-41.5703125,-0.01326,0.01570,0.00092
174.484375,-41.5703125,-0.01412,0.01490,0.00068
174.49375,-41.5703125,-0.01498,0.01404,0.00042
174.503125,-41.5703125,-0.01580,0.01316,0.00016
174.5125,-41.5703125,-0.01658,0.01224,-0.00008
174.521875,-41.5703125,-0.01668,0.01184,-0.00016
174.53125,-41.5703125,-0.01680,0.01144,-0.00026
174.540625,-41.5703125,-0.01692,0.01104,-0.00034
173.809375,-41.5625,0.04892,-0.01468,-0.00070
173.81875,-41.5625,0.04964,-0.01492,-0.00096
173.828125,-41.5625,0.05034,-0.01514,-0.00120
173.8375,-41.5625,0.05106,-0.01536,-0.00146
173.846875,-41.5625,0.05148,-0.01534,-0.00172
173.85625,-41.5625,0.05192,-0.01530,-0.00198
173.865625,-41.5625,0.05234,-0.01528,-0.00222
173.875,-41.5625,0.05276,-0.01526,-0.00248
173.884375,-41.5625,0.05270,-0.01470,-0.00266
173.89375,-41.5625,0.05264,-0.01416,-0.00284
173.903125,-41.5625,0.05254,-0.01370,-0.00300
173.9125,-41.5625,0.05248,-0.01326,-0.00316
173.921875,-41.5625,0.05182,-0.01196,-0.00314
173.93125,-41.5625,0.05140,-0.01070,-0.00322
173.940625,-41.5625,0.05054,-0.00908,-0.00312
173.95,-41.5625,0.04948,-0.00714,-0.00292
173.959375,-41.5625,0.04818,-0.00482,-0.00260
173.96875,-41.5625,0.04666,-0.00206,-0.00214
173.978125,-41.5625,0.04492,0.00114,-0.00150
173.9875,-41.5625,0.04294,0.00486,-0.00070
173.996875,-41.5625,0.04074,0.00912,0.00030
174.00625,-41.5625,0.03836,0.01398,0.00154
174.015625,-41.5625,0.03578,0.01946,0.00304
174.025,-41.5625,0.03304,0.02562,0.00480
174.034375,-41.5625,0.03020,0.03246,0.00686
174.04375,-41.5625,0.02728,0.04002,0.00924
174.053125,-41.5625,0.02434,0.04828,0.01194
174.0625,-41.5625,0.02144,0.05724,0.01498
174.071875,-41.5625,0.01866,0.06688,0.01834
174.08125,-41.5625,0.01604,0.07712,0.02204
174.090625,-41.5625,0.01370,0.08794,0.02606
174.1,-41.5625,0.01172,0.09922,0.03036
174.109375,-41.5625,0.01016,0.11084,0.03492
174.11875,-41.5625,0.00910,0.12268,0.03968
174.128125,-41.5625,0.00862,0.13458,0.04458
174.1375,-41.5625,0.00878,0.14632,0.04954
174.146875,-41.5625,0.00960,0.15772,0.05448
174.15625,-41.5625,0.01114,0.16856,0.05928
174.165625,-41.5625,0.01336,0.17860,0.06386
174.175,-41.5625,0.01626,0.18762,0.06810
174.184375,-41.5625,0.01978,0.19536,0.07186
174.19375,-41.5625,0.02386,0.20164,0.07504
174.203125,-41.5625,0.02838,0.20624,0.07752
174.2125,-41.5625,0.03318,0.20898,0.07920
174.221875,-41.5625,0.03812,0.20976,0.08000
174.23125,-41.5625,0.04298,0.20848,0.07988
174.240625,-41.5625,0.04760,0.20516,0.07878
174.25,-41.5625,0.05174,0.19982,0.07674
174.259375,-41.5625,0.05520,0.19260,0.07380
174.26875,-41.5625,0.05782,0.18370,0.07004
174.278125,-41.5625,0.05940,0.17340,0.06558
174.2875,-41.5625,0.05990,0.16198,0.06060
174.296875,-41.5625,0.05926,0.14982,0.05526
174.30625,-41.5625,0.05750,0.13730,0.04974
174.315625,-41.5625,0.05474,0.12472,0.04424
174.325,-41.5625,0.05112,0.11244,0.03888
174.334375,-41.5625,0.04680,0.10068,0.03380
174.34375,-41.5625,0.04200,0.08964,0.02910
174.353125,-41.5625,0.03690,0.07942,0.02480
174.3625,-41.5625,0.03166,0.07012,0.02098
174.371875,-41.5625,0.02644,0.06174,0.01762
174.38125,-41.5625,0.02138,0.05424,0.01468
174.390625,-41.5625,0.01654,0.04762,0.01218
174.4,-41.5625,0.01198,0.04176,0.01004
174.409375,-41.5625,0.00810,0.03690,0.00816
174.41875,-41.5625,0.00458,0.03270,0.00660
174.428125,-41.5625,0.00142,0.02906,0.00528
174.4375,-41.5625,-0.00140,0.02594,0.00418
174.446875,-41.5625,-0.00388,0.02326,0.00328
174.45625,-41.5625,-0.00604,0.02096,0.00254
174.465625,-41.5625,-0.00790,0.01900,0.00194
174.475,-41.5625,-0.00954,0.01706,0.00138
174.484375,-41.5625,-0.01046,0.01608,0.00114
174.49375,-41.5625,-0.01150,0.01508,0.00086
174.503125,-41.5625,-0.01252,0.01398,0.00056
174.5125,-41.5625,-0.01352,0.01286,0.00028
174.521875,-41.5625,-0.01386,0.01232,0.00016
174.53125,-41.5625,-0.01420,0.01180,0.00004
174.540625,-41.5625,-0.01454,0.01126,-0.00006
173.809375,-41.5546875,0.04646,-0.01398,-0.00048
173.81875,-41.5546875,0.04706,-0.01414,-0.00070
173.828125,-41.5546875,0.04764,-0.01428,-0.00094
173.8375,-41.5546875,0.04824,-0.01444,-0.00116
173.846875,-41.5546875,0.04854,-0.01432,-0.00138
173.85625,-41.5546875,0.04882,-0.01420,-0.00160
173.865625,-41.5546875,0.04912,-0.01408,-0.00182
173.875,-41.5546875,0.04942,-0.01394,-0.00204
173.884375,-41.5546875,0.04924,-0.01330,-0.00218
173.89375,-41.5546875,0.04906,-0.01264,-0.00232
173.903125,-41.5546875,0.04888,-0.01198,-0.00246
173.9125,-41.5546875,0.04870,-0.01142,-0.00260
173.921875,-41.5546875,0.04788,-0.00996,-0.00252
173.93125,-41.5546875,0.04706,-0.00848,-0.00244
173.940625,-41.5546875,0.04596,-0.00692,-0.00226
173.95,-41.5546875,0.04480,-0.00486,-0.00202
173.959375,-41.5546875,0.04344,-0.00242,-0.00166
173.96875,-41.5546875,0.04188,0.00040,-0.00118
173.978125,-41.5546875,0.04010,0.00368,-0.00054
173.9875,-41.5546875,0.03814,0.00744,0.00024
173.996875,-41.5546875,0.03600,0.01170,0.00124
174.00625,-41.5546875,0.03368,0.01652,0.00242
174.015625,-41.5546875,0.03120,0.02192,0.00382
174.025,-41.5546875,0.02862,0.02794,0.00548
174.034375,-41.5546875,0.02594,0.03456,0.00738
174.04375,-41.5546875,0.02324,0.04184,0.00958
174.053125,-41.5546875,0.02054,0.04974,0.01204
174.0625,-41.5546875,0.01792,0.05826,0.01478
174.071875,-41.5546875,0.01540,0.06736,0.01780
174.08125,-41.5546875,0.01310,0.07700,0.02110
174.090625,-41.5546875,0.01106,0.08710,0.02466
174.1,-41.5546875,0.00936,0.09760,0.02846
174.109375,-41.5546875,0.00806,0.10838,0.03246
174.11875,-41.5546875,0.00726,0.11930,0.03660
174.128125,-41.5546875,0.00698,0.13020,0.04086
174.1375,-41.5546875,0.00728,0.14096,0.04514
174.146875,-41.5546875,0.00818,0.15136,0.04938
174.15625,-41.5546875,0.00972,0.16122,0.05350
174.165625,-41.5546875,0.01190,0.17032,0.05740
174.175,-41.5546875,0.01468,0.17848,0.06098
174.184375,-41.5546875,0.01802,0.18548,0.06416
174.19375,-41.5546875,0.02184,0.19114,0.06682
174.203125,-41.5546875,0.02604,0.19528,0.06888
174.2125,-41.5546875,0.03050,0.19778,0.07026
174.221875,-41.5546875,0.03506,0.19850,0.07092
174.23125,-41.5546875,0.03958,0.19742,0.07078
174.240625,-41.5546875,0.04384,0.19452,0.06984
174.25,-41.5546875,0.04772,0.18984,0.06812
174.259375,-41.5546875,0.05098,0.18350,0.06564
174.26875,-41.5546875,0.05352,0.17566,0.06248
174.278125,-41.5546875,0.05520,0.16656,0.05876
174.2875,-41.5546875,0.05592,0.15646,0.05458
174.296875,-41.5546875,0.05566,0.14562,0.05010
174.30625,-41.5546875,0.05444,0.13440,0.04544
174.315625,-41.5546875,0.05232,0.12306,0.04076
174.325,-41.5546875,0.04942,0.11186,0.03616
174.334375,-41.5546875,0.04586,0.10104,0.03176
174.34375,-41.5546875,0.04182,0.09076,0.02762
174.353125,-41.5546875,0.03744,0.08114,0.02384
174.3625,-41.5546875,0.03286,0.07226,0.02040
174.371875,-41.5546875,0.02824,0.06418,0.01734
174.38125,-41.5546875,0.02366,0.05686,0.01464
174.390625,-41.5546875,0.01922,0.05030,0.01230
174.4,-41.5546875,0.01500,0.04444,0.01028
174.409375,-41.5546875,0.01132,0.03950,0.00848
174.41875,-41.5546875,0.00792,0.03516,0.00696
174.428125,-41.5546875,0.00482,0.03138,0.00566
174.4375,-41.5546875,0.00202,0.02808,0.00458
174.446875,-41.5546875,-0.00048,0.02520,0.00368
174.45625,-41.5546875,-0.00272,0.02272,0.00292
174.465625,-41.5546875,-0.00494,0.02058,0.00226
174.475,-41.5546875,-0.00694,0.01844,0.00164
174.484375,-41.5546875,-0.00802,0.01730,0.00138
174.49375,-41.5546875,-0.00914,0.01612,0.00108
174.503125,-41.5546875,-0.01024,0.01486,0.00078
174.5125,-41.5546875,-0.01136,0.01360,0.00048
174.521875,-41.5546875,-0.01182,0.01296,0.00036
174.53125,-41.5546875,-0.01230,0.01232,0.00024
174.540625,-41.5546875,-0.01276,0.01166,0.00012
173.809375,-41.546875,0.04402,-0.01328,-0.00026
173.81875,-41.546875,0.04448,-0.01336,-0.00046
173.828125,-41.546875,0.04494,-0.01344,-0.00066
173.8375,-41.546875,0.04542,-0.01350,-0.00088
173.846875,-41.546875,0.04558,-0.01330,-0.00106
173.85625,-41.546875,0.04574,-0.01308,-0.00124
173.865625,-41.546875,0.04590,-0.01286,-0.00142
173.875,-41.546875,0.04606,-0.01264,-0.00162
173.884375,-41.546875,0.04578,-0.01188,-0.00170
173.89375,-41.546875,0.04548,-0.01110,-0.00180
173.903125,-41.546875,0.04518,-0.01034,-0.00190
173.9125,-41.546875,0.04488,-0.00956,-0.00200
173.921875,-41.546875,0.04396,-0.00798,-0.00188
173.93125,-41.546875,0.04298,-0.00636,-0.00174
173.940625,-41.546875,0.04184,-0.00462,-0.00154
173.95,-41.546875,0.04052,-0.00266,-0.00126
173.959375,-41.546875,0.03912,-0.00014,-0.00088
173.96875,-41.546875,0.03752,0.00276,-0.00040
173.978125,-41.546875,0.03576,0.00606,0.00024
173.9875,-41.546875,0.03384,0.00984,0.00102
173.996875,-41.546875,0.03174,0.01408,0.00196
174.00625,-41.546875,0.02952,0.01882,0.00308
174.015625,-41.546875,0.02718,0.02412,0.00440
174.025,-41.546875,0.02476,0.02996,0.00594
174.034375,-41.546875,0.02226,0.03636,0.00770
174.04375,-41.546875,0.01978,0.04332,0.00968
174.053125,-41.546875,0.01732,0.05086,0.01192
174.0625,-41.546875,0.01494,0.05892,0.01438
174.071875,-41.546875,0.01270,0.06750,0.01710
174.08125,-41.546875,0.01066,0.07654,0.02004
174.090625,-41.546875,0.00890,0.08598,0.02318
174.1,-41.546875,0.00746,0.09572,0.02652
174.109375,-41.546875,0.00642,0.10568,0.03000
174.11875,-41.546875,0.00580,0.11574,0.03362
174.128125,-41.546875,0.00570,0.12574,0.03730
174.1375,-41.546875,0.00612,0.13556,0.04098
174.146875,-41.546875,0.00710,0.14504,0.04462
174.15625,-41.546875,0.00864,0.15398,0.04814
174.165625,-41.546875,0.01076,0.16224,0.05146
174.175,-41.546875,0.01340,0.16960,0.05448
174.184375,-41.546875,0.01654,0.17590,0.05716
174.19375,-41.546875,0.02010,0.18100,0.05938
174.203125,-41.546875,0.02400,0.18474,0.06110
174.2125,-41.546875,0.02812,0.18698,0.06224
174.221875,-41.546875,0.03232,0.18768,0.06276
174.23125,-41.546875,0.03648,0.18676,0.06262
174.240625,-41.546875,0.04042,0.18424,0.06182
174.25,-41.546875,0.04402,0.18014,0.06036
174.259375,-41.546875,0.04708,0.17456,0.05828
174.26875,-41.546875,0.04952,0.16766,0.05564
174.278125,-41.546875,0.05122,0.15962,0.05252
174.2875,-41.546875,0.05210,0.15066,0.04902
174.296875,-41.546875,0.05214,0.14102,0.04524
174.30625,-41.546875,0.05132,0.13098,0.04130
174.315625,-41.546875,0.04974,0.12074,0.03732
174.325,-41.546875,0.04742,0.11058,0.03338
174.334375,-41.546875,0.04452,0.10064,0.02958
174.34375,-41.546875,0.04112,0.09112,0.02598
174.353125,-41.546875,0.03738,0.08212,0.02262
174.3625,-41.546875,0.03342,0.07374,0.01956
174.371875,-41.546875,0.02934,0.06600,0.01680
174.38125,-41.546875,0.02524,0.05892,0.01434
174.390625,-41.546875,0.02122,0.05250,0.01218
174.4,-41.546875,0.01734,0.04672,0.01030
174.409375,-41.546875,0.01388,0.04176,0.00860
174.41875,-41.546875,0.01066,0.03736,0.00716
174.428125,-41.546875,0.00766,0.03346,0.00590
174.4375,-41.546875,0.00492,0.03004,0.00486
174.446875,-41.546875,0.00242,0.02702,0.00396
174.45625,-41.546875,0.00002,0.02454,0.00324
174.465625,-41.546875,-0.00220,0.02218,0.00256
174.475,-41.546875,-0.00432,0.01984,0.00192
174.484375,-41.546875,-0.00554,0.01854,0.00162
174.49375,-41.546875,-0.00676,0.01714,0.00132
174.503125,-41.546875,-0.00798,0.01576,0.00100
174.5125,-41.546875,-0.00920,0.01436,0.00070
174.521875,-41.546875,-0.00980,0.01360,0.00056
174.53125,-41.546875,-0.01040,0.01282,0.00044
174.540625,-41.546875,-0.01100,0.01206,0.00030
173.809375,-41.5390625,0.04156,-0.01258,-0.00004
173.81875,-41.5390625,0.04190,-0.01258,-0.00022
173.828125,-41.5390625,0.04224,-0.01258,-0.00040
173.8375,-41.5390625,0.04258,-0.01258,-0.00058
173.846875,-41.5390625,0.04262,-0.01228,-0.00072
173.85625,-41.5390625,0.04266,-0.01196,-0.00088
173.865625,-41.5390625,0.04270,-0.01164,-0.00102
173.875,-41.5390625,0.04272,-0.01132,-0.00118
173.884375,-41.5390625,0.04232,-0.01046,-0.00124
173.89375,-41.5390625,0.04190,-0.00958,-0.00130
173.903125,-41.5390625,0.04148,-0.00870,-0.00136
173.9125,-41.5390625,0.04108,-0.00782,-0.00140
173.921875,-41.5390625,0.04008,-0.00604,-0.00126
173.93125,-41.5390625,0.03902,-0.00432,-0.00108
173.940625,-41.5390625,0.03792,-0.00258,-0.00090
173.95,-41.5390625,0.03678,-0.00082,-0.00072
173.959375,-41.5390625,0.03518,0.00200,-0.00024
173.96875,-41.5390625,0.03360,0.00494,0.00026
173.978125,-41.5390625,0.03186,0.00828,0.00088
173.9875,-41.5390625,0.02998,0.01202,0.00162
173.996875,-41.5390625,0.02798,0.01622,0.00252
174.00625,-41.5390625,0.02586,0.02088,0.00358
174.015625,-41.5390625,0.02366,0.02604,0.00480
174.025,-41.5390625,0.02138,0.03168,0.00622
174.034375,-41.5390625,0.01908,0.03784,0.00782
174.04375,-41.5390625,0.01680,0.04450,0.00964
174.053125,-41.5390625,0.01456,0.05166,0.01164
174.0625,-41.5390625,0.01244,0.05928,0.01386
174.071875,-41.5390625,0.01044,0.06736,0.01628
174.08125,-41.5390625,0.00868,0.07580,0.01888
174.090625,-41.5390625,0.00716,0.08460,0.02164
174.1,-41.5390625,0.00596,0.09362,0.02458
174.109375,-41.5390625,0.00512,0.10282,0.02762
174.11875,-41.5390625,0.00470,0.11206,0.03074
174.128125,-41.5390625,0.00474,0.12124,0.03392
174.1375,-41.5390625,0.00526,0.13020,0.03710
174.146875,-41.5390625,0.00626,0.13882,0.04022
174.15625,-41.5390625,0.00780,0.14692,0.04320
174.165625,-41.5390625,0.00984,0.15438,0.04602
174.175,-41.5390625,0.01234,0.16102,0.04858
174.184375,-41.5390625,0.01530,0.16670,0.05082
174.19375,-41.5390625,0.01860,0.17130,0.05268
174.203125,-41.5390625,0.02222,0.17464,0.05410
174.2125,-41.5390625,0.02600,0.17668,0.05504
174.221875,-41.5390625,0.02986,0.17734,0.05546
174.23125,-41.5390625,0.03368,0.17656,0.05532
174.240625,-41.5390625,0.03730,0.17436,0.05464
174.25,-41.5390625,0.04062,0.17076,0.05340
174.259375,-41.5390625,0.04350,0.16586,0.05166
174.26875,-41.5390625,0.04582,0.15978,0.04944
174.278125,-41.5390625,0.04750,0.15268,0.04682
174.2875,-41.5390625,0.04850,0.14474,0.04388
174.296875,-41.5390625,0.04874,0.13616,0.04070
174.30625,-41.5390625,0.04826,0.12718,0.03738
174.315625,-41.5390625,0.04708,0.11796,0.03400
174.325,-41.5390625,0.04528,0.10872,0.03062
174.334375,-41.5390625,0.04290,0.09966,0.02734
174.34375,-41.5390625,0.04008,0.09088,0.02422
174.353125,-41.5390625,0.03690,0.08250,0.02128
174.3625,-41.5390625,0.03348,0.07460,0.01856
174.371875,-41.5390625,0.02990,0.06726,0.01608
174.38125,-41.5390625,0.02626,0.06046,0.01386
174.390625,-41.5390625,0.02264,0.05426,0.01188
174.4,-41.5390625,0.01910,0.04860,0.01014
174.409375,-41.5390625,0.01588,0.04368,0.00856
174.41875,-41.5390625,0.01284,0.03926,0.00720
174.428125,-41.5390625,0.00998,0.03530,0.00602
174.4375,-41.5390625,0.00732,0.03180,0.00500
174.446875,-41.5390625,0.00492,0.02892,0.00422
174.45625,-41.5390625,0.00262,0.02628,0.00352
174.465625,-41.5390625,0.00040,0.02374,0.00284
174.475,-41.5390625,-0.00176,0.02124,0.00218
174.484375,-41.5390625,-0.00308,0.01970,0.00186
174.49375,-41.5390625,-0.00440,0.01818,0.00154
174.503125,-41.5390625,-0.00570,0.01664,0.00122
174.5125,-41.5390625,-0.00702,0.01510,0.00090
174.521875,-41.5390625,-0.00776,0.01422,0.00078
174.53125,-41.5390625,-0.00848,0.01334,0.00064
174.540625,-41.5390625,-0.00922,0.01246,0.00050
173.809375,-41.53125,0.03912,-0.01188,0.00018
173.81875,-41.53125,0.03934,-0.01180,0.00002
173.828125,-41.53125,0.03954,-0.01174,-0.00012
173.8375,-41.53125,0.03976,-0.01166,-0.00028
173.846875,-41.53125,0.03966,-0.01124,-0.00040
173.85625,-41.53125,0.03956,-0.01084,-0.00052
173.865625,-41.53125,0.03948,-0.01042,-0.00062
173.875,-41.53125,0.03938,-0.01002,-0.00074
173.884375,-41.53125,0.03884,-0.00904,-0.00076
173.89375,-41.53125,0.03832,-0.00804,-0.00078
173.903125,-41.53125,0.03778,-0.00706,-0.00080
173.9125,-41.53125,0.03726,-0.00608,-0.00082
173.921875,-41.53125,0.03620,-0.00420,-0.00064
173.93125,-41.53125,0.03514,-0.00232,-0.00044
173.940625,-41.53125,0.03400,-0.00052,-0.00026
173.95,-41.53125,0.03288,0.00126,-0.00008
173.959375,-41.53125,0.03134,0.00420,0.00040
173.96875,-41.53125,0.03004,0.00698,0.00078
173.978125,-41.53125,0.02836,0.01030,0.00136
173.9875,-41.53125,0.02654,0.01402,0.00208
173.996875,-41.53125,0.02462,0.01814,0.00292
174.00625,-41.53125,0.02262,0.02270,0.00390
174.015625,-41.53125,0.02056,0.02770,0.00504
174.025,-41.53125,0.01846,0.03314,0.00634
174.034375,-41.53125,0.01634,0.03904,0.00780
174.04375,-41.53125,0.01426,0.04538,0.00944
174.053125,-41.53125,0.01224,0.05216,0.01124
174.0625,-41.53125,0.01034,0.05936,0.01322
174.071875,-41.53125,0.00860,0.06694,0.01536
174.08125,-41.53125,0.00704,0.07482,0.01766
174.090625,-41.53125,0.00576,0.08300,0.02010
174.1,-41.53125,0.00476,0.09136,0.02266
174.109375,-41.53125,0.00412,0.09984,0.02530
174.11875,-41.53125,0.00386,0.10832,0.02802
174.128125,-41.53125,0.00400,0.11670,0.03076
174.1375,-41.53125,0.00460,0.12488,0.03348
174.146875,-41.53125,0.00564,0.13272,0.03614
174.15625,-41.53125,0.00714,0.14006,0.03870
174.165625,-41.53125,0.00910,0.14680,0.04108
174.175,-41.53125,0.01146,0.15280,0.04324
174.184375,-41.53125,0.01422,0.15792,0.04512
174.19375,-41.53125,0.01730,0.16204,0.04668
174.203125,-41.53125,0.02062,0.16506,0.04786
174.2125,-41.53125,0.02410,0.16690,0.04862
174.221875,-41.53125,0.02764,0.16750,0.04896
174.23125,-41.53125,0.03114,0.16686,0.04882
174.240625,-41.53125,0.03446,0.16492,0.04824
174.25,-41.53125,0.03752,0.16178,0.04720
174.259375,-41.53125,0.04020,0.15748,0.04572
174.26875,-41.53125,0.04240,0.15212,0.04388
174.278125,-41.53125,0.04406,0.14584,0.04168
174.2875,-41.53125,0.04510,0.13880,0.03920
174.296875,-41.53125,0.04552,0.13116,0.03652
174.30625,-41.53125,0.04528,0.12312,0.03370
174.315625,-41.53125,0.04444,0.11482,0.03082
174.325,-41.53125,0.04304,0.10646,0.02794
174.334375,-41.53125,0.04112,0.09818,0.02512
174.34375,-41.53125,0.03878,0.09010,0.02240
174.353125,-41.53125,0.03608,0.08234,0.01984
174.3625,-41.53125,0.03314,0.07496,0.01744
174.371875,-41.53125,0.03002,0.06802,0.01524
174.38125,-41.53125,0.02682,0.06156,0.01324
174.390625,-41.53125,0.02358,0.05558,0.01144
174.4,-41.53125,0.02036,0.05010,0.00984
174.409375,-41.53125,0.01740,0.04524,0.00840
174.41875,-41.53125,0.01454,0.04086,0.00712
174.428125,-41.53125,0.01184,0.03690,0.00602
174.4375,-41.53125,0.00948,0.03320,0.00502
174.446875,-41.53125,0.00736,0.03058,0.00440
174.45625,-41.53125,0.00514,0.02790,0.00374
174.465625,-41.53125,0.00294,0.02524,0.00310
174.475,-41.53125,0.00082,0.02254,0.00244
174.484375,-41.53125,-0.00060,0.02086,0.00210
174.49375,-41.53125,-0.00202,0.01920,0.00178
174.503125,-41.53125,-0.00344,0.01752,0.00144
174.5125,-41.53125,-0.00486,0.01586,0.00112
174.521875,-41.53125,-0.00572,0.01486,0.00098
174.53125,-41.53125,-0.00658,0.01384,0.00082
174.540625,-41.53125,-0.00744,0.01284,0.00068
173.809375,-41.5234375,0.03700,-0.01108,0.00032
173.81875,-41.5234375,0.03714,-0.01094,0.00018
173.828125,-41.5234375,0.03728,-0.01080,0.00004
173.8375,-41.5234375,0.03740,-0.01066,-0.00010
173.846875,-41.5234375,0.03724,-0.01018,-0.00020
173.85625,-41.5234375,0.03708,-0.00970,-0.00030
173.865625,-41.5234375,0.03692,-0.00922,-0.00040
173.875,-41.5234375,0.03674,-0.00874,-0.00050
173.884375,-41.5234375,0.03618,-0.00768,-0.00050
173.89375,-41.5234375,0.03560,-0.00664,-0.00050
