lon,lat,de,dn,du
174.0625,-41.21875,0.00116,0.02150,-0.00186
174.1,-41.21875,0.00150,0.02358,-0.00202
174.1375,-41.21875,0.00200,0.02534,-0.00214
174.175,-41.21875,0.00264,0.02664,-0.00226
174.2125,-41.21875,0.00336,0.02742,-0.00236
174.25,-41.21875,0.00420,0.02850,-0.00236
174.2875,-41.21875,0.00474,0.02736,-0.00240
174.325,-41.21875,0.00524,0.02630,-0.00242
174.3625,-41.21875,0.00572,0.02520,-0.00238
174.4,-41.21875,0.00622,0.02412,-0.00234
174.4375,-41.21875,0.00602,0.02210,-0.00224
174.475,-41.21875,0.00574,0.02006,-0.00214
174.5125,-41.21875,0.00538,0.01802,-0.00204
174.55,-41.21875,0.00498,0.01600,-0.00194
174.5875,-41.21875,0.00432,0.01432,-0.00178
174.625,-41.21875,0.00366,0.01266,-0.00162
174.6625,-41.21875,0.00298,0.01102,-0.00144
174.7,-41.21875,0.00226,0.00938,-0.00126
174.7375,-41.21875,0.00170,0.00836,-0.00110
174.775,-41.21875,0.00112,0.00732,-0.00094
174.8125,-41.21875,0.00056,0.00630,-0.00078
174.85,-41.21875,0.00000,0.00528,-0.00062
174.8875,-41.21875,-0.00036,0.00472,-0.00050
174.925,-41.21875,-0.00070,0.00414,-0.00038
174.9625,-41.21875,-0.00106,0.00358,-0.00026
175,-41.21875,-0.00142,0.00302,-0.00016
173.3875,-41.1875,0.00600,-0.00130,0.00100
173.425,-41.1875,0.00596,-0.00112,0.00094
173.4625,-41.1875,0.00592,-0.00092,0.00086
173.5,-41.1875,0.00588,-0.00074,0.00078
173.5375,-41.1875,0.00564,-0.00022,0.00066
173.575,-41.1875,0.00542,0.00030,0.00054
173.6125,-41.1875,0.00518,0.00082,0.00042
173.65,-41.1875,0.00494,0.00134,0.00030
173.6875,-41.1875,0.00448,0.00244,0.00010
173.725,-41.1875,0.00402,0.00354,-0.00008
173.7625,-41.1875,0.00352,0.00470,-0.00028
173.8,-41.1875,0.00298,0.00590,-0.00048
173.8375,-41.1875,0.00250,0.00770,-0.00070
173.875,-41.1875,0.00200,0.00950,-0.00094
173.9125,-41.1875,0.00150,0.01138,-0.00118
173.95,-41.1875,0.00122,0.01338,-0.00140
173.9875,-41.1875,0.00104,0.01542,-0.00160
174.025,-41.1875,0.00102,0.01742,-0.00180
174.0625,-41.1875,0.00114,0.01932,-0.00198
174.1,-41.1875,0.00144,0.02100,-0.00214
174.1375,-41.1875,0.00192,0.02248,-0.00222
174.175,-41.1875,0.00248,0.02360,-0.00230
174.2125,-41.1875,0.00308,0.02450,-0.00238
174.25,-41.1875,0.00372,0.02542,-0.00244
174.2875,-41.1875,0.00418,0.02454,-0.00242
174.325,-41.1875,0.00460,0.02368,-0.00238
174.3625,-41.1875,0.00502,0.02280,-0.00238
174.4,-41.1875,0.00546,0.02192,-0.00240
174.4375,-41.1875,0.00528,0.02022,-0.00230
174.475,-41.1875,0.00506,0.01850,-0.00220
174.5125,-41.1875,0.00482,0.01680,-0.00210
174.55,-41.1875,0.00456,0.01510,-0.00200
174.5875,-41.1875,0.00398,0.01364,-0.00182
174.625,-41.1875,0.00342,0.01216,-0.00166
174.6625,-41.1875,0.00288,0.01070,-0.00152
174.7,-41.1875,0.00234,0.00924,-0.00136
174.7375,-41.1875,0.00184,0.00828,-0.00120
174.775,-41.1875,0.00132,0.00732,-0.00104
174.8125,-41.1875,0.00082,0.00636,-0.00088
174.85,-41.1875,0.00034,0.00542,-0.00074
174.8875,-41.1875,0.00000,0.00486,-0.00062
174.925,-41.1875,-0.00034,0.00430,-0.00050
174.9625,-41.1875,-0.00068,0.00374,-0.00038
175,-41.1875,-0.00100,0.00320,-0.00028
173.3875,-41.15625,0.00530,-0.00096,0.00086
173.425,-41.15625,0.00524,-0.00074,0.00078
173.4625,-41.15625,0.00516,-0.00052,0.00072
173.5,-41.15625,0.00508,-0.00030,0.00064
173.5375,-41.15625,0.00484,0.00024,0.00052
173.575,-41.15625,0.00460,0.00076,0.00038
173.6125,-41.15625,0.00436,0.00130,0.00026
173.65,-41.15625,0.00414,0.00184,0.00014
173.6875,-41.15625,0.00374,0.00290,-0.00004
173.725,-41.15625,0.00334,0.00394,-0.00024
173.7625,-41.15625,0.00292,0.00498,-0.00042
173.8,-41.15625,0.00248,0.00604,-0.00062
173.8375,-41.15625,0.00212,0.00764,-0.00082
173.875,-41.15625,0.00174,0.00922,-0.00104
173.9125,-41.15625,0.00138,0.01084,-0.00126
173.95,-41.15625,0.00104,0.01248,-0.00148
173.9875,-41.15625,0.00104,0.01414,-0.00168
174.025,-41.15625,0.00108,0.01580,-0.00186
174.0625,-41.15625,0.00118,0.01742,-0.00204
174.1,-41.15625,0.00132,0.01904,-0.00220
174.1375,-41.15625,0.00178,0.01996,-0.00226
174.175,-41.15625,0.00226,0.02080,-0.00234
174.2125,-41.15625,0.00274,0.02158,-0.00242
174.25,-41.15625,0.00326,0.02234,-0.00248
174.2875,-41.15625,0.00362,0.02168,-0.00248
174.325,-41.15625,0.00398,0.02102,-0.00246
174.3625,-41.15625,0.00432,0.02036,-0.00246
174.4,-41.15625,0.00468,0.01970,-0.00244
174.4375,-41.15625,0.00454,0.01832,-0.00236
174.475,-41.15625,0.00442,0.01694,-0.00226
174.5125,-41.15625,0.00428,0.01556,-0.00216
174.55,-41.15625,0.00414,0.01420,-0.00206
174.5875,-41.15625,0.00370,0.01292,-0.00190
174.625,-41.15625,0.00326,0.01164,-0.00174
174.6625,-41.15625,0.00284,0.01038,-0.00160
174.7,-41.15625,0.00240,0.00910,-0.00144
174.7375,-41.15625,0.00198,0.00822,-0.00130
174.775,-41.15625,0.00154,0.00732,-0.00114
174.8125,-41.15625,0.00110,0.00644,-0.00100
174.85,-41.15625,0.00066,0.00554,-0.00084
174.8875,-41.15625,0.00034,0.00500,-0.00074
174.925,-41.15625,0.00004,0.00446,-0.00062
174.9625,-41.15625,-0.00028,0.00390,-0.00050
175,-41.15625,-0.00060,0.00336,-0.00038
173.3875,-41.125,0.00462,-0.00062,0.00072
173.425,-41.125,0.00450,-0.00038,0.00064
173.4625,-41.125,0.00440,-0.00012,0.00056
173.5,-41.125,0.00428,0.00014,0.00048
173.5375,-41.125,0.00404,0.00068,0.00036
173.575,-41.125,0.00380,0.00122,0.00024
173.6125,-41.125,0.00356,0.00178,0.00010
173.65,-41.125,0.00332,0.00232,-0.00002
173.6875,-41.125,0.00298,0.00330,-0.00020
173.725,-41.125,0.00266,0.00426,-0.00038
173.7625,-41.125,0.00232,0.00524,-0.00056
173.8,-41.125,0.00198,0.00622,-0.00074
173.8375,-41.125,0.00174,0.00758,-0.00094
173.875,-41.125,0.00148,0.00894,-0.00114
173.9125,-41.125,0.00120,0.01026,-0.00136
173.95,-41.125,0.00094,0.01160,-0.00156
173.9875,-41.125,0.00100,0.01290,-0.00174
174.025,-41.125,0.00108,0.01420,-0.00192
174.0625,-41.125,0.00116,0.01550,-0.00210
174.1,-41.125,0.00128,0.01682,-0.00226
174.1375,-41.125,0.00166,0.01750,-0.00230
174.175,-41.125,0.00202,0.01808,-0.00240
174.2125,-41.125,0.00240,0.01868,-0.00248
174.25,-41.125,0.00276,0.01926,-0.00258
174.2875,-41.125,0.00306,0.01882,-0.00256
174.325,-41.125,0.00334,0.01838,-0.00256
174.3625,-41.125,0.00364,0.01794,-0.00254
174.4,-41.125,0.00394,0.01750,-0.00252
174.4375,-41.125,0.00388,0.01644,-0.00242
174.475,-41.125,0.00384,0.01540,-0.00232
174.5125,-41.125,0.00380,0.01434,-0.00222
174.55,-41.125,0.00374,0.01328,-0.00212
174.5875,-41.125,0.00342,0.01220,-0.00198
174.625,-41.125,0.00310,0.01112,-0.00182
174.6625,-41.125,0.00280,0.01004,-0.00168
174.7,-41.125,0.00248,0.00896,-0.00154
174.7375,-41.125,0.00212,0.00814,-0.00140
174.775,-41.125,0.00174,0.00732,-0.00124
174.8125,-41.125,0.00136,0.00650,-0.00110
174.85,-41.125,0.00100,0.00568,-0.00096
174.8875,-41.125,0.00070,0.00514,-0.00084
174.925,-41.125,0.00040,0.00462,-0.00074
174.9625,-41.125,0.00010,0.00408,-0.00062
175,-41.125,-0.00020,0.00354,-0.00050
173.3875,-41.09375,0.00418,-0.00038,0.00062
173.425,-41.09375,0.00408,-0.00012,0.00054
173.4625,-41.09375,0.00396,0.00014,0.00046
173.5,-41.09375,0.00384,0.00040,0.00038
173.5375,-41.09375,0.00362,0.00092,0.00026
173.575,-41.09375,0.00340,0.00144,0.00014
173.6125,-41.09375,0.00318,0.00196,0.00002
173.65,-41.09375,0.00296,0.00248,-0.00010
173.6875,-41.09375,0.00266,0.00338,-0.00028
173.725,-41.09375,0.00236,0.00428,-0.00044
173.7625,-41.09375,0.00206,0.00518,-0.00062
173.8,-41.09375,0.00178,0.00608,-0.00078
173.8375,-41.09375,0.00156,0.00730,-0.00098
173.875,-41.09375,0.00136,0.00850,-0.00116
173.9125,-41.09375,0.00116,0.00972,-0.00136
173.95,-41.09375,0.00094,0.01094,-0.00154
173.9875,-41.09375,0.00102,0.01210,-0.00170
174.025,-41.09375,0.00108,0.01326,-0.00186
174.0625,-41.09375,0.00116,0.01442,-0.00202
174.1,-41.09375,0.00124,0.01558,-0.00216
174.1375,-41.09375,0.00156,0.01610,-0.00226
174.175,-41.09375,0.00188,0.01662,-0.00234
174.2125,-41.09375,0.00220,0.01714,-0.00242
174.25,-41.09375,0.00252,0.01766,-0.00250
174.2875,-41.09375,0.00278,0.01728,-0.00250
174.325,-41.09375,0.00304,0.01692,-0.00248
174.3625,-41.09375,0.00330,0.01654,-0.00246
174.4,-41.09375,0.00356,0.01618,-0.00246
174.4375,-41.09375,0.00354,0.01526,-0.00236
174.475,-41.09375,0.00350,0.01434,-0.00228
174.5125,-41.09375,0.00348,0.01342,-0.00218
174.55,-41.09375,0.00344,0.01250,-0.00210
174.5875,-41.09375,0.00318,0.01154,-0.00196
174.625,-41.09375,0.00292,0.01058,-0.00182
174.6625,-41.09375,0.00266,0.00962,-0.00168
174.7,-41.09375,0.00238,0.00864,-0.00156
174.7375,-41.09375,0.00206,0.00790,-0.00142
174.775,-41.09375,0.00172,0.00714,-0.00128
174.8125,-41.09375,0.00140,0.00638,-0.00114
174.85,-41.09375,0.00108,0.00562,-0.00100
174.8875,-41.09375,0.00080,0.00512,-0.00090
174.925,-41.09375,0.00052,0.00462,-0.00078
174.9625,-41.09375,0.00026,0.00410,-0.00068
175,-41.09375,-0.00002,0.00360,-0.00056
