lon,lat,du
173.6125,-41.875,0.01783
173.65,-41.875,0.01847
173.6875,-41.875,0.01825
173.725,-41.875,0.01734
173.7625,-41.875,0.01593
173.8,-41.875,0.01415
173.8375,-41.875,0.01208
173.875,-41.875,0.00971
173.9125,-41.875,0.00701
173.95,-41.875,0.00398
173.9875,-41.875,0.00086
174.025,-41.875,-0.0013
174.0625,-41.875,0.00005
174.1,-41.875,0.00763
174.1375,-41.875,0.01262
174.175,-41.875,0.03135
174.2125,-41.875,-0.01883
174.25,-41.875,-0.02682
174.2875,-41.875,-0.02799
174.325,-41.875,-0.02784
174.3625,-41.875,-0.02756
174.4,-41.875,-0.02678
174.4375,-41.875,-0.02509
174.475,-41.875,-0.02231
174.5125,-41.875,-0.01857
174.55,-41.875,-0.0141
174.5875,-41.875,-0.00935
174.625,-41.875,-0.00483
174.6625,-41.875,-0.00094
174.7,-41.875,0.00215
174.7375,-41.875,0.00322
174.775,-41.875,0.0043
174.8125,-41.875,0.00537
174.85,-41.875,0.00645
174.8875,-41.875,0.0062
174.925,-41.875,0.00594
174.9625,-41.875,0.00569
175,-41.875,0.00544
175.0375,-41.875,0.00507
175.075,-41.875,0.00471
175.1125,-41.875,0.00435
175.15,-41.875,0.00399
175.1875,-41.875,0.00372
175.225,-41.875,0.00346
175.2625,-41.875,0.00319
175.3,-41.875,0.00293
175.3375,-41.875,0.00275
172.675,-41.84375,-0.00514
172.7125,-41.84375,-0.00574
172.75,-41.84375,-0.00634
172.7875,-41.84375,-0.0072
172.825,-41.84375,-0.00807
172.8625,-41.84375,-0.00893
172.9,-41.84375,-0.00979
172.9375,-41.84375,-0.01075
172.975,-41.84375,-0.01173
173.0125,-41.84375,-0.01268
173.05,-41.84375,-0.01355
173.0875,-41.84375,-0.01426
173.125,-41.84375,-0.01472
173.1625,-41.84375,-0.01483
173.2,-41.84375,-0.01448
173.2375,-41.84375,-0.01356
173.275,-41.84375,-0.012
173.3125,-41.84375,-0.00976
173.35,-41.84375,-0.00687
173.3875,-41.84375,-0.00345
173.425,-41.84375,0.00031
173.4625,-41.84375,0.00416
173.5,-41.84375,0.00782
173.5375,-41.84375,0.01101
173.575,-41.84375,0.01352
173.6125,-41.84375,0.01522
173.65,-41.84375,0.01609
173.6875,-41.84375,0.0162
173.725,-41.84375,0.01567
173.7625,-41.84375,0.01464
173.8,-41.84375,0.01324
173.8375,-41.84375,0.01153
173.875,-41.84375,0.00953
173.9125,-41.84375,0.00722
173.95,-41.84375,0.00468
173.9875,-41.84375,0.00234
174.025,-41.84375,0.00135
174.0625,-41.84375,0.00414
174.1,-41.84375,0.01367
174.1375,-41.84375,0.02961
174.175,-41.84375,0.05816
174.2125,-41.84375,0.06128
174.25,-41.84375,-0.0322
174.2875,-41.84375,-0.03537
174.325,-41.84375,-0.03561
174.3625,-41.84375,-0.03561
174.4,-41.84375,-0.03456
174.4375,-41.84375,-0.03198
174.475,-41.84375,-0.028
174.5125,-41.84375,-0.02292
174.55,-41.84375,-0.01706
174.5875,-41.84375,-0.01088
174.625,-41.84375,-0.00497
174.6625,-41.84375,0.00017
174.7,-41.84375,0.00436
174.7375,-41.84375,0.00556
174.775,-41.84375,0.00677
174.8125,-41.84375,0.00797
174.85,-41.84375,0.00917
174.8875,-41.84375,0.00861
174.925,-41.84375,0.00805
174.9625,-41.84375,0.00749
175,-41.84375,0.0067
175.0375,-41.84375,0.00607
175.075,-41.84375,0.00552
175.1125,-41.84375,0.00503
175.15,-41.84375,0.00461
175.1875,-41.84375,0.00431
175.225,-41.84375,0.00394
175.2625,-41.84375,0.00358
175.3,-41.84375,0.00322
175.3375,-41.84375,0.003
172.675,-41.8125,-0.00475
172.7125,-41.8125,-0.0053
172.75,-41.8125,-0.00584
172.7875,-41.8125,-0.00662
172.825,-41.8125,-0.00739
172.8625,-41.8125,-0.00816
172.9,-41.8125,-0.00893
172.9375,-41.8125,-0.00979
172.975,-41.8125,-0.01063
173.0125,-41.8125,-0.01146
173.05,-41.8125,-0.01223
173.0875,-41.8125,-0.01287
173.125,-41.8125,-0.0133
173.1625,-41.8125,-0.01344
173.2,-41.8125,-0.0132
173.2375,-41.8125,-0.01249
173.275,-41.8125,-0.01124
173.3125,-41.8125,-0.00942
173.35,-41.8125,-0.00703
173.3875,-41.8125,-0.00416
173.425,-41.8125,-0.00096
173.4625,-41.8125,0.00238
173.5,-41.8125,0.00563
173.5375,-41.8125,0.00854
173.575,-41.8125,0.01093
173.6125,-41.8125,0.01268
173.65,-41.8125,0.01374
173.6875,-41.8125,0.01415
173.725,-41.8125,0.01402
173.7625,-41.8125,0.01344
173.8,-41.8125,0.01253
173.8375,-41.8125,0.01136
173.875,-41.8125,0.00995
173.9125,-41.8125,0.00836
173.95,-41.8125,0.00675
173.9875,-41.8125,0.00561
174.025,-41.8125,0.00612
174.0625,-41.8125,0.01039
174.1,-41.8125,0.02113
174.1375,-41.8125,0.04007
174.175,-41.8125,0.06633
174.2125,-41.8125,0.08997
174.25,-41.8125,0.08542
174.2875,-41.8125,-0.02197
174.325,-41.8125,-0.0353
174.3625,-41.8125,-0.04135
174.4,-41.8125,-0.04187
174.4375,-41.8125,-0.0385
174.475,-41.8125,-0.03312
174.5125,-41.8125,-0.02663
174.55,-41.8125,-0.0195
174.5875,-41.8125,-0.01201
174.625,-41.8125,-0.00479
174.6625,-41.8125,0.00153
174.7,-41.8125,0.00657
174.7375,-41.8125,0.0079
174.775,-41.8125,0.00924
174.8125,-41.8125,0.01057
174.85,-41.8125,0.0119
174.8875,-41.8125,0.01103
174.925,-41.8125,0.01016
174.9625,-41.8125,0.00906
175,-41.8125,0.00807
175.0375,-41.8125,0.00721
175.075,-41.8125,0.00646
175.1125,-41.8125,0.0058
175.15,-41.8125,0.00524
175.1875,-41.8125,0.00477
175.225,-41.8125,0.00434
175.2625,-41.8125,0.00397
175.3,-41.8125,0.00351
175.3375,-41.8125,0.00325
172.675,-41.78125,-0.00436
172.7125,-41.78125,-0.00485
172.75,-41.78125,-0.00534
172.7875,-41.78125,-0.00603
172.825,-41.78125,-0.00671
172.8625,-41.78125,-0.00739
172.9,-41.78125,-0.00808
172.9375,-41.78125,-0.00882
172.975,-41.78125,-0.00957
173.0125,-41.78125,-0.01028
173.05,-41.78125,-0.01098
173.0875,-41.78125,-0.01155
173.125,-41.78125,-0.01194
173.1625,-41.78125,-0.0121
173.2,-41.78125,-0.01194
173.2375,-41.78125,-0.0114
173.275,-41.78125,-0.01042
173.3125,-41.78125,-0.00895
173.35,-41.78125,-0.007
173.3875,-41.78125,-0.00462
173.425,-41.78125,-0.00193
173.4625,-41.78125,0.00092
173.5,-41.78125,0.00376
173.5375,-41.78125,0.00638
173.575,-41.78125,0.00862
173.6125,-41.78125,0.01038
173.65,-41.78125,0.01159
173.6875,-41.78125,0.01228
173.725,-41.78125,0.01253
173.7625,-41.78125,0.01243
173.8,-41.78125,0.01207
173.8375,-41.78125,0.01153
173.875,-41.78125,0.01087
173.9125,-41.78125,0.01015
173.95,-41.78125,0.0096
173.9875,-41.78125,0.0097
174.025,-41.78125,0.01144
174.0625,-41.78125,0.01646
174.1,-41.78125,0.02671
174.1375,-41.78125,0.04302
174.175,-41.78125,0.05897
174.2125,-41.78125,0.10283
174.25,-41.78125,0.09436
174.2875,-41.78125,0.05038
174.325,-41.78125,-0.01239
174.3625,-41.78125,-0.04195
174.4,-41.78125,-0.04789
174.4375,-41.78125,-0.04352
174.475,-41.78125,-0.03646
174.5125,-41.78125,-0.02889
174.55,-41.78125,-0.02088
174.5875,-41.78125,-0.01253
174.625,-41.78125,-0.00435
174.6625,-41.78125,0.00294
174.7,-41.78125,0.00878
174.7375,-41.78125,0.01024
174.775,-41.78125,0.0117
174.8125,-41.78125,0.01316
174.85,-41.78125,0.01462
174.8875,-41.78125,0.01344
174.925,-41.78125,0.01216
174.9625,-41.78125,0.01086
175,-41.78125,0.00963
175.0375,-41.78125,0.00852
175.075,-41.78125,0.00754
175.1125,-41.78125,0.00668
175.15,-41.78125,0.00595
175.1875,-41.78125,0.00533
175.225,-41.78125,0.0048
175.2625,-41.78125,0.00436
175.3,-41.78125,0.00381
175.3375,-41.78125,0.0035
172.675,-41.75,-0.00397
172.7125,-41.75,-0.00441
172.75,-41.75,-0.00485
172.7875,-41.75,-0.00544
172.825,-41.75,-0.00603
172.8625,-41.75,-0.00663
172.9,-41.75,-0.00722
172.9375,-41.75,-0.00786
172.975,-41.75,-0.0085
173.0125,-41.75,-0.00914
173.05,-41.75,-0.00982
173.0875,-41.75,-0.01032
173.125,-41.75,-0.01066
173.1625,-41.75,-0.01082
173.2,-41.75,-0.01073
173.2375,-41.75,-0.01032
173.275,-41.75,-0.00955
173.3125,-41.75,-0.00837
173.35,-41.75,-0.00679
173.3875,-41.75,-0.00484
173.425,-41.75,-0.00261
173.4625,-41.75,-0.00019
173.5,-41.75,0.00226
173.5375,-41.75,0.0046
173.575,-41.75,0.00668
173.6125,-41.75,0.0084
173.65,-41.75,0.00973
173.6875,-41.75,0.01066
173.725,-41.75,0.01126
173.7625,-41.75,0.01161
173.8,-41.75,0.01181
173.8375,-41.75,0.01192
173.875,-41.75,0.01202
173.9125,-41.75,0.01219
173.95,-41.75,0.01263
173.9875,-41.75,0.01373
174.025,-41.75,0.01624
174.0625,-41.75,0.02129
174.1,-41.75,0.0301
174.1375,-41.75,0.04298
174.175,-41.75,0.05537
174.2125,-41.75,0.11735
174.25,-41.75,0.09023
174.2875,-41.75,0.07502
174.325,-41.75,0.04569
174.3625,-41.75,-0.04809
174.4,-41.75,-0.05404
174.4375,-41.75,-0.04514
174.475,-41.75,-0.0363
174.5125,-41.75,-0.02854
174.55,-41.75,-0.02062
174.5875,-41.75,-0.01221
174.625,-41.75,-0.00373
174.6625,-41.75,0.00409
174.7,-41.75,0.011
174.7375,-41.75,0.01258
174.775,-41.75,0.01417
174.8125,-41.75,0.01576
174.85,-41.75,0.01735
174.8875,-41.75,0.01586
174.925,-41.75,0.01447
174.9625,-41.75,0.01293
175,-41.75,0.01142
175.0375,-41.75,0.01002
175.075,-41.75,0.00878
175.1125,-41.75,0.00769
175.15,-41.75,0.00676
175.1875,-41.75,0.00597
175.225,-41.75,0.00529
175.2625,-41.75,0.00469
175.3,-41.75,0.0041
175.3375,-41.75,0.00376
172.675,-41.71875,-0.00365
172.7125,-41.71875,-0.00404
172.75,-41.71875,-0.00444
172.7875,-41.71875,-0.00497
172.825,-41.71875,-0.0055
172.8625,-41.71875,-0.00603
172.9,-41.71875,-0.00656
172.9375,-41.71875,-0.00712
172.975,-41.71875,-0.00769
173.0125,-41.71875,-0.00826
173.05,-41.71875,-0.00882
173.0875,-41.71875,-0.00919
173.125,-41.71875,-0.00947
173.1625,-41.71875,-0.00961
173.2,-41.71875,-0.00956
173.2375,-41.71875,-0.00925
173.275,-41.71875,-0.00864
173.3125,-41.71875,-0.00771
173.35,-41.71875,-0.00643
173.3875,-41.71875,-0.00484
173.425,-41.71875,-0.00299
173.4625,-41.71875,-0.00096
173.5,-41.71875,0.00115
173.5375,-41.71875,0.00321
173.575,-41.71875,0.00512
173.6125,-41.71875,0.00679
173.65,-41.71875,0.0082
173.6875,-41.71875,0.00931
173.725,-41.71875,0.01021
173.7625,-41.71875,0.01096
173.8,-41.71875,0.01166
173.8375,-41.71875,0.01237
173.875,-41.71875,0.01315
173.9125,-41.71875,0.01408
173.95,-41.71875,0.0153
173.9875,-41.71875,0.01711
174.025,-41.71875,0.02
174.0625,-41.71875,0.02467
174.1,-41.71875,0.0319
174.1375,-41.71875,0.04201
174.175,-41.71875,0.05421
174.2125,-41.71875,0.06746
174.25,-41.71875,0.08144
174.2875,-41.71875,0.08635
174.325,-41.71875,0.08916
174.3625,-41.71875,0.10593
174.4,-41.71875,-0.04549
174.4375,-41.71875,-0.03656
174.475,-41.71875,-0.03004
174.5125,-41.71875,-0.02475
174.55,-41.71875,-0.0184
174.5875,-41.71875,-0.01096
174.625,-41.71875,-0.00305
174.6625,-41.71875,0.00417
174.7,-41.71875,0.01111
174.7375,-41.71875,0.01321
174.775,-41.71875,0.0153
174.8125,-41.71875,0.01859
174.85,-41.71875,0.01953
174.8875,-41.71875,0.01863
174.925,-41.71875,0.01708
174.9625,-41.71875,0.01528
175,-41.71875,0.01346
175.0375,-41.71875,0.01176
175.075,-41.71875,0.0102
175.1125,-41.71875,0.00883
175.15,-41.71875,0.00769
175.1875,-41.71875,0.0067
175.225,-41.71875,0.00587
175.2625,-41.71875,0.00515
175.3,-41.71875,0.00454
175.3375,-41.71875,0.00408
172.675,-41.6875,-0.00332
172.7125,-41.6875,-0.00368
172.75,-41.6875,-0.00403
172.7875,-41.6875,-0.0045
172.825,-41.6875,-0.00496
172.8625,-41.6875,-0.00543
172.9,-41.6875,-0.00589
172.9375,-41.6875,-0.00639
172.975,-41.6875,-0.00688
173.0125,-41.6875,-0.00737
173.05,-41.6875,-0.00786
173.0875,-41.6875,-0.00811
173.125,-41.6875,-0.00833
173.1625,-41.6875,-0.00846
173.2,-41.6875,-0.00845
173.2375,-41.6875,-0.00822
173.275,-41.6875,-0.00774
173.3125,-41.6875,-0.00698
173.35,-41.6875,-0.00595
173.3875,-41.6875,-0.00465
173.425,-41.6875,-0.00312
173.4625,-41.6875,-0.00141
173.5,-41.6875,0.0004
173.5375,-41.6875,0.0022
173.575,-41.6875,0.00393
173.6125,-41.6875,0.00554
173.65,-41.6875,0.007
173.6875,-41.6875,0.00822
173.725,-41.6875,0.00933
173.7625,-41.6875,0.0104
173.8,-41.6875,0.01149
173.8375,-41.6875,0.01268
173.875,-41.6875,0.01399
173.9125,-41.6875,0.01549
173.95,-41.6875,0.01728
173.9875,-41.6875,0.01952
174.025,-41.6875,0.02251
174.0625,-41.6875,0.02669
174.1,-41.6875,0.03253
174.1375,-41.6875,0.04038
174.175,-41.6875,0.05024
174.2125,-41.6875,0.06166
174.25,-41.6875,0.07327
174.2875,-41.6875,0.08335
174.325,-41.6875,0.09148
174.3625,-41.6875,0.09444
174.4,-41.6875,0.0695
174.4375,-41.6875,-0.00163
174.475,-41.6875,-0.01696
174.5125,-41.6875,-0.01788
174.55,-41.6875,-0.01449
174.5875,-41.6875,-0.00882
174.625,-41.6875,-0.00193
174.6625,-41.6875,0.00518
174.7,-41.6875,0.01163
174.7375,-41.6875,0.01605
174.775,-41.6875,0.01925
174.8125,-41.6875,0.02155
174.85,-41.6875,0.02221
174.8875,-41.6875,0.02145
174.925,-41.6875,0.01985
174.9625,-41.6875,0.01786
175,-41.6875,0.01576
175.0375,-41.6875,0.01374
175.075,-41.6875,0.01185
175.1125,-41.6875,0.01017
175.15,-41.6875,0.00874
175.1875,-41.6875,0.00753
175.225,-41.6875,0.00651
175.2625,-41.6875,0.00566
175.3,-41.6875,0.00496
175.3375,-41.6875,0.00441
172.675,-41.65625,-0.003
172.7125,-41.65625,-0.00331
172.75,-41.65625,-0.00362
172.7875,-41.65625,-0.00402
172.825,-41.65625,-0.00443
172.8625,-41.65625,-0.00483
172.9,-41.65625,-0.00523
172.9375,-41.65625,-0.00565
172.975,-41.65625,-0.00607
173.0125,-41.65625,-0.00648
173.05,-41.65625,-0.0069
173.0875,-41.65625,-0.00706
173.125,-41.65625,-0.00725
173.1625,-41.65625,-0.00738
173.2,-41.65625,-0.00741
173.2375,-41.65625,-0.00723
173.275,-41.65625,-0.00685
173.3125,-41.65625,-0.00623
173.35,-41.65625,-0.00539
173.3875,-41.65625,-0.00432
173.425,-41.65625,-0.00304
173.4625,-41.65625,-0.00161
173.5,-41.65625,-0.00007
173.5375,-41.65625,0.00149
173.575,-41.65625,0.00304
173.6125,-41.65625,0.00455
173.65,-41.65625,0.00614
173.6875,-41.65625,0.00733
173.725,-41.65625,0.00854
173.7625,-41.65625,0.00982
173.8,-41.65625,0.0112
173.8375,-41.65625,0.01271
173.875,-41.65625,0.01439
173.9125,-41.65625,0.01626
173.95,-41.65625,0.01839
173.9875,-41.65625,0.02084
174.025,-41.65625,0.02376
174.0625,-41.65625,0.02741
174.1,-41.65625,0.03209
174.1375,-41.65625,0.03805
174.175,-41.65625,0.0454
174.2125,-41.65625,0.05387
174.25,-41.65625,0.06263
174.2875,-41.65625,0.0701
174.325,-41.65625,0.07339
174.3625,-41.65625,0.06663
174.4,-41.65625,0.04264
174.4375,-41.65625,0.0118
174.475,-41.65625,-0.00514
174.5125,-41.65625,-0.01042
174.55,-41.65625,-0.00992
174.5875,-41.65625,-0.00629
174.625,-41.65625,-0.00086
174.6625,-41.65625,0.00538
174.7,-41.65625,0.01153
174.7375,-41.65625,0.0167
174.775,-41.65625,0.02067
174.8125,-41.65625,0.02329
174.85,-41.65625,0.02434
174.8875,-41.65625,0.02396
174.925,-41.65625,0.02256
174.9625,-41.65625,0.02055
175,-41.65625,0.01824
175.0375,-41.65625,0.0159
175.075,-41.65625,0.01368
175.1125,-41.65625,0.01166
175.15,-41.65625,0.0099
175.1875,-41.65625,0.00844
175.225,-41.65625,0.00721
175.2625,-41.65625,0.0062
175.3,-41.65625,0.00538
175.3375,-41.65625,0.00473
172.675,-41.625,-0.00267
172.7125,-41.625,-0.00294
172.75,-41.625,-0.00321
172.7875,-41.625,-0.00355
172.825,-41.625,-0.00389
172.8625,-41.625,-0.00423
172.9,-41.625,-0.00457
172.9375,-41.625,-0.00491
172.975,-41.625,-0.00525
173.0125,-41.625,-0.0056
173.05,-41.625,-0.00594
173.0875,-41.625,-0.00608
173.125,-41.625,-0.00621
173.1625,-41.625,-0.00635
173.2,-41.625,-0.00648
173.2375,-41.625,-0.00633
173.275,-41.625,-0.006
173.3125,-41.625,-0.00549
173.35,-41.625,-0.00479
173.3875,-41.625,-0.0039
173.425,-41.625,-0.00284
173.4625,-41.625,-0.00164
173.5,-41.625,-0.00034
173.5375,-41.625,0.00101
173.575,-41.625,0.00236
173.6125,-41.625,0.00363
173.65,-41.625,0.00497
173.6875,-41.625,0.00638
173.725,-41.625,0.00774
173.7625,-41.625,0.00916
173.8,-41.625,0.01069
173.8375,-41.625,0.01239
173.875,-41.625,0.01426
173.9125,-41.625,0.01632
173.95,-41.625,0.0186
173.9875,-41.625,0.02109
174.025,-41.625,0.02384
174.0625,-41.625,0.02697
174.1,-41.625,0.03065
174.1375,-41.625,0.03502
174.175,-41.625,0.04011
174.2125,-41.625,0.04567
174.25,-41.625,0.05096
174.2875,-41.625,0.05447
174.325,-41.625,0.05375
174.3625,-41.625,0.0459
174.4,-41.625,0.03054
174.4375,-41.625,0.01335
174.475,-41.625,0.00115
174.5125,-41.625,-0.00468
174.55,-41.625,-0.00583
174.5875,-41.625,-0.0039
174.625,-41.625,0.00001
174.6625,-41.625,0.00508
174.7,-41.625,0.01056
174.7375,-41.625,0.01577
174.775,-41.625,0.02021
174.8125,-41.625,0.02351
174.85,-41.625,0.02541
174.8875,-41.625,0.02578
174.925,-41.625,0.02492
174.9625,-41.625,0.02319
175,-41.625,0.02079
175.0375,-41.625,0.0182
175.075,-41.625,0.01565
175.1125,-41.625,0.01328
175.15,-41.625,0.01118
175.1875,-41.625,0.00942
175.225,-41.625,0.00795
175.2625,-41.625,0.00675
175.3,-41.625,0.0058
175.3375,-41.625,0.00506
172.675,-41.59375,-0.00243
172.7125,-41.59375,-0.00268
172.75,-41.59375,-0.00292
172.7875,-41.59375,-0.00322
172.825,-41.59375,-0.00352
172.8625,-41.59375,-0.00382
172.9,-41.59375,-0.00412
172.9375,-41.59375,-0.00442
172.975,-41.59375,-0.00471
173.0125,-41.59375,-0.00501
173.05,-41.59375,-0.00531
173.0875,-41.59375,-0.00543
173.125,-41.59375,-0.00554
173.1625,-41.59375,-0.00566
173.2,-41.59375,-0.00577
173.2375,-41.59375,-0.00552
173.275,-41.59375,-0.0052
173.3125,-41.59375,-0.00478
173.35,-41.59375,-0.00421
173.3875,-41.59375,-0.00346
173.425,-41.59375,-0.00257
173.4625,-41.59375,-0.00157
173.5,-41.59375,-0.00048
173.5375,-41.59375,0.0007
173.575,-41.59375,0.0019
173.6125,-41.59375,0.00309
173.65,-41.59375,0.00428
173.6875,-41.59375,0.0056
173.725,-41.59375,0.00693
173.7625,-41.59375,0.00837
173.8,-41.59375,0.00995
173.8375,-41.59375,0.0117
173.875,-41.59375,0.01363
173.9125,-41.59375,0.01571
173.95,-41.59375,0.01799
173.9875,-41.59375,0.02039
174.025,-41.59375,0.02291
174.0625,-41.59375,0.02557
174.1,-41.59375,0.02842
174.1375,-41.59375,0.03149
174.175,-41.59375,0.03474
174.2125,-41.59375,0.03791
174.25,-41.59375,0.04041
174.2875,-41.59375,0.04116
174.325,-41.59375,0.03881
174.3625,-41.59375,0.0324
174.4,-41.59375,0.0226
174.4375,-41.59375,0.01213
174.475,-41.59375,0.00382
174.5125,-41.59375,-0.00106
174.55,-41.59375,-0.00275
174.5875,-41.59375,-0.00197
174.625,-41.59375,0.00064
174.6625,-41.59375,0.00449
174.7,-41.59375,0.00908
174.7375,-41.59375,0.01393
174.775,-41.59375,0.01847
174.8125,-41.59375,0.0224
174.85,-41.59375,0.02537
174.8875,-41.59375,0.02668
174.925,-41.59375,0.02662
174.9625,-41.59375,0.02536
175,-41.59375,0.0232
175.0375,-41.59375,0.02052
175.075,-41.59375,0.01769
175.1125,-41.59375,0.01497
175.15,-41.59375,0.01252
175.1875,-41.59375,0.01043
175.225,-41.59375,0.0087
175.2625,-41.59375,0.00729
175.3,-41.59375,0.00617
175.3375,-41.59375,0.00531
172.675,-41.5625,-0.00219
172.7125,-41.5625,-0.00241
172.75,-41.5625,-0.00262
172.7875,-41.5625,-0.00288
172.825,-41.5625,-0.00314
172.8625,-41.5625,-0.0034
172.9,-41.5625,-0.00367
172.9375,-41.5625,-0.00392
172.975,-41.5625,-0.00417
173.0125,-41.5625,-0.00443
173.05,-41.5625,-0.00468
173.0875,-41.5625,-0.00477
173.125,-41.5625,-0.00487
173.1625,-41.5625,-0.00496
173.2,-41.5625,-0.00506
173.2375,-41.5625,-0.00474
173.275,-41.5625,-0.00443
173.3125,-41.5625,-0.00412
173.35,-41.5625,-0.00368
173.3875,-41.5625,-0.00304
173.425,-41.5625,-0.00228
173.4625,-41.5625,-0.00146
173.5,-41.5625,-0.00057
173.5375,-41.5625,0.00047
173.575,-41.5625,0.00151
173.6125,-41.5625,0.00255
173.65,-41.5625,0.00359
173.6875,-41.5625,0.00483
173.725,-41.5625,0.00607
173.7625,-41.5625,0.00746
173.8,-41.5625,0.009
173.8375,-41.5625,0.0107
173.875,-41.5625,0.01258
173.9125,-41.5625,0.0146
173.95,-41.5625,0.01673
173.9875,-41.5625,0.01898
174.025,-41.5625,0.02124
174.0625,-41.5625,0.02348
174.1,-41.5625,0.02568
174.1375,-41.5625,0.02778
174.175,-41.5625,0.02969
174.2125,-41.5625,0.03121
174.25,-41.5625,0.03192
174.2875,-41.5625,0.03124
174.325,-41.5625,0.02856
174.3625,-41.5625,0.02367
174.4,-41.5625,0.01718
174.4375,-41.5625,0.01041
174.475,-41.5625,0.00475
174.5125,-41.5625,0.00101
174.55,-41.5625,-0.00067
174.5875,-41.5625,-0.00053
174.625,-41.5625,0.00108
174.6625,-41.5625,0.00386
174.7,-41.5625,0.00752
174.7375,-41.5625,0.01186
174.775,-41.5625,0.01609
174.8125,-41.5625,0.02036
174.85,-41.5625,0.02387
174.8875,-41.5625,0.02631
174.925,-41.5625,0.02736
174.9625,-41.5625,0.02693
175,-41.5625,0.02523
175.0375,-41.5625,0.02264
175.075,-41.5625,0.01963
175.1125,-41.5625,0.0166
175.15,-41.5625,0.01381
175.1875,-41.5625,0.0114
175.225,-41.5625,0.0094
175.2625,-41.5625,0.00777
175.3,-41.5625,0.00648
175.3375,-41.5625,0.00556
172.675,-41.53125,-0.00195
172.7125,-41.53125,-0.00214
172.75,-41.53125,-0.00233
172.7875,-41.53125,-0.00255
172.825,-41.53125,-0.00277
172.8625,-41.53125,-0.00299
172.9,-41.53125,-0.00321
172.9375,-41.53125,-0.00342
172.975,-41.53125,-0.00363
173.0125,-41.53125,-0.00384
173.05,-41.53125,-0.00405
173.0875,-41.53125,-0.00412
173.125,-41.53125,-0.0042
173.1625,-41.53125,-0.00427
173.2,-41.53125,-0.00434
173.2375,-41.53125,-0.00408
173.275,-41.53125,-0.00382
173.3125,-41.53125,-0.00356
173.35,-41.53125,-0.0033
173.3875,-41.53125,-0.00264
173.425,-41.53125,-0.00198
173.4625,-41.53125,-0.00132
173.5,-41.53125,-0.00066
173.5375,-41.53125,0.00023
173.575,-41.53125,0.00112
173.6125,-41.53125,0.00201
173.65,-41.53125,0.0029
173.6875,-41.53125,0.00405
173.725,-41.53125,0.00521
173.7625,-41.53125,0.00647
173.8,-41.53125,0.00788
173.8375,-41.53125,0.00947
173.875,-41.53125,0.01123
173.9125,-41.53125,0.01312
173.95,-41.53125,0.01511
173.9875,-41.53125,0.01715
174.025,-41.53125,0.01916
174.0625,-41.53125,0.02105
174.1,-41.53125,0.02274
174.1375,-41.53125,0.02416
174.175,-41.53125,0.0252
174.2125,-41.53125,0.02572
174.25,-41.53125,0.02548
174.2875,-41.53125,0.0242
174.325,-41.53125,0.02168
174.3625,-41.53125,0.01797
174.4,-41.53125,0.01348
174.4375,-41.53125,0.00889
174.475,-41.53125,0.00495
174.5125,-41.53125,0.00215
174.55,-41.53125,0.00067
174.5875,-41.53125,0.00051
174.625,-41.53125,0.00144
174.6625,-41.53125,0.00336
174.7,-41.53125,0.00612
174.7375,-41.53125,0.00958
174.775,-41.53125,0.01355
174.8125,-41.53125,0.01776
174.85,-41.53125,0.02179
174.8875,-41.53125,0.02511
174.925,-41.53125,0.02718
174.9625,-41.53125,0.02768
175,-41.53125,0.0266
175.0375,-41.53125,0.02428
175.075,-41.53125,0.02124
175.1125,-41.53125,0.01799
175.15,-41.53125,0.01493
175.1875,-41.53125,0.01224
175.225,-41.53125,0.01
175.2625,-41.53125,0.00816
175.3,-41.53125,0.00662
175.3375,-41.53125,0.00582
172.675,-41.5,-0.00171
172.7125,-41.5,-0.00187
172.75,-41.5,-0.00203
172.7875,-41.5,-0.00221
172.825,-41.5,-0.0024
172.8625,-41.5,-0.00258
172.9,-41.5,-0.00276
172.9375,-41.5,-0.00293
172.975,-41.5,-0.00309
173.0125,-41.5,-0.00326
173.05,-41.5,-0.00342
173.0875,-41.5,-0.00347
173.125,-41.5,-0.00352
173.1625,-41.5,-0.00357
173.2,-41.5,-0.00362
173.2375,-41.5,-0.00342
173.275,-41.5,-0.00321
173.3125,-41.5,-0.00301
173.35,-41.5,-0.0028
173.3875,-41.5,-0.00229
173.425,-41.5,-0.00177
173.4625,-41.5,-0.00126
173.5,-41.5,-0.00075
173.5375,-41.5,-0.00001
173.575,-41.5,0.00073
173.6125,-41.5,0.00147
173.65,-41.5,0.00221
173.6875,-41.5,0.00328
173.725,-41.5,0.00435
173.7625,-41.5,0.00541
173.8,-41.5,0.00665
173.8375,-41.5,0.00812
173.875,-41.5,0.00974
173.9125,-41.5,0.01146
173.95,-41.5,0.01326
173.9875,-41.5,0.01509
174.025,-41.5,0.01687
174.0625,-41.5,0.01848
174.1,-41.5,0.01984
174.1375,-41.5,0.02082
174.175,-41.5,0.02135
174.2125,-41.5,0.02134
174.25,-41.5,0.02067
174.2875,-41.5,0.01924
174.325,-41.5,0.01704
174.3625,-41.5,0.01417
174.4,-41.5,0.01092
174.4375,-41.5,0.00768
174.475,-41.5,0.00486
174.5125,-41.5,0.00275
174.55,-41.5,0.00151
174.5875,-41.5,0.00115
174.625,-41.5,0.00164
174.6625,-41.5,0.00294
174.7,-41.5,0.00501
174.7375,-41.5,0.00783
174.775,-41.5,0.01133
174.8125,-41.5,0.01534
174.85,-41.5,0.01952
