lon,lat,de,dn
175.1875,-42.84375,-0.12417,0.04186
175.225,-42.84375,-0.12191,0.04126
175.2625,-42.84375,-0.11964,0.04066
175.3,-42.84375,-0.11737,0.04006
175.3375,-42.84375,-0.11512,0.03931
175.375,-42.84375,-0.11288,0.03856
175.4125,-42.84375,-0.11063,0.0378
175.45,-42.84375,-0.10838,0.03705
171.925,-42.8125,0.04711,-0.02305
171.9625,-42.8125,0.04734,-0.02433
172,-42.8125,0.04726,-0.02566
172.0375,-42.8125,0.04706,-0.02721
172.075,-42.8125,0.04677,-0.02893
172.1125,-42.8125,0.04634,-0.03083
172.15,-42.8125,0.04574,-0.03293
172.1875,-42.8125,0.04494,-0.03526
172.225,-42.8125,0.04396,-0.03789
172.2625,-42.8125,0.0427,-0.04083
172.3,-42.8125,0.0411,-0.04413
172.3375,-42.8125,0.03911,-0.04784
172.375,-42.8125,0.03667,-0.05205
172.4125,-42.8125,0.03369,-0.05684
172.45,-42.8125,0.0301,-0.0623
172.4875,-42.8125,0.02581,-0.06856
172.525,-42.8125,0.02074,-0.07574
172.5625,-42.8125,0.01481,-0.08399
172.6,-42.8125,0.00798,-0.09342
172.6375,-42.8125,0.00027,-0.1041
172.675,-42.8125,-0.00824,-0.116
172.7125,-42.8125,-0.01736,-0.12884
172.75,-42.8125,-0.02687,-0.14207
172.7875,-42.8125,-0.03656,-0.1548
172.825,-42.8125,-0.04642,-0.1659
172.8625,-42.8125,-0.05656,-0.17438
172.9,-42.8125,-0.06707,-0.17952
172.9375,-42.8125,-0.07766,-0.18058
172.975,-42.8125,-0.07153,-0.15416
173.0125,-42.8125,-0.07305,-0.13656
173.05,-42.8125,-0.07515,-0.11883
173.0875,-42.8125,-0.08066,-0.10418
173.125,-42.8125,-0.08825,-0.09148
173.1625,-42.8125,-0.09687,-0.08027
173.2,-42.8125,-0.10765,-0.06957
173.2375,-42.8125,-0.12168,-0.05841
173.275,-42.8125,-0.13754,-0.04769
173.3125,-42.8125,-0.15334,-0.03886
173.35,-42.8125,-0.16969,-0.03137
173.3875,-42.8125,-0.18804,-0.02422
173.425,-42.8125,-0.20869,-0.01706
173.4625,-42.8125,-0.22305,-0.01504
173.5,-42.8125,-0.23886,-0.01346
173.5375,-42.8125,-0.26809,-0.00655
173.575,-42.8125,-0.26572,-0.01353
173.6125,-42.8125,-0.26213,-0.02005
173.65,-42.8125,-0.25781,-0.02583
173.6875,-42.8125,-0.25289,-0.03064
173.725,-42.8125,-0.24754,-0.03434
173.7625,-42.8125,-0.24203,-0.03686
173.8,-42.8125,-0.23671,-0.03829
173.8375,-42.8125,-0.23231,-0.03899
173.875,-42.8125,-0.22647,-0.0374
173.9125,-42.8125,-0.22063,-0.03581
173.95,-42.8125,-0.21479,-0.03422
173.9875,-42.8125,-0.21045,-0.03004
174.025,-42.8125,-0.20612,-0.02586
174.0625,-42.8125,-0.20178,-0.02167
174.1,-42.8125,-0.19745,-0.01749
174.1375,-42.8125,-0.19436,-0.01254
174.175,-42.8125,-0.19126,-0.0076
174.2125,-42.8125,-0.18817,-0.00266
174.25,-42.8125,-0.18508,0.00229
174.2875,-42.8125,-0.18278,0.00674
174.325,-42.8125,-0.18047,0.0112
174.3625,-42.8125,-0.17817,0.01566
174.4,-42.8125,-0.17587,0.02012
174.4375,-42.8125,-0.17389,0.02343
174.475,-42.8125,-0.17191,0.02675
174.5125,-42.8125,-0.16993,0.03006
174.55,-42.8125,-0.16795,0.03337
174.5875,-42.8125,-0.16595,0.03541
174.625,-42.8125,-0.16395,0.03744
174.6625,-42.8125,-0.16196,0.03948
174.7,-42.8125,-0.15996,0.04151
174.7375,-42.8125,-0.15779,0.04244
174.775,-42.8125,-0.15562,0.04337
174.8125,-42.8125,-0.15345,0.0443
174.85,-42.8125,-0.15128,0.04523
174.8875,-42.8125,-0.14893,0.04535
174.925,-42.8125,-0.14657,0.04547
174.9625,-42.8125,-0.14422,0.04559
175,-42.8125,-0.14186,0.04571
175.0375,-42.8125,-0.13939,0.0453
175.075,-42.8125,-0.13691,0.04489
175.1125,-42.8125,-0.13444,0.04449
175.15,-42.8125,-0.13197,0.04408
175.1875,-42.8125,-0.12946,0.04338
175.225,-42.8125,-0.12695,0.04267
175.2625,-42.8125,-0.12445,0.04197
175.3,-42.8125,-0.12194,0.04126
175.3375,-42.8125,-0.11948,0.04042
175.375,-42.8125,-0.11703,0.03958
175.4125,-42.8125,-0.11457,0.03873
175.45,-42.8125,-0.11211,0.03789
171.925,-42.78125,0.05226,-0.02235
171.9625,-42.78125,0.05277,-0.02356
172,-42.78125,0.05302,-0.02487
172.0375,-42.78125,0.05321,-0.02634
172.075,-42.78125,0.05331,-0.02796
172.1125,-42.78125,0.05326,-0.02976
172.15,-42.78125,0.05305,-0.03174
172.1875,-42.78125,0.05275,-0.03399
172.225,-42.78125,0.05222,-0.0365
172.2625,-42.78125,0.05144,-0.03931
172.3,-42.78125,0.05034,-0.04247
172.3375,-42.78125,0.04886,-0.04605
172.375,-42.78125,0.04693,-0.05012
172.4125,-42.78125,0.04445,-0.05478
172.45,-42.78125,0.04131,-0.06013
172.4875,-42.78125,0.03739,-0.06634
172.525,-42.78125,0.03255,-0.07358
172.5625,-42.78125,0.02664,-0.08205
172.6,-42.78125,0.01954,-0.09198
172.6375,-42.78125,0.01116,-0.1036
172.675,-42.78125,0.00151,-0.11705
172.7125,-42.78125,-0.00924,-0.1322
172.75,-42.78125,-0.01048,-0.13198
172.7875,-42.78125,-0.02322,-0.14861
172.825,-42.78125,-0.04485,-0.17915
172.8625,-42.78125,-0.05793,-0.19017
172.9,-42.78125,-0.07242,-0.19745
172.9375,-42.78125,-0.05974,-0.16197
172.975,-42.78125,-0.05752,-0.14139
173.0125,-42.78125,-0.05953,-0.12546
173.05,-42.78125,-0.06317,-0.11051
173.0875,-42.78125,-0.07062,-0.09951
173.125,-42.78125,-0.07944,-0.08941
173.1625,-42.78125,-0.08919,-0.07983
173.2,-42.78125,-0.10034,-0.07053
173.2375,-42.78125,-0.11428,-0.06122
173.275,-42.78125,-0.12939,-0.05248
173.3125,-42.78125,-0.1449,-0.04488
173.35,-42.78125,-0.16093,-0.03836
173.3875,-42.78125,-0.17875,-0.03224
173.425,-42.78125,-0.1969,-0.02729
173.4625,-42.78125,-0.21334,-0.02472
173.5,-42.78125,-0.23037,-0.02318
173.5375,-42.78125,-0.25309,-0.0198
173.575,-42.78125,-0.27045,-0.01982
173.6125,-42.78125,-0.29574,-0.01791
173.65,-42.78125,-0.28868,-0.02581
173.6875,-42.78125,-0.2814,-0.03232
173.725,-42.78125,-0.27379,-0.03725
173.7625,-42.78125,-0.26619,-0.04053
173.8,-42.78125,-0.25888,-0.04221
173.8375,-42.78125,-0.25205,-0.04238
173.875,-42.78125,-0.24545,-0.04098
173.9125,-42.78125,-0.23836,-0.03929
173.95,-42.78125,-0.23127,-0.0376
173.9875,-42.78125,-0.22622,-0.03295
174.025,-42.78125,-0.22117,-0.0283
174.0625,-42.78125,-0.21613,-0.02364
174.1,-42.78125,-0.21108,-0.01899
174.1375,-42.78125,-0.20756,-0.01356
174.175,-42.78125,-0.20404,-0.00812
174.2125,-42.78125,-0.20052,-0.00269
174.25,-42.78125,-0.197,0.00275
174.2875,-42.78125,-0.19441,0.00757
174.325,-42.78125,-0.19182,0.01239
174.3625,-42.78125,-0.18923,0.0172
174.4,-42.78125,-0.18664,0.02202
174.4375,-42.78125,-0.18441,0.02552
174.475,-42.78125,-0.18218,0.02902
174.5125,-42.78125,-0.17995,0.03252
174.55,-42.78125,-0.17772,0.03601
174.5875,-42.78125,-0.17547,0.03808
174.625,-42.78125,-0.17322,0.04015
174.6625,-42.78125,-0.17097,0.04221
174.7,-42.78125,-0.16871,0.04428
174.7375,-42.78125,-0.16627,0.04514
174.775,-42.78125,-0.16383,0.04601
174.8125,-42.78125,-0.16139,0.04688
174.85,-42.78125,-0.15895,0.04774
174.8875,-42.78125,-0.15633,0.04776
174.925,-42.78125,-0.1537,0.04777
174.9625,-42.78125,-0.15107,0.04778
175,-42.78125,-0.14844,0.04779
175.0375,-42.78125,-0.1457,0.04727
175.075,-42.78125,-0.14296,0.04674
175.1125,-42.78125,-0.14023,0.04622
175.15,-42.78125,-0.13749,0.0457
175.1875,-42.78125,-0.13474,0.04489
175.225,-42.78125,-0.132,0.04408
175.2625,-42.78125,-0.12925,0.04327
175.3,-42.78125,-0.12651,0.04246
175.3375,-42.78125,-0.12384,0.04153
175.375,-42.78125,-0.12118,0.0406
175.4125,-42.78125,-0.11851,0.03967
175.45,-42.78125,-0.11585,0.03874
171.925,-42.75,0.05741,-0.02164
171.9625,-42.75,0.05819,-0.0228
172,-42.75,0.0591,-0.02411
172.0375,-42.75,0.05977,-0.02552
172.075,-42.75,0.06031,-0.02705
172.1125,-42.75,0.06074,-0.02875
172.15,-42.75,0.06104,-0.03063
172.1875,-42.75,0.06126,-0.03276
172.225,-42.75,0.06131,-0.03514
172.2625,-42.75,0.06115,-0.0378
172.3,-42.75,0.06071,-0.0408
172.3375,-42.75,0.05994,-0.0442
172.375,-42.75,0.05876,-0.04806
172.4125,-42.75,0.05706,-0.0525
172.45,-42.75,0.05472,-0.05764
172.4875,-42.75,0.05158,-0.06363
172.525,-42.75,0.04744,-0.07069
172.5625,-42.75,0.04208,-0.07909
172.6,-42.75,0.03524,-0.08918
172.6375,-42.75,0.02939,-0.09794
172.675,-42.75,0.02218,-0.10656
172.7125,-42.75,0.01624,-0.11201
172.75,-42.75,0.01739,-0.10502
172.7875,-42.75,-0.00097,-0.12852
172.825,-42.75,-0.01514,-0.14346
172.8625,-42.75,-0.02132,-0.14221
172.9,-42.75,-0.01162,-0.11185
172.9375,-42.75,-0.03139,-0.12846
172.975,-42.75,-0.03926,-0.12398
173.0125,-42.75,-0.04439,-0.11339
173.05,-42.75,-0.04737,-0.09825
173.0875,-42.75,-0.05921,-0.09395
173.125,-42.75,-0.0697,-0.08683
173.1625,-42.75,-0.08012,-0.07911
173.2,-42.75,-0.09024,-0.07152
173.2375,-42.75,-0.10572,-0.06346
173.275,-42.75,-0.12084,-0.05613
173.3125,-42.75,-0.13593,-0.0498
173.35,-42.75,-0.15038,-0.04495
173.3875,-42.75,-0.16914,-0.03911
173.425,-42.75,-0.18681,-0.03514
173.4625,-42.75,-0.20303,-0.03336
173.5,-42.75,-0.2162,-0.03476
173.5375,-42.75,-0.24343,-0.02966
173.575,-42.75,-0.26727,-0.02802
173.6125,-42.75,-0.29365,-0.02726
173.65,-42.75,-0.32352,-0.02726
173.6875,-42.75,-0.31298,-0.03572
173.725,-42.75,-0.30247,-0.04197
173.7625,-42.75,-0.29226,-0.04597
173.8,-42.75,-0.28257,-0.0478
173.8375,-42.75,-0.27343,-0.04749
173.875,-42.75,-0.26443,-0.04457
173.9125,-42.75,-0.25609,-0.04277
173.95,-42.75,-0.24775,-0.04097
173.9875,-42.75,-0.24199,-0.03585
174.025,-42.75,-0.23623,-0.03074
174.0625,-42.75,-0.23048,-0.02562
174.1,-42.75,-0.22472,-0.0205
174.1375,-42.75,-0.22077,-0.01457
174.175,-42.75,-0.21682,-0.00864
174.2125,-42.75,-0.21288,-0.00272
174.25,-42.75,-0.20893,0.00321
174.2875,-42.75,-0.20605,0.00839
174.325,-42.75,-0.20317,0.01357
174.3625,-42.75,-0.20028,0.01875
174.4,-42.75,-0.1974,0.02393
174.4375,-42.75,-0.19493,0.02761
174.475,-42.75,-0.19245,0.03129
174.5125,-42.75,-0.18997,0.03497
174.55,-42.75,-0.1875,0.03865
174.5875,-42.75,-0.18499,0.04075
174.625,-42.75,-0.18248,0.04285
174.6625,-42.75,-0.17998,0.04495
174.7,-42.75,-0.17747,0.04704
174.7375,-42.75,-0.17476,0.04785
174.775,-42.75,-0.17205,0.04865
174.8125,-42.75,-0.16934,0.04945
174.85,-42.75,-0.16663,0.05026
174.8875,-42.75,-0.16372,0.05016
174.925,-42.75,-0.16082,0.05006
174.9625,-42.75,-0.15792,0.04997
175,-42.75,-0.15501,0.04987
175.0375,-42.75,-0.15201,0.04923
175.075,-42.75,-0.14901,0.04859
175.1125,-42.75,-0.14601,0.04795
175.15,-42.75,-0.14301,0.04732
175.1875,-42.75,-0.14003,0.0464
175.225,-42.75,-0.13704,0.04548
175.2625,-42.75,-0.13406,0.04457
175.3,-42.75,-0.13108,0.04365
175.3375,-42.75,-0.1282,0.04264
175.375,-42.75,-0.12533,0.04162
175.4125,-42.75,-0.12246,0.0406
175.45,-42.75,-0.11958,0.03958
171.925,-42.71875,0.06358,-0.02127
171.9625,-42.71875,0.06458,-0.0223
172,-42.71875,0.06569,-0.02349
172.0375,-42.71875,0.06676,-0.0248
172.075,-42.71875,0.06778,-0.02625
172.1125,-42.71875,0.06873,-0.02785
172.15,-42.71875,0.06961,-0.02962
172.1875,-42.71875,0.07046,-0.03164
172.225,-42.71875,0.07119,-0.03388
172.2625,-42.71875,0.07178,-0.03639
172.3,-42.71875,0.07218,-0.03922
172.3375,-42.71875,0.07233,-0.04241
172.375,-42.71875,0.07217,-0.04604
172.4125,-42.71875,0.07159,-0.0502
172.45,-42.71875,0.07047,-0.05502
172.4875,-42.71875,0.06864,-0.06065
172.525,-42.71875,0.06589,-0.06731
172.5625,-42.71875,0.0619,-0.0753
172.6,-42.71875,0.05629,-0.08504
172.6375,-42.71875,0.04899,-0.09243
172.675,-42.71875,0.04158,-0.09923
172.7125,-42.71875,0.03464,-0.10427
172.75,-42.71875,0.0283,-0.10727
172.7875,-42.71875,0.0171,-0.11699
172.825,-42.71875,0.0066,-0.12396
172.8625,-42.71875,-0.00061,-0.12337
172.9,-42.71875,-0.00448,-0.11515
172.9375,-42.71875,-0.01493,-0.11603
172.975,-42.71875,-0.02375,-0.11268
173.0125,-42.71875,-0.03141,-0.10586
173.05,-42.71875,-0.03897,-0.09736
173.0875,-42.71875,-0.04917,-0.0912
173.125,-42.71875,-0.06001,-0.08485
173.1625,-42.71875,-0.07135,-0.07825
173.2,-42.71875,-0.08344,-0.07161
173.2375,-42.71875,-0.09752,-0.06499
173.275,-42.71875,-0.11233,-0.05879
173.3125,-42.71875,-0.1276,-0.05326
173.35,-42.71875,-0.14336,-0.0485
173.3875,-42.71875,-0.16063,-0.0441
173.425,-42.71875,-0.17817,-0.0408
173.4625,-42.71875,-0.19578,-0.03883
173.5,-42.71875,-0.21414,-0.03793
173.5375,-42.71875,-0.23717,-0.03604
173.575,-42.71875,-0.26154,-0.03533
173.6125,-42.71875,-0.28806,-0.03586
173.65,-42.71875,-0.31703,-0.03782
173.6875,-42.71875,-0.34746,-0.04168
173.725,-42.71875,-0.33343,-0.04927
173.7625,-42.71875,-0.32012,-0.05386
173.8,-42.71875,-0.30784,-0.05575
173.8375,-42.71875,-0.29671,-0.05536
173.875,-42.71875,-0.28676,-0.05324
173.9125,-42.71875,-0.27861,-0.05079
173.95,-42.71875,-0.26889,-0.04775
173.9875,-42.71875,-0.26233,-0.04162
174.025,-42.71875,-0.25576,-0.03549
174.0625,-42.71875,-0.2492,-0.02935
174.1,-42.71875,-0.24264,-0.02322
174.1375,-42.71875,-0.23819,-0.01642
174.175,-42.71875,-0.23374,-0.00962
174.2125,-42.71875,-0.22929,-0.00281
174.25,-42.71875,-0.22484,0.00399
174.2875,-42.71875,-0.2216,0.00971
174.325,-42.71875,-0.21835,0.01543
174.3625,-42.71875,-0.2151,0.02115
174.4,-42.71875,-0.21185,0.02687
174.4375,-42.71875,-0.20901,0.03074
174.475,-42.71875,-0.20616,0.03461
174.5125,-42.71875,-0.20331,0.03849
174.55,-42.71875,-0.20046,0.04236
174.5875,-42.71875,-0.19754,0.04441
174.625,-42.71875,-0.19461,0.04647
174.6625,-42.71875,-0.19169,0.04852
174.7,-42.71875,-0.18876,0.05058
174.7375,-42.71875,-0.18561,0.05122
174.775,-42.71875,-0.18246,0.05187
174.8125,-42.71875,-0.17931,0.05252
174.85,-42.71875,-0.17615,0.05317
174.8875,-42.71875,-0.17282,0.0529
174.925,-42.71875,-0.16949,0.05262
174.9625,-42.71875,-0.16616,0.05235
175,-42.71875,-0.16283,0.05207
175.0375,-42.71875,-0.15945,0.05127
175.075,-42.71875,-0.15606,0.05047
175.1125,-42.71875,-0.15268,0.04966
175.15,-42.71875,-0.1493,0.04886
175.1875,-42.71875,-0.14599,0.04782
175.225,-42.71875,-0.14268,0.04677
175.2625,-42.71875,-0.13936,0.04572
175.3,-42.71875,-0.13605,0.04468
175.3375,-42.71875,-0.13291,0.04356
175.375,-42.71875,-0.12977,0.04245
175.4125,-42.71875,-0.12663,0.04133
175.45,-42.71875,-0.12349,0.04022
171.925,-42.6875,0.06975,-0.02091
171.9625,-42.6875,0.07111,-0.02187
172,-42.6875,0.07259,-0.02298
172.0375,-42.6875,0.0741,-0.02422
172.075,-42.6875,0.07563,-0.02559
172.1125,-42.6875,0.07717,-0.0271
172.15,-42.6875,0.07869,-0.02878
172.1875,-42.6875,0.08025,-0.03069
172.225,-42.6875,0.08178,-0.03281
172.2625,-42.6875,0.08326,-0.03518
172.3,-42.6875,0.08467,-0.03783
172.3375,-42.6875,0.08596,-0.04083
172.375,-42.6875,0.08708,-0.04422
172.4125,-42.6875,0.08798,-0.04809
172.45,-42.6875,0.08855,-0.05255
172.4875,-42.6875,0.08865,-0.05774
172.525,-42.6875,0.0881,-0.06385
172.5625,-42.6875,0.08661,-0.07116
172.6,-42.6875,0.07717,-0.08018
172.6375,-42.6875,0.06867,-0.08752
172.675,-42.6875,0.06053,-0.09365
172.7125,-42.6875,0.05242,-0.09858
172.75,-42.6875,0.04406,-0.10279
172.7875,-42.6875,0.03447,-0.10823
172.825,-42.6875,0.02504,-0.11201
172.8625,-42.6875,0.01677,-0.11216
172.9,-42.6875,0.00922,-0.10935
172.9375,-42.6875,-0.00008,-0.10785
172.975,-42.6875,-0.0094,-0.10484
173.0125,-42.6875,-0.01852,-0.1
173.05,-42.6875,-0.02792,-0.09415
173.0875,-42.6875,-0.03849,-0.08866
173.125,-42.6875,-0.04983,-0.08311
173.1625,-42.6875,-0.06183,-0.07743
173.2,-42.6875,-0.07464,-0.07171
173.2375,-42.6875,-0.0886,-0.06608
173.275,-42.6875,-0.10337,-0.06077
173.3125,-42.6875,-0.11877,-0.05593
173.35,-42.6875,-0.13484,-0.05168
173.3875,-42.6875,-0.15183,-0.04799
173.425,-42.6875,-0.16946,-0.04514
173.4625,-42.6875,-0.18779,-0.04322
173.5,-42.6875,-0.2074,-0.04208
173.5375,-42.6875,-0.22956,-0.04125
173.575,-42.6875,-0.25368,-0.04142
173.6125,-42.6875,-0.28002,-0.04301
173.65,-42.6875,-0.30909,-0.04648
173.6875,-42.6875,-0.3406,-0.05235
173.725,-42.6875,-0.36628,-0.06008
173.7625,-42.6875,-0.34934,-0.0648
173.8,-42.6875,-0.33426,-0.06621
173.8375,-42.6875,-0.32099,-0.06513
173.875,-42.6875,-0.30941,-0.06233
173.9125,-42.6875,-0.29932,-0.05865
173.95,-42.6875,-0.29003,-0.05453
173.9875,-42.6875,-0.28266,-0.04738
174.025,-42.6875,-0.2753,-0.04024
174.0625,-42.6875,-0.26793,-0.03309
174.1,-42.6875,-0.26056,-0.02594
174.1375,-42.6875,-0.25561,-0.01826
174.175,-42.6875,-0.25066,-0.01059
174.2125,-42.6875,-0.2457,-0.00291
174.25,-42.6875,-0.24075,0.00477
174.2875,-42.6875,-0.23714,0.01103
174.325,-42.6875,-0.23353,0.01729
174.3625,-42.6875,-0.22992,0.02355
174.4,-42.6875,-0.22631,0.02981
174.4375,-42.6875,-0.22309,0.03387
174.475,-42.6875,-0.21987,0.03794
174.5125,-42.6875,-0.21665,0.042
174.55,-42.6875,-0.21343,0.04606
174.5875,-42.6875,-0.21008,0.04807
174.625,-42.6875,-0.20674,0.05008
174.6625,-42.6875,-0.2034,0.0521
174.7,-42.6875,-0.20005,0.05411
174.7375,-42.6875,-0.19646,0.0546
174.775,-42.6875,-0.19287,0.0551
174.8125,-42.6875,-0.18927,0.05559
174.85,-42.6875,-0.18568,0.05609
174.8875,-42.6875,-0.18192,0.05564
174.925,-42.6875,-0.17816,0.05518
174.9625,-42.6875,-0.17441,0.05472
175,-42.6875,-0.17065,0.05427
175.0375,-42.6875,-0.16688,0.0533
175.075,-42.6875,-0.16312,0.05234
175.1125,-42.6875,-0.15935,0.05137
175.15,-42.6875,-0.15558,0.05041
175.1875,-42.6875,-0.15194,0.04923
175.225,-42.6875,-0.14831,0.04805
175.2625,-42.6875,-0.14467,0.04688
175.3,-42.6875,-0.14103,0.0457
175.3375,-42.6875,-0.13762,0.04449
175.375,-42.6875,-0.13421,0.04327
175.4125,-42.6875,-0.1308,0.04206
175.45,-42.6875,-0.12739,0.04085
171.925,-42.65625,0.07592,-0.02054
171.9625,-42.65625,0.07775,-0.02151
172,-42.65625,0.07969,-0.02259
172.0375,-42.65625,0.08171,-0.02379
172.075,-42.65625,0.08381,-0.0251
172.1125,-42.65625,0.08597,-0.02655
172.15,-42.65625,0.0882,-0.02815
172.1875,-42.65625,0.09055,-0.02997
172.225,-42.65625,0.09297,-0.032
172.2625,-42.65625,0.09546,-0.03425
172.3,-42.65625,0.09801,-0.03677
172.3375,-42.65625,0.10062,-0.0396
172.375,-42.65625,0.10329,-0.0428
172.4125,-42.65625,0.10598,-0.04643
172.45,-42.65625,0.10868,-0.05058
172.4875,-42.65625,0.11134,-0.05537
172.525,-42.65625,0.11388,-0.06095
172.5625,-42.65625,0.11617,-0.06753
172.6,-42.65625,0.0971,-0.077
172.6375,-42.65625,0.08801,-0.08383
172.675,-42.65625,0.07945,-0.08929
172.7125,-42.65625,0.07045,-0.0936
172.75,-42.65625,0.06106,-0.09707
172.7875,-42.65625,0.05166,-0.10112
172.825,-42.65625,0.04234,-0.10369
172.8625,-42.65625,0.03342,-0.10392
172.9,-42.65625,0.02468,-0.10225
172.9375,-42.65625,0.01478,-0.10115
172.975,-42.65625,0.00473,-0.09885
173.0125,-42.65625,-0.00534,-0.09517
173.05,-42.65625,-0.0157,-0.09056
173.0875,-42.65625,-0.02704,-0.08616
173.125,-42.65625,-0.03898,-0.08151
173.1625,-42.65625,-0.0515,-0.07665
173.2,-42.65625,-0.06469,-0.0717
173.2375,-42.65625,-0.07888,-0.06687
173.275,-42.65625,-0.09376,-0.06226
173.3125,-42.65625,-0.10926,-0.05804
173.35,-42.65625,-0.1254,-0.05429
173.3875,-42.65625,-0.14239,-0.05106
173.425,-42.65625,-0.16007,-0.04854
173.4625,-42.65625,-0.17851,-0.04684
173.5,-42.65625,-0.19811,-0.04593
173.5375,-42.65625,-0.21999,-0.04545
173.575,-42.65625,-0.24359,-0.04609
173.6125,-42.65625,-0.26926,-0.04828
173.65,-42.65625,-0.29871,-0.05274
173.6875,-42.65625,-0.33955,-0.06116
173.725,-42.65625,-0.39994,-0.07563
173.7625,-42.65625,-0.37912,-0.07944
173.8,-42.65625,-0.36124,-0.07937
173.8375,-42.65625,-0.34601,-0.0767
173.875,-42.65625,-0.33293,-0.07238
173.9125,-42.65625,-0.32155,-0.06702
173.95,-42.65625,-0.31147,-0.06078
173.9875,-42.65625,-0.30268,-0.05321
174.025,-42.65625,-0.29483,-0.04499
174.0625,-42.65625,-0.28665,-0.03683
174.1,-42.65625,-0.27848,-0.02866
174.1375,-42.65625,-0.27302,-0.02011
174.175,-42.65625,-0.26757,-0.01156
174.2125,-42.65625,-0.26212,-0.00301
174.25,-42.65625,-0.25667,0.00555
174.2875,-42.65625,-0.25269,0.01235
174.325,-42.65625,-0.24871,0.01915
174.3625,-42.65625,-0.24473,0.02595
174.4,-42.65625,-0.24076,0.03275
174.4375,-42.65625,-0.23717,0.037
174.475,-42.65625,-0.23357,0.04126
174.5125,-42.65625,-0.22998,0.04551
174.55,-42.65625,-0.22639,0.04977
174.5875,-42.65625,-0.22263,0.05173
174.625,-42.65625,-0.21887,0.0537
174.6625,-42.65625,-0.21511,0.05567
174.7,-42.65625,-0.21135,0.05764
174.7375,-42.65625,-0.20731,0.05798
174.775,-42.65625,-0.20328,0.05832
174.8125,-42.65625,-0.19924,0.05867
174.85,-42.65625,-0.1952,0.05901
174.8875,-42.65625,-0.19102,0.05837
174.925,-42.65625,-0.18684,0.05774
174.9625,-42.65625,-0.18265,0.0571
175,-42.65625,-0.17847,0.05647
175.0375,-42.65625,-0.17432,0.05534
175.075,-42.65625,-0.17017,0.05421
175.1125,-42.65625,-0.16602,0.05308
175.15,-42.65625,-0.16187,0.05196
175.1875,-42.65625,-0.1579,0.05065
175.225,-42.65625,-0.15394,0.04934
175.2625,-42.65625,-0.14997,0.04803
175.3,-42.65625,-0.14601,0.04672
175.3375,-42.65625,-0.14233,0.04541
175.375,-42.65625,-0.13865,0.0441
175.4125,-42.65625,-0.13498,0.04279
175.45,-42.65625,-0.1313,0.04148
171.925,-42.625,0.08209,-0.02017
171.9625,-42.625,0.08449,-0.02128
172,-42.625,0.08696,-0.02238
172.0375,-42.625,0.08952,-0.02354
172.075,-42.625,0.09222,-0.02482
172.1125,-42.625,0.09505,-0.02622
172.15,-42.625,0.09803,-0.02777
172.1875,-42.625,0.10122,-0.02954
172.225,-42.625,0.1046,-0.03151
172.2625,-42.625,0.10818,-0.03369
172.3,-42.625,0.11199,-0.03614
172.3375,-42.625,0.11606,-0.03888
172.375,-42.625,0.12045,-0.04196
172.4125,-42.625,0.12519,-0.04546
172.45,-42.625,0.13036,-0.04945
172.4875,-42.625,0.13604,-0.05402
172.525,-42.625,0.14237,-0.05931
172.5625,-42.625,0.14952,-0.06547
172.6,-42.625,0.10707,-0.07646
172.6375,-42.625,0.10681,-0.08151
172.675,-42.625,0.0988,-0.08607
172.7125,-42.625,0.08886,-0.08945
172.75,-42.625,0.07808,-0.09079
172.7875,-42.625,0.06879,-0.09551
172.825,-42.625,0.05922,-0.09769
172.8625,-42.625,0.0499,-0.09759
172.9,-42.625,0.0413,-0.09457
172.9375,-42.625,0.0298,-0.09566
172.975,-42.625,0.01889,-0.09424
173.0125,-42.625,0.00812,-0.09124
173.05,-42.625,-0.00249,-0.08678
173.0875,-42.625,-0.01499,-0.08391
173.125,-42.625,-0.02756,-0.08013
173.1625,-42.625,-0.04049,-0.07595
173.2,-42.625,-0.05373,-0.07157
173.2375,-42.625,-0.06846,-0.06742
173.275,-42.625,-0.08354,-0.06339
173.3125,-42.625,-0.09911,-0.05965
173.35,-42.625,-0.11512,-0.05638
173.3875,-42.625,-0.13227,-0.0534
173.425,-42.625,-0.1499,-0.05113
173.4625,-42.625,-0.16807,-0.04967
173.5,-42.625,-0.18653,-0.04933
173.5375,-42.625,-0.20873,-0.04854
173.575,-42.625,-0.23141,-0.04919
173.6125,-42.625,-0.25472,-0.0513
173.65,-42.625,-0.27693,-0.05503
173.6875,-42.625,-0.31897,-0.06392
173.725,-42.625,-0.36342,-0.0771
173.7625,-42.625,-0.4083,-0.09826
173.8,-42.625,-0.38816,-0.09514
173.8375,-42.625,-0.37157,-0.08984
173.875,-42.625,-0.35748,-0.08339
173.9125,-42.625,-0.34517,-0.07625
173.95,-42.625,-0.33416,-0.06843
173.9875,-42.625,-0.3242,-0.05979
174.025,-42.625,-0.31488,-0.05049
174.0625,-42.625,-0.30538,-0.04056
174.1,-42.625,-0.2964,-0.03139
174.1375,-42.625,-0.29044,-0.02196
174.175,-42.625,-0.28449,-0.01253
174.2125,-42.625,-0.27853,-0.0031
174.25,-42.625,-0.27258,0.00633
174.2875,-42.625,-0.26824,0.01367
174.325,-42.625,-0.26389,0.02101
174.3625,-42.625,-0.25955,0.02835
174.4,-42.625,-0.25521,0.03569
174.4375,-42.625,-0.25125,0.04013
174.475,-42.625,-0.24728,0.04458
174.5125,-42.625,-0.24332,0.04903
