lon,lat,du
174.4,-42,-0.00208
174.4375,-42,-0.00197
174.475,-42,-0.0018
174.5125,-42,-0.00157
174.55,-42,-0.00129
174.5875,-42,-0.00093
174.625,-42,-0.00064
174.6625,-42,-0.00035
174.7,-42,-0.00007
174.7375,-42,0.00013
174.775,-42,0.00032
174.8125,-42,0.00052
174.85,-42,0.00071
174.8875,-42,0.0008
174.925,-42,0.0009
174.9625,-42,0.00099
175,-42,0.00108
175.0375,-42,0.00111
175.075,-42,0.00113
175.1125,-42,0.00116
175.15,-42,0.00119
175.1875,-42,0.00118
175.225,-42,0.00117
172.1875,-41.96875,-0.00427
172.225,-41.96875,-0.00463
172.2625,-41.96875,-0.00499
172.3,-41.96875,-0.00535
172.3375,-41.96875,-0.00567
172.375,-41.96875,-0.006
172.4125,-41.96875,-0.00632
172.45,-41.96875,-0.00664
172.4875,-41.96875,-0.00675
172.525,-41.96875,-0.00687
172.5625,-41.96875,-0.00698
172.6,-41.96875,-0.00709
172.6375,-41.96875,-0.00689
172.675,-41.96875,-0.00668
172.7125,-41.96875,-0.00648
172.75,-41.96875,-0.00628
172.7875,-41.96875,-0.00603
172.825,-41.96875,-0.00578
172.8625,-41.96875,-0.00552
172.9,-41.96875,-0.00527
172.9375,-41.96875,-0.00522
172.975,-41.96875,-0.00525
173.0125,-41.96875,-0.00531
173.05,-41.96875,-0.00535
173.0875,-41.96875,-0.00527
173.125,-41.96875,-0.00497
173.1625,-41.96875,-0.00433
173.2,-41.96875,-0.00323
173.2375,-41.96875,-0.0016
173.275,-41.96875,0.00062
173.3125,-41.96875,0.00342
173.35,-41.96875,0.00672
173.3875,-41.96875,0.01042
173.425,-41.96875,0.01432
173.4625,-41.96875,0.0182
173.5,-41.96875,0.02177
173.5375,-41.96875,0.02478
173.575,-41.96875,0.02696
173.6125,-41.96875,0.02815
173.65,-41.96875,0.02832
173.6875,-41.96875,0.02758
173.725,-41.96875,0.02612
173.7625,-41.96875,0.02418
173.8,-41.96875,0.02194
173.8375,-41.96875,0.0194
173.875,-41.96875,0.0167
173.9125,-41.96875,0.01419
173.95,-41.96875,0.01111
173.9875,-41.96875,0.00709
174.025,-41.96875,0.00591
174.0625,-41.96875,0.0051
174.1,-41.96875,0.00377
174.1375,-41.96875,0.00172
174.175,-41.96875,-0.0002
174.2125,-41.96875,-0.00159
174.25,-41.96875,-0.00239
174.2875,-41.96875,-0.00276
174.325,-41.96875,-0.00289
174.3625,-41.96875,-0.00289
174.4,-41.96875,-0.00282
174.4375,-41.96875,-0.00268
174.475,-41.96875,-0.00245
174.5125,-41.96875,-0.00214
174.55,-41.96875,-0.00179
174.5875,-41.96875,-0.00143
174.625,-41.96875,-0.00118
174.6625,-41.96875,-0.00074
174.7,-41.96875,-0.00029
174.7375,-41.96875,-0.00004
174.775,-41.96875,0.00021
174.8125,-41.96875,0.00046
174.85,-41.96875,0.00071
174.8875,-41.96875,0.00082
174.925,-41.96875,0.00093
174.9625,-41.96875,0.00103
175,-41.96875,0.00114
175.0375,-41.96875,0.00117
175.075,-41.96875,0.00119
175.1125,-41.96875,0.00122
175.15,-41.96875,0.00125
175.1875,-41.96875,0.00124
175.225,-41.96875,0.00123
172.1875,-41.9375,-0.00389
172.225,-41.9375,-0.00422
172.2625,-41.9375,-0.00454
172.3,-41.9375,-0.00486
172.3375,-41.9375,-0.00515
172.375,-41.9375,-0.00544
172.4125,-41.9375,-0.00573
172.45,-41.9375,-0.00602
172.4875,-41.9375,-0.00613
172.525,-41.9375,-0.00624
172.5625,-41.9375,-0.00636
172.6,-41.9375,-0.00647
172.6375,-41.9375,-0.00632
172.675,-41.9375,-0.00617
172.7125,-41.9375,-0.00602
172.75,-41.9375,-0.00588
172.7875,-41.9375,-0.00571
172.825,-41.9375,-0.00554
172.8625,-41.9375,-0.00536
172.9,-41.9375,-0.00519
172.9375,-41.9375,-0.00522
172.975,-41.9375,-0.00531
173.0125,-41.9375,-0.00544
173.05,-41.9375,-0.00555
173.0875,-41.9375,-0.00555
173.125,-41.9375,-0.00535
173.1625,-41.9375,-0.00482
173.2,-41.9375,-0.00386
173.2375,-41.9375,-0.00238
173.275,-41.9375,-0.00032
173.3125,-41.9375,0.00231
173.35,-41.9375,0.00546
173.3875,-41.9375,0.00903
173.425,-41.9375,0.01283
173.4625,-41.9375,0.01664
173.5,-41.9375,0.0202
173.5375,-41.9375,0.02327
173.575,-41.9375,0.02562
173.6125,-41.9375,0.02709
173.65,-41.9375,0.02762
173.6875,-41.9375,0.02721
173.725,-41.9375,0.02595
173.7625,-41.9375,0.02399
173.8,-41.9375,0.02153
173.8375,-41.9375,0.01886
173.875,-41.9375,0.01614
173.9125,-41.9375,0.01318
173.95,-41.9375,0.01004
173.9875,-41.9375,0.00763
174.025,-41.9375,0.00645
174.0625,-41.9375,0.00584
174.1,-41.9375,0.00433
174.1375,-41.9375,0.0011
174.175,-41.9375,-0.00123
174.2125,-41.9375,-0.00305
174.25,-41.9375,-0.00386
174.2875,-41.9375,-0.00407
174.325,-41.9375,-0.00406
174.3625,-41.9375,-0.00401
174.4,-41.9375,-0.00391
174.4375,-41.9375,-0.00372
174.475,-41.9375,-0.0034
174.5125,-41.9375,-0.00297
174.55,-41.9375,-0.00248
174.5875,-41.9375,-0.00198
174.625,-41.9375,-0.00154
174.6625,-41.9375,-0.00112
174.7,-41.9375,-0.00052
174.7375,-41.9375,-0.00021
174.775,-41.9375,0.0001
174.8125,-41.9375,0.00041
174.85,-41.9375,0.00072
174.8875,-41.9375,0.00084
174.925,-41.9375,0.00096
174.9625,-41.9375,0.00108
175,-41.9375,0.0012
175.0375,-41.9375,0.00123
175.075,-41.9375,0.00126
175.1125,-41.9375,0.00128
175.15,-41.9375,0.00131
175.1875,-41.9375,0.0013
175.225,-41.9375,0.00128
172.1875,-41.90625,-0.00352
172.225,-41.90625,-0.00381
172.2625,-41.90625,-0.00409
172.3,-41.90625,-0.00437
172.3375,-41.90625,-0.00463
172.375,-41.90625,-0.00488
172.4125,-41.90625,-0.00514
172.45,-41.90625,-0.0054
172.4875,-41.90625,-0.00551
172.525,-41.90625,-0.00562
172.5625,-41.90625,-0.00573
172.6,-41.90625,-0.00584
172.6375,-41.90625,-0.00575
172.675,-41.90625,-0.00566
172.7125,-41.90625,-0.00557
172.75,-41.90625,-0.00548
172.7875,-41.90625,-0.00539
172.825,-41.90625,-0.0053
172.8625,-41.90625,-0.00521
172.9,-41.90625,-0.00512
172.9375,-41.90625,-0.00524
172.975,-41.90625,-0.00537
173.0125,-41.90625,-0.00555
173.05,-41.90625,-0.0057
173.0875,-41.90625,-0.00576
173.125,-41.90625,-0.00563
173.1625,-41.90625,-0.0052
173.2,-41.90625,-0.00437
173.2375,-41.90625,-0.00305
173.275,-41.90625,-0.00118
173.3125,-41.90625,0.00126
173.35,-41.90625,0.00421
173.3875,-41.90625,0.00758
173.425,-41.90625,0.01122
173.4625,-41.90625,0.01491
173.5,-41.90625,0.01841
173.5375,-41.90625,0.02147
173.575,-41.90625,0.02389
173.6125,-41.90625,0.0255
173.65,-41.90625,0.02621
173.6875,-41.90625,0.02599
173.725,-41.90625,0.02491
173.7625,-41.90625,0.02312
173.8,-41.90625,0.02085
173.8375,-41.90625,0.0184
173.875,-41.90625,0.0159
173.9125,-41.90625,0.01327
173.95,-41.90625,0.01071
173.9875,-41.90625,0.0089
174.025,-41.90625,0.00847
174.0625,-41.90625,0.00959
174.1,-41.90625,0.01332
174.1375,-41.90625,0.00801
174.175,-41.90625,0.00132
174.2125,-41.90625,-0.00348
174.25,-41.90625,-0.0052
174.2875,-41.90625,-0.00551
174.325,-41.90625,-0.00552
174.3625,-41.90625,-0.00557
174.4,-41.90625,-0.00554
174.4375,-41.90625,-0.00529
174.475,-41.90625,-0.00482
174.5125,-41.90625,-0.00416
174.55,-41.90625,-0.00342
174.5875,-41.90625,-0.00269
174.625,-41.90625,-0.00203
174.6625,-41.90625,-0.0015
174.7,-41.90625,-0.00075
174.7375,-41.90625,-0.00038
174.775,-41.90625,-0.00001
174.8125,-41.90625,0.00035
174.85,-41.90625,0.00072
174.8875,-41.90625,0.00085
174.925,-41.90625,0.00099
174.9625,-41.90625,0.00113
175,-41.90625,0.00127
175.0375,-41.90625,0.00129
175.075,-41.90625,0.00132
175.1125,-41.90625,0.00135
175.15,-41.90625,0.00137
175.1875,-41.90625,0.00136
175.225,-41.90625,0.00134
172.1875,-41.875,-0.00315
172.225,-41.875,-0.0034
172.2625,-41.875,-0.00364
172.3,-41.875,-0.00388
172.3375,-41.875,-0.00411
172.375,-41.875,-0.00433
172.4125,-41.875,-0.00455
172.45,-41.875,-0.00477
172.4875,-41.875,-0.00488
172.525,-41.875,-0.005
172.5625,-41.875,-0.00511
172.6,-41.875,-0.00522
172.6375,-41.875,-0.00518
172.675,-41.875,-0.00515
172.7125,-41.875,-0.00511
172.75,-41.875,-0.00507
172.7875,-41.875,-0.00506
172.825,-41.875,-0.00506
172.8625,-41.875,-0.00505
172.9,-41.875,-0.00504
172.9375,-41.875,-0.00523
172.975,-41.875,-0.00543
173.0125,-41.875,-0.00564
173.05,-41.875,-0.00584
173.0875,-41.875,-0.00594
173.125,-41.875,-0.00588
173.1625,-41.875,-0.00554
173.2,-41.875,-0.00484
173.2375,-41.875,-0.00369
173.275,-41.875,-0.00202
173.3125,-41.875,0.00018
173.35,-41.875,0.00288
173.3875,-41.875,0.006
173.425,-41.875,0.00941
173.4625,-41.875,0.0129
173.5,-41.875,0.01626
173.5375,-41.875,0.01926
173.575,-41.875,0.02168
173.6125,-41.875,0.02335
173.65,-41.875,0.02418
173.6875,-41.875,0.02414
173.725,-41.875,0.02328
173.7625,-41.875,0.02177
173.8,-41.875,0.01983
173.8375,-41.875,0.01767
173.875,-41.875,0.01545
173.9125,-41.875,0.01325
173.95,-41.875,0.01138
173.9875,-41.875,0.01048
174.025,-41.875,0.0113
174.0625,-41.875,0.01441
174.1,-41.875,0.01861
174.1375,-41.875,0.01191
174.175,-41.875,0.02216
174.2125,-41.875,0.00095
174.25,-41.875,-0.00541
174.2875,-41.875,-0.00678
174.325,-41.875,-0.00728
174.3625,-41.875,-0.00779
174.4,-41.875,-0.00801
174.4375,-41.875,-0.00769
174.475,-41.875,-0.00688
174.5125,-41.875,-0.00582
174.55,-41.875,-0.00467
174.5875,-41.875,-0.00357
174.625,-41.875,-0.0026
174.6625,-41.875,-0.00176
174.7,-41.875,-0.00097
174.7375,-41.875,-0.00055
174.775,-41.875,-0.00013
174.8125,-41.875,0.0003
174.85,-41.875,0.00072
174.8875,-41.875,0.00087
174.925,-41.875,0.00102
174.9625,-41.875,0.00118
175,-41.875,0.00133
175.0375,-41.875,0.00136
175.075,-41.875,0.00138
175.1125,-41.875,0.00141
175.15,-41.875,0.00144
175.1875,-41.875,0.00142
175.225,-41.875,0.0014
172.1875,-41.84375,-0.00289
172.225,-41.84375,-0.00311
172.2625,-41.84375,-0.00333
172.3,-41.84375,-0.00355
172.3375,-41.84375,-0.00375
172.375,-41.84375,-0.00396
172.4125,-41.84375,-0.00416
172.45,-41.84375,-0.00437
172.4875,-41.84375,-0.00448
172.525,-41.84375,-0.0046
172.5625,-41.84375,-0.00471
172.6,-41.84375,-0.00483
172.6375,-41.84375,-0.00483
172.675,-41.84375,-0.00483
172.7125,-41.84375,-0.00484
172.75,-41.84375,-0.00484
172.7875,-41.84375,-0.00489
172.825,-41.84375,-0.00494
172.8625,-41.84375,-0.00498
172.9,-41.84375,-0.00503
172.9375,-41.84375,-0.00527
172.975,-41.84375,-0.00551
173.0125,-41.84375,-0.00575
173.05,-41.84375,-0.00597
173.0875,-41.84375,-0.00611
173.125,-41.84375,-0.00611
173.1625,-41.84375,-0.00588
173.2,-41.84375,-0.00533
173.2375,-41.84375,-0.00436
173.275,-41.84375,-0.00292
173.3125,-41.84375,-0.00099
173.35,-41.84375,0.00141
173.3875,-41.84375,0.00422
173.425,-41.84375,0.00733
173.4625,-41.84375,0.01056
173.5,-41.84375,0.01373
173.5375,-41.84375,0.0166
173.575,-41.84375,0.01897
173.6125,-41.84375,0.02069
173.65,-41.84375,0.02165
173.6875,-41.84375,0.02183
173.725,-41.84375,0.02128
173.7625,-41.84375,0.02013
173.8,-41.84375,0.01856
173.8375,-41.84375,0.01677
173.875,-41.84375,0.0149
173.9125,-41.84375,0.01315
173.95,-41.84375,0.01187
173.9875,-41.84375,0.0116
174.025,-41.84375,0.01297
174.0625,-41.84375,0.01636
174.1,-41.84375,0.02064
174.1375,-41.84375,0.01874
174.175,-41.84375,0.03693
174.2125,-41.84375,0.01893
174.25,-41.84375,-0.00826
174.2875,-41.84375,-0.00875
174.325,-41.84375,-0.00975
174.3625,-41.84375,-0.01122
174.4,-41.84375,-0.01185
174.4375,-41.84375,-0.01125
174.475,-41.84375,-0.00979
174.5125,-41.84375,-0.00799
174.55,-41.84375,-0.00621
174.5875,-41.84375,-0.00462
174.625,-41.84375,-0.00328
174.6625,-41.84375,-0.00216
174.7,-41.84375,-0.00121
174.7375,-41.84375,-0.00071
174.775,-41.84375,-0.00022
174.8125,-41.84375,0.00028
174.85,-41.84375,0.00078
174.8875,-41.84375,0.00095
174.925,-41.84375,0.00112
174.9625,-41.84375,0.00129
175,-41.84375,0.00146
175.0375,-41.84375,0.00148
175.075,-41.84375,0.0015
175.1125,-41.84375,0.00152
175.15,-41.84375,0.00154
175.1875,-41.84375,0.00151
175.225,-41.84375,0.00147
172.1875,-41.8125,-0.00262
172.225,-41.8125,-0.00282
172.2625,-41.8125,-0.00302
172.3,-41.8125,-0.00322
172.3375,-41.8125,-0.0034
172.375,-41.8125,-0.00359
172.4125,-41.8125,-0.00377
172.45,-41.8125,-0.00396
172.4875,-41.8125,-0.00408
172.525,-41.8125,-0.0042
172.5625,-41.8125,-0.00432
172.6,-41.8125,-0.00444
172.6375,-41.8125,-0.00448
172.675,-41.8125,-0.00452
172.7125,-41.8125,-0.00456
172.75,-41.8125,-0.00461
172.7875,-41.8125,-0.00471
172.825,-41.8125,-0.00481
172.8625,-41.8125,-0.00492
172.9,-41.8125,-0.00502
172.9375,-41.8125,-0.00531
172.975,-41.8125,-0.00559
173.0125,-41.8125,-0.00586
173.05,-41.8125,-0.00611
173.0875,-41.8125,-0.0063
173.125,-41.8125,-0.00638
173.1625,-41.8125,-0.00626
173.2,-41.8125,-0.00586
173.2375,-41.8125,-0.00509
173.275,-41.8125,-0.00392
173.3125,-41.8125,-0.0023
173.35,-41.8125,-0.00023
173.3875,-41.8125,0.00223
173.425,-41.8125,0.00499
173.4625,-41.8125,0.00792
173.5,-41.8125,0.01083
173.5375,-41.8125,0.01354
173.575,-41.8125,0.01587
173.6125,-41.8125,0.01765
173.65,-41.8125,0.01879
173.6875,-41.8125,0.01925
173.725,-41.8125,0.01907
173.7625,-41.8125,0.01836
173.8,-41.8125,0.01724
173.8375,-41.8125,0.01586
173.875,-41.8125,0.0144
173.9125,-41.8125,0.01306
173.95,-41.8125,0.01212
173.9875,-41.8125,0.01196
174.025,-41.8125,0.01297
174.0625,-41.8125,0.01529
174.1,-41.8125,0.01825
174.1375,-41.8125,0.01987
174.175,-41.8125,0.03149
174.2125,-41.8125,0.03598
174.25,-41.8125,0.05221
174.2875,-41.8125,-0.01543
174.325,-41.8125,-0.01327
174.3625,-41.8125,-0.01626
174.4,-41.8125,-0.01743
174.4375,-41.8125,-0.01609
174.475,-41.8125,-0.01341
174.5125,-41.8125,-0.01049
174.55,-41.8125,-0.00786
174.5875,-41.8125,-0.00569
174.625,-41.8125,-0.00396
174.6625,-41.8125,-0.00258
174.7,-41.8125,-0.00145
174.7375,-41.8125,-0.00087
174.775,-41.8125,-0.0003
174.8125,-41.8125,0.00027
174.85,-41.8125,0.00084
174.8875,-41.8125,0.00103
174.925,-41.8125,0.00121
174.9625,-41.8125,0.0014
175,-41.8125,0.00159
175.0375,-41.8125,0.0016
175.075,-41.8125,0.00161
175.1125,-41.8125,0.00162
175.15,-41.8125,0.00164
175.1875,-41.8125,0.00159
175.225,-41.8125,0.00155
172.1875,-41.78125,-0.00236
172.225,-41.78125,-0.00253
172.2625,-41.78125,-0.00271
172.3,-41.78125,-0.00288
172.3375,-41.78125,-0.00305
172.375,-41.78125,-0.00322
172.4125,-41.78125,-0.00339
172.45,-41.78125,-0.00355
172.4875,-41.78125,-0.00368
172.525,-41.78125,-0.0038
172.5625,-41.78125,-0.00392
172.6,-41.78125,-0.00404
172.6375,-41.78125,-0.00413
172.675,-41.78125,-0.00421
172.7125,-41.78125,-0.00429
172.75,-41.78125,-0.00437
172.7875,-41.78125,-0.00453
172.825,-41.78125,-0.00469
172.8625,-41.78125,-0.00486
172.9,-41.78125,-0.00502
172.9375,-41.78125,-0.00534
172.975,-41.78125,-0.00567
173.0125,-41.78125,-0.006
173.05,-41.78125,-0.00628
173.0875,-41.78125,-0.0065
173.125,-41.78125,-0.00668
173.1625,-41.78125,-0.0067
173.2,-41.78125,-0.00647
173.2375,-41.78125,-0.00594
173.275,-41.78125,-0.00504
173.3125,-41.78125,-0.00374
173.35,-41.78125,-0.00204
173.3875,-41.78125,0.00005
173.425,-41.78125,0.00244
173.4625,-41.78125,0.00503
173.5,-41.78125,0.00769
173.5375,-41.78125,0.01023
173.575,-41.78125,0.01251
173.6125,-41.78125,0.01439
173.65,-41.78125,0.01575
173.6875,-41.78125,0.01656
173.725,-41.78125,0.01683
173.7625,-41.78125,0.01661
173.8,-41.78125,0.016
173.8375,-41.78125,0.0151
173.875,-41.78125,0.01406
173.9125,-41.78125,0.01304
173.95,-41.78125,0.01224
173.9875,-41.78125,0.01191
174.025,-41.78125,0.01223
174.0625,-41.78125,0.0132
174.1,-41.78125,0.01439
174.1375,-41.78125,0.01427
174.175,-41.78125,0.00569
174.2125,-41.78125,0.05751
174.25,-41.78125,0.05375
174.2875,-41.78125,0.06119
174.325,-41.78125,-0.0047
174.3625,-41.78125,-0.01925
174.4,-41.78125,-0.02337
174.4375,-41.78125,-0.02114
174.475,-41.78125,-0.01686
174.5125,-41.78125,-0.01266
174.55,-41.78125,-0.0092
174.5875,-41.78125,-0.00652
174.625,-41.78125,-0.00448
174.6625,-41.78125,-0.00292
174.7,-41.78125,-0.00168
174.7375,-41.78125,-0.00104
174.775,-41.78125,-0.00039
174.8125,-41.78125,0.00025
174.85,-41.78125,0.0009
174.8875,-41.78125,0.0011
174.925,-41.78125,0.00131
174.9625,-41.78125,0.00152
175,-41.78125,0.00172
175.0375,-41.78125,0.00173
175.075,-41.78125,0.00173
175.1125,-41.78125,0.00173
175.15,-41.78125,0.00173
175.1875,-41.78125,0.00168
175.225,-41.78125,0.00163
172.1875,-41.75,-0.0021
172.225,-41.75,-0.00225
172.2625,-41.75,-0.0024
172.3,-41.75,-0.00255
172.3375,-41.75,-0.0027
172.375,-41.75,-0.00285
172.4125,-41.75,-0.003
172.45,-41.75,-0.00315
172.4875,-41.75,-0.00327
172.525,-41.75,-0.0034
172.5625,-41.75,-0.00353
172.6,-41.75,-0.00365
172.6375,-41.75,-0.00377
172.675,-41.75,-0.00389
172.7125,-41.75,-0.00402
172.75,-41.75,-0.00414
172.7875,-41.75,-0.00436
172.825,-41.75,-0.00457
172.8625,-41.75,-0.00479
172.9,-41.75,-0.00501
172.9375,-41.75,-0.00538
172.975,-41.75,-0.00575
173.0125,-41.75,-0.00612
173.05,-41.75,-0.0065
173.0875,-41.75,-0.00667
173.125,-41.75,-0.00702
173.1625,-41.75,-0.0072
173.2,-41.75,-0.00716
173.2375,-41.75,-0.00687
173.275,-41.75,-0.00626
173.3125,-41.75,-0.00529
173.35,-41.75,-0.00395
173.3875,-41.75,-0.00225
173.425,-41.75,-0.00022
173.4625,-41.75,0.00204
173.5,-41.75,0.00444
173.5375,-41.75,0.00685
173.575,-41.75,0.00912
173.6125,-41.75,0.01112
173.65,-41.75,0.01276
173.6875,-41.75,0.01398
173.725,-41.75,0.01473
173.7625,-41.75,0.01505
173.8,-41.75,0.01498
173.8375,-41.75,0.01458
173.875,-41.75,0.01395
173.9125,-41.75,0.01321
173.95,-41.75,0.01251
173.9875,-41.75,0.01199
174.025,-41.75,0.0118
174.0625,-41.75,0.012
174.1,-41.75,0.01252
174.1375,-41.75,0.01306
174.175,-41.75,0.01305
174.2125,-41.75,0.04841
174.25,-41.75,0.05649
174.2875,-41.75,0.0689
174.325,-41.75,0.05876
174.3625,-41.75,-0.00285
174.4,-41.75,-0.02288
174.4375,-41.75,-0.02265
174.475,-41.75,-0.01787
174.5125,-41.75,-0.01322
174.55,-41.75,-0.00954
174.5875,-41.75,-0.00675
174.625,-41.75,-0.00466
174.6625,-41.75,-0.0031
174.7,-41.75,-0.00192
174.7375,-41.75,-0.0012
174.775,-41.75,-0.00048
174.8125,-41.75,0.00024
174.85,-41.75,0.00096
174.8875,-41.75,0.00118
174.925,-41.75,0.00141
174.9625,-41.75,0.00163
175,-41.75,0.00186
175.0375,-41.75,0.00185
175.075,-41.75,0.00184
175.1125,-41.75,0.00184
175.15,-41.75,0.00183
175.1875,-41.75,0.00177
175.225,-41.75,0.00171
172.1875,-41.71875,-0.00192
172.225,-41.71875,-0.00206
172.2625,-41.71875,-0.0022
172.3,-41.71875,-0.00235
172.3375,-41.71875,-0.00249
172.375,-41.71875,-0.00263
172.4125,-41.71875,-0.00277
172.45,-41.71875,-0.00291
172.4875,-41.71875,-0.00304
172.525,-41.71875,-0.00317
172.5625,-41.71875,-0.0033
172.6,-41.71875,-0.00343
172.6375,-41.71875,-0.00358
172.675,-41.71875,-0.00372
172.7125,-41.71875,-0.00386
172.75,-41.71875,-0.00401
172.7875,-41.71875,-0.00426
172.825,-41.71875,-0.00451
172.8625,-41.71875,-0.00476
172.9,-41.71875,-0.00501
172.9375,-41.71875,-0.00543
172.975,-41.71875,-0.00585
173.0125,-41.71875,-0.00627
173.05,-41.71875,-0.00669
173.0875,-41.71875,-0.00699
173.125,-41.71875,-0.00744
173.1625,-41.71875,-0.00776
173.2,-41.71875,-0.00791
173.2375,-41.71875,-0.00785
173.275,-41.71875,-0.00753
173.3125,-41.71875,-0.00688
173.35,-41.71875,-0.00589
173.3875,-41.71875,-0.00454
173.425,-41.71875,-0.00286
173.4625,-41.71875,-0.00089
173.5,-41.71875,0.00129
173.5375,-41.71875,0.00359
173.575,-41.71875,0.00589
173.6125,-41.71875,0.00808
173.65,-41.71875,0.01003
173.6875,-41.71875,0.01167
173.725,-41.71875,0.01295
173.7625,-41.71875,0.01382
173.8,-41.71875,0.01429
173.8375,-41.71875,0.01438
173.875,-41.71875,0.01415
173.9125,-41.71875,0.01368
173.95,-41.71875,0.0131
173.9875,-41.71875,0.01254
174.025,-41.71875,0.01219
174.0625,-41.71875,0.0123
174.1,-41.71875,0.01324
174.1375,-41.71875,0.01579
174.175,-41.71875,0.02189
174.2125,-41.71875,0.03578
174.25,-41.71875,0.05741
174.2875,-41.71875,0.07791
174.325,-41.71875,0.08949
174.3625,-41.71875,0.07551
174.4,-41.71875,0.00115
174.4375,-41.71875,-0.0131
174.475,-41.71875,-0.01323
174.5125,-41.71875,-0.01085
174.55,-41.71875,-0.00829
174.5875,-41.71875,-0.0061
174.625,-41.71875,-0.00433
174.6625,-41.71875,-0.00298
174.7,-41.71875,-0.00161
174.7375,-41.71875,-0.00086
174.775,-41.71875,-0.00011
174.8125,-41.71875,0.00065
174.85,-41.71875,0.0014
174.8875,-41.71875,0.00161
174.925,-41.71875,0.00182
174.9625,-41.71875,0.00204
175,-41.71875,0.00225
175.0375,-41.71875,0.0022
175.075,-41.71875,0.00214
175.1125,-41.71875,0.00208
175.15,-41.71875,0.00203
175.1875,-41.71875,0.00194
175.225,-41.71875,0.00185
172.1875,-41.6875,-0.00175
172.225,-41.6875,-0.00188
172.2625,-41.6875,-0.00201
172.3,-41.6875,-0.00214
172.3375,-41.6875,-0.00227
172.375,-41.6875,-0.00241
172.4125,-41.6875,-0.00254
172.45,-41.6875,-0.00268
172.4875,-41.6875,-0.00281
172.525,-41.6875,-0.00295
172.5625,-41.6875,-0.00308
172.6,-41.6875,-0.00322
172.6375,-41.6875,-0.00338
172.675,-41.6875,-0.00354
172.7125,-41.6875,-0.00371
172.75,-41.6875,-0.00387
172.7875,-41.6875,-0.00416
172.825,-41.6875,-0.00445
172.8625,-41.6875,-0.00473
172.9,-41.6875,-0.00502
172.9375,-41.6875,-0.00549
172.975,-41.6875,-0.00595
173.0125,-41.6875,-0.00642
173.05,-41.6875,-0.00689
173.0875,-41.6875,-0.00738
173.125,-41.6875,-0.00788
173.1625,-41.6875,-0.00833
173.2,-41.6875,-0.00866
173.2375,-41.6875,-0.00882
173.275,-41.6875,-0.00876
173.3125,-41.6875,-0.0084
173.35,-41.6875,-0.00773
173.3875,-41.6875,-0.00671
173.425,-41.6875,-0.00533
173.4625,-41.6875,-0.0036
173.5,-41.6875,-0.00158
173.5375,-41.6875,0.00067
173.575,-41.6875,0.00305
173.6125,-41.6875,0.00544
173.65,-41.6875,0.00774
173.6875,-41.6875,0.00983
173.725,-41.6875,0.01161
173.7625,-41.6875,0.01302
173.8,-41.6875,0.014
173.8375,-41.6875,0.01455
173.875,-41.6875,0.01468
173.9125,-41.6875,0.01447
173.95,-41.6875,0.01404
173.9875,-41.6875,0.01357
174.025,-41.6875,0.01331
174.0625,-41.6875,0.01364
174.1,-41.6875,0.01519
174.1375,-41.6875,0.01899
174.175,-41.6875,0.02661
174.2125,-41.6875,0.03965
174.25,-41.6875,0.05776
174.2875,-41.6875,0.07735
174.325,-41.6875,0.09096
174.3625,-41.6875,0.08671
174.4,-41.6875,0.05395
174.4375,-41.6875,0.01066
174.475,-41.6875,-0.00273
174.5125,-41.6875,-0.00561
174.55,-41.6875,-0.00555
174.5875,-41.6875,-0.00463
174.625,-41.6875,-0.00346
174.6625,-41.6875,-0.00212
174.7,-41.6875,-0.00134
174.7375,-41.6875,-0.00054
174.775,-41.6875,0.00027
174.8125,-41.6875,0.00105
174.85,-41.6875,0.00184
174.8875,-41.6875,0.00204
174.925,-41.6875,0.00224
174.9625,-41.6875,0.00245
175,-41.6875,0.00265
175.0375,-41.6875,0.00254
175.075,-41.6875,0.00244
175.1125,-41.6875,0.00233
175.15,-41.6875,0.00222
175.1875,-41.6875,0.00211
175.225,-41.6875,0.00199
172.1875,-41.65625,-0.00158
172.225,-41.65625,-0.0017
172.2625,-41.65625,-0.00182
172.3,-41.65625,-0.00193
172.3375,-41.65625,-0.00206
172.375,-41.65625,-0.00219
172.4125,-41.65625,-0.00231
172.45,-41.65625,-0.00244
172.4875,-41.65625,-0.00258
172.525,-41.65625,-0.00272
172.5625,-41.65625,-0.00286
172.6,-41.65625,-0.003
172.6375,-41.65625,-0.00318
172.675,-41.65625,-0.00337
172.7125,-41.65625,-0.00356
172.75,-41.65625,-0.00374
172.7875,-41.65625,-0.00406
172.825,-41.65625,-0.00438
172.8625,-41.65625,-0.0047
172.9,-41.65625,-0.00502
172.9375,-41.65625,-0.00554
172.975,-41.65625,-0.00605
173.0125,-41.65625,-0.00657
173.05,-41.65625,-0.00709
173.0875,-41.65625,-0.00768
173.125,-41.65625,-0.00828
173.1625,-41.65625,-0.00885
173.2,-41.65625,-0.00935
173.2375,-41.65625,-0.00972
173.275,-41.65625,-0.00987
173.3125,-41.65625,-0.00977
173.35,-41.65625,-0.00937
173.3875,-41.65625,-0.00861
173.425,-41.65625,-0.00746
173.4625,-41.65625,-0.00592
173.5,-41.65625,-0.00399
173.5375,-41.65625,-0.00174
173.575,-41.65625,0.00075
173.6125,-41.65625,0.00338
173.65,-41.65625,0.00602
173.6875,-41.65625,0.00854
173.725,-41.65625,0.0108
173.7625,-41.65625,0.01269
173.8,-41.65625,0.01412
