lon,lat,de,dn,du
167.3125,-44.34375,-0.00360,0.00362,0.00768
167.35,-44.34375,-0.00254,0.00386,0.00660
167.3875,-44.34375,-0.00172,0.00362,0.00514
167.425,-44.34375,-0.00088,0.00332,0.00368
167.4625,-44.34375,0.00000,0.00300,0.00220
167.5,-44.34375,0.00090,0.00262,0.00072
167.5375,-44.34375,0.00126,0.00240,-0.00016
167.575,-44.34375,0.00160,0.00220,-0.00106
167.6125,-44.34375,0.00194,0.00198,-0.00194
167.65,-44.34375,0.00228,0.00176,-0.00282
167.6875,-44.34375,0.00206,0.00178,-0.00290
167.725,-44.34375,0.00184,0.00180,-0.00298
167.7625,-44.34375,0.00164,0.00180,-0.00304
167.8,-44.34375,0.00144,0.00178,-0.00312
167.8375,-44.34375,0.00110,0.00164,-0.00306
167.875,-44.34375,0.00074,0.00148,-0.00302
167.9125,-44.34375,0.00032,0.00132,-0.00300
167.95,-44.34375,0.00000,0.00120,-0.00294
167.9875,-44.34375,-0.00030,0.00108,-0.00284
168.025,-44.34375,-0.00060,0.00096,-0.00274
168.0625,-44.34375,-0.00090,0.00082,-0.00266
168.1,-44.34375,-0.00118,0.00070,-0.00256
168.1375,-44.34375,-0.00136,0.00064,-0.00244
168.175,-44.34375,-0.00154,0.00056,-0.00234
168.2125,-44.34375,-0.00172,0.00050,-0.00222
168.25,-44.34375,-0.00190,0.00042,-0.00210
168.2875,-44.34375,-0.00198,0.00040,-0.00200
166.6375,-44.3125,-0.00718,-0.00044,0.00778
166.675,-44.3125,-0.00746,-0.00034,0.00822
166.7125,-44.3125,-0.00776,-0.00024,0.00866
166.75,-44.3125,-0.00806,-0.00012,0.00910
166.7875,-44.3125,-0.00820,0.00006,0.00946
166.825,-44.3125,-0.00836,0.00026,0.00984
166.8625,-44.3125,-0.00852,0.00046,0.01022
166.9,-44.3125,-0.00866,0.00066,0.01060
166.9375,-44.3125,-0.00856,0.00096,0.01076
166.975,-44.3125,-0.00846,0.00124,0.01092
167.0125,-44.3125,-0.00834,0.00154,0.01108
167.05,-44.3125,-0.00824,0.00182,0.01124
167.0875,-44.3125,-0.00770,0.00212,0.01092
167.125,-44.3125,-0.00718,0.00242,0.01062
167.1625,-44.3125,-0.00666,0.00272,0.01030
167.2,-44.3125,-0.00614,0.00300,0.01000
167.2375,-44.3125,-0.00522,0.00312,0.00900
167.275,-44.3125,-0.00430,0.00324,0.00802
167.3125,-44.3125,-0.00338,0.00332,0.00702
167.35,-44.3125,-0.00246,0.00346,0.00606
167.3875,-44.3125,-0.00172,0.00322,0.00478
167.425,-44.3125,-0.00098,0.00298,0.00350
167.4625,-44.3125,-0.00020,0.00274,0.00224
167.5,-44.3125,0.00056,0.00246,0.00096
167.5375,-44.3125,0.00090,0.00226,0.00014
167.575,-44.3125,0.00122,0.00206,-0.00066
167.6125,-44.3125,0.00154,0.00188,-0.00146
167.65,-44.3125,0.00186,0.00168,-0.00228
167.6875,-44.3125,0.00178,0.00170,-0.00244
167.725,-44.3125,0.00166,0.00170,-0.00260
167.7625,-44.3125,0.00156,0.00168,-0.00276
167.8,-44.3125,0.00142,0.00164,-0.00292
167.8375,-44.3125,0.00112,0.00154,-0.00288
167.875,-44.3125,0.00084,0.00146,-0.00284
167.9125,-44.3125,0.00058,0.00138,-0.00278
167.95,-44.3125,0.00030,0.00128,-0.00274
167.9875,-44.3125,0.00000,0.00116,-0.00266
168.025,-44.3125,-0.00030,0.00104,-0.00258
168.0625,-44.3125,-0.00058,0.00092,-0.00250
168.1,-44.3125,-0.00086,0.00080,-0.00242
168.1375,-44.3125,-0.00106,0.00072,-0.00232
168.175,-44.3125,-0.00124,0.00064,-0.00222
168.2125,-44.3125,-0.00142,0.00056,-0.00212
168.25,-44.3125,-0.00162,0.00048,-0.00200
168.2875,-44.3125,-0.00170,0.00046,-0.00192
166.6375,-44.28125,-0.00664,-0.00034,0.00726
166.675,-44.28125,-0.00688,-0.00024,0.00766
166.7125,-44.28125,-0.00714,-0.00014,0.00804
166.75,-44.28125,-0.00740,-0.00004,0.00842
166.7875,-44.28125,-0.00752,0.00014,0.00874
166.825,-44.28125,-0.00762,0.00032,0.00906
166.8625,-44.28125,-0.00774,0.00052,0.00938
166.9,-44.28125,-0.00786,0.00070,0.00968
166.9375,-44.28125,-0.00774,0.00094,0.00980
166.975,-44.28125,-0.00762,0.00120,0.00990
167.0125,-44.28125,-0.00750,0.00144,0.01000
167.05,-44.28125,-0.00738,0.00168,0.01010
167.0875,-44.28125,-0.00692,0.00194,0.00980
167.125,-44.28125,-0.00644,0.00218,0.00950
167.1625,-44.28125,-0.00598,0.00242,0.00920
167.2,-44.28125,-0.00552,0.00268,0.00888
167.2375,-44.28125,-0.00474,0.00276,0.00804
167.275,-44.28125,-0.00396,0.00286,0.00720
167.3125,-44.28125,-0.00318,0.00296,0.00634
167.35,-44.28125,-0.00240,0.00304,0.00550
167.3875,-44.28125,-0.00174,0.00286,0.00442
167.425,-44.28125,-0.00108,0.00266,0.00334
167.4625,-44.28125,-0.00042,0.00248,0.00226
167.5,-44.28125,0.00024,0.00228,0.00118
167.5375,-44.28125,0.00054,0.00214,0.00046
167.575,-44.28125,0.00086,0.00198,-0.00026
167.6125,-44.28125,0.00118,0.00182,-0.00100
167.65,-44.28125,0.00150,0.00166,-0.00172
167.6875,-44.28125,0.00150,0.00164,-0.00198
167.725,-44.28125,0.00150,0.00162,-0.00222
167.7625,-44.28125,0.00150,0.00160,-0.00246
167.8,-44.28125,0.00150,0.00158,-0.00270
167.8375,-44.28125,0.00126,0.00152,-0.00266
167.875,-44.28125,0.00104,0.00146,-0.00262
167.9125,-44.28125,0.00082,0.00142,-0.00258
167.95,-44.28125,0.00058,0.00136,-0.00254
167.9875,-44.28125,0.00030,0.00124,-0.00248
168.025,-44.28125,0.00002,0.00112,-0.00240
168.0625,-44.28125,-0.00028,0.00100,-0.00234
168.1,-44.28125,-0.00056,0.00088,-0.00228
168.1375,-44.28125,-0.00074,0.00080,-0.00218
168.175,-44.28125,-0.00094,0.00072,-0.00210
168.2125,-44.28125,-0.00112,0.00064,-0.00200
168.25,-44.28125,-0.00132,0.00056,-0.00192
168.2875,-44.28125,-0.00140,0.00052,-0.00182
