lon,lat,de,dn,du
171.7,-42.96875,0.02204,-0.02656,0.00834
171.7375,-42.96875,0.02144,-0.02618,0.00798
171.775,-42.96875,0.02104,-0.02594,0.00766
171.8125,-42.96875,0.02050,-0.02536,0.00724
171.85,-42.96875,0.01986,-0.02442,0.00672
171.8875,-42.96875,0.01912,-0.02306,0.00608
171.925,-42.96875,0.01832,-0.02130,0.00534
171.9625,-42.96875,0.01750,-0.01914,0.00450
172,-42.96875,0.01672,-0.01658,0.00354
172.0375,-42.96875,0.01598,-0.01366,0.00252
172.075,-42.96875,0.01532,-0.01046,0.00142
172.1125,-42.96875,0.01480,-0.00704,0.00028
172.15,-42.96875,0.01442,-0.00348,-0.00088
172.1875,-42.96875,0.01420,0.00012,-0.00204
172.225,-42.96875,0.01414,0.00368,-0.00318
172.2625,-42.96875,0.01424,0.00710,-0.00426
172.3,-42.96875,0.01446,0.01030,-0.00528
172.3375,-42.96875,0.01478,0.01322,-0.00624
172.375,-42.96875,0.01518,0.01580,-0.00708
172.4125,-42.96875,0.01562,0.01800,-0.00780
172.45,-42.96875,0.01606,0.01980,-0.00842
172.4875,-42.96875,0.01664,0.02130,-0.00896
172.525,-42.96875,0.01704,0.02234,-0.00934
172.5625,-42.96875,0.01728,0.02304,-0.00962
172.6,-42.96875,0.01758,0.02376,-0.00990
172.6375,-42.96875,0.01754,0.02340,-0.00984
172.675,-42.96875,0.01744,0.02310,-0.00978
172.7125,-42.96875,0.01736,0.02278,-0.00972
172.75,-42.96875,0.01726,0.02246,-0.00966
172.7875,-42.96875,0.01682,0.02164,-0.00938
172.825,-42.96875,0.01640,0.02080,-0.00912
172.8625,-42.96875,0.01598,0.01998,-0.00884
172.9,-42.96875,0.01554,0.01916,-0.00858
172.9375,-42.96875,0.01496,0.01826,-0.00824
172.975,-42.96875,0.01436,0.01734,-0.00790
173.0125,-42.96875,0.01378,0.01644,-0.00754
173.05,-42.96875,0.01320,0.01552,-0.00720
173.0875,-42.96875,0.01260,0.01474,-0.00688
173.125,-42.96875,0.01200,0.01394,-0.00654
173.1625,-42.96875,0.01140,0.01316,-0.00622
173.2,-42.96875,0.01080,0.01236,-0.00590
173.2375,-42.96875,0.01028,0.01172,-0.00562
173.275,-42.96875,0.00974,0.01108,-0.00532
171.1,-42.9375,0.01376,-0.01240,0.00538
171.1375,-42.9375,0.01436,-0.01316,0.00560
171.175,-42.9375,0.01494,-0.01390,0.00584
171.2125,-42.9375,0.01554,-0.01466,0.00606
171.25,-42.9375,0.01614,-0.01542,0.00630
171.2875,-42.9375,0.01670,-0.01628,0.00652
171.325,-42.9375,0.01726,-0.01714,0.00674
171.3625,-42.9375,0.01782,-0.01802,0.00698
171.4,-42.9375,0.01840,-0.01890,0.00720
171.4375,-42.9375,0.01878,-0.01972,0.00734
171.475,-42.9375,0.01918,-0.02056,0.00748
171.5125,-42.9375,0.01958,-0.02140,0.00762
171.55,-42.9375,0.01996,-0.02224,0.00776
171.5875,-42.9375,0.02000,-0.02270,0.00772
171.625,-42.9375,0.02004,-0.02318,0.00768
171.6625,-42.9375,0.02002,-0.02362,0.00764
171.7,-42.9375,0.02000,-0.02408,0.00760
171.7375,-42.9375,0.01948,-0.02362,0.00726
171.775,-42.9375,0.01898,-0.02312,0.00690
171.8125,-42.9375,0.01834,-0.02244,0.00648
171.85,-42.9375,0.01776,-0.02148,0.00598
171.8875,-42.9375,0.01712,-0.02018,0.00540
171.925,-42.9375,0.01642,-0.01856,0.00472
171.9625,-42.9375,0.01574,-0.01660,0.00394
172,-42.9375,0.01506,-0.01432,0.00310
172.0375,-42.9375,0.01444,-0.01178,0.00218
172.075,-42.9375,0.01390,-0.00898,0.00122
172.1125,-42.9375,0.01346,-0.00604,0.00020
172.15,-42.9375,0.01314,-0.00296,-0.00082
172.1875,-42.9375,0.01296,0.00014,-0.00184
172.225,-42.9375,0.01290,0.00320,-0.00284
172.2625,-42.9375,0.01298,0.00616,-0.00380
172.3,-42.9375,0.01314,0.00894,-0.00472
172.3375,-42.9375,0.01342,0.01150,-0.00556
172.375,-42.9375,0.01374,0.01378,-0.00632
172.4125,-42.9375,0.01426,0.01592,-0.00704
172.45,-42.9375,0.01472,0.01798,-0.00772
172.4875,-42.9375,0.01512,0.01898,-0.00810
172.525,-42.9375,0.01548,0.01990,-0.00844
172.5625,-42.9375,0.01578,0.02072,-0.00876
172.6,-42.9375,0.01606,0.02148,-0.00906
172.6375,-42.9375,0.01602,0.02130,-0.00904
172.675,-42.9375,0.01598,0.02112,-0.00902
172.7125,-42.9375,0.01594,0.02094,-0.00900
172.75,-42.9375,0.01590,0.02074,-0.00898
172.7875,-42.9375,0.01556,0.02008,-0.00878
172.825,-42.9375,0.01522,0.01940,-0.00856
172.8625,-42.9375,0.01488,0.01874,-0.00834
172.9,-42.9375,0.01454,0.01806,-0.00812
172.9375,-42.9375,0.01404,0.01726,-0.00782
172.975,-42.9375,0.01354,0.01648,-0.00752
173.0125,-42.9375,0.01306,0.01568,-0.00722
173.05,-42.9375,0.01256,0.01490,-0.00694
173.0875,-42.9375,0.01204,0.01418,-0.00664
173.125,-42.9375,0.01150,0.01346,-0.00634
173.1625,-42.9375,0.01098,0.01274,-0.00604
173.2,-42.9375,0.01046,0.01202,-0.00576
173.2375,-42.9375,0.00996,0.01142,-0.00548
173.275,-42.9375,0.00948,0.01084,-0.00522
171.1,-42.90625,0.01318,-0.01208,0.00522
171.1375,-42.90625,0.01368,-0.01276,0.00542
171.175,-42.90625,0.01420,-0.01344,0.00562
171.2125,-42.90625,0.01470,-0.01412,0.00582
171.25,-42.90625,0.01522,-0.01480,0.00604
171.2875,-42.90625,0.01568,-0.01554,0.00622
171.325,-42.90625,0.01612,-0.01630,0.00640
171.3625,-42.90625,0.01658,-0.01704,0.00660
171.4,-42.90625,0.01704,-0.01780,0.00678
171.4375,-42.90625,0.01734,-0.01846,0.00688
171.475,-42.90625,0.01762,-0.01914,0.00698
171.5125,-42.90625,0.01790,-0.01980,0.00708
171.55,-42.90625,0.01818,-0.02048,0.00718
171.5875,-42.90625,0.01814,-0.02078,0.00710
171.625,-42.90625,0.01812,-0.02106,0.00702
171.6625,-42.90625,0.01808,-0.02136,0.00696
171.7,-42.90625,0.01798,-0.02162,0.00688
171.7375,-42.90625,0.01752,-0.02108,0.00654
171.775,-42.90625,0.01704,-0.02050,0.00618
171.8125,-42.90625,0.01652,-0.01986,0.00580
171.85,-42.90625,0.01604,-0.01922,0.00542
171.8875,-42.90625,0.01540,-0.01774,0.00480
171.925,-42.90625,0.01480,-0.01624,0.00416
171.9625,-42.90625,0.01422,-0.01448,0.00348
172,-42.90625,0.01364,-0.01246,0.00272
172.0375,-42.90625,0.01312,-0.01020,0.00190
172.075,-42.90625,0.01266,-0.00776,0.00104
172.1125,-42.90625,0.01230,-0.00520,0.00014
172.15,-42.90625,0.01204,-0.00254,-0.00076
172.1875,-42.90625,0.01188,0.00016,-0.00166
172.225,-42.90625,0.01182,0.00280,-0.00256
172.2625,-42.90625,0.01188,0.00538,-0.00342
172.3,-42.90625,0.01196,0.00798,-0.00428
172.3375,-42.90625,0.01226,0.01000,-0.00496
172.375,-42.90625,0.01258,0.01198,-0.00562
172.4125,-42.90625,0.01296,0.01392,-0.00628
172.45,-42.90625,0.01334,0.01584,-0.00694
172.4875,-42.90625,0.01366,0.01672,-0.00728
172.525,-42.90625,0.01398,0.01758,-0.00760
172.5625,-42.90625,0.01426,0.01842,-0.00792
172.6,-42.90625,0.01452,0.01926,-0.00824
172.6375,-42.90625,0.01452,0.01920,-0.00826
172.675,-42.90625,0.01452,0.01916,-0.00828
172.7125,-42.90625,0.01454,0.01910,-0.00830
172.75,-42.90625,0.01454,0.01904,-0.00832
172.7875,-42.90625,0.01428,0.01852,-0.00816
172.825,-42.90625,0.01404,0.01800,-0.00800
172.8625,-42.90625,0.01380,0.01748,-0.00782
172.9,-42.90625,0.01354,0.01696,-0.00766
172.9375,-42.90625,0.01314,0.01628,-0.00740
172.975,-42.90625,0.01272,0.01560,-0.00716
173.0125,-42.90625,0.01232,0.01494,-0.00690
173.05,-42.90625,0.01192,0.01426,-0.00666
173.0875,-42.90625,0.01146,0.01362,-0.00640
173.125,-42.90625,0.01100,0.01296,-0.00612
173.1625,-42.90625,0.01056,0.01232,-0.00586
173.2,-42.90625,0.01010,0.01168,-0.00560
173.2375,-42.90625,0.00966,0.01114,-0.00536
173.275,-42.90625,0.00922,0.01058,-0.00512
171.1,-42.875,0.01260,-0.01176,0.00506
171.1375,-42.875,0.01302,-0.01236,0.00524
171.175,-42.875,0.01344,-0.01296,0.00540
171.2125,-42.875,0.01388,-0.01358,0.00558
171.25,-42.875,0.01430,-0.01418,0.00576
171.2875,-42.875,0.01466,-0.01482,0.00592
171.325,-42.875,0.01500,-0.01544,0.00606
171.3625,-42.875,0.01534,-0.01606,0.00620
171.4,-42.875,0.01570,-0.01670,0.00636
171.4375,-42.875,0.01588,-0.01720,0.00642
171.475,-42.875,0.01606,-0.01772,0.00648
171.5125,-42.875,0.01622,-0.01822,0.00652
171.55,-42.875,0.01640,-0.01872,0.00658
171.5875,-42.875,0.01630,-0.01884,0.00648
171.625,-42.875,0.01618,-0.01896,0.00636
171.6625,-42.875,0.01608,-0.01906,0.00626
171.7,-42.875,0.01598,-0.01918,0.00616
171.7375,-42.875,0.01560,-0.01860,0.00582
171.775,-42.875,0.01512,-0.01794,0.00546
171.8125,-42.875,0.01468,-0.01730,0.00512
171.85,-42.875,0.01426,-0.01668,0.00476
171.8875,-42.875,0.01370,-0.01522,0.00418
171.925,-42.875,0.01318,-0.01376,0.00358
171.9625,-42.875,0.01268,-0.01224,0.00298
172,-42.875,0.01218,-0.01066,0.00234
172.0375,-42.875,0.01180,-0.00856,0.00160
172.075,-42.875,0.01146,-0.00646,0.00084
172.1125,-42.875,0.01114,-0.00430,0.00006
172.15,-42.875,0.01084,-0.00210,-0.00072
172.1875,-42.875,0.01080,0.00014,-0.00148
172.225,-42.875,0.01078,0.00238,-0.00226
172.2625,-42.875,0.01080,0.00458,-0.00302
172.3,-42.875,0.01086,0.00680,-0.00378
172.3375,-42.875,0.01112,0.00852,-0.00436
172.375,-42.875,0.01138,0.01024,-0.00496
172.4125,-42.875,0.01166,0.01194,-0.00554
172.45,-42.875,0.01198,0.01366,-0.00614
172.4875,-42.875,0.01222,0.01450,-0.00646
172.525,-42.875,0.01248,0.01534,-0.00678
172.5625,-42.875,0.01272,0.01618,-0.00708
172.6,-42.875,0.01296,0.01702,-0.00740
172.6375,-42.875,0.01302,0.01710,-0.00746
172.675,-42.875,0.01306,0.01718,-0.00752
172.7125,-42.875,0.01312,0.01726,-0.00760
172.75,-42.875,0.01318,0.01734,-0.00766
172.7875,-42.875,0.01302,0.01696,-0.00754
172.825,-42.875,0.01286,0.01660,-0.00744
172.8625,-42.875,0.01270,0.01624,-0.00732
172.9,-42.875,0.01254,0.01586,-0.00720
172.9375,-42.875,0.01222,0.01530,-0.00700
172.975,-42.875,0.01190,0.01474,-0.00678
173.0125,-42.875,0.01160,0.01418,-0.00658
173.05,-42.875,0.01128,0.01362,-0.00638
173.0875,-42.875,0.01090,0.01304,-0.00614
173.125,-42.875,0.01050,0.01248,-0.00592
173.1625,-42.875,0.01012,0.01190,-0.00568
173.2,-42.875,0.00974,0.01134,-0.00546
173.2375,-42.875,0.00936,0.01084,-0.00524
173.275,-42.875,0.00896,0.01032,-0.00502
171.1,-42.84375,0.01204,-0.01136,0.00488
171.1375,-42.84375,0.01240,-0.01192,0.00504
171.175,-42.84375,0.01278,-0.01246,0.00518
171.2125,-42.84375,0.01316,-0.01300,0.00534
171.25,-42.84375,0.01352,-0.01356,0.00550
171.2875,-42.84375,0.01382,-0.01410,0.00562
171.325,-42.84375,0.01412,-0.01466,0.00574
171.3625,-42.84375,0.01442,-0.01522,0.00588
171.4,-42.84375,0.01472,-0.01576,0.00600
171.4375,-42.84375,0.01484,-0.01618,0.00604
171.475,-42.84375,0.01498,-0.01660,0.00608
171.5125,-42.84375,0.01510,-0.01702,0.00610
171.55,-42.84375,0.01524,-0.01744,0.00614
171.5875,-42.84375,0.01512,-0.01750,0.00602
171.625,-42.84375,0.01500,-0.01754,0.00592
171.6625,-42.84375,0.01488,-0.01760,0.00580
171.7,-42.84375,0.01478,-0.01764,0.00568
171.7375,-42.84375,0.01442,-0.01706,0.00536
171.775,-42.84375,0.01406,-0.01648,0.00502
171.8125,-42.84375,0.01370,-0.01588,0.00470
171.85,-42.84375,0.01334,-0.01530,0.00436
171.8875,-42.84375,0.01280,-0.01390,0.00380
171.925,-42.84375,0.01234,-0.01252,0.00326
171.9625,-42.84375,0.01188,-0.01112,0.00270
172,-42.84375,0.01142,-0.00972,0.00214
172.0375,-42.84375,0.01110,-0.00778,0.00144
172.075,-42.84375,0.01080,-0.00584,0.00074
172.1125,-42.84375,0.01052,-0.00388,0.00002
172.15,-42.84375,0.01022,-0.00192,-0.00068
172.1875,-42.84375,0.01020,0.00012,-0.00138
172.225,-42.84375,0.01020,0.00216,-0.00208
172.2625,-42.84375,0.01022,0.00418,-0.00278
172.3,-42.84375,0.01030,0.00622,-0.00350
172.3375,-42.84375,0.01050,0.00778,-0.00404
172.375,-42.84375,0.01072,0.00934,-0.00458
172.4125,-42.84375,0.01092,0.01088,-0.00512
172.45,-42.84375,0.01114,0.01244,-0.00566
172.4875,-42.84375,0.01136,0.01324,-0.00596
172.525,-42.84375,0.01158,0.01404,-0.00626
172.5625,-42.84375,0.01180,0.01484,-0.00656
172.6,-42.84375,0.01204,0.01566,-0.00686
172.6375,-42.84375,0.01210,0.01578,-0.00694
172.675,-42.84375,0.01216,0.01590,-0.00702
172.7125,-42.84375,0.01222,0.01602,-0.00710
172.75,-42.84375,0.01228,0.01614,-0.00716
172.7875,-42.84375,0.01216,0.01584,-0.00708
172.825,-42.84375,0.01204,0.01554,-0.00700
172.8625,-42.84375,0.01192,0.01524,-0.00690
172.9,-42.84375,0.01178,0.01494,-0.00680
172.9375,-42.84375,0.01152,0.01446,-0.00664
172.975,-42.84375,0.01124,0.01398,-0.00646
173.0125,-42.84375,0.01098,0.01348,-0.00628
173.05,-42.84375,0.01070,0.01300,-0.00610
173.0875,-42.84375,0.01036,0.01248,-0.00590
173.125,-42.84375,0.01002,0.01198,-0.00568
173.1625,-42.84375,0.00968,0.01146,-0.00548
173.2,-42.84375,0.00934,0.01096,-0.00528
173.2375,-42.84375,0.00900,0.01048,-0.00508
173.275,-42.84375,0.00864,0.01002,-0.00488
171.1,-42.8125,0.01146,-0.01098,0.00470
171.1375,-42.8125,0.01178,-0.01146,0.00482
171.175,-42.8125,0.01210,-0.01194,0.00496
171.2125,-42.8125,0.01242,-0.01244,0.00510
171.25,-42.8125,0.01276,-0.01294,0.00524
171.2875,-42.8125,0.01300,-0.01340,0.00534
171.325,-42.8125,0.01324,-0.01388,0.00544
171.3625,-42.8125,0.01348,-0.01436,0.00554
171.4,-42.8125,0.01372,-0.01484,0.00564
171.4375,-42.8125,0.01380,-0.01516,0.00566
171.475,-42.8125,0.01390,-0.01550,0.00568
171.5125,-42.8125,0.01398,-0.01582,0.00568
171.55,-42.8125,0.01406,-0.01616,0.00570
171.5875,-42.8125,0.01394,-0.01614,0.00558
171.625,-42.8125,0.01382,-0.01612,0.00546
171.6625,-42.8125,0.01368,-0.01612,0.00534
171.7,-42.8125,0.01356,-0.01610,0.00522
171.7375,-42.8125,0.01324,-0.01552,0.00490
171.775,-42.8125,0.01290,-0.01494,0.00458
171.8125,-42.8125,0.01258,-0.01436,0.00426
171.85,-42.8125,0.01224,-0.01378,0.00394
171.8875,-42.8125,0.01186,-0.01254,0.00344
171.925,-42.8125,0.01146,-0.01128,0.00294
171.9625,-42.8125,0.01106,-0.01002,0.00242
172,-42.8125,0.01066,-0.00876,0.00190
172.0375,-42.8125,0.01040,-0.00700,0.00128
172.075,-42.8125,0.01014,-0.00524,0.00064
172.1125,-42.8125,0.00988,-0.00348,0.00000
172.15,-42.8125,0.00960,-0.00170,-0.00064
172.1875,-42.8125,0.00960,0.00012,-0.00128
172.225,-42.8125,0.00958,0.00194,-0.00192
172.2625,-42.8125,0.00958,0.00376,-0.00256
172.3,-42.8125,0.00956,0.00558,-0.00318
172.3375,-42.8125,0.00974,0.00700,-0.00368
172.375,-42.8125,0.00992,0.00840,-0.00418
172.4125,-42.8125,0.01010,0.00982,-0.00468
172.45,-42.8125,0.01028,0.01122,-0.00516
172.4875,-42.8125,0.01050,0.01200,-0.00546
172.525,-42.8125,0.01070,0.01276,-0.00576
172.5625,-42.8125,0.01090,0.01352,-0.00604
172.6,-42.8125,0.01110,0.01428,-0.00634
172.6375,-42.8125,0.01118,0.01444,-0.00642
172.675,-42.8125,0.01124,0.01460,-0.00650
172.7125,-42.8125,0.01132,0.01478,-0.00660
172.75,-42.8125,0.01138,0.01494,-0.00668
172.7875,-42.8125,0.01130,0.01472,-0.00662
172.825,-42.8125,0.01122,0.01450,-0.00656
172.8625,-42.8125,0.01112,0.01426,-0.00648
172.9,-42.8125,0.01102,0.01404,-0.00642
172.9375,-42.8125,0.01080,0.01362,-0.00626
172.975,-42.8125,0.01058,0.01320,-0.00612
173.0125,-42.8125,0.01036,0.01280,-0.00598
173.05,-42.8125,0.01014,0.01238,-0.00582
173.0875,-42.8125,0.00984,0.01192,-0.00564
173.125,-42.8125,0.00954,0.01146,-0.00546
173.1625,-42.8125,0.00924,0.01102,-0.00528
173.2,-42.8125,0.00896,0.01056,-0.00510
173.2375,-42.8125,0.00864,0.01014,-0.00492
173.275,-42.8125,0.00832,0.00970,-0.00472
