lon,lat,de,dn,du
172.37734375,-43.486328125,0.26352,0.34072,-0.04704
172.3796875,-43.486328125,0.25866,0.33594,-0.04808
172.38203125,-43.486328125,0.25380,0.33140,-0.04902
172.384375,-43.486328125,0.24884,0.32686,-0.04998
172.38671875,-43.486328125,0.24400,0.32296,-0.05058
172.3890625,-43.486328125,0.23918,0.31908,-0.05118
172.39140625,-43.486328125,0.23440,0.31524,-0.05174
172.39375,-43.486328125,0.22974,0.31142,-0.05228
172.39609375,-43.486328125,0.22550,0.30818,-0.05242
172.3984375,-43.486328125,0.22126,0.30496,-0.05256
172.40078125,-43.486328125,0.21700,0.30174,-0.05270
172.403125,-43.486328125,0.21276,0.29850,-0.05284
172.40546875,-43.486328125,0.20902,0.29566,-0.05270
172.4078125,-43.486328125,0.20526,0.29282,-0.05256
172.41015625,-43.486328125,0.20152,0.28996,-0.05240
172.4125,-43.486328125,0.19776,0.28712,-0.05226
172.41484375,-43.486328125,0.19450,0.28446,-0.05190
172.4171875,-43.486328125,0.19122,0.28182,-0.05156
172.41953125,-43.486328125,0.18796,0.27916,-0.05122
172.421875,-43.486328125,0.18468,0.27652,-0.05088
172.42421875,-43.486328125,0.18182,0.27394,-0.05040
172.4265625,-43.486328125,0.17898,0.27136,-0.04994
172.42890625,-43.486328125,0.17612,0.26878,-0.04948
172.43125,-43.486328125,0.17328,0.26620,-0.04904
172.43359375,-43.486328125,0.17076,0.26358,-0.04852
172.4359375,-43.486328125,0.16826,0.26096,-0.04800
172.43828125,-43.486328125,0.16576,0.25834,-0.04750
172.440625,-43.486328125,0.16324,0.25572,-0.04698
172.44296875,-43.486328125,0.16100,0.25300,-0.04648
172.4453125,-43.486328125,0.15874,0.25030,-0.04596
172.44765625,-43.486328125,0.15648,0.24760,-0.04544
172.45,-43.486328125,0.15422,0.24488,-0.04492
172.45234375,-43.486328125,0.15216,0.24208,-0.04442
172.4546875,-43.486328125,0.15008,0.23926,-0.04392
172.45703125,-43.486328125,0.14802,0.23646,-0.04342
172.459375,-43.486328125,0.14594,0.23364,-0.04290
172.46171875,-43.486328125,0.14398,0.23074,-0.04244
172.4640625,-43.486328125,0.14202,0.22784,-0.04198
172.46640625,-43.486328125,0.14008,0.22494,-0.04150
172.46875,-43.486328125,0.13812,0.22204,-0.04104
172.47109375,-43.486328125,0.13624,0.21908,-0.04060
172.4734375,-43.486328125,0.13434,0.21612,-0.04016
172.47578125,-43.486328125,0.13246,0.21314,-0.03972
172.478125,-43.486328125,0.13058,0.21018,-0.03928
172.48046875,-43.486328125,0.12874,0.20720,-0.03886
172.4828125,-43.486328125,0.12690,0.20422,-0.03846
172.48515625,-43.486328125,0.12504,0.20124,-0.03806
172.4875,-43.486328125,0.12320,0.19824,-0.03764
172.48984375,-43.486328125,0.12138,0.19530,-0.03726
172.4921875,-43.486328125,0.11958,0.19234,-0.03688
172.49453125,-43.486328125,0.11776,0.18938,-0.03650
172.496875,-43.486328125,0.11594,0.18642,-0.03612
172.49921875,-43.486328125,0.11414,0.18354,-0.03576
172.5015625,-43.486328125,0.11236,0.18066,-0.03540
172.50390625,-43.486328125,0.11056,0.17776,-0.03504
172.50625,-43.486328125,0.10878,0.17488,-0.03468
172.50859375,-43.486328125,0.10702,0.17208,-0.03432
172.5109375,-43.486328125,0.10524,0.16930,-0.03398
172.51328125,-43.486328125,0.10348,0.16650,-0.03362
172.515625,-43.486328125,0.10172,0.16372,-0.03328
172.51796875,-43.486328125,0.10000,0.16106,-0.03294
172.5203125,-43.486328125,0.09828,0.15842,-0.03260
172.52265625,-43.486328125,0.09654,0.15576,-0.03228
172.525,-43.486328125,0.09482,0.15312,-0.03194
172.52734375,-43.486328125,0.09316,0.15060,-0.03160
171.8125,-43.484375,0.17578,-0.15104,0.00900
171.81484375,-43.484375,0.17862,-0.15396,0.00860
171.8171875,-43.484375,0.18146,-0.15686,0.00822
171.81953125,-43.484375,0.18432,-0.15978,0.00782
171.821875,-43.484375,0.18716,-0.16270,0.00742
171.82421875,-43.484375,0.19014,-0.16580,0.00696
171.8265625,-43.484375,0.19314,-0.16890,0.00652
171.82890625,-43.484375,0.19612,-0.17202,0.00606
171.83125,-43.484375,0.19912,-0.17512,0.00560
171.83359375,-43.484375,0.20228,-0.17840,0.00508
171.8359375,-43.484375,0.20542,-0.18166,0.00456
171.83828125,-43.484375,0.20856,-0.18494,0.00404
171.840625,-43.484375,0.21172,-0.18822,0.00352
171.84296875,-43.484375,0.21506,-0.19166,0.00294
171.8453125,-43.484375,0.21840,-0.19510,0.00234
171.84765625,-43.484375,0.22172,-0.19852,0.00176
171.85,-43.484375,0.22506,-0.20196,0.00118
171.85234375,-43.484375,0.22862,-0.20554,0.00052
171.8546875,-43.484375,0.23220,-0.20914,-0.00014
171.85703125,-43.484375,0.23578,-0.21274,-0.00078
171.859375,-43.484375,0.23934,-0.21632,-0.00144
171.86171875,-43.484375,0.24320,-0.22008,-0.00218
171.8640625,-43.484375,0.24706,-0.22382,-0.00292
171.86640625,-43.484375,0.25092,-0.22758,-0.00366
171.86875,-43.484375,0.25478,-0.23134,-0.00440
171.87109375,-43.484375,0.25900,-0.23530,-0.00526
171.8734375,-43.484375,0.26322,-0.23924,-0.00610
171.87578125,-43.484375,0.26744,-0.24320,-0.00696
171.878125,-43.484375,0.27166,-0.24716,-0.00782
171.88046875,-43.484375,0.27632,-0.25140,-0.00884
171.8828125,-43.484375,0.28096,-0.25564,-0.00984
171.88515625,-43.484375,0.28562,-0.25988,-0.01084
171.8875,-43.484375,0.29028,-0.26412,-0.01186
171.88984375,-43.484375,0.29542,-0.26876,-0.01308
171.8921875,-43.484375,0.30058,-0.27340,-0.01428
171.89453125,-43.484375,0.30572,-0.27804,-0.01548
171.896875,-43.484375,0.31086,-0.28268,-0.01670
171.89921875,-43.484375,0.31650,-0.28788,-0.01816
171.9015625,-43.484375,0.32214,-0.29308,-0.01964
171.90390625,-43.484375,0.32776,-0.29826,-0.02112
171.90625,-43.484375,0.33340,-0.30346,-0.02258
171.90859375,-43.484375,0.33948,-0.30936,-0.02436
171.9109375,-43.484375,0.34554,-0.31526,-0.02614
171.91328125,-43.484375,0.35162,-0.32116,-0.02792
171.915625,-43.484375,0.35770,-0.32706,-0.02970
171.91796875,-43.484375,0.36406,-0.33378,-0.03180
171.9203125,-43.484375,0.37042,-0.34050,-0.03390
171.92265625,-43.484375,0.37688,-0.34736,-0.03606
171.925,-43.484375,0.38332,-0.35416,-0.03818
171.92734375,-43.484375,0.38978,-0.36172,-0.04056
171.9296875,-43.484375,0.39628,-0.36928,-0.04296
171.93203125,-43.484375,0.40274,-0.37688,-0.04534
171.934375,-43.484375,0.40918,-0.38448,-0.04774
171.93671875,-43.484375,0.41546,-0.39254,-0.05026
171.9390625,-43.484375,0.42166,-0.40034,-0.05272
171.94140625,-43.484375,0.42792,-0.40866,-0.05530
171.94375,-43.484375,0.43410,-0.41712,-0.05790
171.94609375,-43.484375,0.44020,-0.42568,-0.06050
171.9484375,-43.484375,0.44618,-0.43434,-0.06312
171.95078125,-43.484375,0.45206,-0.44306,-0.06570
171.953125,-43.484375,0.45784,-0.45182,-0.06826
171.95546875,-43.484375,0.46350,-0.46060,-0.07078
171.9578125,-43.484375,0.46904,-0.46936,-0.07326
171.96015625,-43.484375,0.47446,-0.47810,-0.07568
171.9625,-43.484375,0.47978,-0.48680,-0.07802
171.96484375,-43.484375,0.48498,-0.49542,-0.08028
171.9671875,-43.484375,0.49008,-0.50396,-0.08246
171.96953125,-43.484375,0.49508,-0.51238,-0.08456
171.971875,-43.484375,0.50000,-0.52068,-0.08656
171.97421875,-43.484375,0.50484,-0.52884,-0.08846
171.9765625,-43.484375,0.50956,-0.53688,-0.09016
171.97890625,-43.484375,0.51426,-0.54478,-0.09186
171.98125,-43.484375,0.51894,-0.55262,-0.09356
171.98359375,-43.484375,0.52344,-0.55984,-0.09500
171.9859375,-43.484375,0.52796,-0.56702,-0.09642
171.98828125,-43.484375,0.53246,-0.57418,-0.09786
171.990625,-43.484375,0.53696,-0.58128,-0.09928
171.99296875,-43.484375,0.54132,-0.58772,-0.10042
171.9953125,-43.484375,0.54568,-0.59416,-0.10158
171.99765625,-43.484375,0.55004,-0.60058,-0.10274
172,-43.484375,0.55440,-0.60702,-0.10388
172.00234375,-43.484375,0.55862,-0.61260,-0.10490
172.0046875,-43.484375,0.56284,-0.61818,-0.10592
172.00703125,-43.484375,0.56704,-0.62376,-0.10692
172.009375,-43.484375,0.57126,-0.62934,-0.10794
172.01171875,-43.484375,0.57530,-0.63400,-0.10894
172.0140625,-43.484375,0.57932,-0.63868,-0.10994
172.01640625,-43.484375,0.58336,-0.64336,-0.11094
172.01875,-43.484375,0.58740,-0.64802,-0.11194
172.02109375,-43.484375,0.59122,-0.65170,-0.11302
172.0234375,-43.484375,0.59502,-0.65536,-0.11408
172.02578125,-43.484375,0.59884,-0.65904,-0.11514
172.028125,-43.484375,0.60266,-0.66272,-0.11622
172.03046875,-43.484375,0.60620,-0.66534,-0.11742
172.0328125,-43.484375,0.60974,-0.66796,-0.11862
172.03515625,-43.484375,0.61326,-0.67056,-0.11980
172.0375,-43.484375,0.61680,-0.67318,-0.12100
172.03984375,-43.484375,0.62002,-0.67466,-0.12232
172.0421875,-43.484375,0.62322,-0.67616,-0.12364
172.04453125,-43.484375,0.62644,-0.67764,-0.12494
172.046875,-43.484375,0.62964,-0.67912,-0.12626
172.04921875,-43.484375,0.63248,-0.67944,-0.12764
172.0515625,-43.484375,0.63532,-0.67976,-0.12904
172.05390625,-43.484375,0.63816,-0.68006,-0.13042
172.05625,-43.484375,0.64100,-0.68038,-0.13180
172.05859375,-43.484375,0.64342,-0.67950,-0.13314
172.0609375,-43.484375,0.64582,-0.67864,-0.13450
172.06328125,-43.484375,0.64824,-0.67776,-0.13586
172.065625,-43.484375,0.65066,-0.67688,-0.13720
172.06796875,-43.484375,0.65258,-0.67478,-0.13836
172.0703125,-43.484375,0.65450,-0.67270,-0.13952
172.07265625,-43.484375,0.65642,-0.67062,-0.14068
172.075,-43.484375,0.65834,-0.66852,-0.14184
172.07734375,-43.484375,0.65970,-0.66520,-0.14260
172.0796875,-43.484375,0.66106,-0.66188,-0.14334
172.08203125,-43.484375,0.66240,-0.65856,-0.14408
172.084375,-43.484375,0.66376,-0.65524,-0.14484
172.08671875,-43.484375,0.66448,-0.65066,-0.14492
172.0890625,-43.484375,0.66520,-0.64608,-0.14502
172.09140625,-43.484375,0.66592,-0.64152,-0.14510
172.09375,-43.484375,0.66664,-0.63694,-0.14518
172.09609375,-43.484375,0.66668,-0.63106,-0.14432
172.0984375,-43.484375,0.66674,-0.62516,-0.14344
172.10078125,-43.484375,0.66680,-0.61926,-0.14258
172.103125,-43.484375,0.66684,-0.61338,-0.14172
172.10546875,-43.484375,0.66620,-0.60614,-0.13962
172.1078125,-43.484375,0.66556,-0.59890,-0.13752
172.11015625,-43.484375,0.66496,-0.59168,-0.13556
172.1125,-43.484375,0.66440,-0.58448,-0.13364
172.11484375,-43.484375,0.66312,-0.57596,-0.13024
172.1171875,-43.484375,0.66182,-0.56746,-0.12678
172.11953125,-43.484375,0.66040,-0.55912,-0.12324
172.121875,-43.484375,0.65872,-0.55004,-0.11908
172.12421875,-43.484375,0.65682,-0.54066,-0.11452
172.1265625,-43.484375,0.65468,-0.53098,-0.10954
172.12890625,-43.484375,0.65226,-0.52104,-0.10412
172.13125,-43.484375,0.64956,-0.51084,-0.09828
172.13359375,-43.484375,0.64652,-0.50042,-0.09198
172.1359375,-43.484375,0.64312,-0.48978,-0.08524
172.13828125,-43.484375,0.63928,-0.47896,-0.07804
172.140625,-43.484375,0.63500,-0.46794,-0.07038
172.14296875,-43.484375,0.63022,-0.45670,-0.06228
172.1453125,-43.484375,0.62496,-0.44514,-0.05380
172.14765625,-43.484375,0.61920,-0.43304,-0.04502
172.15,-43.484375,0.61302,-0.42008,-0.03618
172.15234375,-43.484375,0.60650,-0.40570,-0.02760
172.1546875,-43.484375,0.59980,-0.38924,-0.01994
172.15703125,-43.484375,0.59298,-0.36984,-0.01412
172.159375,-43.484375,0.58592,-0.34686,-0.01152
172.16171875,-43.484375,0.57808,-0.32010,-0.01352
172.1640625,-43.484375,0.56844,-0.29016,-0.02082
172.16640625,-43.484375,0.55596,-0.25834,-0.03254
172.16875,-43.484375,0.54048,-0.22628,-0.04622
172.17109375,-43.484375,0.52316,-0.19526,-0.05910
172.1734375,-43.484375,0.50578,-0.16608,-0.06942
172.17578125,-43.484375,0.48980,-0.13912,-0.07676
172.178125,-43.484375,0.47604,-0.11448,-0.08152
172.18046875,-43.484375,0.46470,-0.09216,-0.08434
172.1828125,-43.484375,0.45558,-0.07202,-0.08586
172.18515625,-43.484375,0.44836,-0.05394,-0.08654
172.1875,-43.484375,0.44268,-0.03768,-0.08672
172.18984375,-43.484375,0.43818,-0.02306,-0.08662
172.1921875,-43.484375,0.43460,-0.00984,-0.08638
172.19453125,-43.484375,0.43168,0.00214,-0.08608
172.196875,-43.484375,0.42928,0.01312,-0.08574
172.19921875,-43.484375,0.42724,0.02324,-0.08540
172.2015625,-43.484375,0.42548,0.03268,-0.08510
172.20390625,-43.484375,0.42390,0.04152,-0.08482
172.20625,-43.484375,0.42244,0.04992,-0.08456
172.20859375,-43.484375,0.42106,0.05794,-0.08434
172.2109375,-43.484375,0.41974,0.06568,-0.08416
172.21328125,-43.484375,0.41842,0.07320,-0.08402
172.215625,-43.484375,0.41710,0.08056,-0.08390
172.21796875,-43.484375,0.41576,0.08780,-0.08382
172.2203125,-43.484375,0.41438,0.09498,-0.08376
172.22265625,-43.484375,0.41296,0.10210,-0.08372
172.225,-43.484375,0.41146,0.10922,-0.08370
172.22734375,-43.484375,0.40990,0.11634,-0.08368
172.2296875,-43.484375,0.40826,0.12350,-0.08368
172.23203125,-43.484375,0.40656,0.13070,-0.08366
172.234375,-43.484375,0.40476,0.13794,-0.08364
172.23671875,-43.484375,0.40288,0.14526,-0.08360
172.2390625,-43.484375,0.40092,0.15264,-0.08354
172.24140625,-43.484375,0.39888,0.16012,-0.08344
172.24375,-43.484375,0.39676,0.16766,-0.08332
172.24609375,-43.484375,0.39456,0.17528,-0.08316
172.2484375,-43.484375,0.39230,0.18300,-0.08294
172.25078125,-43.484375,0.38994,0.19078,-0.08266
172.253125,-43.484375,0.38754,0.19866,-0.08234
172.25546875,-43.484375,0.38506,0.20662,-0.08196
172.2578125,-43.484375,0.38254,0.21464,-0.08150
172.26015625,-43.484375,0.37996,0.22274,-0.08098
172.2625,-43.484375,0.37734,0.23088,-0.08038
172.26484375,-43.484375,0.37468,0.23906,-0.07970
172.2671875,-43.484375,0.37198,0.24730,-0.07892
172.26953125,-43.484375,0.36928,0.25554,-0.07808
172.271875,-43.484375,0.36654,0.26380,-0.07714
172.27421875,-43.484375,0.36380,0.27206,-0.07612
172.2765625,-43.484375,0.36104,0.28030,-0.07500
172.27890625,-43.484375,0.35830,0.28850,-0.07380
172.28125,-43.484375,0.35556,0.29666,-0.07252
172.28359375,-43.484375,0.35286,0.30474,-0.07114
172.2859375,-43.484375,0.35018,0.31274,-0.06968
172.28828125,-43.484375,0.34754,0.32062,-0.06812
172.290625,-43.484375,0.34494,0.32838,-0.06650
172.29296875,-43.484375,0.34240,0.33598,-0.06480
172.2953125,-43.484375,0.33994,0.34338,-0.06304
172.29765625,-43.484375,0.33752,0.35060,-0.06120
172.3,-43.484375,0.33520,0.35756,-0.05932
172.30234375,-43.484375,0.33294,0.36426,-0.05738
172.3046875,-43.484375,0.33078,0.37068,-0.05542
172.30703125,-43.484375,0.32872,0.37678,-0.05342
172.309375,-43.484375,0.32676,0.38252,-0.05142
172.31171875,-43.484375,0.32490,0.38788,-0.04942
172.3140625,-43.484375,0.32316,0.39282,-0.04746
172.31640625,-43.484375,0.32152,0.39732,-0.04552
172.31875,-43.484375,0.32000,0.40134,-0.04364
172.32109375,-43.484375,0.31858,0.40484,-0.04184
172.3234375,-43.484375,0.31726,0.40782,-0.04012
172.32578125,-43.484375,0.31602,0.41022,-0.03854
172.328125,-43.484375,0.31484,0.41202,-0.03708
172.33046875,-43.484375,0.31372,0.41320,-0.03578
172.3328125,-43.484375,0.31262,0.41376,-0.03466
172.33515625,-43.484375,0.31154,0.41368,-0.03374
172.3375,-43.484375,0.31042,0.41294,-0.03304
172.33984375,-43.484375,0.30924,0.41156,-0.03256
172.3421875,-43.484375,0.30796,0.40958,-0.03230
172.34453125,-43.484375,0.30654,0.40698,-0.03226
172.346875,-43.484375,0.30494,0.40382,-0.03246
172.34921875,-43.484375,0.30314,0.40016,-0.03288
172.3515625,-43.484375,0.30108,0.39602,-0.03350
172.35390625,-43.484375,0.29876,0.39152,-0.03430
172.35625,-43.484375,0.29616,0.38668,-0.03526
172.35859375,-43.484375,0.29326,0.38160,-0.03634
172.3609375,-43.484375,0.29008,0.37634,-0.03752
172.36328125,-43.484375,0.28662,0.37100,-0.03876
172.365625,-43.484375,0.28292,0.36562,-0.04002
172.36796875,-43.484375,0.27900,0.36026,-0.04130
172.3703125,-43.484375,0.27488,0.35500,-0.04256
172.37265625,-43.484375,0.27060,0.34982,-0.04376
172.375,-43.484375,0.26620,0.34480,-0.04492
172.37734375,-43.484375,0.26172,0.33994,-0.04600
172.3796875,-43.484375,0.25718,0.33524,-0.04698
172.38203125,-43.484375,0.25282,0.33094,-0.04774
172.384375,-43.484375,0.24828,0.32644,-0.04864
172.38671875,-43.484375,0.24370,0.32252,-0.04922
172.3890625,-43.484375,0.23912,0.31858,-0.04986
172.39140625,-43.484375,0.23466,0.31466,-0.05042
172.39375,-43.484375,0.23020,0.31076,-0.05100
172.39609375,-43.484375,0.22606,0.30742,-0.05122
172.3984375,-43.484375,0.22194,0.30408,-0.05144
172.40078125,-43.484375,0.21780,0.30074,-0.05166
172.403125,-43.484375,0.21366,0.29740,-0.05188
172.40546875,-43.484375,0.20996,0.29444,-0.05182
172.4078125,-43.484375,0.20626,0.29150,-0.05176
172.41015625,-43.484375,0.20254,0.28856,-0.05168
172.4125,-43.484375,0.19884,0.28560,-0.05162
172.41484375,-43.484375,0.19558,0.28288,-0.05134
172.4171875,-43.484375,0.19230,0.28014,-0.05108
172.41953125,-43.484375,0.18904,0.27742,-0.05082
172.421875,-43.484375,0.18578,0.27470,-0.05054
172.42421875,-43.484375,0.18292,0.27206,-0.05014
172.4265625,-43.484375,0.18004,0.26944,-0.04974
172.42890625,-43.484375,0.17718,0.26680,-0.04936
172.43125,-43.484375,0.17432,0.26418,-0.04896
172.43359375,-43.484375,0.17180,0.26154,-0.04850
172.4359375,-43.484375,0.16926,0.25890,-0.04804
172.43828125,-43.484375,0.16672,0.25628,-0.04758
172.440625,-43.484375,0.16420,0.25364,-0.04712
172.44296875,-43.484375,0.16192,0.25094,-0.04664
172.4453125,-43.484375,0.15964,0.24824,-0.04616
172.44765625,-43.484375,0.15736,0.24554,-0.04568
172.45,-43.484375,0.15508,0.24284,-0.04520
172.45234375,-43.484375,0.15298,0.24006,-0.04472
172.4546875,-43.484375,0.15090,0.23730,-0.04424
172.45703125,-43.484375,0.14882,0.23452,-0.04376
172.459375,-43.484375,0.14672,0.23174,-0.04328
172.46171875,-43.484375,0.14474,0.22888,-0.04282
172.4640625,-43.484375,0.14278,0.22602,-0.04236
172.46640625,-43.484375,0.14082,0.22318,-0.04192
172.46875,-43.484375,0.13884,0.22032,-0.04146
172.47109375,-43.484375,0.13696,0.21742,-0.04102
172.4734375,-43.484375,0.13506,0.21450,-0.04058
172.47578125,-43.484375,0.13318,0.21160,-0.04016
172.478125,-43.484375,0.13130,0.20870,-0.03972
172.48046875,-43.484375,0.12946,0.20578,-0.03932
172.4828125,-43.484375,0.12762,0.20286,-0.03890
172.48515625,-43.484375,0.12578,0.19994,-0.03850
172.4875,-43.484375,0.12394,0.19702,-0.03810
172.48984375,-43.484375,0.12214,0.19414,-0.03772
172.4921875,-43.484375,0.12034,0.19124,-0.03734
172.49453125,-43.484375,0.11852,0.18834,-0.03694
172.496875,-43.484375,0.11672,0.18546,-0.03656
172.49921875,-43.484375,0.11494,0.18262,-0.03620
172.5015625,-43.484375,0.11318,0.17980,-0.03584
172.50390625,-43.484375,0.11140,0.17698,-0.03546
172.50625,-43.484375,0.10962,0.17414,-0.03510
172.50859375,-43.484375,0.10788,0.17140,-0.03474
172.5109375,-43.484375,0.10612,0.16866,-0.03438
172.51328125,-43.484375,0.10438,0.16594,-0.03404
172.515625,-43.484375,0.10264,0.16320,-0.03368
172.51796875,-43.484375,0.10094,0.16060,-0.03334
172.5203125,-43.484375,0.09922,0.15798,-0.03300
172.52265625,-43.484375,0.09752,0.15538,-0.03266
172.525,-43.484375,0.09582,0.15278,-0.03232
172.52734375,-43.484375,0.09418,0.15032,-0.03198
171.8125,-43.482421875,0.17674,-0.15194,0.00938
171.81484375,-43.482421875,0.17958,-0.15484,0.00900
171.8171875,-43.482421875,0.18240,-0.15776,0.00862
171.81953125,-43.482421875,0.18524,-0.16068,0.00822
171.821875,-43.482421875,0.18808,-0.16358,0.00784
171.82421875,-43.482421875,0.19104,-0.16668,0.00740
171.8265625,-43.482421875,0.19402,-0.16978,0.00696
171.82890625,-43.482421875,0.19700,-0.17290,0.00650
171.83125,-43.482421875,0.19998,-0.17600,0.00606
171.83359375,-43.482421875,0.20312,-0.17928,0.00556
171.8359375,-43.482421875,0.20624,-0.18254,0.00504
171.83828125,-43.482421875,0.20938,-0.18582,0.00454
171.840625,-43.482421875,0.21252,-0.18910,0.00404
171.84296875,-43.482421875,0.21584,-0.19254,0.00346
171.8453125,-43.482421875,0.21916,-0.19598,0.00288
171.84765625,-43.482421875,0.22248,-0.19942,0.00230
171.85,-43.482421875,0.22580,-0.20286,0.00174
171.85234375,-43.482421875,0.22934,-0.20646,0.00108
171.8546875,-43.482421875,0.23290,-0.21008,0.00044
171.85703125,-43.482421875,0.23644,-0.21368,-0.00020
171.859375,-43.482421875,0.23998,-0.21728,-0.00086
171.86171875,-43.482421875,0.24382,-0.22106,-0.00158
171.8640625,-43.482421875,0.24764,-0.22484,-0.00232
171.86640625,-43.482421875,0.25148,-0.22860,-0.00306
171.86875,-43.482421875,0.25530,-0.23238,-0.00380
171.87109375,-43.482421875,0.25946,-0.23638,-0.00464
171.8734375,-43.482421875,0.26364,-0.24036,-0.00548
171.87578125,-43.482421875,0.26780,-0.24434,-0.00632
171.878125,-43.482421875,0.27198,-0.24834,-0.00718
171.88046875,-43.482421875,0.27656,-0.25260,-0.00818
171.8828125,-43.482421875,0.28114,-0.25688,-0.00918
171.88515625,-43.482421875,0.28572,-0.26116,-0.01018
171.8875,-43.482421875,0.29028,-0.26542,-0.01116
171.88984375,-43.482421875,0.29532,-0.27010,-0.01236
171.8921875,-43.482421875,0.30036,-0.27476,-0.01356
171.89453125,-43.482421875,0.30538,-0.27944,-0.01474
171.896875,-43.482421875,0.31040,-0.28410,-0.01592
171.89921875,-43.482421875,0.31588,-0.28930,-0.01736
171.9015625,-43.482421875,0.32136,-0.29452,-0.01880
171.90390625,-43.482421875,0.32684,-0.29972,-0.02024
171.90625,-43.482421875,0.33232,-0.30492,-0.02168
171.90859375,-43.482421875,0.33820,-0.31078,-0.02340
171.9109375,-43.482421875,0.34406,-0.31664,-0.02512
171.91328125,-43.482421875,0.34994,-0.32252,-0.02684
171.915625,-43.482421875,0.35582,-0.32838,-0.02856
171.91796875,-43.482421875,0.36194,-0.33502,-0.03058
171.9203125,-43.482421875,0.36806,-0.34164,-0.03260
171.92265625,-43.482421875,0.37418,-0.34828,-0.03460
171.925,-43.482421875,0.38032,-0.35490,-0.03662
171.92734375,-43.482421875,0.38650,-0.36228,-0.03890
171.9296875,-43.482421875,0.39276,-0.36976,-0.04120
171.93203125,-43.482421875,0.39898,-0.37720,-0.04348
171.934375,-43.482421875,0.40516,-0.38458,-0.04576
171.93671875,-43.482421875,0.41118,-0.39252,-0.04816
171.9390625,-43.482421875,0.41718,-0.40040,-0.05056
171.94140625,-43.482421875,0.42320,-0.40842,-0.05300
171.94375,-43.482421875,0.42920,-0.41650,-0.05544
171.94609375,-43.482421875,0.43492,-0.42488,-0.05790
171.9484375,-43.482421875,0.44064,-0.43328,-0.06036
171.95078125,-43.482421875,0.44632,-0.44174,-0.06280
171.953125,-43.482421875,0.45200,-0.45028,-0.06526
171.95546875,-43.482421875,0.45738,-0.45906,-0.06758
171.9578125,-43.482421875,0.46268,-0.46752,-0.06992
171.96015625,-43.482421875,0.46786,-0.47594,-0.07218
171.9625,-43.482421875,0.47302,-0.48410,-0.07450
171.96484375,-43.482421875,0.47788,-0.49222,-0.07658
171.9671875,-43.482421875,0.48272,-0.50040,-0.07864
171.96953125,-43.482421875,0.48754,-0.50854,-0.08064
171.971875,-43.482421875,0.49236,-0.51668,-0.08264
171.97421875,-43.482421875,0.49690,-0.52438,-0.08436
171.9765625,-43.482421875,0.50142,-0.53208,-0.08602
171.97890625,-43.482421875,0.50594,-0.53970,-0.08768
171.98125,-43.482421875,0.51044,-0.54730,-0.08936
171.98359375,-43.482421875,0.51474,-0.55424,-0.09074
171.9859375,-43.482421875,0.51904,-0.56110,-0.09212
171.98828125,-43.482421875,0.52334,-0.56806,-0.09348
171.990625,-43.482421875,0.52764,-0.57502,-0.09486
171.99296875,-43.482421875,0.53180,-0.58122,-0.09598
171.9953125,-43.482421875,0.53594,-0.58740,-0.09710
171.99765625,-43.482421875,0.54008,-0.59358,-0.09824
172,-43.482421875,0.54424,-0.59978,-0.09936
172.00234375,-43.482421875,0.54824,-0.60512,-0.10036
172.0046875,-43.482421875,0.55222,-0.61048,-0.10136
172.00703125,-43.482421875,0.55622,-0.61582,-0.10236
172.009375,-43.482421875,0.56022,-0.62118,-0.10336
172.01171875,-43.482421875,0.56404,-0.62564,-0.10434
172.0140625,-43.482421875,0.56786,-0.63008,-0.10532
172.01640625,-43.482421875,0.57166,-0.63454,-0.10630
172.01875,-43.482421875,0.57548,-0.63900,-0.10728
172.02109375,-43.482421875,0.57908,-0.64250,-0.10832
172.0234375,-43.482421875,0.58268,-0.64598,-0.10936
172.02578125,-43.482421875,0.58628,-0.64948,-0.11042
172.028125,-43.482421875,0.58988,-0.65296,-0.11146
172.03046875,-43.482421875,0.59320,-0.65542,-0.11262
172.0328125,-43.482421875,0.59652,-0.65788,-0.11378
172.03515625,-43.482421875,0.59984,-0.66034,-0.11494
172.0375,-43.482421875,0.60316,-0.66280,-0.11610
172.03984375,-43.482421875,0.60616,-0.66416,-0.11738
172.0421875,-43.482421875,0.60916,-0.66552,-0.11866
172.04453125,-43.482421875,0.61216,-0.66688,-0.11992
172.046875,-43.482421875,0.61516,-0.66824,-0.12120
172.04921875,-43.482421875,0.61778,-0.66846,-0.12254
172.0515625,-43.482421875,0.62042,-0.66868,-0.12388
172.05390625,-43.482421875,0.62304,-0.66890,-0.12522
172.05625,-43.482421875,0.62568,-0.66912,-0.12656
172.05859375,-43.482421875,0.62786,-0.66818,-0.12786
172.0609375,-43.482421875,0.63006,-0.66724,-0.12916
172.06328125,-43.482421875,0.63228,-0.66630,-0.13046
172.065625,-43.482421875,0.63448,-0.66534,-0.13178
172.06796875,-43.482421875,0.63618,-0.66320,-0.13290
172.0703125,-43.482421875,0.63786,-0.66106,-0.13402
172.07265625,-43.482421875,0.63956,-0.65892,-0.13514
172.075,-43.482421875,0.64128,-0.65678,-0.13626
172.07734375,-43.482421875,0.64240,-0.65340,-0.13700
172.0796875,-43.482421875,0.64352,-0.65004,-0.13774
172.08203125,-43.482421875,0.64466,-0.64666,-0.13848
172.084375,-43.482421875,0.64578,-0.64330,-0.13922
172.08671875,-43.482421875,0.64628,-0.63866,-0.13934
