lon,lat,de,dn,du
166.6375,-46.71875,0.00156,-0.09072,-0.00432
166.675,-46.71875,-0.00096,-0.08378,-0.00418
166.7125,-46.71875,-0.00358,-0.07704,-0.00404
166.75,-46.71875,-0.00626,-0.07054,-0.00386
166.7875,-46.71875,-0.00772,-0.06394,-0.00406
166.825,-46.71875,-0.00920,-0.05764,-0.00424
166.8625,-46.71875,-0.01068,-0.05162,-0.00444
166.9,-46.71875,-0.01218,-0.04590,-0.00460
166.9375,-46.71875,-0.01512,-0.04082,-0.00452
166.975,-46.71875,-0.01802,-0.03604,-0.00444
167.0125,-46.71875,-0.02088,-0.03160,-0.00434
167.05,-46.71875,-0.02370,-0.02748,-0.00422
167.0875,-46.71875,-0.02612,-0.02368,-0.00422
167.125,-46.71875,-0.02848,-0.02018,-0.00420
167.1625,-46.71875,-0.03074,-0.01700,-0.00416
167.2,-46.71875,-0.03290,-0.01408,-0.00412
167.2375,-46.71875,-0.03348,-0.01114,-0.00402
167.275,-46.71875,-0.03396,-0.00844,-0.00388
167.3125,-46.71875,-0.03444,-0.00598,-0.00376
167.35,-46.71875,-0.03504,-0.00348,-0.00364
167.3875,-46.71875,-0.03598,-0.00190,-0.00342
167.425,-46.71875,-0.03668,-0.00028,-0.00320
167.4625,-46.71875,-0.03740,0.00132,-0.00298
167.5,-46.71875,-0.03810,0.00294,-0.00276
167.5375,-46.71875,-0.03866,0.00384,-0.00254
167.575,-46.71875,-0.03924,0.00474,-0.00232
167.6125,-46.71875,-0.03982,0.00562,-0.00210
167.65,-46.71875,-0.04038,0.00652,-0.00188
167.6875,-46.71875,-0.04060,0.00698,-0.00166
167.725,-46.71875,-0.04084,0.00744,-0.00144
167.7625,-46.71875,-0.04108,0.00790,-0.00122
165.2875,-46.6875,0.01446,-0.04298,0.00508
165.325,-46.6875,0.01180,-0.04806,0.00508
165.3625,-46.6875,0.00914,-0.05314,0.00510
165.4,-46.6875,0.00646,-0.05824,0.00510
165.4375,-46.6875,0.00320,-0.06376,0.00434
165.475,-46.6875,-0.00008,-0.06928,0.00358
165.5125,-46.6875,-0.00336,-0.07480,0.00282
165.55,-46.6875,-0.00664,-0.08032,0.00206
165.5875,-46.6875,-0.00964,-0.09202,0.00322
165.625,-46.6875,-0.01262,-0.10370,0.00436
165.6625,-46.6875,-0.01562,-0.11540,0.00552
165.7,-46.6875,-0.01860,-0.12708,0.00668
165.7375,-46.6875,-0.01878,-0.13870,0.00826
165.775,-46.6875,-0.01896,-0.15032,0.00982
165.8125,-46.6875,-0.01914,-0.16194,0.01138
165.85,-46.6875,-0.01932,-0.17356,0.01294
165.8875,-46.6875,-0.01646,-0.18028,0.01356
165.925,-46.6875,-0.01358,-0.18702,0.01418
165.9625,-46.6875,-0.01072,-0.19374,0.01478
166,-46.6875,-0.00786,-0.20046,0.01538
166.0375,-46.6875,-0.00450,-0.19978,0.01428
166.075,-46.6875,-0.00114,-0.19910,0.01316
166.1125,-46.6875,0.00220,-0.19840,0.01202
166.15,-46.6875,0.00556,-0.19770,0.01090
166.1875,-46.6875,0.00696,-0.19138,0.00914
166.225,-46.6875,0.00838,-0.18506,0.00738
166.2625,-46.6875,0.00978,-0.17874,0.00562
166.3,-46.6875,0.01120,-0.17242,0.00384
166.3375,-46.6875,0.01056,-0.16374,0.00268
166.375,-46.6875,0.01006,-0.15494,0.00140
166.4125,-46.6875,0.00966,-0.14606,0.00004
166.45,-46.6875,0.00930,-0.13708,-0.00136
166.4875,-46.6875,0.00800,-0.12796,-0.00214
166.525,-46.6875,0.00640,-0.11934,-0.00256
166.5625,-46.6875,0.00462,-0.11084,-0.00288
166.6,-46.6875,0.00268,-0.10248,-0.00312
166.6375,-46.6875,0.00018,-0.09446,-0.00318
166.675,-46.6875,-0.00240,-0.08670,-0.00320
166.7125,-46.6875,-0.00508,-0.07922,-0.00320
166.75,-46.6875,-0.00778,-0.07204,-0.00318
166.7875,-46.6875,-0.00968,-0.06492,-0.00340
166.825,-46.6875,-0.01158,-0.05816,-0.00360
166.8625,-46.6875,-0.01350,-0.05176,-0.00380
166.9,-46.6875,-0.01538,-0.04572,-0.00398
166.9375,-46.6875,-0.01822,-0.04026,-0.00398
166.975,-46.6875,-0.02100,-0.03516,-0.00398
167.0125,-46.6875,-0.02374,-0.03044,-0.00396
167.05,-46.6875,-0.02638,-0.02606,-0.00390
167.0875,-46.6875,-0.02922,-0.02220,-0.00396
167.125,-46.6875,-0.03196,-0.01866,-0.00398
167.1625,-46.6875,-0.03460,-0.01546,-0.00400
167.2,-46.6875,-0.03714,-0.01256,-0.00398
167.2375,-46.6875,-0.03796,-0.00960,-0.00390
167.275,-46.6875,-0.03866,-0.00692,-0.00380
167.3125,-46.6875,-0.03924,-0.00452,-0.00368
167.35,-46.6875,-0.04028,-0.00200,-0.00358
167.3875,-46.6875,-0.04088,-0.00036,-0.00334
167.425,-46.6875,-0.04140,0.00128,-0.00312
167.4625,-46.6875,-0.04180,0.00292,-0.00288
167.5,-46.6875,-0.04218,0.00458,-0.00264
167.5375,-46.6875,-0.04266,0.00540,-0.00242
167.575,-46.6875,-0.04316,0.00624,-0.00220
167.6125,-46.6875,-0.04364,0.00706,-0.00198
167.65,-46.6875,-0.04412,0.00788,-0.00174
167.6875,-46.6875,-0.04424,0.00826,-0.00152
167.725,-46.6875,-0.04438,0.00866,-0.00130
167.7625,-46.6875,-0.04452,0.00904,-0.00108
165.2875,-46.65625,0.01632,-0.04300,0.00608
165.325,-46.65625,0.01328,-0.04852,0.00622
165.3625,-46.65625,0.01022,-0.05404,0.00636
165.4,-46.65625,0.00716,-0.05958,0.00650
165.4375,-46.65625,0.00334,-0.06586,0.00590
165.475,-46.65625,-0.00046,-0.07214,0.00528
165.5125,-46.65625,-0.00428,-0.07842,0.00466
165.55,-46.65625,-0.00810,-0.08470,0.00404
165.5875,-46.65625,-0.01168,-0.09800,0.00564
165.625,-46.65625,-0.01528,-0.11130,0.00724
165.6625,-46.65625,-0.01886,-0.12460,0.00884
165.7,-46.65625,-0.02244,-0.13790,0.01044
165.7375,-46.65625,-0.02270,-0.15130,0.01258
165.775,-46.65625,-0.02296,-0.16470,0.01474
165.8125,-46.65625,-0.02322,-0.17810,0.01688
165.85,-46.65625,-0.02348,-0.19150,0.01902
165.8875,-46.65625,-0.02006,-0.19912,0.01990
165.925,-46.65625,-0.01662,-0.20674,0.02076
165.9625,-46.65625,-0.01320,-0.21436,0.02162
166,-46.65625,-0.00978,-0.22198,0.02250
166.0375,-46.65625,-0.00586,-0.22080,0.02104
166.075,-46.65625,-0.00192,-0.21962,0.01960
166.1125,-46.65625,0.00200,-0.21844,0.01816
166.15,-46.65625,0.00592,-0.21726,0.01670
166.1875,-46.65625,0.00742,-0.20964,0.01440
166.225,-46.65625,0.00892,-0.20204,0.01210
166.2625,-46.65625,0.01042,-0.19442,0.00978
166.3,-46.65625,0.01192,-0.18680,0.00748
166.3375,-46.65625,0.01100,-0.17678,0.00592
166.375,-46.65625,0.01036,-0.16658,0.00422
166.4125,-46.65625,0.00964,-0.15632,0.00252
166.45,-46.65625,0.00892,-0.14588,0.00070
166.4875,-46.65625,0.00720,-0.13594,-0.00010
166.525,-46.65625,0.00522,-0.12614,-0.00076
166.5625,-46.65625,0.00308,-0.11654,-0.00126
166.6,-46.65625,0.00080,-0.10718,-0.00164
166.6375,-46.65625,-0.00180,-0.09818,-0.00190
166.675,-46.65625,-0.00448,-0.08952,-0.00210
166.7125,-46.65625,-0.00720,-0.08122,-0.00226
166.75,-46.65625,-0.00996,-0.07330,-0.00240
166.7875,-46.65625,-0.01230,-0.06566,-0.00266
166.825,-46.65625,-0.01464,-0.05844,-0.00290
166.8625,-46.65625,-0.01696,-0.05164,-0.00312
166.9,-46.65625,-0.01924,-0.04526,-0.00332
166.9375,-46.65625,-0.02196,-0.03942,-0.00342
166.975,-46.65625,-0.02462,-0.03398,-0.00352
167.0125,-46.65625,-0.02720,-0.02898,-0.00358
167.05,-46.65625,-0.02970,-0.02438,-0.00360
167.0875,-46.65625,-0.03292,-0.02044,-0.00372
167.125,-46.65625,-0.03604,-0.01688,-0.00380
167.1625,-46.65625,-0.03904,-0.01368,-0.00386
167.2,-46.65625,-0.04192,-0.01082,-0.00388
167.2375,-46.65625,-0.04296,-0.00788,-0.00382
167.275,-46.65625,-0.04386,-0.00524,-0.00374
167.3125,-46.65625,-0.04464,-0.00288,-0.00362
167.35,-46.65625,-0.04572,-0.00050,-0.00352
167.3875,-46.65625,-0.04586,0.00116,-0.00326
167.425,-46.65625,-0.04602,0.00284,-0.00302
167.4625,-46.65625,-0.04618,0.00452,-0.00278
167.5,-46.65625,-0.04626,0.00622,-0.00252
167.5375,-46.65625,-0.04666,0.00698,-0.00230
167.575,-46.65625,-0.04706,0.00774,-0.00208
167.6125,-46.65625,-0.04746,0.00848,-0.00184
167.65,-46.65625,-0.04786,0.00924,-0.00162
167.6875,-46.65625,-0.04788,0.00956,-0.00140
167.725,-46.65625,-0.04792,0.00986,-0.00118
167.7625,-46.65625,-0.04796,0.01018,-0.00094
165.2875,-46.625,0.01820,-0.04300,0.00708
165.325,-46.625,0.01476,-0.04896,0.00736
165.3625,-46.625,0.01130,-0.05494,0.00764
165.4,-46.625,0.00786,-0.06092,0.00792
165.4375,-46.625,0.00350,-0.06796,0.00744
165.475,-46.625,-0.00084,-0.07500,0.00698
165.5125,-46.625,-0.00520,-0.08206,0.00650
165.55,-46.625,-0.00956,-0.08910,0.00602
165.5875,-46.625,-0.01374,-0.10400,0.00806
165.625,-46.625,-0.01792,-0.11890,0.01010
165.6625,-46.625,-0.02210,-0.13380,0.01216
165.7,-46.625,-0.02628,-0.14870,0.01420
165.7375,-46.625,-0.02662,-0.16388,0.01692
165.775,-46.625,-0.02696,-0.17908,0.01966
165.8125,-46.625,-0.02730,-0.19426,0.02238
165.85,-46.625,-0.02764,-0.20946,0.02510
165.8875,-46.625,-0.02366,-0.21796,0.02622
165.925,-46.625,-0.01966,-0.22648,0.02736
165.9625,-46.625,-0.01568,-0.23498,0.02848
166,-46.625,-0.01170,-0.24348,0.02960
166.0375,-46.625,-0.00720,-0.24182,0.02782
166.075,-46.625,-0.00272,-0.24014,0.02606
166.1125,-46.625,0.00178,-0.23846,0.02428
166.15,-46.625,0.00628,-0.23680,0.02250
166.1875,-46.625,0.00786,-0.22790,0.01966
166.225,-46.625,0.00946,-0.21900,0.01680
166.2625,-46.625,0.01104,-0.21010,0.01396
166.3,-46.625,0.01264,-0.20120,0.01110
166.3375,-46.625,0.01146,-0.18982,0.00918
166.375,-46.625,0.01068,-0.17828,0.00706
166.4125,-46.625,0.00966,-0.16680,0.00506
166.45,-46.625,0.00794,-0.15568,0.00342
166.4875,-46.625,0.00578,-0.14430,0.00226
166.525,-46.625,0.00338,-0.13316,0.00134
166.5625,-46.625,0.00084,-0.12232,0.00060
166.6,-46.625,-0.00182,-0.11186,0.00002
166.6375,-46.625,-0.00456,-0.10180,-0.00046
166.675,-46.625,-0.00734,-0.09218,-0.00088
166.7125,-46.625,-0.01014,-0.08300,-0.00124
166.75,-46.625,-0.01294,-0.07432,-0.00156
166.7875,-46.625,-0.01574,-0.06612,-0.00186
166.825,-46.625,-0.01850,-0.05840,-0.00216
166.8625,-46.625,-0.02122,-0.05118,-0.00242
166.9,-46.625,-0.02388,-0.04446,-0.00266
166.9375,-46.625,-0.02648,-0.03824,-0.00288
166.975,-46.625,-0.02898,-0.03248,-0.00306
167.0125,-46.625,-0.03140,-0.02720,-0.00322
167.05,-46.625,-0.03370,-0.02238,-0.00334
167.0875,-46.625,-0.03730,-0.01840,-0.00352
167.125,-46.625,-0.04078,-0.01482,-0.00366
167.1625,-46.625,-0.04412,-0.01164,-0.00376
167.2,-46.625,-0.04730,-0.00884,-0.00382
167.2375,-46.625,-0.04854,-0.00594,-0.00378
167.275,-46.625,-0.04962,-0.00336,-0.00370
167.3125,-46.625,-0.05056,-0.00108,-0.00360
167.35,-46.625,-0.05134,0.00092,-0.00348
167.3875,-46.625,-0.05084,0.00268,-0.00318
167.425,-46.625,-0.05066,0.00442,-0.00292
167.4625,-46.625,-0.05058,0.00612,-0.00266
167.5,-46.625,-0.05034,0.00786,-0.00240
167.5375,-46.625,-0.05066,0.00854,-0.00218
167.575,-46.625,-0.05098,0.00924,-0.00194
167.6125,-46.625,-0.05128,0.00992,-0.00172
167.65,-46.625,-0.05160,0.01060,-0.00150
167.6875,-46.625,-0.05154,0.01084,-0.00128
167.725,-46.625,-0.05146,0.01108,-0.00104
167.7625,-46.625,-0.05138,0.01132,-0.00080
165.2875,-46.59375,0.02176,-0.04132,0.00832
165.325,-46.59375,0.01766,-0.04794,0.00890
165.3625,-46.59375,0.01356,-0.05458,0.00950
165.4,-46.59375,0.00946,-0.06120,0.01008
165.4375,-46.59375,0.00402,-0.06942,0.01006
165.475,-46.59375,-0.00140,-0.07764,0.01002
165.5125,-46.59375,-0.00684,-0.08586,0.01000
165.55,-46.59375,-0.01226,-0.09408,0.00996
165.5875,-46.59375,-0.01810,-0.11220,0.01360
165.625,-46.59375,-0.02392,-0.13032,0.01726
165.6625,-46.59375,-0.02974,-0.14842,0.02090
165.7,-46.59375,-0.03556,-0.16654,0.02454
165.7375,-46.59375,-0.03624,-0.18544,0.02954
165.775,-46.59375,-0.03692,-0.20434,0.03454
165.8125,-46.59375,-0.03758,-0.22322,0.03954
165.85,-46.59375,-0.03826,-0.24212,0.04454
165.8875,-46.59375,-0.03298,-0.25182,0.04622
165.925,-46.59375,-0.02772,-0.26152,0.04792
165.9625,-46.59375,-0.02244,-0.27120,0.04962
166,-46.59375,-0.01718,-0.28090,0.05130
166.0375,-46.59375,-0.01166,-0.27762,0.04800
166.075,-46.59375,-0.00616,-0.27436,0.04470
166.1125,-46.59375,-0.00066,-0.27108,0.04140
166.15,-46.59375,0.00484,-0.26782,0.03810
166.1875,-46.59375,0.00638,-0.25628,0.03344
166.225,-46.59375,0.00794,-0.24472,0.02878
166.2625,-46.59375,0.00948,-0.23318,0.02412
166.3,-46.59375,0.01102,-0.22164,0.01944
166.3375,-46.59375,0.00930,-0.20790,0.01644
166.375,-46.59375,0.00836,-0.19390,0.01310
166.4125,-46.59375,0.00720,-0.17998,0.00988
166.45,-46.59375,0.00618,-0.16600,0.00662
166.4875,-46.59375,0.00352,-0.15300,0.00502
166.525,-46.59375,0.00066,-0.14036,0.00374
166.5625,-46.59375,-0.00232,-0.12818,0.00270
166.6,-46.59375,-0.00538,-0.11650,0.00188
166.6375,-46.59375,-0.00848,-0.10534,0.00118
166.675,-46.59375,-0.01158,-0.09474,0.00058
166.7125,-46.59375,-0.01468,-0.08472,0.00006
166.75,-46.59375,-0.01774,-0.07526,-0.00042
166.7875,-46.59375,-0.02076,-0.06640,-0.00086
166.825,-46.59375,-0.02372,-0.05812,-0.00126
166.8625,-46.59375,-0.02660,-0.05042,-0.00164
166.9,-46.59375,-0.02942,-0.04330,-0.00200
166.9375,-46.59375,-0.03212,-0.03674,-0.00232
166.975,-46.59375,-0.03474,-0.03072,-0.00260
167.0125,-46.59375,-0.03722,-0.02522,-0.00284
167.05,-46.59375,-0.03956,-0.02024,-0.00304
167.0875,-46.59375,-0.04316,-0.01616,-0.00328
167.125,-46.59375,-0.04664,-0.01256,-0.00348
167.1625,-46.59375,-0.04994,-0.00936,-0.00364
167.2,-46.59375,-0.05308,-0.00658,-0.00376
167.2375,-46.59375,-0.05432,-0.00372,-0.00376
167.275,-46.59375,-0.05540,-0.00118,-0.00370
167.3125,-46.59375,-0.05632,0.00102,-0.00362
167.35,-46.59375,-0.05708,0.00294,-0.00350
167.3875,-46.59375,-0.05704,0.00470,-0.00326
167.425,-46.59375,-0.05694,0.00634,-0.00302
167.4625,-46.59375,-0.05678,0.00790,-0.00278
167.5,-46.59375,-0.05656,0.00946,-0.00252
167.5375,-46.59375,-0.05666,0.01008,-0.00226
167.575,-46.59375,-0.05662,0.01072,-0.00200
167.6125,-46.59375,-0.05660,0.01138,-0.00174
167.65,-46.59375,-0.05656,0.01202,-0.00148
167.6875,-46.59375,-0.05630,0.01216,-0.00124
167.725,-46.59375,-0.05604,0.01230,-0.00098
167.7625,-46.59375,-0.05578,0.01244,-0.00074
165.2875,-46.5625,0.02534,-0.03966,0.00954
165.325,-46.5625,0.02058,-0.04692,0.01044
165.3625,-46.5625,0.01582,-0.05420,0.01134
165.4,-46.5625,0.01106,-0.06148,0.01226
165.4375,-46.5625,0.00456,-0.07086,0.01266
165.475,-46.5625,-0.00196,-0.08026,0.01308
165.5125,-46.5625,-0.00846,-0.08966,0.01350
165.55,-46.5625,-0.01498,-0.09906,0.01390
165.5875,-46.5625,-0.02246,-0.12040,0.01916
165.625,-46.5625,-0.02992,-0.14172,0.02440
165.6625,-46.5625,-0.03738,-0.16306,0.02964
165.7,-46.5625,-0.04486,-0.18438,0.03488
165.7375,-46.5625,-0.04586,-0.20698,0.04216
165.775,-46.5625,-0.04686,-0.22958,0.04942
165.8125,-46.5625,-0.04786,-0.25218,0.05670
165.85,-46.5625,-0.04886,-0.27478,0.06396
165.8875,-46.5625,-0.04232,-0.28566,0.06622
165.925,-46.5625,-0.03576,-0.29656,0.06850
165.9625,-46.5625,-0.02920,-0.30744,0.07076
166,-46.5625,-0.02264,-0.31830,0.07300
166.0375,-46.5625,-0.01612,-0.31344,0.06818
166.075,-46.5625,-0.00962,-0.30858,0.06336
166.1125,-46.5625,-0.00310,-0.30370,0.05854
166.15,-46.5625,0.00342,-0.29884,0.05370
166.1875,-46.5625,0.00490,-0.28464,0.04724
166.225,-46.5625,0.00640,-0.27046,0.04076
166.2625,-46.5625,0.00790,-0.25626,0.03428
166.3,-46.5625,0.00940,-0.24206,0.02780
166.3375,-46.5625,0.00778,-0.22580,0.02342
166.375,-46.5625,0.00622,-0.20948,0.01904
166.4125,-46.5625,0.00460,-0.19320,0.01474
166.45,-46.5625,0.00332,-0.17682,0.01034
166.4875,-46.5625,0.00012,-0.16198,0.00818
166.525,-46.5625,-0.00324,-0.14770,0.00644
166.5625,-46.5625,-0.00668,-0.13402,0.00506
166.6,-46.5625,-0.01016,-0.12100,0.00392
166.6375,-46.5625,-0.01362,-0.10868,0.00296
166.675,-46.5625,-0.01704,-0.09704,0.00214
166.7125,-46.5625,-0.02042,-0.08610,0.00142
166.75,-46.5625,-0.02372,-0.07586,0.00078
166.7875,-46.5625,-0.02692,-0.06632,0.00018
166.825,-46.5625,-0.03006,-0.05746,-0.00038
166.8625,-46.5625,-0.03308,-0.04928,-0.00090
166.9,-46.5625,-0.03600,-0.04176,-0.00138
166.9375,-46.5625,-0.03878,-0.03486,-0.00182
166.975,-46.5625,-0.04144,-0.02860,-0.00220
167.0125,-46.5625,-0.04396,-0.02290,-0.00252
167.05,-46.5625,-0.04630,-0.01778,-0.00280
167.0875,-46.5625,-0.04988,-0.01364,-0.00314
167.125,-46.5625,-0.05330,-0.01000,-0.00340
167.1625,-46.5625,-0.05652,-0.00684,-0.00362
167.2,-46.5625,-0.05958,-0.00410,-0.00380
167.2375,-46.5625,-0.06080,-0.00128,-0.00380
167.275,-46.5625,-0.06182,0.00116,-0.00376
167.3125,-46.5625,-0.06268,0.00328,-0.00370
167.35,-46.5625,-0.06338,0.00508,-0.00358
167.3875,-46.5625,-0.06330,0.00688,-0.00336
167.425,-46.5625,-0.06328,0.00832,-0.00314
167.4625,-46.5625,-0.06304,0.00970,-0.00288
167.5,-46.5625,-0.06272,0.01104,-0.00262
167.5375,-46.5625,-0.06254,0.01164,-0.00234
167.575,-46.5625,-0.06222,0.01224,-0.00204
167.6125,-46.5625,-0.06190,0.01284,-0.00176
167.65,-46.5625,-0.06150,0.01344,-0.00144
167.6875,-46.5625,-0.06106,0.01348,-0.00120
167.725,-46.5625,-0.06062,0.01350,-0.00094
167.7625,-46.5625,-0.06018,0.01354,-0.00068
165.2875,-46.53125,0.02892,-0.03798,0.01078
165.325,-46.53125,0.02350,-0.04590,0.01200
165.3625,-46.53125,0.01808,-0.05382,0.01320
165.4,-46.53125,0.01266,-0.06174,0.01442
165.4375,-46.53125,0.00508,-0.07232,0.01528
165.475,-46.53125,-0.00252,-0.08290,0.01614
165.5125,-46.53125,-0.01010,-0.09348,0.01700
165.55,-46.53125,-0.01768,-0.10406,0.01786
165.5875,-46.53125,-0.02680,-0.12860,0.02470
165.625,-46.53125,-0.03592,-0.15314,0.03154
165.6625,-46.53125,-0.04504,-0.17768,0.03838
165.7,-46.53125,-0.05414,-0.20222,0.04522
165.7375,-46.53125,-0.05548,-0.22852,0.05476
165.775,-46.53125,-0.05682,-0.25484,0.06432
165.8125,-46.53125,-0.05816,-0.28114,0.07386
165.85,-46.53125,-0.05948,-0.30746,0.08340
165.8875,-46.53125,-0.05164,-0.31952,0.08624
165.925,-46.53125,-0.04380,-0.33160,0.08906
165.9625,-46.53125,-0.03596,-0.34366,0.09188
166,-46.53125,-0.02812,-0.35572,0.09472
166.0375,-46.53125,-0.02058,-0.34926,0.08836
166.075,-46.53125,-0.01306,-0.34280,0.08202
166.1125,-46.53125,-0.00554,-0.33632,0.07566
166.15,-46.53125,0.00198,-0.32986,0.06932
166.1875,-46.53125,0.00342,-0.31302,0.06102
166.225,-46.53125,0.00488,-0.29618,0.05274
166.2625,-46.53125,0.00632,-0.27934,0.04444
166.3,-46.53125,0.00778,-0.26250,0.03614
166.3375,-46.53125,0.00616,-0.24370,0.03040
166.375,-46.53125,0.00416,-0.22504,0.02488
166.4125,-46.53125,0.00168,-0.20652,0.01970
166.45,-46.53125,-0.00098,-0.18806,0.01464
166.4875,-46.53125,-0.00476,-0.17122,0.01178
166.525,-46.53125,-0.00864,-0.15512,0.00948
166.5625,-46.53125,-0.01256,-0.13982,0.00764
166.6,-46.53125,-0.01644,-0.12536,0.00612
166.6375,-46.53125,-0.02024,-0.11176,0.00486
166.675,-46.53125,-0.02396,-0.09902,0.00378
166.7125,-46.53125,-0.02756,-0.08712,0.00282
166.75,-46.53125,-0.03106,-0.07606,0.00196
166.7875,-46.53125,-0.03444,-0.06582,0.00118
166.825,-46.53125,-0.03768,-0.05638,0.00044
166.8625,-46.53125,-0.04080,-0.04770,-0.00022
166.9,-46.53125,-0.04376,-0.03980,-0.00084
166.9375,-46.53125,-0.04658,-0.03260,-0.00140
166.975,-46.53125,-0.04924,-0.02608,-0.00190
167.0125,-46.53125,-0.05174,-0.02022,-0.00232
167.05,-46.53125,-0.05404,-0.01498,-0.00268
167.0875,-46.53125,-0.05754,-0.01082,-0.00308
167.125,-46.53125,-0.06084,-0.00718,-0.00342
167.1625,-46.53125,-0.06396,-0.00406,-0.00370
167.2,-46.53125,-0.06686,-0.00140,-0.00392
167.2375,-46.53125,-0.06802,0.00132,-0.00394
167.275,-46.53125,-0.06896,0.00368,-0.00392
167.3125,-46.53125,-0.06972,0.00566,-0.00386
167.35,-46.53125,-0.07028,0.00734,-0.00374
167.3875,-46.53125,-0.07014,0.00898,-0.00352
167.425,-46.53125,-0.06984,0.01038,-0.00328
167.4625,-46.53125,-0.06936,0.01156,-0.00300
167.5,-46.53125,-0.06876,0.01254,-0.00270
167.5375,-46.53125,-0.06850,0.01320,-0.00242
167.575,-46.53125,-0.06786,0.01378,-0.00208
167.6125,-46.53125,-0.06716,0.01432,-0.00176
167.65,-46.53125,-0.06646,0.01486,-0.00142
167.6875,-46.53125,-0.06584,0.01480,-0.00116
167.725,-46.53125,-0.06520,0.01472,-0.00088
167.7625,-46.53125,-0.06458,0.01466,-0.00062
165.2875,-46.5,0.03248,-0.03630,0.01202
165.325,-46.5,0.02642,-0.04488,0.01354
165.3625,-46.5,0.02034,-0.05344,0.01506
165.4,-46.5,0.01426,-0.06202,0.01658
165.4375,-46.5,0.00560,-0.07378,0.01788
165.475,-46.5,-0.00306,-0.08552,0.01918
165.5125,-46.5,-0.01174,-0.09728,0.02050
165.55,-46.5,-0.02040,-0.10904,0.02180
165.5875,-46.5,-0.03116,-0.13680,0.03024
165.625,-46.5,-0.04192,-0.16454,0.03868
165.6625,-46.5,-0.05268,-0.19230,0.04712
165.7,-46.5,-0.06344,-0.22006,0.05556
165.7375,-46.5,-0.06510,-0.25008,0.06738
165.775,-46.5,-0.06678,-0.28010,0.07920
165.8125,-46.5,-0.06844,-0.31010,0.09102
165.85,-46.5,-0.07010,-0.34012,0.10284
165.8875,-46.5,-0.06098,-0.35338,0.10624
165.925,-46.5,-0.05184,-0.36664,0.10964
165.9625,-46.5,-0.04270,-0.37988,0.11302
166,-46.5,-0.03358,-0.39314,0.11642
166.0375,-46.5,-0.02506,-0.38508,0.10854
166.075,-46.5,-0.01652,-0.37702,0.10068
166.1125,-46.5,-0.00798,-0.36894,0.09280
166.15,-46.5,0.00054,-0.36088,0.08492
166.1875,-46.5,0.00194,-0.34140,0.07482
166.225,-46.5,0.00334,-0.32192,0.06472
166.2625,-46.5,0.00476,-0.30242,0.05460
166.3,-46.5,0.00616,-0.28294,0.04450
166.3375,-46.5,0.00490,-0.26150,0.03712
166.375,-46.5,0.00262,-0.24042,0.03040
166.4125,-46.5,-0.00108,-0.21980,0.02454
166.45,-46.5,-0.00722,-0.19970,0.01954
166.4875,-46.5,-0.01156,-0.18064,0.01582
166.525,-46.5,-0.01596,-0.16256,0.01284
166.5625,-46.5,-0.02032,-0.14550,0.01044
166.6,-46.5,-0.02456,-0.12950,0.00848
166.6375,-46.5,-0.02866,-0.11454,0.00684
166.675,-46.5,-0.03262,-0.10064,0.00544
166.7125,-46.5,-0.03642,-0.08774,0.00422
166.75,-46.5,-0.04004,-0.07582,0.00312
166.7875,-46.5,-0.04350,-0.06486,0.00212
166.825,-46.5,-0.04680,-0.05484,0.00120
166.8625,-46.5,-0.04994,-0.04570,0.00034
166.9,-46.5,-0.05290,-0.03740,-0.00042
166.9375,-46.5,-0.05568,-0.02992,-0.00112
166.975,-46.5,-0.05828,-0.02318,-0.00172
167.0125,-46.5,-0.06068,-0.01718,-0.00224
167.05,-46.5,-0.06288,-0.01186,-0.00268
167.0875,-46.5,-0.06624,-0.00770,-0.00318
167.125,-46.5,-0.06938,-0.00410,-0.00358
167.1625,-46.5,-0.07230,-0.00106,-0.00390
167.2,-46.5,-0.07502,0.00150,-0.00416
167.2375,-46.5,-0.07604,0.00412,-0.00420
167.275,-46.5,-0.07684,0.00632,-0.00420
167.3125,-46.5,-0.07744,0.00816,-0.00412
167.35,-46.5,-0.07784,0.00968,-0.00400
167.3875,-46.5,-0.07758,0.01114,-0.00378
167.425,-46.5,-0.07714,0.01236,-0.00352
167.4625,-46.5,-0.07654,0.01334,-0.00322
167.5,-46.5,-0.07580,0.01414,-0.00292
167.5375,-46.5,-0.07488,0.01488,-0.00256
167.575,-46.5,-0.07354,0.01536,-0.00214
167.6125,-46.5,-0.07244,0.01584,-0.00176
167.65,-46.5,-0.07142,0.01628,-0.00140
167.6875,-46.5,-0.07060,0.01612,-0.00112
167.725,-46.5,-0.06980,0.01594,-0.00084
167.7625,-46.5,-0.06898,0.01576,-0.00054
165.2875,-46.46875,0.03960,-0.03070,0.01266
165.325,-46.46875,0.03254,-0.04016,0.01476
165.3625,-46.46875,0.02550,-0.04964,0.01686
165.4,-46.46875,0.01846,-0.05910,0.01896
165.4375,-46.46875,0.00744,-0.07258,0.02172
165.475,-46.46875,-0.00358,-0.08606,0.02448
165.5125,-46.46875,-0.01460,-0.09954,0.02724
165.55,-46.46875,-0.02562,-0.11302,0.03000
165.5875,-46.46875,-0.04074,-0.14640,0.04426
165.625,-46.46875,-0.05584,-0.17976,0.05852
165.6625,-46.46875,-0.07094,-0.21312,0.07280
165.7,-46.46875,-0.08606,-0.24648,0.08706
165.7375,-46.46875,-0.08882,-0.28186,0.10412
