lon,lat,de,dn,du
166.421875,-45.46875,-0.25580,-0.21012,-0.15106
166.43125,-45.46875,-0.26218,-0.21544,-0.15666
166.440625,-45.46875,-0.26848,-0.22028,-0.16170
166.45,-45.46875,-0.27462,-0.22460,-0.16614
166.459375,-45.46875,-0.28224,-0.22926,-0.17150
166.46875,-45.46875,-0.28966,-0.23342,-0.17626
166.478125,-45.46875,-0.29684,-0.23716,-0.18046
166.4875,-45.46875,-0.30376,-0.24044,-0.18412
166.496875,-45.46875,-0.31040,-0.24330,-0.18724
166.50625,-45.46875,-0.31674,-0.24576,-0.18984
166.515625,-45.46875,-0.32276,-0.24784,-0.19196
166.525,-45.46875,-0.32846,-0.24956,-0.19362
166.534375,-45.46875,-0.33382,-0.25092,-0.19486
166.54375,-45.46875,-0.33826,-0.25182,-0.19564
166.553125,-45.46875,-0.34302,-0.25256,-0.19612
166.5625,-45.46875,-0.34784,-0.25328,-0.19654
166.571875,-45.46875,-0.35136,-0.25298,-0.19580
166.58125,-45.46875,-0.35486,-0.25280,-0.19526
166.590625,-45.46875,-0.35834,-0.25262,-0.19474
166.6,-45.46875,-0.36184,-0.25244,-0.19420
166.609375,-45.46875,-0.36408,-0.25144,-0.19288
166.61875,-45.46875,-0.36632,-0.25044,-0.19154
166.628125,-45.46875,-0.36856,-0.24946,-0.19022
166.6375,-45.46875,-0.37080,-0.24846,-0.18890
166.646875,-45.46875,-0.37198,-0.24688,-0.18710
166.65625,-45.46875,-0.37316,-0.24530,-0.18530
166.665625,-45.46875,-0.37434,-0.24372,-0.18350
166.675,-45.46875,-0.37552,-0.24214,-0.18170
166.684375,-45.46875,-0.37584,-0.24014,-0.17964
166.69375,-45.46875,-0.37616,-0.23816,-0.17756
166.703125,-45.46875,-0.37646,-0.23616,-0.17550
166.7125,-45.46875,-0.37678,-0.23418,-0.17344
166.721875,-45.46875,-0.37642,-0.23190,-0.17122
166.73125,-45.46875,-0.37604,-0.22962,-0.16900
166.740625,-45.46875,-0.37568,-0.22736,-0.16678
166.75,-45.46875,-0.37532,-0.22508,-0.16456
166.759375,-45.46875,-0.37442,-0.22262,-0.16224
166.76875,-45.46875,-0.37354,-0.22016,-0.15990
166.778125,-45.46875,-0.37264,-0.21770,-0.15758
166.7875,-45.46875,-0.37176,-0.21524,-0.15526
166.796875,-45.46875,-0.37046,-0.21266,-0.15286
166.80625,-45.46875,-0.36914,-0.21006,-0.15046
166.815625,-45.46875,-0.36784,-0.20748,-0.14806
166.825,-45.46875,-0.36654,-0.20490,-0.14566
166.834375,-45.46875,-0.36490,-0.20224,-0.14320
166.84375,-45.46875,-0.36324,-0.19960,-0.14074
166.075,-45.4609375,0.03398,0.11550,-0.09846
166.084375,-45.4609375,0.02390,0.12060,-0.09862
166.09375,-45.4609375,0.01382,0.12568,-0.09880
166.103125,-45.4609375,0.00374,0.13074,-0.09898
166.1125,-45.4609375,-0.00634,0.13582,-0.09914
166.121875,-45.4609375,-0.01670,0.13386,-0.08698
166.13125,-45.4609375,-0.02706,0.13190,-0.07480
166.140625,-45.4609375,-0.03742,0.12994,-0.06264
166.15,-45.4609375,-0.04778,0.12796,-0.05048
166.159375,-45.4609375,-0.05576,0.11718,-0.04094
166.16875,-45.4609375,-0.06372,0.10640,-0.03142
166.178125,-45.4609375,-0.07170,0.09562,-0.02188
166.1875,-45.4609375,-0.07966,0.08484,-0.01234
166.196875,-45.4609375,-0.08658,0.07074,-0.01000
166.20625,-45.4609375,-0.09350,0.05666,-0.00766
166.215625,-45.4609375,-0.10044,0.04256,-0.00532
166.225,-45.4609375,-0.10736,0.02844,-0.00296
166.234375,-45.4609375,-0.11434,0.01350,-0.00690
166.24375,-45.4609375,-0.12134,-0.00144,-0.01086
166.253125,-45.4609375,-0.12832,-0.01638,-0.01480
166.2625,-45.4609375,-0.13532,-0.03132,-0.01874
166.271875,-45.4609375,-0.14302,-0.04566,-0.02740
166.28125,-45.4609375,-0.15074,-0.06000,-0.03606
166.290625,-45.4609375,-0.15846,-0.07434,-0.04472
166.3,-45.4609375,-0.16616,-0.08868,-0.05336
166.309375,-45.4609375,-0.17082,-0.09956,-0.06078
166.31875,-45.4609375,-0.17546,-0.11046,-0.06818
166.328125,-45.4609375,-0.18012,-0.12136,-0.07558
166.3375,-45.4609375,-0.18448,-0.13244,-0.08312
166.346875,-45.4609375,-0.18962,-0.14180,-0.09112
166.35625,-45.4609375,-0.19418,-0.15114,-0.09930
166.365625,-45.4609375,-0.19988,-0.15996,-0.10716
166.375,-45.4609375,-0.20576,-0.16826,-0.11484
166.384375,-45.4609375,-0.21176,-0.17606,-0.12224
166.39375,-45.4609375,-0.21786,-0.18334,-0.12930
166.403125,-45.4609375,-0.22402,-0.19010,-0.13598
166.4125,-45.4609375,-0.23022,-0.19634,-0.14218
166.421875,-45.4609375,-0.23640,-0.20206,-0.14790
166.43125,-45.4609375,-0.24252,-0.20730,-0.15308
166.440625,-45.4609375,-0.24856,-0.21202,-0.15774
166.45,-45.4609375,-0.25448,-0.21626,-0.16182
166.459375,-45.4609375,-0.26228,-0.22106,-0.16718
166.46875,-45.4609375,-0.26990,-0.22538,-0.17200
166.478125,-45.4609375,-0.27728,-0.22926,-0.17626
166.4875,-45.4609375,-0.28442,-0.23270,-0.17996
166.496875,-45.4609375,-0.29130,-0.23574,-0.18314
166.50625,-45.4609375,-0.29788,-0.23838,-0.18582
166.515625,-45.4609375,-0.30416,-0.24064,-0.18802
166.525,-45.4609375,-0.31010,-0.24256,-0.18976
166.534375,-45.4609375,-0.31574,-0.24412,-0.19110
166.54375,-45.4609375,-0.32102,-0.24534,-0.19202
166.553125,-45.4609375,-0.32612,-0.24618,-0.19238
166.5625,-45.4609375,-0.33124,-0.24708,-0.19282
166.571875,-45.4609375,-0.33504,-0.24688,-0.19202
166.58125,-45.4609375,-0.33880,-0.24690,-0.19156
166.590625,-45.4609375,-0.34254,-0.24690,-0.19108
166.6,-45.4609375,-0.34628,-0.24690,-0.19062
166.609375,-45.4609375,-0.34878,-0.24610,-0.18934
166.61875,-45.4609375,-0.35128,-0.24528,-0.18806
166.628125,-45.4609375,-0.35378,-0.24446,-0.18680
166.6375,-45.4609375,-0.35628,-0.24364,-0.18552
166.646875,-45.4609375,-0.35770,-0.24224,-0.18374
166.65625,-45.4609375,-0.35912,-0.24082,-0.18198
166.665625,-45.4609375,-0.36056,-0.23940,-0.18022
166.675,-45.4609375,-0.36198,-0.23798,-0.17844
166.684375,-45.4609375,-0.36254,-0.23614,-0.17640
166.69375,-45.4609375,-0.36310,-0.23430,-0.17436
166.703125,-45.4609375,-0.36364,-0.23246,-0.17232
166.7125,-45.4609375,-0.36420,-0.23062,-0.17028
166.721875,-45.4609375,-0.36406,-0.22846,-0.16806
166.73125,-45.4609375,-0.36392,-0.22632,-0.16586
166.740625,-45.4609375,-0.36376,-0.22418,-0.16366
166.75,-45.4609375,-0.36362,-0.22204,-0.16146
166.759375,-45.4609375,-0.36294,-0.21968,-0.15914
166.76875,-45.4609375,-0.36224,-0.21734,-0.15684
166.778125,-45.4609375,-0.36156,-0.21500,-0.15452
166.7875,-45.4609375,-0.36088,-0.21264,-0.15222
166.796875,-45.4609375,-0.35976,-0.21016,-0.14984
166.80625,-45.4609375,-0.35864,-0.20768,-0.14746
166.815625,-45.4609375,-0.35752,-0.20520,-0.14508
166.825,-45.4609375,-0.35640,-0.20272,-0.14268
166.834375,-45.4609375,-0.35492,-0.20016,-0.14026
166.84375,-45.4609375,-0.35344,-0.19758,-0.13782
166.075,-45.453125,0.04488,0.10804,-0.10634
166.084375,-45.453125,0.03588,0.11390,-0.10850
166.09375,-45.453125,0.02688,0.11976,-0.11064
166.103125,-45.453125,0.01790,0.12560,-0.11276
166.1125,-45.453125,0.00890,0.13146,-0.11490
166.121875,-45.453125,-0.00152,0.13104,-0.10310
166.13125,-45.453125,-0.01192,0.13062,-0.09128
166.140625,-45.453125,-0.02234,0.13020,-0.07948
166.15,-45.453125,-0.03274,0.12980,-0.06766
166.159375,-45.453125,-0.04090,0.11962,-0.05698
166.16875,-45.453125,-0.04906,0.10946,-0.04628
166.178125,-45.453125,-0.05724,0.09930,-0.03558
166.1875,-45.453125,-0.06540,0.08914,-0.02490
166.196875,-45.453125,-0.07224,0.07514,-0.02158
166.20625,-45.453125,-0.07908,0.06114,-0.01826
166.215625,-45.453125,-0.08594,0.04712,-0.01494
166.225,-45.453125,-0.09280,0.03312,-0.01162
166.234375,-45.453125,-0.09990,0.01820,-0.01494
166.24375,-45.453125,-0.10702,0.00330,-0.01826
166.253125,-45.453125,-0.11414,-0.01160,-0.02156
166.2625,-45.453125,-0.12124,-0.02652,-0.02488
166.271875,-45.453125,-0.12920,-0.04088,-0.03322
166.28125,-45.453125,-0.13716,-0.05524,-0.04156
166.290625,-45.453125,-0.14510,-0.06958,-0.04988
166.3,-45.453125,-0.15306,-0.08394,-0.05822
166.309375,-45.453125,-0.15724,-0.09448,-0.06480
166.31875,-45.453125,-0.16142,-0.10504,-0.07140
166.328125,-45.453125,-0.16560,-0.11560,-0.07798
166.3375,-45.453125,-0.16978,-0.12614,-0.08458
166.346875,-45.453125,-0.17436,-0.13518,-0.09200
166.35625,-45.453125,-0.17882,-0.14414,-0.09942
166.365625,-45.453125,-0.18320,-0.15298,-0.10682
166.375,-45.453125,-0.18870,-0.16106,-0.11392
166.384375,-45.453125,-0.19436,-0.16866,-0.12078
166.39375,-45.453125,-0.20014,-0.17574,-0.12734
166.403125,-45.453125,-0.20598,-0.18234,-0.13352
166.4125,-45.453125,-0.21186,-0.18844,-0.13928
166.421875,-45.453125,-0.21776,-0.19404,-0.14456
166.43125,-45.453125,-0.22360,-0.19914,-0.14936
166.440625,-45.453125,-0.22938,-0.20378,-0.15362
166.45,-45.453125,-0.23504,-0.20794,-0.15734
166.459375,-45.453125,-0.24302,-0.21284,-0.16274
166.46875,-45.453125,-0.25080,-0.21732,-0.16758
166.478125,-45.453125,-0.25838,-0.22134,-0.17188
166.4875,-45.453125,-0.26572,-0.22496,-0.17564
166.496875,-45.453125,-0.27282,-0.22816,-0.17890
166.50625,-45.453125,-0.27962,-0.23098,-0.18164
166.515625,-45.453125,-0.28612,-0.23342,-0.18392
166.525,-45.453125,-0.29230,-0.23552,-0.18574
166.534375,-45.453125,-0.29818,-0.23726,-0.18714
166.54375,-45.453125,-0.30370,-0.23870,-0.18814
166.553125,-45.453125,-0.30920,-0.23976,-0.18860
166.5625,-45.453125,-0.31462,-0.24084,-0.18908
166.571875,-45.453125,-0.31868,-0.24088,-0.18842
166.58125,-45.453125,-0.32274,-0.24098,-0.18784
166.590625,-45.453125,-0.32674,-0.24118,-0.18744
166.6,-45.453125,-0.33074,-0.24138,-0.18704
166.609375,-45.453125,-0.33348,-0.24074,-0.18582
166.61875,-45.453125,-0.33624,-0.24010,-0.18458
166.628125,-45.453125,-0.33898,-0.23948,-0.18336
166.6375,-45.453125,-0.34174,-0.23884,-0.18212
166.646875,-45.453125,-0.34342,-0.23758,-0.18040
166.65625,-45.453125,-0.34510,-0.23634,-0.17866
166.665625,-45.453125,-0.34678,-0.23508,-0.17694
166.675,-45.453125,-0.34846,-0.23384,-0.17520
166.684375,-45.453125,-0.34924,-0.23214,-0.17318
166.69375,-45.453125,-0.35004,-0.23044,-0.17116
166.703125,-45.453125,-0.35082,-0.22874,-0.16914
166.7125,-45.453125,-0.35162,-0.22704,-0.16710
166.721875,-45.453125,-0.35170,-0.22504,-0.16492
166.73125,-45.453125,-0.35178,-0.22302,-0.16272
166.740625,-45.453125,-0.35186,-0.22100,-0.16054
166.75,-45.453125,-0.35192,-0.21898,-0.15834
166.759375,-45.453125,-0.35144,-0.21676,-0.15606
166.76875,-45.453125,-0.35096,-0.21452,-0.15376
166.778125,-45.453125,-0.35048,-0.21230,-0.15146
166.7875,-45.453125,-0.34998,-0.21006,-0.14916
166.796875,-45.453125,-0.34906,-0.20768,-0.14680
166.80625,-45.453125,-0.34812,-0.20530,-0.14444
166.815625,-45.453125,-0.34720,-0.20292,-0.14208
166.825,-45.453125,-0.34626,-0.20052,-0.13972
166.834375,-45.453125,-0.34496,-0.19806,-0.13732
166.84375,-45.453125,-0.34364,-0.19558,-0.13490
166.075,-45.4453125,0.05576,0.10056,-0.11424
166.084375,-45.4453125,0.04786,0.10720,-0.11836
166.09375,-45.4453125,0.03996,0.11384,-0.12246
166.103125,-45.4453125,0.03206,0.12046,-0.12656
166.1125,-45.4453125,0.02416,0.12708,-0.13068
166.121875,-45.4453125,0.01368,0.12822,-0.11922
166.13125,-45.4453125,0.00322,0.12936,-0.10776
166.140625,-45.4453125,-0.00724,0.13048,-0.09630
166.15,-45.4453125,-0.01772,0.13162,-0.08486
166.159375,-45.4453125,-0.02606,0.12206,-0.07300
166.16875,-45.4453125,-0.03442,0.11252,-0.06116
166.178125,-45.4453125,-0.04276,0.10298,-0.04930
166.1875,-45.4453125,-0.05112,0.09342,-0.03744
166.196875,-45.4453125,-0.05790,0.07952,-0.03316
166.20625,-45.4453125,-0.06466,0.06562,-0.02886
166.215625,-45.4453125,-0.07144,0.05170,-0.02456
166.225,-45.4453125,-0.07822,0.03778,-0.02026
166.234375,-45.4453125,-0.08546,0.02292,-0.02296
166.24375,-45.4453125,-0.09270,0.00804,-0.02566
166.253125,-45.4453125,-0.09994,-0.00684,-0.02834
166.2625,-45.4453125,-0.10718,-0.02172,-0.03104
166.271875,-45.4453125,-0.11538,-0.03610,-0.03906
166.28125,-45.4453125,-0.12356,-0.05046,-0.04706
166.290625,-45.4453125,-0.13176,-0.06484,-0.05506
166.3,-45.4453125,-0.13994,-0.07920,-0.06306
166.309375,-45.4453125,-0.14366,-0.08940,-0.06884
166.31875,-45.4453125,-0.14736,-0.09962,-0.07460
166.328125,-45.4453125,-0.15106,-0.10984,-0.08038
166.3375,-45.4453125,-0.15478,-0.12004,-0.08614
166.346875,-45.4453125,-0.15920,-0.12866,-0.09286
166.35625,-45.4453125,-0.16352,-0.13728,-0.09958
166.365625,-45.4453125,-0.16790,-0.14576,-0.10628
166.375,-45.4453125,-0.17254,-0.15394,-0.11284
166.384375,-45.4453125,-0.17784,-0.16132,-0.11918
166.39375,-45.4453125,-0.18326,-0.16820,-0.12522
166.403125,-45.4453125,-0.18878,-0.17462,-0.13094
166.4125,-45.4453125,-0.19434,-0.18056,-0.13624
166.421875,-45.4453125,-0.19994,-0.18602,-0.14110
166.43125,-45.4453125,-0.20548,-0.19100,-0.14550
166.440625,-45.4453125,-0.21098,-0.19552,-0.14936
166.45,-45.4453125,-0.21636,-0.19960,-0.15272
166.459375,-45.4453125,-0.22448,-0.20464,-0.15814
166.46875,-45.4453125,-0.23244,-0.20924,-0.16300
166.478125,-45.4453125,-0.24018,-0.21342,-0.16734
166.4875,-45.4453125,-0.24770,-0.21720,-0.17116
166.496875,-45.4453125,-0.25498,-0.22056,-0.17446
166.50625,-45.4453125,-0.26198,-0.22356,-0.17728
166.515625,-45.4453125,-0.26868,-0.22618,-0.17962
166.525,-45.4453125,-0.27508,-0.22846,-0.18152
166.534375,-45.4453125,-0.28116,-0.23040,-0.18298
166.54375,-45.4453125,-0.28692,-0.23202,-0.18406
166.553125,-45.4453125,-0.29234,-0.23332,-0.18476
166.5625,-45.4453125,-0.29800,-0.23458,-0.18528
166.571875,-45.4453125,-0.30232,-0.23482,-0.18470
166.58125,-45.4453125,-0.30668,-0.23508,-0.18414
166.590625,-45.4453125,-0.31092,-0.23546,-0.18380
166.6,-45.4453125,-0.31518,-0.23584,-0.18346
166.609375,-45.4453125,-0.31818,-0.23540,-0.18228
166.61875,-45.4453125,-0.32120,-0.23494,-0.18110
166.628125,-45.4453125,-0.32420,-0.23448,-0.17992
166.6375,-45.4453125,-0.32722,-0.23402,-0.17874
166.646875,-45.4453125,-0.32914,-0.23294,-0.17704
166.65625,-45.4453125,-0.33106,-0.23186,-0.17534
166.665625,-45.4453125,-0.33298,-0.23078,-0.17364
166.675,-45.4453125,-0.33492,-0.22968,-0.17194
166.684375,-45.4453125,-0.33594,-0.22814,-0.16994
166.69375,-45.4453125,-0.33698,-0.22658,-0.16794
166.703125,-45.4453125,-0.33800,-0.22504,-0.16594
166.7125,-45.4453125,-0.33904,-0.22348,-0.16394
166.721875,-45.4453125,-0.33934,-0.22160,-0.16176
166.73125,-45.4453125,-0.33964,-0.21972,-0.15960
166.740625,-45.4453125,-0.33994,-0.21782,-0.15742
166.75,-45.4453125,-0.34024,-0.21594,-0.15524
166.759375,-45.4453125,-0.33996,-0.21382,-0.15296
166.76875,-45.4453125,-0.33966,-0.21170,-0.15068
166.778125,-45.4453125,-0.33938,-0.20958,-0.14840
166.7875,-45.4453125,-0.33910,-0.20746,-0.14612
166.796875,-45.4453125,-0.33836,-0.20518,-0.14378
166.80625,-45.4453125,-0.33762,-0.20290,-0.14144
166.815625,-45.4453125,-0.33686,-0.20062,-0.13910
166.825,-45.4453125,-0.33612,-0.19834,-0.13674
166.834375,-45.4453125,-0.33498,-0.19596,-0.13436
166.84375,-45.4453125,-0.33384,-0.19356,-0.13198
166.075,-45.4375,0.06666,0.09310,-0.12214
166.084375,-45.4375,0.05984,0.10050,-0.12822
166.09375,-45.4375,0.05302,0.10792,-0.13430
166.103125,-45.4375,0.04622,0.11532,-0.14036
166.1125,-45.4375,0.03940,0.12272,-0.14644
166.121875,-45.4375,0.02888,0.12540,-0.13534
166.13125,-45.4375,0.01836,0.12808,-0.12424
166.140625,-45.4375,0.00784,0.13076,-0.11314
166.15,-45.4375,-0.00268,0.13344,-0.10204
166.159375,-45.4375,-0.01122,0.12452,-0.08904
166.16875,-45.4375,-0.01976,0.11558,-0.07602
166.178125,-45.4375,-0.02830,0.10664,-0.06300
166.1875,-45.4375,-0.03684,0.09772,-0.05000
166.196875,-45.4375,-0.04354,0.08390,-0.04472
166.20625,-45.4375,-0.05024,0.07010,-0.03946
166.215625,-45.4375,-0.05696,0.05628,-0.03418
166.225,-45.4375,-0.06366,0.04246,-0.02890
166.234375,-45.4375,-0.07102,0.02762,-0.03098
166.24375,-45.4375,-0.07840,0.01276,-0.03306
166.253125,-45.4375,-0.08576,-0.00208,-0.03512
166.2625,-45.4375,-0.09312,-0.01692,-0.03720
166.271875,-45.4375,-0.10156,-0.03130,-0.04488
166.28125,-45.4375,-0.10998,-0.04570,-0.05256
166.290625,-45.4375,-0.11842,-0.06008,-0.06024
166.3,-45.4375,-0.12684,-0.07446,-0.06792
166.309375,-45.4375,-0.13008,-0.08432,-0.07286
166.31875,-45.4375,-0.13332,-0.09420,-0.07782
166.328125,-45.4375,-0.13654,-0.10408,-0.08278
166.3375,-45.4375,-0.13978,-0.11394,-0.08772
166.346875,-45.4375,-0.14416,-0.12218,-0.09370
166.35625,-45.4375,-0.14820,-0.13052,-0.09978
166.365625,-45.4375,-0.15232,-0.13882,-0.10584
166.375,-45.4375,-0.15666,-0.14714,-0.11190
166.384375,-45.4375,-0.16226,-0.15404,-0.11744
166.39375,-45.4375,-0.16732,-0.16072,-0.12300
166.403125,-45.4375,-0.17248,-0.16694,-0.12824
166.4125,-45.4375,-0.17772,-0.17270,-0.13310
166.421875,-45.4375,-0.18298,-0.17802,-0.13754
166.43125,-45.4375,-0.18822,-0.18288,-0.14152
166.440625,-45.4375,-0.19340,-0.18728,-0.14500
166.45,-45.4375,-0.19850,-0.19126,-0.14798
166.459375,-45.4375,-0.20674,-0.19642,-0.15340
166.46875,-45.4375,-0.21484,-0.20116,-0.15830
166.478125,-45.4375,-0.22272,-0.20550,-0.16266
166.4875,-45.4375,-0.23040,-0.20942,-0.16652
166.496875,-45.4375,-0.23782,-0.21296,-0.16988
166.50625,-45.4375,-0.24500,-0.21612,-0.17274
166.515625,-45.4375,-0.25188,-0.21892,-0.17514
166.525,-45.4375,-0.25846,-0.22138,-0.17710
166.534375,-45.4375,-0.26474,-0.22350,-0.17864
166.54375,-45.4375,-0.27068,-0.22530,-0.17978
166.553125,-45.4375,-0.27632,-0.22680,-0.18054
166.5625,-45.4375,-0.28144,-0.22824,-0.18136
166.571875,-45.4375,-0.28590,-0.22872,-0.18094
166.58125,-45.4375,-0.29052,-0.22922,-0.18054
166.590625,-45.4375,-0.29512,-0.22974,-0.18016
166.6,-45.4375,-0.29962,-0.23032,-0.17988
166.609375,-45.4375,-0.30288,-0.23004,-0.17874
166.61875,-45.4375,-0.30616,-0.22976,-0.17762
166.628125,-45.4375,-0.30942,-0.22950,-0.17648
166.6375,-45.4375,-0.31268,-0.22922,-0.17536
166.646875,-45.4375,-0.31486,-0.22830,-0.17370
166.65625,-45.4375,-0.31704,-0.22738,-0.17202
166.665625,-45.4375,-0.31920,-0.22646,-0.17036
166.675,-45.4375,-0.32138,-0.22554,-0.16870
166.684375,-45.4375,-0.32266,-0.22414,-0.16672
166.69375,-45.4375,-0.32392,-0.22272,-0.16474
166.703125,-45.4375,-0.32520,-0.22132,-0.16276
166.7125,-45.4375,-0.32646,-0.21992,-0.16078
166.721875,-45.4375,-0.32698,-0.21816,-0.15862
166.73125,-45.4375,-0.32750,-0.21640,-0.15646
166.740625,-45.4375,-0.32802,-0.21466,-0.15430
166.75,-45.4375,-0.32854,-0.21290,-0.15214
166.759375,-45.4375,-0.32846,-0.21090,-0.14988
166.76875,-45.4375,-0.32838,-0.20888,-0.14760
166.778125,-45.4375,-0.32830,-0.20688,-0.14534
166.7875,-45.4375,-0.32822,-0.20488,-0.14308
166.796875,-45.4375,-0.32766,-0.20270,-0.14076
166.80625,-45.4375,-0.32710,-0.20052,-0.13842
166.815625,-45.4375,-0.32654,-0.19834,-0.13610
166.825,-45.4375,-0.32598,-0.19616,-0.13378
166.834375,-45.4375,-0.32502,-0.19386,-0.13142
166.84375,-45.4375,-0.32404,-0.19154,-0.12906
166.075,-45.4296875,0.07004,0.08538,-0.12190
166.084375,-45.4296875,0.06464,0.09248,-0.12944
166.09375,-45.4296875,0.05926,0.09958,-0.13696
166.103125,-45.4296875,0.05386,0.10668,-0.14448
166.1125,-45.4296875,0.04846,0.11378,-0.15200
166.121875,-45.4296875,0.03820,0.11766,-0.14270
166.13125,-45.4296875,0.02792,0.12154,-0.13340
166.140625,-45.4296875,0.01764,0.12542,-0.12410
166.15,-45.4296875,0.00738,0.12928,-0.11480
166.159375,-45.4296875,-0.00164,0.12154,-0.10128
166.16875,-45.4296875,-0.01068,0.11380,-0.08774
166.178125,-45.4296875,-0.01970,0.10606,-0.07422
166.1875,-45.4296875,-0.02872,0.09830,-0.06070
166.196875,-45.4296875,-0.03524,0.08492,-0.05434
166.20625,-45.4296875,-0.04176,0.07152,-0.04798
166.215625,-45.4296875,-0.04830,0.05814,-0.04164
166.225,-45.4296875,-0.05482,0.04474,-0.03528
166.234375,-45.4296875,-0.06210,0.03010,-0.03686
166.24375,-45.4296875,-0.06940,0.01546,-0.03846
166.253125,-45.4296875,-0.07668,0.00080,-0.04004
166.2625,-45.4296875,-0.08396,-0.01384,-0.04162
166.271875,-45.4296875,-0.09254,-0.02808,-0.04912
166.28125,-45.4296875,-0.10110,-0.04232,-0.05664
166.290625,-45.4296875,-0.10966,-0.05658,-0.06414
166.3,-45.4296875,-0.11822,-0.07082,-0.07164
166.309375,-45.4296875,-0.12092,-0.08022,-0.07590
166.31875,-45.4296875,-0.12360,-0.08964,-0.08016
166.328125,-45.4296875,-0.12630,-0.09906,-0.08442
166.3375,-45.4296875,-0.12900,-0.10846,-0.08868
166.346875,-45.4296875,-0.13294,-0.11636,-0.09410
166.35625,-45.4296875,-0.13688,-0.12426,-0.09950
166.365625,-45.4296875,-0.14054,-0.13226,-0.10502
166.375,-45.4296875,-0.14424,-0.14030,-0.11056
166.384375,-45.4296875,-0.14864,-0.14678,-0.11560
166.39375,-45.4296875,-0.15234,-0.15326,-0.12070
166.403125,-45.4296875,-0.15716,-0.15928,-0.12546
166.4125,-45.4296875,-0.16202,-0.16488,-0.12988
166.421875,-45.4296875,-0.16694,-0.17004,-0.13388
166.43125,-45.4296875,-0.17186,-0.17476,-0.13746
166.440625,-45.4296875,-0.17672,-0.17906,-0.14054
166.45,-45.4296875,-0.18150,-0.18294,-0.14314
166.459375,-45.4296875,-0.18984,-0.18822,-0.14856
166.46875,-45.4296875,-0.19804,-0.19310,-0.15346
166.478125,-45.4296875,-0.20604,-0.19756,-0.15786
166.4875,-45.4296875,-0.21384,-0.20164,-0.16174
166.496875,-45.4296875,-0.22140,-0.20534,-0.16512
166.50625,-45.4296875,-0.22872,-0.20868,-0.16804
166.515625,-45.4296875,-0.23574,-0.21166,-0.17048
166.525,-45.4296875,-0.24248,-0.21428,-0.17250
166.534375,-45.4296875,-0.24892,-0.21658,-0.17408
166.54375,-45.4296875,-0.25504,-0.21856,-0.17528
166.553125,-45.4296875,-0.26084,-0.22024,-0.17612
166.5625,-45.4296875,-0.26632,-0.22164,-0.17662
166.571875,-45.4296875,-0.27136,-0.22244,-0.17638
166.58125,-45.4296875,-0.27626,-0.22316,-0.17606
166.590625,-45.4296875,-0.28110,-0.22382,-0.17568
166.6,-45.4296875,-0.28576,-0.22456,-0.17546
166.609375,-45.4296875,-0.28918,-0.22446,-0.17440
166.61875,-45.4296875,-0.29262,-0.22434,-0.17332
166.628125,-45.4296875,-0.29604,-0.22422,-0.17226
166.6375,-45.4296875,-0.29948,-0.22410,-0.17118
166.646875,-45.4296875,-0.30184,-0.22334,-0.16958
166.65625,-45.4296875,-0.30418,-0.22256,-0.16798
166.665625,-45.4296875,-0.30654,-0.22178,-0.16636
166.675,-45.4296875,-0.30890,-0.22100,-0.16476
166.684375,-45.4296875,-0.31034,-0.21974,-0.16284
166.69375,-45.4296875,-0.31178,-0.21846,-0.16090
166.703125,-45.4296875,-0.31324,-0.21720,-0.15898
166.7125,-45.4296875,-0.31468,-0.21592,-0.15704
166.721875,-45.4296875,-0.31538,-0.21428,-0.15494
166.73125,-45.4296875,-0.31608,-0.21266,-0.15282
166.740625,-45.4296875,-0.31678,-0.21102,-0.15070
166.75,-45.4296875,-0.31748,-0.20938,-0.14858
166.759375,-45.4296875,-0.31756,-0.20748,-0.14638
166.76875,-45.4296875,-0.31766,-0.20558,-0.14416
166.778125,-45.4296875,-0.31774,-0.20368,-0.14194
166.7875,-45.4296875,-0.31782,-0.20178,-0.13972
166.796875,-45.4296875,-0.31742,-0.19970,-0.13744
166.80625,-45.4296875,-0.31702,-0.19762,-0.13516
166.815625,-45.4296875,-0.31662,-0.19554,-0.13288
166.825,-45.4296875,-0.31622,-0.19346,-0.13060
166.834375,-45.4296875,-0.31542,-0.19124,-0.12830
166.84375,-45.4296875,-0.31460,-0.18902,-0.12598
166.075,-45.421875,0.07342,0.07764,-0.12166
166.084375,-45.421875,0.06946,0.08446,-0.13064
166.09375,-45.421875,0.06548,0.09126,-0.13962
166.103125,-45.421875,0.06150,0.09804,-0.14860
166.1125,-45.421875,0.05754,0.10484,-0.15756
166.121875,-45.421875,0.04750,0.10992,-0.15006
166.13125,-45.421875,0.03748,0.11500,-0.14256
166.140625,-45.421875,0.02746,0.12006,-0.13506
166.15,-45.421875,0.01744,0.12514,-0.12756
166.159375,-45.421875,0.00792,0.11858,-0.11352
166.16875,-45.421875,-0.00158,0.11202,-0.09948
166.178125,-45.421875,-0.01110,0.10546,-0.08544
166.1875,-45.421875,-0.02060,0.09888,-0.07138
166.196875,-45.421875,-0.02694,0.08592,-0.06396
166.20625,-45.421875,-0.03328,0.07296,-0.05652
166.215625,-45.421875,-0.03962,0.05998,-0.04908
166.225,-45.421875,-0.04598,0.04702,-0.04166
166.234375,-45.421875,-0.05318,0.03258,-0.04276
166.24375,-45.421875,-0.06040,0.01814,-0.04386
166.253125,-45.421875,-0.06760,0.00370,-0.04494
