lon,lat,de,dn,du
170.65,-41.625,-0.00272,-0.00110,-0.00020
170.8,-41.625,-0.00264,-0.00104,-0.00018
170.95,-41.625,-0.00256,-0.00098,-0.00016
171.1,-41.625,-0.00248,-0.00092,-0.00014
171.25,-41.625,-0.00238,-0.00086,-0.00012
171.4,-41.625,-0.00232,-0.00082,-0.00010
171.55,-41.625,-0.00234,-0.00084,-0.00006
171.7,-41.625,-0.00234,-0.00084,-0.00004
171.85,-41.625,-0.00236,-0.00086,0.00000
172,-41.625,-0.00236,-0.00086,0.00002
172.15,-41.625,-0.00236,-0.00086,0.00006
172.3,-41.625,-0.00236,-0.00086,0.00008
172.45,-41.625,-0.00236,-0.00086,0.00010
172.6,-41.625,-0.00236,-0.00086,0.00012
172.75,-41.625,-0.00236,-0.00086,0.00014
172.9,-41.625,-0.00234,-0.00086,0.00016
173.05,-41.625,-0.00234,-0.00084,0.00018
173.2,-41.625,-0.00232,-0.00084,0.00018
173.35,-41.625,-0.00232,-0.00082,0.00020
173.5,-41.625,-0.00230,-0.00082,0.00022
173.65,-41.625,-0.00228,-0.00080,0.00022
173.8,-41.625,-0.00226,-0.00080,0.00024
173.95,-41.625,-0.00224,-0.00078,0.00024
174.1,-41.625,-0.00222,-0.00078,0.00026
174.25,-41.625,-0.00220,-0.00076,0.00026
174.4,-41.625,-0.00218,-0.00074,0.00028
174.55,-41.625,-0.00214,-0.00072,0.00028
174.7,-41.625,-0.00212,-0.00072,0.00028
174.85,-41.625,-0.00210,-0.00070,0.00028
175,-41.625,-0.00208,-0.00068,0.00030
175.15,-41.625,-0.00206,-0.00068,0.00030
175.3,-41.625,-0.00204,-0.00066,0.00030
175.45,-41.625,-0.00200,-0.00064,0.00030
175.6,-41.625,-0.00198,-0.00064,0.00030
175.75,-41.625,-0.00186,-0.00060,0.00028
175.9,-41.625,-0.00174,-0.00056,0.00026
176.05,-41.625,-0.00160,-0.00050,0.00024
176.2,-41.625,-0.00142,-0.00046,0.00022
176.35,-41.625,-0.00124,-0.00040,0.00018
176.5,-41.625,-0.00104,-0.00032,0.00016
176.65,-41.625,-0.00084,-0.00026,0.00012
176.8,-41.625,-0.00064,-0.00020,0.00010
176.95,-41.625,-0.00042,-0.00014,0.00006
177.1,-41.625,-0.00022,-0.00006,0.00004
177.25,-41.625,0.0,0.0,0.0
164.65,-41.5,0.0,0.0,0.0
164.8,-41.5,0.0,0.0,0.0
164.95,-41.5,-0.00010,-0.00010,-0.00010
165.1,-41.5,-0.00024,-0.00020,-0.00022
165.25,-41.5,-0.00036,-0.00030,-0.00032
165.4,-41.5,-0.00052,-0.00040,-0.00044
165.55,-41.5,-0.00066,-0.00052,-0.00056
165.7,-41.5,-0.00082,-0.00062,-0.00066
165.85,-41.5,-0.00098,-0.00074,-0.00076
166,-41.5,-0.00114,-0.00084,-0.00086
166.15,-41.5,-0.00130,-0.00094,-0.00094
166.3,-41.5,-0.00146,-0.00104,-0.00102
166.45,-41.5,-0.00162,-0.00114,-0.00108
166.6,-41.5,-0.00176,-0.00122,-0.00114
166.75,-41.5,-0.00192,-0.00130,-0.00116
166.9,-41.5,-0.00206,-0.00136,-0.00120
167.05,-41.5,-0.00220,-0.00142,-0.00122
167.2,-41.5,-0.00232,-0.00148,-0.00122
167.35,-41.5,-0.00244,-0.00152,-0.00122
167.5,-41.5,-0.00256,-0.00156,-0.00120
167.65,-41.5,-0.00264,-0.00158,-0.00118
167.8,-41.5,-0.00274,-0.00160,-0.00114
167.95,-41.5,-0.00280,-0.00160,-0.00110
168.1,-41.5,-0.00286,-0.00160,-0.00106
168.25,-41.5,-0.00292,-0.00160,-0.00100
168.4,-41.5,-0.00296,-0.00160,-0.00096
168.55,-41.5,-0.00298,-0.00158,-0.00090
168.7,-41.5,-0.00300,-0.00156,-0.00084
168.85,-41.5,-0.00300,-0.00152,-0.00078
169,-41.5,-0.00300,-0.00150,-0.00072
169.15,-41.5,-0.00298,-0.00146,-0.00066
169.3,-41.5,-0.00296,-0.00142,-0.00060
169.45,-41.5,-0.00294,-0.00138,-0.00056
169.6,-41.5,-0.00290,-0.00134,-0.00050
169.75,-41.5,-0.00286,-0.00130,-0.00044
169.9,-41.5,-0.00282,-0.00126,-0.00040
170.05,-41.5,-0.00278,-0.00122,-0.00036
170.2,-41.5,-0.00272,-0.00116,-0.00032
170.35,-41.5,-0.00266,-0.00112,-0.00028
170.5,-41.5,-0.00260,-0.00108,-0.00024
170.65,-41.5,-0.00254,-0.00102,-0.00022
170.8,-41.5,-0.00248,-0.00098,-0.00018
170.95,-41.5,-0.00242,-0.00094,-0.00016
171.1,-41.5,-0.00234,-0.00088,-0.00014
171.25,-41.5,-0.00228,-0.00084,-0.00012
171.4,-41.5,-0.00224,-0.00080,-0.00010
171.55,-41.5,-0.00222,-0.00080,-0.00008
171.7,-41.5,-0.00220,-0.00078,-0.00006
171.85,-41.5,-0.00222,-0.00078,-0.00004
172,-41.5,-0.00222,-0.00080,0.00000
172.15,-41.5,-0.00222,-0.00080,0.00002
172.3,-41.5,-0.00224,-0.00080,0.00004
172.45,-41.5,-0.00224,-0.00082,0.00006
172.6,-41.5,-0.00224,-0.00082,0.00010
172.75,-41.5,-0.00222,-0.00082,0.00012
172.9,-41.5,-0.00222,-0.00080,0.00012
173.05,-41.5,-0.00222,-0.00080,0.00014
173.2,-41.5,-0.00220,-0.00080,0.00016
173.35,-41.5,-0.00220,-0.00078,0.00018
173.5,-41.5,-0.00218,-0.00078,0.00018
173.65,-41.5,-0.00216,-0.00078,0.00020
173.8,-41.5,-0.00216,-0.00076,0.00022
173.95,-41.5,-0.00214,-0.00076,0.00022
174.1,-41.5,-0.00212,-0.00074,0.00024
174.25,-41.5,-0.00210,-0.00074,0.00024
174.4,-41.5,-0.00208,-0.00072,0.00024
174.55,-41.5,-0.00206,-0.00070,0.00026
174.7,-41.5,-0.00204,-0.00070,0.00026
174.85,-41.5,-0.00202,-0.00068,0.00026
175,-41.5,-0.00200,-0.00066,0.00026
175.15,-41.5,-0.00198,-0.00066,0.00028
175.3,-41.5,-0.00196,-0.00064,0.00028
175.45,-41.5,-0.00194,-0.00064,0.00028
175.6,-41.5,-0.00190,-0.00062,0.00028
175.75,-41.5,-0.00188,-0.00060,0.00028
175.9,-41.5,-0.00186,-0.00060,0.00028
176.05,-41.5,-0.00168,-0.00054,0.00026
176.2,-41.5,-0.00150,-0.00048,0.00022
176.35,-41.5,-0.00130,-0.00042,0.00020
176.5,-41.5,-0.00108,-0.00034,0.00016
176.65,-41.5,-0.00088,-0.00028,0.00014
176.8,-41.5,-0.00066,-0.00022,0.00010
176.95,-41.5,-0.00044,-0.00014,0.00006
177.1,-41.5,-0.00022,-0.00008,0.00004
177.25,-41.5,0.0,0.0,0.0
164.65,-41.375,0.0,0.0,0.0
164.8,-41.375,0.0,0.0,0.0
164.95,-41.375,0.0,0.0,0.0
165.1,-41.375,-0.00012,-0.00010,-0.00010
165.25,-41.375,-0.00024,-0.00020,-0.00020
165.4,-41.375,-0.00036,-0.00028,-0.00030
165.55,-41.375,-0.00050,-0.00038,-0.00040
165.7,-41.375,-0.00064,-0.00048,-0.00050
165.85,-41.375,-0.00078,-0.00060,-0.00060
166,-41.375,-0.00094,-0.00070,-0.00070
166.15,-41.375,-0.00108,-0.00078,-0.00078
166.3,-41.375,-0.00124,-0.00088,-0.00084
166.45,-41.375,-0.00138,-0.00096,-0.00090
166.6,-41.375,-0.00154,-0.00104,-0.00096
166.75,-41.375,-0.00168,-0.00112,-0.00100
166.9,-41.375,-0.00182,-0.00118,-0.00102
167.05,-41.375,-0.00194,-0.00124,-0.00104
167.2,-41.375,-0.00206,-0.00130,-0.00106
167.35,-41.375,-0.00218,-0.00134,-0.00106
167.5,-41.375,-0.00228,-0.00138,-0.00106
167.65,-41.375,-0.00238,-0.00142,-0.00104
167.8,-41.375,-0.00246,-0.00144,-0.00102
167.95,-41.375,-0.00254,-0.00146,-0.00098
168.1,-41.375,-0.00260,-0.00146,-0.00094
168.25,-41.375,-0.00266,-0.00146,-0.00090
168.4,-41.375,-0.00270,-0.00146,-0.00086
168.55,-41.375,-0.00272,-0.00144,-0.00082
168.7,-41.375,-0.00274,-0.00142,-0.00076
168.85,-41.375,-0.00276,-0.00140,-0.00072
169,-41.375,-0.00276,-0.00138,-0.00066
169.15,-41.375,-0.00274,-0.00134,-0.00062
169.3,-41.375,-0.00274,-0.00132,-0.00056
169.45,-41.375,-0.00272,-0.00128,-0.00052
169.6,-41.375,-0.00268,-0.00124,-0.00048
169.75,-41.375,-0.00266,-0.00120,-0.00042
169.9,-41.375,-0.00262,-0.00118,-0.00038
170.05,-41.375,-0.00258,-0.00112,-0.00034
170.2,-41.375,-0.00252,-0.00108,-0.00030
170.35,-41.375,-0.00248,-0.00104,-0.00026
170.5,-41.375,-0.00242,-0.00100,-0.00024
170.65,-41.375,-0.00238,-0.00096,-0.00022
170.8,-41.375,-0.00232,-0.00092,-0.00018
170.95,-41.375,-0.00226,-0.00088,-0.00016
171.1,-41.375,-0.00222,-0.00084,-0.00014
171.25,-41.375,-0.00216,-0.00080,-0.00012
171.4,-41.375,-0.00214,-0.00078,-0.00010
171.55,-41.375,-0.00210,-0.00076,-0.00010
171.7,-41.375,-0.00210,-0.00074,-0.00008
171.85,-41.375,-0.00208,-0.00072,-0.00006
172,-41.375,-0.00208,-0.00074,-0.00004
172.15,-41.375,-0.00210,-0.00074,0.00000
172.3,-41.375,-0.00210,-0.00076,0.00002
172.45,-41.375,-0.00210,-0.00076,0.00004
172.6,-41.375,-0.00210,-0.00076,0.00006
172.75,-41.375,-0.00210,-0.00076,0.00008
172.9,-41.375,-0.00210,-0.00076,0.00010
173.05,-41.375,-0.00210,-0.00076,0.00012
173.2,-41.375,-0.00210,-0.00076,0.00014
173.35,-41.375,-0.00208,-0.00076,0.00016
173.5,-41.375,-0.00208,-0.00074,0.00016
173.65,-41.375,-0.00206,-0.00074,0.00018
173.8,-41.375,-0.00206,-0.00072,0.00018
173.95,-41.375,-0.00204,-0.00072,0.00020
174.1,-41.375,-0.00202,-0.00072,0.00020
174.25,-41.375,-0.00200,-0.00070,0.00022
174.4,-41.375,-0.00200,-0.00070,0.00022
174.55,-41.375,-0.00198,-0.00068,0.00024
174.7,-41.375,-0.00196,-0.00068,0.00024
174.85,-41.375,-0.00194,-0.00066,0.00024
175,-41.375,-0.00192,-0.00064,0.00024
175.15,-41.375,-0.00190,-0.00064,0.00026
175.3,-41.375,-0.00188,-0.00062,0.00026
175.45,-41.375,-0.00186,-0.00062,0.00026
175.6,-41.375,-0.00184,-0.00060,0.00026
175.75,-41.375,-0.00182,-0.00060,0.00026
175.9,-41.375,-0.00180,-0.00058,0.00026
176.05,-41.375,-0.00178,-0.00056,0.00028
176.2,-41.375,-0.00158,-0.00050,0.00024
176.35,-41.375,-0.00136,-0.00044,0.00020
176.5,-41.375,-0.00114,-0.00036,0.00018
176.65,-41.375,-0.00092,-0.00030,0.00014
176.8,-41.375,-0.00070,-0.00022,0.00010
176.95,-41.375,-0.00046,-0.00014,0.00006
177.1,-41.375,-0.00024,-0.00008,0.00004
177.25,-41.375,0.0,0.0,0.0
164.65,-41.25,0.0,0.0,0.0
164.8,-41.25,0.0,0.0,0.0
164.95,-41.25,0.0,0.0,0.0
165.1,-41.25,0.0,0.0,0.0
165.25,-41.25,-0.00012,-0.00008,-0.00010
165.4,-41.25,-0.00020,-0.00016,-0.00016
165.55,-41.25,-0.00034,-0.00026,-0.00026
165.7,-41.25,-0.00046,-0.00036,-0.00036
165.85,-41.25,-0.00060,-0.00044,-0.00046
166,-41.25,-0.00074,-0.00054,-0.00054
166.15,-41.25,-0.00088,-0.00062,-0.00062
166.3,-41.25,-0.00102,-0.00072,-0.00068
166.45,-41.25,-0.00116,-0.00080,-0.00074
166.6,-41.25,-0.00130,-0.00088,-0.00080
166.75,-41.25,-0.00144,-0.00094,-0.00084
166.9,-41.25,-0.00156,-0.00102,-0.00086
167.05,-41.25,-0.00170,-0.00108,-0.00090
167.2,-41.25,-0.00182,-0.00114,-0.00092
167.35,-41.25,-0.00194,-0.00118,-0.00092
167.5,-41.25,-0.00204,-0.00122,-0.00092
167.65,-41.25,-0.00214,-0.00126,-0.00092
167.8,-41.25,-0.00222,-0.00128,-0.00090
167.95,-41.25,-0.00230,-0.00130,-0.00088
168.1,-41.25,-0.00236,-0.00132,-0.00086
168.25,-41.25,-0.00240,-0.00132,-0.00082
168.4,-41.25,-0.00244,-0.00132,-0.00078
168.55,-41.25,-0.00248,-0.00130,-0.00074
168.7,-41.25,-0.00250,-0.00130,-0.00070
168.85,-41.25,-0.00252,-0.00128,-0.00066
169,-41.25,-0.00252,-0.00126,-0.00062
169.15,-41.25,-0.00252,-0.00124,-0.00056
169.3,-41.25,-0.00250,-0.00120,-0.00052
169.45,-41.25,-0.00250,-0.00118,-0.00048
169.6,-41.25,-0.00246,-0.00114,-0.00044
169.75,-41.25,-0.00244,-0.00112,-0.00040
169.9,-41.25,-0.00242,-0.00108,-0.00036
170.05,-41.25,-0.00238,-0.00104,-0.00032
170.2,-41.25,-0.00234,-0.00100,-0.00030
170.35,-41.25,-0.00230,-0.00098,-0.00026
170.5,-41.25,-0.00226,-0.00094,-0.00024
170.65,-41.25,-0.00220,-0.00090,-0.00020
170.8,-41.25,-0.00216,-0.00086,-0.00018
170.95,-41.25,-0.00212,-0.00082,-0.00016
171.1,-41.25,-0.00208,-0.00078,-0.00014
171.25,-41.25,-0.00204,-0.00076,-0.00012
171.4,-41.25,-0.00202,-0.00074,-0.00012
171.55,-41.25,-0.00200,-0.00070,-0.00010
171.7,-41.25,-0.00198,-0.00068,-0.00010
171.85,-41.25,-0.00196,-0.00068,-0.00008
172,-41.25,-0.00196,-0.00068,-0.00006
172.15,-41.25,-0.00198,-0.00070,-0.00004
172.3,-41.25,-0.00198,-0.00070,0.00000
172.45,-41.25,-0.00198,-0.00070,0.00002
172.6,-41.25,-0.00200,-0.00072,0.00004
172.75,-41.25,-0.00200,-0.00072,0.00006
172.9,-41.25,-0.00200,-0.00072,0.00008
173.05,-41.25,-0.00200,-0.00072,0.00010
173.2,-41.25,-0.00198,-0.00072,0.00012
173.35,-41.25,-0.00198,-0.00072,0.00012
173.5,-41.25,-0.00198,-0.00070,0.00014
173.65,-41.25,-0.00196,-0.00070,0.00016
173.8,-41.25,-0.00196,-0.00070,0.00016
173.95,-41.25,-0.00194,-0.00070,0.00018
174.1,-41.25,-0.00194,-0.00068,0.00018
174.25,-41.25,-0.00192,-0.00068,0.00020
174.4,-41.25,-0.00190,-0.00066,0.00020
174.55,-41.25,-0.00190,-0.00066,0.00022
174.7,-41.25,-0.00188,-0.00064,0.00022
174.85,-41.25,-0.00186,-0.00064,0.00022
175,-41.25,-0.00184,-0.00062,0.00022
175.15,-41.25,-0.00182,-0.00062,0.00024
175.3,-41.25,-0.00180,-0.00060,0.00024
175.45,-41.25,-0.00180,-0.00060,0.00024
175.6,-41.25,-0.00178,-0.00058,0.00024
175.75,-41.25,-0.00176,-0.00058,0.00024
175.9,-41.25,-0.00174,-0.00056,0.00026
176.05,-41.25,-0.00172,-0.00056,0.00026
176.2,-41.25,-0.00170,-0.00054,0.00026
176.35,-41.25,-0.00144,-0.00046,0.00022
176.5,-41.25,-0.00120,-0.00038,0.00018
176.65,-41.25,-0.00096,-0.00032,0.00014
176.8,-41.25,-0.00074,-0.00024,0.00010
176.95,-41.25,-0.00050,-0.00016,0.00008
177.1,-41.25,-0.00024,-0.00008,0.00004
177.25,-41.25,0.0,0.0,0.0
164.65,-41.125,0.0,0.0,0.0
164.8,-41.125,0.0,0.0,0.0
164.95,-41.125,0.0,0.0,0.0
165.1,-41.125,0.0,0.0,0.0
165.25,-41.125,0.0,0.0,0.0
165.4,-41.125,0.0,0.0,0.0
165.55,-41.125,-0.00016,-0.00012,-0.00012
165.7,-41.125,-0.00030,-0.00022,-0.00022
165.85,-41.125,-0.00042,-0.00030,-0.00030
166,-41.125,-0.00054,-0.00038,-0.00038
166.15,-41.125,-0.00068,-0.00048,-0.00046
166.3,-41.125,-0.00080,-0.00056,-0.00052
166.45,-41.125,-0.00094,-0.00064,-0.00058
166.6,-41.125,-0.00106,-0.00072,-0.00064
166.75,-41.125,-0.00120,-0.00078,-0.00068
166.9,-41.125,-0.00132,-0.00086,-0.00072
167.05,-41.125,-0.00146,-0.00092,-0.00076
167.2,-41.125,-0.00158,-0.00098,-0.00078
167.35,-41.125,-0.00168,-0.00102,-0.00078
167.5,-41.125,-0.00180,-0.00108,-0.00080
167.65,-41.125,-0.00188,-0.00110,-0.00080
167.8,-41.125,-0.00198,-0.00114,-0.00078
167.95,-41.125,-0.00204,-0.00116,-0.00078
168.1,-41.125,-0.00212,-0.00118,-0.00076
168.25,-41.125,-0.00216,-0.00118,-0.00074
168.4,-41.125,-0.00222,-0.00118,-0.00070
168.55,-41.125,-0.00224,-0.00118,-0.00068
168.7,-41.125,-0.00226,-0.00118,-0.00064
168.85,-41.125,-0.00228,-0.00116,-0.00060
169,-41.125,-0.00230,-0.00114,-0.00056
169.15,-41.125,-0.00230,-0.00112,-0.00052
169.3,-41.125,-0.00228,-0.00110,-0.00048
169.45,-41.125,-0.00228,-0.00108,-0.00044
169.6,-41.125,-0.00226,-0.00106,-0.00042
169.75,-41.125,-0.00224,-0.00102,-0.00038
169.9,-41.125,-0.00222,-0.00100,-0.00034
170.05,-41.125,-0.00218,-0.00096,-0.00030
170.2,-41.125,-0.00214,-0.00092,-0.00028
170.35,-41.125,-0.00212,-0.00090,-0.00024
170.5,-41.125,-0.00208,-0.00086,-0.00022
170.65,-41.125,-0.00204,-0.00084,-0.00020
170.8,-41.125,-0.00200,-0.00080,-0.00018
170.95,-41.125,-0.00198,-0.00076,-0.00016
171.1,-41.125,-0.00194,-0.00074,-0.00014
171.25,-41.125,-0.00192,-0.00072,-0.00014
171.4,-41.125,-0.00188,-0.00068,-0.00012
171.55,-41.125,-0.00186,-0.00066,-0.00010
171.7,-41.125,-0.00186,-0.00064,-0.00010
171.85,-41.125,-0.00184,-0.00062,-0.00010
172,-41.125,-0.00184,-0.00062,-0.00008
172.15,-41.125,-0.00186,-0.00064,-0.00006
172.3,-41.125,-0.00186,-0.00066,-0.00002
172.45,-41.125,-0.00188,-0.00066,0.00000
172.6,-41.125,-0.00188,-0.00066,0.00002
172.75,-41.125,-0.00188,-0.00068,0.00004
172.9,-41.125,-0.00188,-0.00068,0.00006
173.05,-41.125,-0.00188,-0.00068,0.00008
173.2,-41.125,-0.00188,-0.00068,0.00008
173.35,-41.125,-0.00188,-0.00068,0.00010
173.5,-41.125,-0.00188,-0.00068,0.00012
173.65,-41.125,-0.00188,-0.00066,0.00014
173.8,-41.125,-0.00186,-0.00066,0.00014
173.95,-41.125,-0.00186,-0.00066,0.00016
174.1,-41.125,-0.00184,-0.00066,0.00016
174.25,-41.125,-0.00184,-0.00064,0.00018
174.4,-41.125,-0.00182,-0.00064,0.00018
174.55,-41.125,-0.00182,-0.00064,0.00020
174.7,-41.125,-0.00180,-0.00062,0.00020
174.85,-41.125,-0.00178,-0.00062,0.00020
175,-41.125,-0.00178,-0.00060,0.00022
175.15,-41.125,-0.00176,-0.00060,0.00022
175.3,-41.125,-0.00174,-0.00058,0.00022
175.45,-41.125,-0.00172,-0.00058,0.00022
175.6,-41.125,-0.00170,-0.00058,0.00022
175.75,-41.125,-0.00170,-0.00056,0.00024
175.9,-41.125,-0.00168,-0.00056,0.00024
176.05,-41.125,-0.00166,-0.00054,0.00024
176.2,-41.125,-0.00164,-0.00054,0.00024
176.35,-41.125,-0.00148,-0.00048,0.00022
176.5,-41.125,-0.00124,-0.00040,0.00018
176.65,-41.125,-0.00102,-0.00032,0.00014
176.8,-41.125,-0.00078,-0.00026,0.00012
176.95,-41.125,-0.00052,-0.00016,0.00008
177.1,-41.125,-0.00026,-0.00008,0.00004
177.25,-41.125,0.0,0.0,0.0
164.65,-41,0.0,0.0,0.0
164.8,-41,0.0,0.0,0.0
164.95,-41,0.0,0.0,0.0
165.1,-41,0.0,0.0,0.0
165.25,-41,0.0,0.0,0.0
165.4,-41,0.0,0.0,0.0
165.55,-41,0.0,0.0,0.0
165.7,-41,-0.00012,-0.00010,-0.00010
165.85,-41,-0.00022,-0.00016,-0.00016
166,-41,-0.00034,-0.00024,-0.00024
166.15,-41,-0.00046,-0.00032,-0.00030
166.3,-41,-0.00058,-0.00040,-0.00038
166.45,-41,-0.00070,-0.00048,-0.00044
166.6,-41,-0.00084,-0.00056,-0.00048
166.75,-41,-0.00096,-0.00062,-0.00054
166.9,-41,-0.00108,-0.00070,-0.00058
167.05,-41,-0.00122,-0.00076,-0.00062
167.2,-41,-0.00134,-0.00082,-0.00064
167.35,-41,-0.00146,-0.00088,-0.00066
167.5,-41,-0.00156,-0.00092,-0.00068
167.65,-41,-0.00166,-0.00096,-0.00068
167.8,-41,-0.00174,-0.00100,-0.00068
167.95,-41,-0.00182,-0.00102,-0.00068
168.1,-41,-0.00188,-0.00104,-0.00066
168.25,-41,-0.00194,-0.00106,-0.00064
168.4,-41,-0.00198,-0.00106,-0.00062
168.55,-41,-0.00202,-0.00106,-0.00060
168.7,-41,-0.00204,-0.00106,-0.00058
168.85,-41,-0.00206,-0.00104,-0.00054
169,-41,-0.00208,-0.00104,-0.00050
169.15,-41,-0.00208,-0.00102,-0.00048
169.3,-41,-0.00208,-0.00100,-0.00044
169.45,-41,-0.00206,-0.00098,-0.00042
169.6,-41,-0.00206,-0.00096,-0.00038
169.75,-41,-0.00204,-0.00094,-0.00034
169.9,-41,-0.00202,-0.00090,-0.00032
170.05,-41,-0.00200,-0.00088,-0.00028
170.2,-41,-0.00196,-0.00084,-0.00026
170.35,-41,-0.00194,-0.00082,-0.00024
170.5,-41,-0.00190,-0.00080,-0.00022
170.65,-41,-0.00188,-0.00076,-0.00020
170.8,-41,-0.00184,-0.00074,-0.00018
170.95,-41,-0.00182,-0.00070,-0.00016
171.1,-41,-0.00180,-0.00068,-0.00014
171.25,-41,-0.00178,-0.00066,-0.00012
171.4,-41,-0.00176,-0.00064,-0.00012
171.55,-41,-0.00174,-0.00062,-0.00012
171.7,-41,-0.00174,-0.00060,-0.00010
171.85,-41,-0.00174,-0.00058,-0.00010
172,-41,-0.00174,-0.00058,-0.00010
172.15,-41,-0.00176,-0.00060,-0.00008
172.3,-41,-0.00176,-0.00060,-0.00004
172.45,-41,-0.00178,-0.00062,-0.00002
172.6,-41,-0.00178,-0.00062,0.00000
172.75,-41,-0.00178,-0.00062,0.00002
172.9,-41,-0.00178,-0.00064,0.00004
173.05,-41,-0.00178,-0.00064,0.00006
173.2,-41,-0.00178,-0.00064,0.00006
173.35,-41,-0.00178,-0.00064,0.00008
173.5,-41,-0.00178,-0.00064,0.00010
173.65,-41,-0.00178,-0.00064,0.00010
173.8,-41,-0.00178,-0.00064,0.00012
173.95,-41,-0.00178,-0.00062,0.00014
174.1,-41,-0.00176,-0.00062,0.00014
174.25,-41,-0.00176,-0.00062,0.00016
174.4,-41,-0.00174,-0.00062,0.00016
174.55,-41,-0.00174,-0.00060,0.00018
174.7,-41,-0.00172,-0.00060,0.00018
174.85,-41,-0.00172,-0.00060,0.00018
175,-41,-0.00170,-0.00058,0.00020
175.15,-41,-0.00168,-0.00058,0.00020
175.3,-41,-0.00168,-0.00058,0.00020
175.45,-41,-0.00166,-0.00056,0.00020
175.6,-41,-0.00164,-0.00056,0.00022
175.75,-41,-0.00162,-0.00054,0.00022
175.9,-41,-0.00162,-0.00054,0.00022
176.05,-41,-0.00160,-0.00052,0.00022
176.2,-41,-0.00158,-0.00052,0.00022
176.35,-41,-0.00156,-0.00052,0.00022
176.5,-41,-0.00130,-0.00042,0.00018
176.65,-41,-0.00108,-0.00034,0.00016
176.8,-41,-0.00082,-0.00026,0.00012
176.95,-41,-0.00056,-0.00018,0.00008
177.1,-41,-0.00028,-0.00010,0.00004
177.25,-41,0.0,0.0,0.0
164.65,-40.875,0.0,0.0,0.0
164.8,-40.875,0.0,0.0,0.0
164.95,-40.875,0.0,0.0,0.0
165.1,-40.875,0.0,0.0,0.0
165.25,-40.875,0.0,0.0,0.0
165.4,-40.875,0.0,0.0,0.0
165.55,-40.875,0.0,0.0,0.0
165.7,-40.875,0.0,0.0,0.0
165.85,-40.875,0.0,0.0,0.0
166,-40.875,-0.00014,-0.00010,-0.00010
166.15,-40.875,-0.00024,-0.00016,-0.00016
166.3,-40.875,-0.00036,-0.00024,-0.00022
166.45,-40.875,-0.00048,-0.00032,-0.00028
166.6,-40.875,-0.00060,-0.00040,-0.00034
166.75,-40.875,-0.00072,-0.00046,-0.00040
166.9,-40.875,-0.00084,-0.00054,-0.00044
167.05,-40.875,-0.00098,-0.00060,-0.00048
167.2,-40.875,-0.00110,-0.00068,-0.00052
167.35,-40.875,-0.00122,-0.00074,-0.00054
167.5,-40.875,-0.00134,-0.00078,-0.00058
167.65,-40.875,-0.00144,-0.00084,-0.00058
167.8,-40.875,-0.00152,-0.00086,-0.00060
167.95,-40.875,-0.00160,-0.00090,-0.00058
168.1,-40.875,-0.00166,-0.00092,-0.00058
168.25,-40.875,-0.00172,-0.00094,-0.00056
168.4,-40.875,-0.00176,-0.00094,-0.00056
168.55,-40.875,-0.00180,-0.00094,-0.00054
168.7,-40.875,-0.00182,-0.00094,-0.00050
168.85,-40.875,-0.00184,-0.00094,-0.00048
169,-40.875,-0.00186,-0.00092,-0.00046
169.15,-40.875,-0.00186,-0.00092,-0.00042
169.3,-40.875,-0.00186,-0.00090,-0.00040
169.45,-40.875,-0.00186,-0.00088,-0.00038
169.6,-40.875,-0.00186,-0.00086,-0.00034
169.75,-40.875,-0.00184,-0.00084,-0.00032
169.9,-40.875,-0.00182,-0.00082,-0.00030
170.05,-40.875,-0.00180,-0.00080,-0.00026
170.2,-40.875,-0.00178,-0.00078,-0.00024
170.35,-40.875,-0.00176,-0.00074,-0.00022
170.5,-40.875,-0.00174,-0.00072,-0.00020
170.65,-40.875,-0.00172,-0.00070,-0.00018
170.8,-40.875,-0.00168,-0.00068,-0.00016
170.95,-40.875,-0.00166,-0.00064,-0.00014
171.1,-40.875,-0.00164,-0.00062,-0.00014
171.25,-40.875,-0.00164,-0.00060,-0.00012
171.4,-40.875,-0.00162,-0.00058,-0.00012
171.55,-40.875,-0.00162,-0.00058,-0.00012
171.7,-40.875,-0.00162,-0.00056,-0.00012
171.85,-40.875,-0.00162,-0.00054,-0.00012
172,-40.875,-0.00164,-0.00054,-0.00012
172.15,-40.875,-0.00166,-0.00054,-0.00010
172.3,-40.875,-0.00166,-0.00056,-0.00006
172.45,-40.875,-0.00168,-0.00058,-0.00004
172.6,-40.875,-0.00168,-0.00058,-0.00002
172.75,-40.875,-0.00168,-0.00058,0.00000
172.9,-40.875,-0.00170,-0.00060,0.00002
173.05,-40.875,-0.00170,-0.00060,0.00004
173.2,-40.875,-0.00170,-0.00060,0.00004
173.35,-40.875,-0.00170,-0.00060,0.00006
173.5,-40.875,-0.00170,-0.00060,0.00008
173.65,-40.875,-0.00170,-0.00060,0.00008
173.8,-40.875,-0.00170,-0.00060,0.00010
173.95,-40.875,-0.00168,-0.00060,0.00012
174.1,-40.875,-0.00168,-0.00060,0.00012
174.25,-40.875,-0.00168,-0.00060,0.00014
174.4,-40.875,-0.00166,-0.00058,0.00014
174.55,-40.875,-0.00166,-0.00058,0.00016
174.7,-40.875,-0.00166,-0.00058,0.00016
174.85,-40.875,-0.00164,-0.00058,0.00016
175,-40.875,-0.00164,-0.00056,0.00018
175.15,-40.875,-0.00162,-0.00056,0.00018
175.3,-40.875,-0.00160,-0.00056,0.00018
