lon,lat,de,dn,du
172.4125,-43.5,0.03530,-0.01186,0.00206
172.421875,-43.5,0.03778,-0.01292,0.00184
172.43125,-43.5,0.04026,-0.01398,0.00162
172.440625,-43.5,0.04272,-0.01502,0.00140
172.45,-43.5,0.04520,-0.01608,0.00118
172.459375,-43.5,0.04866,-0.01768,0.00072
172.46875,-43.5,0.05210,-0.01930,0.00024
172.478125,-43.5,0.05550,-0.02092,-0.00026
172.4875,-43.5,0.05874,-0.02248,-0.00084
172.496875,-43.5,0.06282,-0.02454,-0.00164
172.50625,-43.5,0.06720,-0.02684,-0.00260
172.515625,-43.5,0.07190,-0.02936,-0.00374
172.525,-43.5,0.07690,-0.03212,-0.00510
172.534375,-43.5,0.08220,-0.03512,-0.00670
172.54375,-43.5,0.08778,-0.03838,-0.00860
172.553125,-43.5,0.09362,-0.04184,-0.01084
172.5625,-43.5,0.09968,-0.04550,-0.01344
172.571875,-43.5,0.10588,-0.04928,-0.01646
172.58125,-43.5,0.11216,-0.05310,-0.01994
172.590625,-43.5,0.11842,-0.05686,-0.02392
172.6,-43.5,0.12448,-0.06040,-0.02842
172.609375,-43.5,0.13016,-0.06358,-0.03340
172.61875,-43.5,0.13516,-0.06616,-0.03880
172.628125,-43.5,0.13904,-0.06778,-0.04440
172.6375,-43.5,0.14118,-0.06786,-0.04976
172.646875,-43.5,0.14096,-0.06534,-0.05414
172.65625,-43.5,0.13802,-0.05864,-0.05642
172.665625,-43.5,0.13310,-0.04608,-0.05534
172.675,-43.5,0.12858,-0.02738,-0.05024
172.684375,-43.5,0.12712,-0.00578,-0.04230
172.69375,-43.5,0.12828,0.01366,-0.03422
172.703125,-43.5,0.12812,0.02898,-0.02800
172.7125,-43.5,0.12318,0.04284,-0.02340
172.721875,-43.5,0.11298,0.05896,-0.01880
172.73125,-43.5,0.09972,0.07850,-0.01276
172.740625,-43.5,0.08648,0.09846,-0.00526
172.75,-43.5,0.07526,0.11252,0.00200
172.759375,-43.5,0.06576,0.11432,0.00644
172.76875,-43.5,0.05514,0.10206,0.00630
172.778125,-43.5,0.04104,0.08256,0.00294
172.7875,-43.5,0.02572,0.06430,-0.00080
172.796875,-43.5,0.01216,0.05016,-0.00356
172.80625,-43.5,0.00138,0.03976,-0.00524
172.815625,-43.5,-0.00678,0.03212,-0.00608
172.825,-43.5,-0.01274,0.02644,-0.00632
172.834375,-43.5,-0.01698,0.02216,-0.00618
172.84375,-43.5,-0.01992,0.01890,-0.00580
172.853125,-43.5,-0.02186,0.01634,-0.00530
172.8625,-43.5,-0.02304,0.01434,-0.00474
172.871875,-43.5,-0.02368,0.01274,-0.00416
172.88125,-43.5,-0.02390,0.01144,-0.00360
172.890625,-43.5,-0.02382,0.01036,-0.00308
172.9,-43.5,-0.02352,0.00946,-0.00258
172.909375,-43.5,-0.02308,0.00870,-0.00214
172.91875,-43.5,-0.02252,0.00804,-0.00172
172.928125,-43.5,-0.02190,0.00748,-0.00136
172.9375,-43.5,-0.02122,0.00698,-0.00104
172.946875,-43.5,-0.02052,0.00654,-0.00076
172.95625,-43.5,-0.01980,0.00612,-0.00054
172.965625,-43.5,-0.01912,0.00580,-0.00032
172.975,-43.5,-0.01844,0.00550,-0.00010
172.984375,-43.5,-0.01778,0.00524,0.00004
172.4125,-43.4921875,0.03456,-0.01222,0.00212
172.421875,-43.4921875,0.03688,-0.01326,0.00190
172.43125,-43.4921875,0.03920,-0.01432,0.00170
172.440625,-43.4921875,0.04150,-0.01536,0.00150
172.45,-43.4921875,0.04382,-0.01642,0.00130
172.459375,-43.4921875,0.04690,-0.01796,0.00082
172.46875,-43.4921875,0.05004,-0.01954,0.00040
172.478125,-43.4921875,0.05314,-0.02112,-0.00004
172.4875,-43.4921875,0.05620,-0.02270,-0.00046
172.496875,-43.4921875,0.06022,-0.02504,-0.00126
172.50625,-43.4921875,0.06412,-0.02726,-0.00212
172.515625,-43.4921875,0.06824,-0.02966,-0.00314
172.525,-43.4921875,0.07256,-0.03228,-0.00436
172.534375,-43.4921875,0.07710,-0.03508,-0.00576
172.54375,-43.4921875,0.08182,-0.03806,-0.00742
172.553125,-43.4921875,0.08666,-0.04122,-0.00934
172.5625,-43.4921875,0.09158,-0.04448,-0.01156
172.571875,-43.4921875,0.09652,-0.04780,-0.01410
172.58125,-43.4921875,0.10140,-0.05108,-0.01698
172.590625,-43.4921875,0.10610,-0.05426,-0.02022
172.6,-43.4921875,0.11046,-0.05714,-0.02382
172.609375,-43.4921875,0.11432,-0.05960,-0.02772
172.61875,-43.4921875,0.11738,-0.06136,-0.03182
172.628125,-43.4921875,0.11936,-0.06208,-0.03594
172.6375,-43.4921875,0.11986,-0.06122,-0.03976
172.646875,-43.4921875,0.11862,-0.05804,-0.04278
172.65625,-43.4921875,0.11566,-0.05166,-0.04444
172.665625,-43.4921875,0.11156,-0.04136,-0.04416
172.675,-43.4921875,0.10736,-0.02732,-0.04180
172.684375,-43.4921875,0.10402,-0.01098,-0.03776
172.69375,-43.4921875,0.10130,0.00574,-0.03300
172.703125,-43.4921875,0.09784,0.02188,-0.02830
172.7125,-43.4921875,0.09238,0.03804,-0.02378
172.721875,-43.4921875,0.08480,0.05520,-0.01910
172.73125,-43.4921875,0.07636,0.07322,-0.01384
172.740625,-43.4921875,0.06868,0.08992,-0.00820
172.75,-43.4921875,0.06278,0.10156,-0.00302
172.759375,-43.4921875,0.05806,0.10464,0.00056
172.76875,-43.4921875,0.05262,0.09834,0.00180
172.778125,-43.4921875,0.04484,0.08566,0.00106
172.7875,-43.4921875,0.03506,0.07114,-0.00064
172.796875,-43.4921875,0.02476,0.05786,-0.00238
172.80625,-43.4921875,0.01526,0.04688,-0.00374
172.815625,-43.4921875,0.00712,0.03820,-0.00462
172.825,-43.4921875,0.00048,0.03144,-0.00506
172.834375,-43.4921875,-0.00476,0.02620,-0.00518
172.84375,-43.4921875,-0.00878,0.02210,-0.00506
172.853125,-43.4921875,-0.01182,0.01890,-0.00478
172.8625,-43.4921875,-0.01404,0.01636,-0.00440
172.871875,-43.4921875,-0.01564,0.01432,-0.00398
172.88125,-43.4921875,-0.01672,0.01268,-0.00354
172.890625,-43.4921875,-0.01740,0.01134,-0.00310
172.9,-43.4921875,-0.01780,0.01022,-0.00268
172.909375,-43.4921875,-0.01796,0.00930,-0.00228
172.91875,-43.4921875,-0.01794,0.00852,-0.00192
172.928125,-43.4921875,-0.01780,0.00786,-0.00158
172.9375,-43.4921875,-0.01756,0.00728,-0.00128
172.946875,-43.4921875,-0.01724,0.00678,-0.00100
172.95625,-43.4921875,-0.01694,0.00648,-0.00078
172.965625,-43.4921875,-0.01656,0.00614,-0.00056
172.975,-43.4921875,-0.01618,0.00576,-0.00034
172.984375,-43.4921875,-0.01570,0.00548,-0.00020
172.4125,-43.484375,0.03384,-0.01256,0.00218
172.421875,-43.484375,0.03598,-0.01362,0.00198
172.43125,-43.484375,0.03814,-0.01466,0.00178
172.440625,-43.484375,0.04028,-0.01570,0.00160
172.45,-43.484375,0.04242,-0.01674,0.00142
172.459375,-43.484375,0.04522,-0.01826,0.00098
172.46875,-43.484375,0.04802,-0.01976,0.00054
172.478125,-43.484375,0.05084,-0.02130,0.00016
172.4875,-43.484375,0.05364,-0.02286,-0.00020
172.496875,-43.484375,0.05716,-0.02506,-0.00096
172.50625,-43.484375,0.06070,-0.02732,-0.00168
172.515625,-43.484375,0.06426,-0.02956,-0.00258
172.525,-43.484375,0.06794,-0.03198,-0.00366
172.534375,-43.484375,0.07176,-0.03452,-0.00488
172.54375,-43.484375,0.07564,-0.03720,-0.00632
172.553125,-43.484375,0.07956,-0.03998,-0.00796
172.5625,-43.484375,0.08348,-0.04280,-0.00982
172.571875,-43.484375,0.08730,-0.04562,-0.01196
172.58125,-43.484375,0.09094,-0.04834,-0.01432
172.590625,-43.484375,0.09432,-0.05088,-0.01696
172.6,-43.484375,0.09728,-0.05306,-0.01982
172.609375,-43.484375,0.09968,-0.05472,-0.02286
172.61875,-43.484375,0.10130,-0.05564,-0.02598
172.628125,-43.484375,0.10192,-0.05550,-0.02902
172.6375,-43.484375,0.10138,-0.05388,-0.03178
172.646875,-43.484375,0.09954,-0.05028,-0.03396
172.65625,-43.484375,0.09654,-0.04418,-0.03524
172.665625,-43.484375,0.09270,-0.03532,-0.03534
172.675,-43.484375,0.08852,-0.02384,-0.03420
172.684375,-43.484375,0.08444,-0.01034,-0.03198
172.69375,-43.484375,0.08040,0.00430,-0.02902
172.703125,-43.484375,0.07604,0.01954,-0.02564
172.7125,-43.484375,0.07102,0.03524,-0.02204
172.721875,-43.484375,0.06550,0.05128,-0.01818
172.73125,-43.484375,0.06016,0.06696,-0.01406
172.740625,-43.484375,0.05576,0.08068,-0.00992
172.75,-43.484375,0.05262,0.09022,-0.00618
172.759375,-43.484375,0.05020,0.09372,-0.00338
172.76875,-43.484375,0.04732,0.09078,-0.00186
172.778125,-43.484375,0.04296,0.08282,-0.00154
172.7875,-43.484375,0.03694,0.07228,-0.00200
172.796875,-43.484375,0.02984,0.06136,-0.00282
172.80625,-43.484375,0.02250,0.05134,-0.00360
172.815625,-43.484375,0.01558,0.04278,-0.00420
172.825,-43.484375,0.00940,0.03568,-0.00458
172.834375,-43.484375,0.00414,0.02994,-0.00472
172.84375,-43.484375,-0.00024,0.02530,-0.00468
172.853125,-43.484375,-0.00378,0.02158,-0.00450
172.8625,-43.484375,-0.00658,0.01858,-0.00424
172.871875,-43.484375,-0.00878,0.01616,-0.00390
172.88125,-43.484375,-0.01044,0.01420,-0.00354
172.890625,-43.484375,-0.01170,0.01258,-0.00318
172.9,-43.484375,-0.01262,0.01124,-0.00280
172.909375,-43.484375,-0.01328,0.01012,-0.00246
172.91875,-43.484375,-0.01370,0.00920,-0.00212
172.928125,-43.484375,-0.01396,0.00842,-0.00180
172.9375,-43.484375,-0.01408,0.00774,-0.00152
172.946875,-43.484375,-0.01416,0.00732,-0.00128
172.95625,-43.484375,-0.01414,0.00690,-0.00104
172.965625,-43.484375,-0.01404,0.00648,-0.00082
172.975,-43.484375,-0.01392,0.00602,-0.00058
172.984375,-43.484375,-0.01362,0.00572,-0.00044
172.4125,-43.4765625,0.03310,-0.01292,0.00222
172.421875,-43.4765625,0.03510,-0.01396,0.00204
172.43125,-43.4765625,0.03708,-0.01500,0.00188
172.440625,-43.4765625,0.03906,-0.01604,0.00170
172.45,-43.4765625,0.04104,-0.01708,0.00152
172.459375,-43.4765625,0.04354,-0.01854,0.00114
172.46875,-43.4765625,0.04604,-0.02000,0.00074
172.478125,-43.4765625,0.04854,-0.02146,0.00034
172.4875,-43.4765625,0.05106,-0.02296,0.00002
172.496875,-43.4765625,0.05406,-0.02500,-0.00066
172.50625,-43.4765625,0.05708,-0.02704,-0.00136
172.515625,-43.4765625,0.06010,-0.02910,-0.00208
172.525,-43.4765625,0.06320,-0.03128,-0.00300
172.534375,-43.4765625,0.06634,-0.03354,-0.00408
172.54375,-43.4765625,0.06948,-0.03590,-0.00532
172.553125,-43.4765625,0.07258,-0.03828,-0.00672
172.5625,-43.4765625,0.07560,-0.04066,-0.00830
172.571875,-43.4765625,0.07848,-0.04296,-0.01006
172.58125,-43.4765625,0.08110,-0.04512,-0.01202
172.590625,-43.4765625,0.08340,-0.04700,-0.01414
172.6,-43.4765625,0.08524,-0.04850,-0.01642
172.609375,-43.4765625,0.08652,-0.04942,-0.01880
172.61875,-43.4765625,0.08710,-0.04960,-0.02118
172.628125,-43.4765625,0.08684,-0.04872,-0.02348
172.6375,-43.4765625,0.08564,-0.04652,-0.02554
172.646875,-43.4765625,0.08348,-0.04266,-0.02716
172.65625,-43.4765625,0.08046,-0.03684,-0.02818
172.665625,-43.4765625,0.07680,-0.02894,-0.02844
172.675,-43.4765625,0.07278,-0.01902,-0.02790
172.684375,-43.4765625,0.06866,-0.00740,-0.02662
172.69375,-43.4765625,0.06450,0.00548,-0.02472
172.703125,-43.4765625,0.06030,0.01916,-0.02240
172.7125,-43.4765625,0.05610,0.03328,-0.01972
172.721875,-43.4765625,0.05212,0.04738,-0.01682
172.73125,-43.4765625,0.04868,0.06064,-0.01378
172.740625,-43.4765625,0.04612,0.07192,-0.01076
172.75,-43.4765625,0.04446,0.07984,-0.00804
172.759375,-43.4765625,0.04324,0.08340,-0.00588
172.76875,-43.4765625,0.04174,0.08236,-0.00446
172.778125,-43.4765625,0.03928,0.07746,-0.00374
172.7875,-43.4765625,0.03558,0.07006,-0.00360
172.796875,-43.4765625,0.03086,0.06160,-0.00380
172.80625,-43.4765625,0.02554,0.05316,-0.00412
172.815625,-43.4765625,0.02008,0.04542,-0.00440
172.825,-43.4765625,0.01486,0.03862,-0.00460
172.834375,-43.4765625,0.01010,0.03286,-0.00466
172.84375,-43.4765625,0.00590,0.02804,-0.00462
172.853125,-43.4765625,0.00232,0.02404,-0.00446
172.8625,-43.4765625,-0.00070,0.02074,-0.00424
172.871875,-43.4765625,-0.00318,0.01802,-0.00394
172.88125,-43.4765625,-0.00520,0.01578,-0.00364
172.890625,-43.4765625,-0.00682,0.01392,-0.00330
172.9,-43.4765625,-0.00810,0.01236,-0.00298
172.909375,-43.4765625,-0.00912,0.01110,-0.00264
172.91875,-43.4765625,-0.00990,0.01002,-0.00234
172.928125,-43.4765625,-0.01048,0.00910,-0.00204
172.9375,-43.4765625,-0.01090,0.00834,-0.00176
172.946875,-43.4765625,-0.01118,0.00784,-0.00152
172.95625,-43.4765625,-0.01138,0.00734,-0.00130
172.965625,-43.4765625,-0.01158,0.00684,-0.00106
172.975,-43.4765625,-0.01166,0.00630,-0.00084
172.984375,-43.4765625,-0.01154,0.00596,-0.00068
172.4125,-43.46875,0.03238,-0.01328,0.00228
172.421875,-43.46875,0.03420,-0.01432,0.00212
172.43125,-43.46875,0.03602,-0.01536,0.00196
172.440625,-43.46875,0.03784,-0.01638,0.00180
172.45,-43.46875,0.03966,-0.01742,0.00164
172.459375,-43.46875,0.04186,-0.01882,0.00128
172.46875,-43.46875,0.04408,-0.02024,0.00092
172.478125,-43.46875,0.04628,-0.02166,0.00058
172.4875,-43.46875,0.04848,-0.02306,0.00022
172.496875,-43.46875,0.05098,-0.02492,-0.00038
172.50625,-43.46875,0.05348,-0.02678,-0.00100
172.515625,-43.46875,0.05596,-0.02860,-0.00166
172.525,-43.46875,0.05846,-0.03026,-0.00244
172.534375,-43.46875,0.06100,-0.03224,-0.00338
172.54375,-43.46875,0.06350,-0.03426,-0.00444
172.553125,-43.46875,0.06590,-0.03624,-0.00562
172.5625,-43.46875,0.06816,-0.03818,-0.00696
172.571875,-43.46875,0.07022,-0.04000,-0.00844
172.58125,-43.46875,0.07202,-0.04160,-0.01004
172.590625,-43.46875,0.07346,-0.04290,-0.01178
172.6,-43.46875,0.07446,-0.04376,-0.01360
172.609375,-43.46875,0.07494,-0.04404,-0.01548
172.61875,-43.46875,0.07480,-0.04358,-0.01732
172.628125,-43.46875,0.07396,-0.04216,-0.01910
172.6375,-43.46875,0.07238,-0.03956,-0.02066
172.646875,-43.46875,0.07008,-0.03558,-0.02192
172.65625,-43.46875,0.06716,-0.03002,-0.02276
172.665625,-43.46875,0.06374,-0.02282,-0.02308
172.675,-43.46875,0.06004,-0.01404,-0.02288
172.684375,-43.46875,0.05622,-0.00388,-0.02214
172.69375,-43.46875,0.05244,0.00738,-0.02094
172.703125,-43.46875,0.04882,0.01934,-0.01936
172.7125,-43.46875,0.04546,0.03162,-0.01748
172.721875,-43.46875,0.04256,0.04366,-0.01540
172.73125,-43.46875,0.04030,0.05476,-0.01320
172.740625,-43.46875,0.03878,0.06406,-0.01104
172.75,-43.46875,0.03792,0.07074,-0.00906
172.759375,-43.46875,0.03736,0.07416,-0.00740
172.76875,-43.46875,0.03662,0.07420,-0.00618
172.778125,-43.46875,0.03524,0.07128,-0.00540
172.7875,-43.46875,0.03300,0.06616,-0.00498
172.796875,-43.46875,0.02988,0.05980,-0.00484
172.80625,-43.46875,0.02612,0.05300,-0.00482
172.815625,-43.46875,0.02200,0.04634,-0.00486
172.825,-43.46875,0.01782,0.04022,-0.00488
172.834375,-43.46875,0.01378,0.03478,-0.00484
172.84375,-43.46875,0.01004,0.03004,-0.00474
172.853125,-43.46875,0.00668,0.02600,-0.00456
172.8625,-43.46875,0.00372,0.02258,-0.00434
172.871875,-43.46875,0.00118,0.01970,-0.00408
172.88125,-43.46875,-0.00096,0.01728,-0.00378
172.890625,-43.46875,-0.00276,0.01524,-0.00348
172.9,-43.46875,-0.00426,0.01352,-0.00316
172.909375,-43.46875,-0.00552,0.01210,-0.00286
172.91875,-43.46875,-0.00654,0.01090,-0.00256
172.928125,-43.46875,-0.00736,0.00988,-0.00226
172.9375,-43.46875,-0.00802,0.00900,-0.00200
172.946875,-43.46875,-0.00826,0.00834,-0.00176
172.95625,-43.46875,-0.00864,0.00774,-0.00154
172.965625,-43.46875,-0.00906,0.00718,-0.00132
172.975,-43.46875,-0.00940,0.00656,-0.00108
172.984375,-43.46875,-0.00946,0.00620,-0.00092
172.4125,-43.4609375,0.03120,-0.01326,0.00228
172.421875,-43.4609375,0.03286,-0.01424,0.00212
172.43125,-43.4609375,0.03450,-0.01522,0.00198
172.440625,-43.4609375,0.03616,-0.01620,0.00182
172.45,-43.4609375,0.03780,-0.01718,0.00168
172.459375,-43.4609375,0.03976,-0.01848,0.00134
172.46875,-43.4609375,0.04172,-0.01980,0.00102
172.478125,-43.4609375,0.04366,-0.02110,0.00070
172.4875,-43.4609375,0.04562,-0.02238,0.00036
172.496875,-43.4609375,0.04776,-0.02398,-0.00024
172.50625,-43.4609375,0.04988,-0.02564,-0.00078
172.515625,-43.4609375,0.05196,-0.02730,-0.00134
172.525,-43.4609375,0.05402,-0.02892,-0.00190
172.534375,-43.4609375,0.05586,-0.03070,-0.00276
172.54375,-43.4609375,0.05778,-0.03236,-0.00368
172.553125,-43.4609375,0.05958,-0.03398,-0.00470
172.5625,-43.4609375,0.06122,-0.03550,-0.00582
172.571875,-43.4609375,0.06264,-0.03686,-0.00706
172.58125,-43.4609375,0.06378,-0.03796,-0.00840
172.590625,-43.4609375,0.06456,-0.03874,-0.00980
172.6,-43.4609375,0.06494,-0.03906,-0.01128
172.609375,-43.4609375,0.06486,-0.03882,-0.01278
172.61875,-43.4609375,0.06424,-0.03786,-0.01424
172.628125,-43.4609375,0.06308,-0.03604,-0.01564
172.6375,-43.4609375,0.06132,-0.03320,-0.01688
172.646875,-43.4609375,0.05902,-0.02920,-0.01788
172.65625,-43.4609375,0.05626,-0.02392,-0.01860
172.665625,-43.4609375,0.05316,-0.01732,-0.01896
172.675,-43.4609375,0.04986,-0.00950,-0.01894
172.684375,-43.4609375,0.04652,-0.00056,-0.01856
172.69375,-43.4609375,0.04328,0.00924,-0.01782
172.703125,-43.4609375,0.04028,0.01956,-0.01678
172.7125,-43.4609375,0.03764,0.03004,-0.01550
172.721875,-43.4609375,0.03554,0.04020,-0.01404
172.73125,-43.4609375,0.03402,0.04946,-0.01250
172.740625,-43.4609375,0.03310,0.05720,-0.01096
172.75,-43.4609375,0.03266,0.06286,-0.00952
172.759375,-43.4609375,0.03248,0.06606,-0.00828
172.76875,-43.4609375,0.03216,0.06672,-0.00726
172.778125,-43.4609375,0.03142,0.06506,-0.00652
172.7875,-43.4609375,0.03006,0.06156,-0.00602
172.796875,-43.4609375,0.02802,0.05684,-0.00570
172.80625,-43.4609375,0.02540,0.05150,-0.00552
172.815625,-43.4609375,0.02236,0.04598,-0.00538
172.825,-43.4609375,0.01910,0.04066,-0.00526
172.834375,-43.4609375,0.01580,0.03574,-0.00512
172.84375,-43.4609375,0.01262,0.03130,-0.00496
172.853125,-43.4609375,0.00962,0.02740,-0.00474
172.8625,-43.4609375,0.00690,0.02402,-0.00452
172.871875,-43.4609375,0.00446,0.02108,-0.00424
172.88125,-43.4609375,0.00234,0.01858,-0.00396
172.890625,-43.4609375,0.00048,0.01644,-0.00366
172.9,-43.4609375,-0.00110,0.01460,-0.00336
172.909375,-43.4609375,-0.00250,0.01306,-0.00306
172.91875,-43.4609375,-0.00368,0.01176,-0.00278
172.928125,-43.4609375,-0.00466,0.01064,-0.00250
172.9375,-43.4609375,-0.00582,0.00956,-0.00222
172.946875,-43.4609375,-0.00634,0.00894,-0.00198
172.95625,-43.4609375,-0.00684,0.00830,-0.00174
172.965625,-43.4609375,-0.00734,0.00766,-0.00152
172.975,-43.4609375,-0.00778,0.00700,-0.00128
172.984375,-43.4609375,-0.00794,0.00662,-0.00112
172.4125,-43.453125,0.03002,-0.01324,0.00228
172.421875,-43.453125,0.03150,-0.01418,0.00214
172.43125,-43.453125,0.03298,-0.01510,0.00200
172.440625,-43.453125,0.03446,-0.01604,0.00186
172.45,-43.453125,0.03594,-0.01696,0.00172
172.459375,-43.453125,0.03764,-0.01814,0.00142
172.46875,-43.453125,0.03936,-0.01934,0.00110
172.478125,-43.453125,0.04106,-0.02054,0.00080
172.4875,-43.453125,0.04274,-0.02172,0.00052
172.496875,-43.453125,0.04454,-0.02312,-0.00004
172.50625,-43.453125,0.04632,-0.02452,-0.00058
172.515625,-43.453125,0.04802,-0.02600,-0.00104
172.525,-43.453125,0.04968,-0.02748,-0.00150
172.534375,-43.453125,0.05098,-0.02896,-0.00224
172.54375,-43.453125,0.05242,-0.03032,-0.00302
172.553125,-43.453125,0.05374,-0.03160,-0.00390
172.5625,-43.453125,0.05486,-0.03272,-0.00486
172.571875,-43.453125,0.05576,-0.03366,-0.00590
172.58125,-43.453125,0.05640,-0.03434,-0.00702
172.590625,-43.453125,0.05670,-0.03468,-0.00818
172.6,-43.453125,0.05664,-0.03456,-0.00940
172.609375,-43.453125,0.05618,-0.03390,-0.01062
172.61875,-43.453125,0.05528,-0.03260,-0.01180
172.628125,-43.453125,0.05392,-0.03050,-0.01292
172.6375,-43.453125,0.05214,-0.02754,-0.01394
172.646875,-43.453125,0.04994,-0.02360,-0.01478
172.65625,-43.453125,0.04740,-0.01862,-0.01540
172.665625,-43.453125,0.04464,-0.01260,-0.01578
172.675,-43.453125,0.04178,-0.00560,-0.01588
172.684375,-43.453125,0.03892,0.00224,-0.01572
172.69375,-43.453125,0.03622,0.01074,-0.01530
172.703125,-43.453125,0.03380,0.01960,-0.01466
172.7125,-43.453125,0.03176,0.02850,-0.01382
172.721875,-43.453125,0.03020,0.03702,-0.01284
172.73125,-43.453125,0.02916,0.04476,-0.01178
172.740625,-43.453125,0.02860,0.05124,-0.01068
172.75,-43.453125,0.02842,0.05608,-0.00964
172.759375,-43.453125,0.02842,0.05902,-0.00870
172.76875,-43.453125,0.02834,0.06002,-0.00790
172.778125,-43.453125,0.02798,0.05918,-0.00724
172.7875,-43.453125,0.02718,0.05682,-0.00674
172.796875,-43.453125,0.02586,0.05336,-0.00638
172.80625,-43.453125,0.02404,0.04920,-0.00608
172.815625,-43.453125,0.02182,0.04472,-0.00586
172.825,-43.453125,0.01932,0.04022,-0.00564
172.834375,-43.453125,0.01670,0.03590,-0.00544
172.84375,-43.453125,0.01406,0.03188,-0.00520
172.853125,-43.453125,0.01148,0.02824,-0.00496
172.8625,-43.453125,0.00906,0.02500,-0.00470
172.871875,-43.453125,0.00684,0.02212,-0.00444
172.88125,-43.453125,0.00482,0.01962,-0.00414
172.890625,-43.453125,0.00300,0.01744,-0.00386
172.9,-43.453125,0.00142,0.01554,-0.00356
172.909375,-43.453125,-0.00002,0.01396,-0.00328
172.91875,-43.453125,-0.00128,0.01258,-0.00298
172.928125,-43.453125,-0.00236,0.01138,-0.00272
172.9375,-43.453125,-0.00372,0.01020,-0.00242
172.946875,-43.453125,-0.00440,0.00954,-0.00220
172.95625,-43.453125,-0.00506,0.00888,-0.00196
172.965625,-43.453125,-0.00560,0.00816,-0.00174
172.975,-43.453125,-0.00616,0.00746,-0.00150
172.984375,-43.453125,-0.00642,0.00704,-0.00132
172.4125,-43.4453125,0.02884,-0.01324,0.00228
172.421875,-43.4453125,0.03016,-0.01410,0.00214
172.43125,-43.4453125,0.03146,-0.01498,0.00202
172.440625,-43.4453125,0.03278,-0.01586,0.00188
172.45,-43.4453125,0.03410,-0.01672,0.00174
172.459375,-43.4453125,0.03554,-0.01780,0.00148
172.46875,-43.4453125,0.03700,-0.01890,0.00120
172.478125,-43.4453125,0.03844,-0.01998,0.00092
172.4875,-43.4453125,0.03988,-0.02104,0.00066
172.496875,-43.4453125,0.04132,-0.02224,0.00018
172.50625,-43.4453125,0.04274,-0.02344,-0.00030
172.515625,-43.4453125,0.04410,-0.02472,-0.00072
172.525,-43.4453125,0.04542,-0.02600,-0.00112
172.534375,-43.4453125,0.04640,-0.02714,-0.00180
172.54375,-43.4453125,0.04746,-0.02820,-0.00248
172.553125,-43.4453125,0.04836,-0.02916,-0.00324
172.5625,-43.4453125,0.04910,-0.02996,-0.00408
172.571875,-43.4453125,0.04960,-0.03054,-0.00496
172.58125,-43.4453125,0.04984,-0.03084,-0.00590
172.590625,-43.4453125,0.04980,-0.03080,-0.00688
172.6,-43.4453125,0.04944,-0.03036,-0.00788
172.609375,-43.4453125,0.04874,-0.02938,-0.00888
172.61875,-43.4453125,0.04770,-0.02782,-0.00988
172.628125,-43.4453125,0.04628,-0.02558,-0.01080
172.6375,-43.4453125,0.04454,-0.02258,-0.01164
172.646875,-43.4453125,0.04248,-0.01876,-0.01236
172.65625,-43.4453125,0.04022,-0.01412,-0.01292
172.665625,-43.4453125,0.03780,-0.00864,-0.01332
172.675,-43.4453125,0.03534,-0.00242,-0.01350
172.684375,-43.4453125,0.03296,0.00448,-0.01350
172.69375,-43.4453125,0.03074,0.01182,-0.01330
172.703125,-43.4453125,0.02880,0.01940,-0.01292
172.7125,-43.4453125,0.02722,0.02696,-0.01240
172.721875,-43.4453125,0.02606,0.03414,-0.01176
172.73125,-43.4453125,0.02532,0.04062,-0.01104
172.740625,-43.4453125,0.02498,0.04608,-0.01030
172.75,-43.4453125,0.02494,0.05024,-0.00956
172.759375,-43.4453125,0.02504,0.05292,-0.00884
172.76875,-43.4453125,0.02510,0.05408,-0.00822
172.778125,-43.4453125,0.02496,0.05378,-0.00766
172.7875,-43.4453125,0.02450,0.05224,-0.00720
172.796875,-43.4453125,0.02366,0.04972,-0.00682
172.80625,-43.4453125,0.02240,0.04652,-0.00650
172.815625,-43.4453125,0.02078,0.04292,-0.00622
172.825,-43.4453125,0.01890,0.03916,-0.00596
172.834375,-43.4453125,0.01684,0.03544,-0.00570
172.84375,-43.4453125,0.01470,0.03188,-0.00544
172.853125,-43.4453125,0.01254,0.02858,-0.00518
172.8625,-43.4453125,0.01044,0.02554,-0.00490
172.871875,-43.4453125,0.00846,0.02282,-0.00462
172.88125,-43.4453125,0.00662,0.02038,-0.00434
172.890625,-43.4453125,0.00492,0.01822,-0.00404
172.9,-43.4453125,0.00338,0.01632,-0.00376
172.909375,-43.4453125,0.00196,0.01470,-0.00348
172.91875,-43.4453125,0.00068,0.01330,-0.00318
172.928125,-43.4453125,-0.00050,0.01208,-0.00292
172.9375,-43.4453125,-0.00176,0.01086,-0.00264
172.946875,-43.4453125,-0.00252,0.01014,-0.00240
172.95625,-43.4453125,-0.00324,0.00942,-0.00218
172.965625,-43.4453125,-0.00388,0.00866,-0.00194
172.975,-43.4453125,-0.00454,0.00790,-0.00170
172.984375,-43.4453125,-0.00488,0.00746,-0.00154
172.4125,-43.4375,0.02766,-0.01322,0.00228
172.421875,-43.4375,0.02880,-0.01404,0.00216
172.43125,-43.4375,0.02996,-0.01486,0.00202
172.440625,-43.4375,0.03110,-0.01568,0.00190
172.45,-43.4375,0.03224,-0.01650,0.00178
172.459375,-43.4375,0.03344,-0.01746,0.00154
172.46875,-43.4375,0.03464,-0.01844,0.00128
